* Measurement data measured by REW V5.20.9
* Source: Microfone (USB Sound Device        ), MICROPHONE (Volume geral), R, volume: 0,560
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 17/ago/2022 13:28:20
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 64 Audio U12T MX15 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	75.457	-154.0789
20.600000	75.444	-154.3929
20.900000	75.416	-155.0648
21.200001	75.394	-155.8290
21.400000	75.389	-156.3615
21.799999	75.401	-157.4565
22.000000	75.419	-158.0035
22.400000	75.475	-159.0624
22.700001	75.528	-159.7867
23.000000	75.586	-160.4153
23.299999	75.646	-160.9327
23.600000	75.706	-161.3451
24.000000	75.786	-161.7779
24.299999	75.846	-162.0844
24.700001	75.923	-162.5815
25.000000	75.973	-163.0892
25.400000	76.019	-163.9785
25.799999	76.032	-165.0382
26.200001	76.014	-166.0987
26.500000	75.990	-166.7850
26.900000	75.963	-167.4813
27.200001	75.961	-167.8577
27.600000	75.992	-168.2690
28.000000	76.051	-168.7359
28.500000	76.129	-169.5486
29.000000	76.168	-170.5645
29.500000	76.159	-171.5922
30.000000	76.125	-172.4808
30.400000	76.099	-173.0802
30.700001	76.086	-173.4833
31.100000	76.079	-173.9839
31.500000	76.083	-174.4610
32.000000	76.099	-175.0550
32.500000	76.122	-175.6998
33.000000	76.141	-176.4491
33.500000	76.147	-177.3025
34.000000	76.136	-178.1940
34.500000	76.116	-179.0358
35.000000	76.094	-179.7779
35.500000	76.080	179.5771
36.000000	76.071	178.9931
36.500000	76.065	178.4366
37.000000	76.056	177.8904
37.500000	76.048	177.3431
38.200001	76.049	176.5217
38.700001	76.060	175.8612
39.500000	76.073	174.7828
40.000000	76.070	174.2412
40.599998	76.061	173.7993
41.200001	76.056	173.4597
41.799999	76.050	173.0165
42.500000	76.029	172.2430
43.099998	75.996	171.4356
43.700001	75.960	170.6290
44.400002	75.925	169.8099
45.000000	75.904	169.2458
45.500000	75.894	168.8432
46.200001	75.889	168.3043
46.799999	75.889	167.8227
