* Measurement data measured by REW V5.20.13
* Source: Microfone (6- USB Sound Device        ), MICROPHONE (Volume geral), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 21/jul/2023 13:45:53
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Truthear Hexa L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	55.110	-0.7309
20.600000	55.142	-1.5385
20.900000	55.210	-3.1350
21.200001	55.256	-4.5059
21.400000	55.262	-5.0294
21.799999	55.231	-4.9113
22.000000	55.209	-4.2654
22.400000	55.206	-2.1496
22.700001	55.268	-0.4525
23.000000	55.377	0.6868
23.299999	55.485	0.9182
23.600000	55.546	0.2413
24.000000	55.501	-1.6278
24.299999	55.367	-3.1049
24.700001	55.103	-4.3125
25.000000	54.912	-4.2806
25.400000	54.769	-3.0283
25.799999	54.824	-1.0843
26.200001	55.036	0.5756
26.500000	55.226	1.1855
26.900000	55.433	0.9492
27.200001	55.512	0.0770
27.600000	55.494	-1.7014
28.000000	55.349	-3.7353
28.500000	55.047	-6.0218
29.000000	54.703	-7.5631
29.500000	54.404	-8.2297
30.000000	54.219	-8.2153
30.400000	54.172	-7.9920
30.700001	54.188	-7.8555
31.100000	54.254	-7.8681
31.500000	54.335	-8.1469
32.000000	54.409	-8.7223
32.500000	54.439	-9.2159
33.000000	54.459	-9.3888
33.500000	54.509	-9.3371
34.000000	54.595	-9.3639
34.500000	54.672	-9.6409
35.000000	54.695	-10.0523
35.500000	54.658	-10.3465
36.000000	54.589	-10.4121
36.500000	54.530	-10.3569
37.000000	54.509	-10.3929
37.500000	54.522	-10.6602
38.200001	54.548	-11.4047
38.700001	54.518	-12.0126
39.500000	54.314	-12.5709
40.000000	54.110	-12.5141
40.599998	53.867	-12.1521
41.200001	53.723	-11.7330
41.799999	53.743	-11.4732
42.500000	53.940	-11.5875
43.099998	54.124	-12.1264
43.700001	54.188	-12.8742
44.400002	54.060	-13.5373
45.000000	53.839	-13.7292
45.500000	53.656	-13.7671
46.200001	53.481	-13.9763
46.799999	53.422	-14.4310
47.500000	53.420	-15.0990
48.200001	53.439	-15.5434
48.700001	53.450	-15.5601
49.400002	53.468	-15.1865
50.000000	53.488	-14.7453
50.799999	53.498	-14.3889
51.500000	53.468	-14.3601
52.200001	53.400	-14.4353
53.000000	53.309	-14.5388
53.799999	53.261	-14.8670
54.500000	53.290	-15.6695
55.200001	53.360	-16.9967
56.000000	53.401	-18.4740
57.000000	53.300	-18.6132
58.000000	53.107	-16.5957
59.000000	52.953	-14.4790
60.000000	52.845	-13.8506
60.799999	52.769	-14.2294
61.500000	52.712	-14.8285
62.200001	52.673	-15.4538
63.000000	52.655	-16.0038
64.000000	52.644	-16.2457
65.000000	52.572	-15.9881
66.000000	52.414	-15.4566
67.000000	52.261	-15.0792
68.000000	52.196	-15.1728
69.000000	52.179	-15.5609
70.000000	52.140	-15.7906
71.000000	52.069	-15.6169
72.000000	51.999	-15.2489
73.000000	51.929	-15.0722
74.000000	51.853	-15.1904
75.000000	51.799	-15.4051
76.199997	51.796	-15.4656
77.500000	51.829	-15.2552
78.800003	51.815	-15.0592
80.000000	51.745	-14.9183
81.199997	51.657	-14.6745
82.500000	51.591	-14.3974
83.800003	51.550	-14.4034
85.000000	51.512	-14.6039
86.199997	51.475	-14.8051
87.500000	51.425	-14.8948
88.500000	51.367	-14.8779
90.000000	51.243	-14.7888
91.199997	51.125	-14.6071
92.500000	51.003	-14.2580
93.800003	50.904	-13.8401
95.000000	50.842	-13.5126
96.199997	50.810	-13.3489
97.500000	50.791	-13.3125
98.800003	50.752	-13.1878
100.000000	50.685	-12.9103
101.500000	50.600	-12.5418
103.000000	50.561	-12.3604
104.400002	50.542	-12.3721
106.000000	50.498	-12.4137
107.500000	50.423	-12.1515
109.000000	50.313	-11.5747
110.599998	50.182	-11.0655
112.000000	50.091	-11.0269
113.800003	49.990	-11.7298
115.000000	49.908	-12.5991
117.199997	49.820	-13.9911
118.000000	49.830	-14.0927
120.599998	49.876	-12.7561
122.000000	49.848	-11.8446
124.099998	49.785	-11.4262
125.000000	49.764	-11.4353
126.500000	49.709	-11.2796
128.000000	49.609	-10.7775
131.500000	49.458	-9.2007
132.000000	49.474	-8.9911
134.000000	49.608	-8.0641
136.000000	49.655	-7.0636
138.000000	49.419	-6.5006
140.000000	49.078	-6.4176
143.000000	48.914	-4.9726
145.000000	49.019	-3.4692
147.500000	49.264	-2.5853
150.000000	49.561	-2.4953
152.500000	49.797	-2.6911
155.000000	49.830	-3.1101
157.500000	49.705	-3.4945
160.000000	49.548	-3.6284
162.500000	49.436	-3.6539
165.000000	49.375	-3.8137
167.500000	49.331	-4.0608
170.000000	49.287	-4.1516
172.500000	49.240	-3.9310
175.000000	49.168	-3.5319
177.500000	49.072	-3.1475
180.000000	48.983	-2.7452
182.500000	48.914	-2.3717
185.000000	48.854	-2.1550
187.500000	48.803	-2.0542
190.000000	48.766	-1.9904
192.500000	48.750	-1.8208
195.000000	48.747	-1.4424
197.500000	48.739	-0.9285
200.000000	48.720	-0.4036
203.000000	48.678	0.0934
206.000000	48.613	0.3655
209.000000	48.551	0.4646
212.000000	48.500	0.5595
214.000000	48.463	0.7413
218.000000	48.406	1.3566
220.000000	48.395	1.6029
224.000000	48.371	1.9573
227.000000	48.333	2.1833
230.000000	48.288	2.3666
233.000000	48.228	2.7197
236.000000	48.145	3.3671
240.000000	48.027	4.3612
243.000000	47.958	4.8612
247.000000	47.890	5.0626
250.000000	47.828	5.0210
254.000000	47.723	5.0895
258.000000	47.618	5.4887
262.000000	47.553	6.0868
265.000000	47.531	6.5723
269.000000	47.517	7.1706
272.000000	47.502	7.5568
276.000000	47.466	8.0578
280.000000	47.411	8.6481
285.000000	47.320	9.4341
290.000000	47.220	10.3162
295.000000	47.137	11.5049
300.000000	47.116	12.9737
304.000000	47.138	14.0786
307.000000	47.171	14.6700
311.000000	47.240	15.0554
315.000000	47.318	15.1682
320.000000	47.375	15.2208
325.000000	47.362	15.2920
330.000000	47.305	15.4376
335.000000	47.260	15.6800
340.000000	47.238	15.8798
345.000000	47.223	15.9985
350.000000	47.210	16.1485
355.000000	47.183	16.4241
360.000000	47.126	16.8928
365.000000	47.055	17.5242
370.000000	46.992	18.2221
375.000000	46.942	18.9524
382.000000	46.893	20.0556
387.000000	46.852	20.6775
395.000000	46.723	21.2317
400.000000	46.637	21.5530
406.000000	46.561	22.1010
412.000000	46.517	22.8035
418.000000	46.502	23.6286
425.000000	46.491	24.5674
431.000000	46.451	25.2635
437.000000	46.376	25.8400
444.000000	46.285	26.4483
450.000000	46.247	27.0606
455.000000	46.236	27.6374
462.000000	46.205	28.4426
468.000000	46.147	28.9706
475.000000	46.063	29.4211
482.000000	45.970	30.0354
487.000000	45.903	30.6371
494.000000	45.820	31.6203
500.000000	45.767	32.5048
508.000000	45.723	33.5933
515.000000	45.698	34.4708
522.000000	45.677	35.3719
530.000000	45.669	36.4730
538.000000	45.673	37.5202
545.000000	45.655	38.2662
552.000000	45.624	38.9062
560.000000	45.613	39.6947
570.000000	45.607	40.8889
580.000000	45.537	41.9910
590.000000	45.441	43.1072
600.000000	45.391	44.4540
608.000000	45.343	45.4940
615.000000	45.283	46.2959
622.000000	45.228	47.0428
630.000000	45.180	47.9107
640.000000	45.138	49.0269
650.000000	45.111	50.1327
660.000000	45.103	51.2723
670.000000	45.127	52.5801
680.000000	45.160	54.1130
690.000000	45.168	55.6804
700.000000	45.136	57.1132
710.000000	45.063	58.3791
720.000000	44.977	59.5905
730.000000	44.916	60.7731
740.000000	44.885	61.9372
750.000000	44.862	63.2237
762.000000	44.849	64.8979
775.000000	44.889	66.5507
788.000000	44.912	67.9760
800.000000	44.909	69.3189
812.000000	44.937	70.8963
825.000000	44.995	72.7212
838.000000	45.020	74.3924
850.000000	45.007	75.9026
862.000000	44.990	77.6066
875.000000	45.013	79.4644
885.000000	45.074	80.6047
900.000000	45.201	81.9825
912.000000	45.297	83.1883
925.000000	45.377	84.6419
938.000000	45.434	86.1160
950.000000	45.479	87.4163
962.000000	45.531	88.5074
975.000000	45.595	89.3083
988.000000	45.660	89.9383
1000.000000	45.735	90.8124
1015.000000	45.868	92.5959
1030.000000	46.011	94.6295
1044.000000	46.130	96.2558
1060.000000	46.250	97.7682
1075.000000	46.355	99.0085
1090.000000	46.460	100.1811
1106.000000	46.567	101.2793
1120.000000	46.640	102.0617
1138.000000	46.696	102.9931
1150.000000	46.736	103.6463
1172.000000	46.866	104.8684
1180.000000	46.921	105.2777
1206.000000	47.060	106.6717
1220.000000	47.122	107.6562
1241.000000	47.231	109.3204
1250.000000	47.285	109.9714
1265.000000	47.380	110.8595
1280.000000	47.475	111.5281
1315.000000	47.664	112.8178
1320.000000	47.686	113.0211
1340.000000	47.760	113.8942
1360.000000	47.830	114.8537
1380.000000	47.900	115.9177
1400.000000	47.950	117.0342
1430.000000	48.010	118.6897
1450.000000	48.074	119.8521
1475.000000	48.170	121.3378
1500.000000	48.263	122.6867
1525.000000	48.353	123.8810
1550.000000	48.435	125.0301
1575.000000	48.510	126.2959
1600.000000	48.597	127.5830
1625.000000	48.688	128.7831
1650.000000	48.758	129.9841
1675.000000	48.827	131.2543
1700.000000	48.916	132.5460
1725.000000	49.015	133.8300
1750.000000	49.120	135.1036
1775.000000	49.216	136.3185
1800.000000	49.293	137.4704
1825.000000	49.364	138.5794
1850.000000	49.448	139.6883
1875.000000	49.554	140.8426
1900.000000	49.671	141.9712
1925.000000	49.781	143.0308
1950.000000	49.880	144.1520
1975.000000	49.971	145.4246
2000.000000	50.072	146.7151
2030.000000	50.220	148.0359
2060.000000	50.379	149.0965
2090.000000	50.534	150.0251
2120.000000	50.678	150.9501
2140.000000	50.774	151.6371
2180.000000	50.979	153.1694
2200.000000	51.087	153.9308
2240.000000	51.301	155.2831
2270.000000	51.460	156.1324
2300.000000	51.623	156.9136
2330.000000	51.789	157.6904
2360.000000	51.960	158.4729
2400.000000	52.202	159.4697
2430.000000	52.385	160.1156
2470.000000	52.626	160.7964
2500.000000	52.807	161.1918
2540.000000	53.033	161.5768
2580.000000	53.231	161.7827
2620.000000	53.427	161.8518
2650.000000	53.583	161.8642
2690.000000	53.795	161.8342
2720.000000	53.948	161.7516
2760.000000	54.135	161.5270
2800.000000	54.301	161.1653
2850.000000	54.474	160.5468
2900.000000	54.617	159.8954
2950.000000	54.737	159.2594
3000.000000	54.823	158.4898
3040.000000	54.857	157.7324
3070.000000	54.866	157.1164
3110.000000	54.861	156.2913
3150.000000	54.838	155.4965
3200.000000	54.783	154.5358
3250.000000	54.697	153.5607
3300.000000	54.583	152.5951
3350.000000	54.447	151.7845
3400.000000	54.287	151.2170
3450.000000	54.105	150.8335
3500.000000	53.904	150.5744
3550.000000	53.687	150.4671
3600.000000	53.455	150.5326
3650.000000	53.216	150.7696
3700.000000	52.976	151.1506
3750.000000	52.736	151.6432
3820.000000	52.403	152.5815
3870.000000	52.186	153.4592
3950.000000	51.887	155.1700
