* Measurement data measured by REW V5.20.13
* Source: Microfone (6- USB Sound Device        ), MICROPHONE (Volume geral), R, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 6/jun/2023 23:25:46
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Symphonium Helios SE R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	65.226	170.4043
20.600000	65.206	170.1351
20.900000	65.157	169.5729
21.200001	65.108	168.9746
21.400000	65.081	168.5731
21.799999	65.050	167.7237
22.000000	65.046	167.2493
22.400000	65.057	166.1453
22.700001	65.069	165.1828
23.000000	65.072	164.1480
23.299999	65.056	163.1120
23.600000	65.018	162.1391
24.000000	64.935	161.0168
24.299999	64.856	160.3236
24.700001	64.739	159.5599
25.000000	64.651	159.0549
25.400000	64.545	158.4036
25.799999	64.459	157.7277
26.200001	64.400	157.0083
26.500000	64.376	156.4391
26.900000	64.364	155.6423
27.200001	64.364	155.0216
27.600000	64.363	154.1810
28.000000	64.349	153.3605
28.500000	64.303	152.4107
29.000000	64.233	151.5355
29.500000	64.149	150.6544
30.000000	64.051	149.6998
30.400000	63.961	148.9074
30.700001	63.885	148.3358
31.100000	63.778	147.6575
31.500000	63.675	147.0953
32.000000	63.568	146.5094
32.500000	63.499	145.9285
33.000000	63.463	145.2275
33.500000	63.443	144.3720
34.000000	63.418	143.4263
34.500000	63.371	142.5131
35.000000	63.299	141.7299
35.500000	63.211	141.0894
36.000000	63.118	140.5111
36.500000	63.024	139.9040
37.000000	62.930	139.2493
37.500000	62.840	138.6124
38.200001	62.734	137.9033
38.700001	62.680	137.5647
39.500000	62.619	137.2209
40.000000	62.577	137.0218
40.599998	62.505	136.6682
41.200001	62.404	136.1088
41.799999	62.283	135.3469
42.500000	62.151	134.2473
43.099998	62.055	133.2031
43.700001	61.962	132.2687
44.400002	61.853	131.5734
45.000000	61.778	131.2322
45.500000	61.733	130.8576
46.200001	61.667	129.9538
46.799999	61.586	129.0036
47.500000	61.490	128.1470
48.200001	61.431	127.6644
48.700001	61.397	127.4431
49.400002	61.311	127.2719
50.000000	61.200	127.3056
50.799999	61.067	127.2917
51.500000	60.985	126.6765
52.200001	60.875	125.5665
53.000000	60.692	124.6360
53.799999	60.556	124.5153
54.500000	60.523	124.4232
55.200001	60.494	123.8073
56.000000	60.377	122.7952
57.000000	60.183	122.0454
58.000000	60.087	121.6566
59.000000	60.011	121.1404
60.000000	59.884	120.8521
60.799999	59.793	120.6863
61.500000	59.733	120.3430
62.200001	59.683	119.8115
63.000000	59.627	119.1545
64.000000	59.550	118.5018
65.000000	59.438	118.1431
66.000000	59.292	117.9575
67.000000	59.148	117.7273
68.000000	59.036	117.4092
69.000000	58.959	117.0349
70.000000	58.885	116.5541
71.000000	58.780	115.9678
72.000000	58.645	115.3955
73.000000	58.502	114.8993
74.000000	58.366	114.4803
75.000000	58.248	114.1459
76.199997	58.134	113.8291
77.500000	58.033	113.4105
78.800003	57.935	112.6748
80.000000	57.831	111.8898
81.199997	57.702	111.4824
82.500000	57.557	111.7189
83.800003	57.444	112.2067
85.000000	57.367	112.4981
86.199997	57.297	112.5042
87.500000	57.189	112.2777
88.500000	57.085	112.1313
90.000000	56.946	111.8945
91.199997	56.862	111.4343
92.500000	56.788	110.6701
93.800003	56.708	109.7972
95.000000	56.608	109.0361
96.199997	56.494	108.4357
97.500000	56.391	108.0336
98.800003	56.304	107.8264
100.000000	56.207	107.6993
101.500000	56.058	107.5478
103.000000	55.909	107.4120
104.400002	55.807	107.2433
106.000000	55.740	106.8899
107.500000	55.705	106.5002
109.000000	55.667	106.3058
110.599998	55.594	106.3247
112.000000	55.496	106.3486
113.800003	55.364	106.2114
115.000000	55.287	105.9796
117.199997	55.149	105.3449
118.000000	55.089	105.0671
120.599998	54.857	103.8479
122.000000	54.768	103.0846
124.099998	54.740	102.3552
125.000000	54.755	102.2849
126.500000	54.789	102.4530
128.000000	54.804	102.8779
131.500000	54.642	103.9144
132.000000	54.594	103.9344
134.000000	54.389	103.5786
136.000000	54.229	102.8181
138.000000	54.134	102.0747
140.000000	54.042	101.6810
143.000000	53.883	101.6244
145.000000	53.775	101.6065
147.500000	53.652	101.5830
150.000000	53.568	101.4117
152.500000	53.487	101.2260
155.000000	53.390	101.1722
157.500000	53.306	101.1131
160.000000	53.241	100.8789
162.500000	53.169	100.4924
165.000000	53.085	100.0553
167.500000	53.002	99.6533
170.000000	52.916	99.3473
172.500000	52.829	99.1296
175.000000	52.750	98.9525
177.500000	52.678	98.8620
180.000000	52.620	98.8267
182.500000	52.585	98.7602
185.000000	52.564	98.7014
187.500000	52.549	98.6974
190.000000	52.521	98.7226
192.500000	52.471	98.7229
195.000000	52.413	98.6783
197.500000	52.364	98.6128
200.000000	52.324	98.4902
203.000000	52.279	98.1603
206.000000	52.228	97.7334
209.000000	52.168	97.3450
212.000000	52.112	97.0048
214.000000	52.081	96.8661
218.000000	52.029	96.7517
220.000000	51.998	96.6515
224.000000	51.944	96.3180
227.000000	51.923	96.0543
230.000000	51.905	95.7421
233.000000	51.876	95.4089
236.000000	51.837	95.1480
240.000000	51.786	94.9521
243.000000	51.763	94.8876
247.000000	51.735	94.8301
250.000000	51.705	94.7932
254.000000	51.661	94.6806
258.000000	51.631	94.4619
262.000000	51.628	94.2821
265.000000	51.641	94.2321
269.000000	51.665	94.2261
272.000000	51.678	94.1817
276.000000	51.686	94.0120
280.000000	51.688	93.7370
285.000000	51.689	93.2871
290.000000	51.716	92.8383
295.000000	51.763	92.4357
300.000000	51.791	92.1121
304.000000	51.789	91.8945
307.000000	51.782	91.7057
311.000000	51.777	91.3642
315.000000	51.773	90.9240
320.000000	51.763	90.3672
325.000000	51.743	89.9806
330.000000	51.734	89.8072
335.000000	51.747	89.6347
340.000000	51.759	89.2638
345.000000	51.766	88.7819
350.000000	51.779	88.2919
355.000000	51.806	87.7656
360.000000	51.838	87.2669
365.000000	51.862	86.9168
370.000000	51.869	86.7248
375.000000	51.873	86.6343
382.000000	51.899	86.4905
387.000000	51.934	86.2652
395.000000	52.008	85.7191
400.000000	52.049	85.2529
406.000000	52.085	84.6973
412.000000	52.118	84.3064
418.000000	52.134	84.0303
425.000000	52.134	83.6754
431.000000	52.142	83.3141
437.000000	52.167	82.9207
444.000000	52.211	82.4163
450.000000	52.247	81.9742
455.000000	52.273	81.6479
462.000000	52.302	81.2994
468.000000	52.327	81.0605
475.000000	52.366	80.7285
482.000000	52.410	80.2576
487.000000	52.441	79.8601
494.000000	52.477	79.3043
500.000000	52.499	78.8712
508.000000	52.529	78.3736
515.000000	52.563	77.9656
522.000000	52.604	77.4723
530.000000	52.653	76.7761
538.000000	52.700	76.1331
545.000000	52.737	75.7509
552.000000	52.775	75.4857
560.000000	52.821	75.2021
570.000000	52.862	74.7687
580.000000	52.882	74.1782
590.000000	52.890	73.5335
600.000000	52.912	72.9138
608.000000	52.955	72.4078
615.000000	53.002	71.9820
622.000000	53.039	71.5890
630.000000	53.054	71.1822
640.000000	53.046	70.7635
650.000000	53.042	70.4726
660.000000	53.065	70.2450
670.000000	53.103	69.9810
680.000000	53.129	69.6622
690.000000	53.143	69.3001
700.000000	53.159	68.9253
710.000000	53.186	68.5776
720.000000	53.225	68.3243
730.000000	53.262	68.1738
740.000000	53.296	68.0260
750.000000	53.326	67.8257
762.000000	53.342	67.5562
775.000000	53.348	67.3295
788.000000	53.363	67.2318
800.000000	53.398	67.2449
812.000000	53.445	67.2929
825.000000	53.495	67.3649
838.000000	53.549	67.4056
850.000000	53.603	67.3888
862.000000	53.648	67.3752
875.000000	53.694	67.4226
885.000000	53.737	67.5088
900.000000	53.831	67.6579
912.000000	53.925	67.7716
925.000000	54.026	67.9063
938.000000	54.117	68.0450
950.000000	54.191	68.1375
962.000000	54.260	68.1767
975.000000	54.334	68.1791
988.000000	54.417	68.1523
1000.000000	54.513	68.0975
1015.000000	54.655	67.9731
1030.000000	54.800	67.7924
1044.000000	54.934	67.6384
1060.000000	55.088	67.5079
1075.000000	55.222	67.3644
1090.000000	55.347	67.2008
1106.000000	55.489	67.0814
1120.000000	55.625	67.0080
1138.000000	55.805	66.8387
1150.000000	55.922	66.6303
1172.000000	56.129	66.0843
1180.000000	56.202	65.8715
1206.000000	56.427	65.2144
1220.000000	56.538	64.8496
1241.000000	56.696	64.2490
1250.000000	56.764	63.9812
1265.000000	56.881	63.5423
1280.000000	57.000	63.1146
1315.000000	57.288	62.0777
1320.000000	57.329	61.9244
1340.000000	57.488	61.2967
1360.000000	57.640	60.6213
1380.000000	57.786	59.9202
1400.000000	57.923	59.2513
1430.000000	58.121	58.3232
1450.000000	58.254	57.6894
1475.000000	58.421	56.8321
1500.000000	58.582	55.9367
1525.000000	58.746	55.0446
1550.000000	58.918	54.1606
1575.000000	59.082	53.2837
1600.000000	59.237	52.4054
1625.000000	59.391	51.4822
1650.000000	59.545	50.5129
1675.000000	59.698	49.5392
1700.000000	59.849	48.5364
1725.000000	60.001	47.4878
1750.000000	60.148	46.4254
1775.000000	60.286	45.3424
1800.000000	60.419	44.1943
1825.000000	60.548	42.9873
1850.000000	60.669	41.7741
1875.000000	60.783	40.5865
1900.000000	60.891	39.3999
1925.000000	60.994	38.1756
1950.000000	61.090	36.8942
1975.000000	61.177	35.5635
2000.000000	61.260	34.2162
2030.000000	61.356	32.6118
2060.000000	61.441	31.0256
2090.000000	61.510	29.4339
2120.000000	61.565	27.8080
2140.000000	61.594	26.7189
2180.000000	61.642	24.5842
2200.000000	61.661	23.5396
2240.000000	61.681	21.4939
2270.000000	61.680	20.0055
2300.000000	61.669	18.5454
2330.000000	61.653	17.0941
2360.000000	61.628	15.6414
2400.000000	61.580	13.7291
2430.000000	61.535	12.3461
2470.000000	61.467	10.5941
2500.000000	61.408	9.3661
2540.000000	61.319	7.8439
2580.000000	61.220	6.4174
2620.000000	61.120	5.0706
2650.000000	61.043	4.1274
2690.000000	60.934	2.9666
2720.000000	60.849	2.1558
2760.000000	60.735	1.1582
2800.000000	60.626	0.2708
2850.000000	60.491	-0.7258
2900.000000	60.356	-1.6213
2950.000000	60.229	-2.4072
3000.000000	60.111	-3.0906
3040.000000	60.023	-3.5863
3070.000000	59.962	-3.9256
3110.000000	59.891	-4.3417
3150.000000	59.828	-4.7214
3200.000000	59.754	-5.1509
3250.000000	59.681	-5.5434
3300.000000	59.617	-5.9077
3350.000000	59.572	-6.2366
3400.000000	59.539	-6.5489
3450.000000	59.514	-6.8734
3500.000000	59.494	-7.2114
3550.000000	59.482	-7.5294
3600.000000	59.477	-7.7968
3650.000000	59.480	-8.0221
3700.000000	59.495	-8.2321
3750.000000	59.524	-8.4674
3820.000000	59.589	-8.9042
3870.000000	59.652	-9.3321
3950.000000	59.773	-10.2664
4000.000000	59.854	-11.0265
4060.000000	59.946	-12.1635
4120.000000	60.031	-13.5610
4180.000000	60.104	-15.2028
4250.000000	60.161	-17.4262
4310.000000	60.167	-19.5965
4370.000000	60.105	-21.9801
4440.000000	59.925	-24.9121
4500.000000	59.675	-27.3908
4550.000000	59.401	-29.2785
4620.000000	58.930	-31.3797
4680.000000	58.461	-32.4562
4750.000000	57.855	-32.6873
4820.000000	57.229	-31.7198
4870.000000	56.806	-30.2911
4940.000000	56.317	-27.3761
5000.000000	56.047	-24.2741
5080.000000	55.950	-19.8967
5150.000000	56.106	-16.4686
5220.000000	56.425	-13.9286
5300.000000	56.871	-12.4111
5380.000000	57.295	-12.3128
5450.000000	57.600	-13.1689
5520.000000	57.818	-14.6393
5600.000000	57.944	-16.7256
5700.000000	57.926	-19.4232
5800.000000	57.757	-21.7427
5900.000000	57.490	-23.3668
6000.000000	57.166	-24.2717
6080.000000	56.891	-24.5596
6150.000000	56.657	-24.5092
6220.000000	56.442	-24.1917
6300.000000	56.224	-23.5604
6400.000000	55.992	-22.4987
6500.000000	55.810	-21.2995
6600.000000	55.670	-20.0937
6700.000000	55.569	-18.9614
6800.000000	55.505	-17.9330
6900.000000	55.459	-17.0552
7000.000000	55.408	-16.3271
7100.000000	55.342	-15.6735
7200.000000	55.255	-14.9550
7300.000000	55.147	-14.0723
7400.000000	55.031	-13.0202
7500.000000	54.929	-11.7779
7620.000000	54.860	-9.9911
7750.000000	54.882	-7.7921
7880.000000	55.015	-5.6549
8000.000000	55.238	-4.1266
8120.000000	55.523	-3.3691
8250.000000	55.824	-3.6640
8380.000000	56.032	-5.0659
8500.000000	56.090	-6.9851
8620.000000	56.002	-9.0060
8750.000000	55.759	-10.7260
8850.000000	55.504	-11.3683
9000.000000	55.106	-11.0648
9120.000000	54.830	-10.0278
9250.000000	54.598	-8.3461
9380.000000	54.478	-6.3109
9500.000000	54.496	-4.5816
9620.000000	54.599	-3.3910
9750.000000	54.730	-2.8570
9880.000000	54.817	-2.9538
10000.000000	54.834	-3.3340
10150.000000	54.774	-3.8413
10300.000000	54.649	-4.0943
10440.000000	54.502	-3.9655
10600.000000	54.332	-3.4061
10750.000000	54.198	-2.6016
10900.000000	54.103	-1.6522
11060.000000	54.045	-0.5844
11200.000000	54.030	0.3450
11380.000000	54.051	1.5529
11500.000000	54.087	2.3708
11720.000000	54.210	3.7679
11800.000000	54.279	4.1890
12060.000000	54.604	4.9658
12200.000000	54.841	4.7890
12410.000000	55.246	3.3221
12500.000000	55.423	2.1610
12650.000000	55.696	-0.6074
12800.000000	55.901	-4.5283
13150.000000	55.810	-17.7064
13200.000000	55.704	-19.8502
13400.000000	54.996	-28.1294
13600.000000	53.839	-34.6544
13800.000000	52.295	-38.0313
14000.000000	50.484	-37.4646
14300.000000	47.647	-28.8871
14500.000000	46.061	-19.1996
14750.000000	44.989	-6.3183
15000.000000	44.964	3.2612
15250.000000	45.270	8.0977
15500.000000	45.353	10.0208
15750.000000	45.130	11.7619
16000.000000	44.732	14.9648
16250.000000	44.388	19.8346
16500.000000	44.324	25.1924
16750.000000	44.523	29.6178
17000.000000	44.796	32.7003
17250.000000	45.002	34.7951
17500.000000	45.110	36.4755
17750.000000	45.182	38.1005
18000.000000	45.294	39.7007
18250.000000	45.488	41.1764
18500.000000	45.775	42.1826
18750.000000	46.112	42.0299
19000.000000	46.413	40.3043
19250.000000	46.577	37.2042
19500.000000	46.548	33.3979
19750.000000	46.368	29.8338
