* Measurement data measured by REW V5.20.13
* Source: Microfone (6- USB Sound Device        ), no input selected, R, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 20/set/2023 16:25:03
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwiears Quintet R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	70.076	-162.6041
20.600000	70.085	-162.8637
20.900000	70.103	-163.4176
21.200001	70.118	-164.0359
21.400000	70.125	-164.4408
21.799999	70.136	-165.1850
22.000000	70.140	-165.5112
22.400000	70.152	-166.0843
22.700001	70.162	-166.4790
23.000000	70.173	-166.8718
23.299999	70.185	-167.2686
23.600000	70.198	-167.6658
24.000000	70.216	-168.1917
24.299999	70.229	-168.5903
24.700001	70.245	-169.1509
25.000000	70.252	-169.6070
25.400000	70.256	-170.2583
25.799999	70.253	-170.9201
26.200001	70.245	-171.5422
26.500000	70.235	-171.9665
26.900000	70.219	-172.4809
27.200001	70.205	-172.8434
27.600000	70.190	-173.3143
28.000000	70.185	-173.7759
28.500000	70.199	-174.3187
29.000000	70.231	-174.7934
29.500000	70.257	-175.1967
30.000000	70.252	-175.5612
30.400000	70.223	-175.8608
30.700001	70.191	-176.1088
31.100000	70.149	-176.4889
31.500000	70.117	-176.9269
32.000000	70.099	-177.5186
32.500000	70.097	-178.0779
33.000000	70.096	-178.5326
33.500000	70.088	-178.8865
34.000000	70.071	-179.2131
34.500000	70.047	-179.5845
35.000000	70.018	179.9944
35.500000	69.991	179.5800
36.000000	69.972	179.2226
36.500000	69.964	178.9101
37.000000	69.964	178.5753
37.500000	69.957	178.1653
38.200001	69.915	177.5153
38.700001	69.860	177.1197
39.500000	69.761	176.7796
40.000000	69.713	176.6806
40.599998	69.672	176.5140
41.200001	69.637	176.2038
41.799999	69.605	175.7927
42.500000	69.585	175.2876
43.099998	69.582	174.8536
43.700001	69.575	174.4149
44.400002	69.550	173.9639
45.000000	69.521	173.7004
45.500000	69.493	173.5503
46.200001	69.446	173.3212
46.799999	69.396	173.0195
47.500000	69.345	172.5921
48.200001	69.316	172.2199
48.700001	69.304	172.0268
49.400002	69.283	171.8326
50.000000	69.258	171.6888
50.799999	69.220	171.4668
51.500000	69.184	171.2309
52.200001	69.148	170.9826
53.000000	69.109	170.6843
53.799999	69.072	170.3373
54.500000	69.032	170.0328
55.200001	68.983	169.7919
56.000000	68.928	169.5724
57.000000	68.864	169.2521
58.000000	68.797	168.8907
59.000000	68.730	168.5935
60.000000	68.672	168.3694
60.799999	68.628	168.2169
61.500000	68.586	168.0926
62.200001	68.541	167.9672
63.000000	68.486	167.8032
