* Measurement data measured by REW V5.20.13
* Source: Microfone (6- USB Sound Device        ), MICROPHONE (Volume geral), R, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 6/jun/2023 23:14:52
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Symphonium Helios SE Sed R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	64.763	167.9744
20.600000	64.737	167.5687
20.900000	64.675	166.7818
21.200001	64.612	166.1385
21.400000	64.579	165.8477
21.799999	64.541	165.4879
22.000000	64.536	165.3317
22.400000	64.538	164.8450
22.700001	64.526	164.2363
23.000000	64.481	163.4360
23.299999	64.398	162.5590
23.600000	64.287	161.7217
24.000000	64.128	160.8030
24.299999	64.032	160.2740
24.700001	63.966	159.6677
25.000000	63.963	159.1678
25.400000	63.995	158.3345
25.799999	64.028	157.3303
26.200001	64.030	156.2964
26.500000	64.008	155.5943
26.900000	63.961	154.8084
27.200001	63.921	154.3112
27.600000	63.875	153.6952
28.000000	63.836	153.0442
28.500000	63.788	152.1393
29.000000	63.722	151.2149
29.500000	63.638	150.3737
30.000000	63.542	149.6305
30.400000	63.463	149.0569
30.700001	63.404	148.6095
31.100000	63.328	147.9669
31.500000	63.257	147.2671
32.000000	63.179	146.3315
32.500000	63.112	145.3775
33.000000	63.051	144.4800
33.500000	62.992	143.7033
34.000000	62.933	143.0652
34.500000	62.870	142.5241
35.000000	62.801	142.0258
35.500000	62.726	141.5418
36.000000	62.651	141.0577
36.500000	62.587	140.5319
37.000000	62.532	139.9070
37.500000	62.472	139.1861
38.200001	62.364	138.1961
38.700001	62.277	137.6144
39.500000	62.159	136.7683
40.000000	62.097	136.1516
40.599998	62.013	135.3530
41.200001	61.910	134.6599
41.799999	61.792	134.1170
42.500000	61.632	133.5153
43.099998	61.466	132.9114
43.700001	61.288	132.2395
44.400002	61.118	131.4165
45.000000	61.041	130.7041
45.500000	61.021	130.1474
46.200001	61.029	129.5097
46.799999	61.034	129.1212
47.500000	61.013	128.7541
48.200001	60.958	128.3114
48.700001	60.899	127.9057
49.400002	60.796	127.2836
50.000000	60.701	126.7870
50.799999	60.579	126.1963
51.500000	60.480	125.7635
52.200001	60.405	125.5128
53.000000	60.372	125.3842
53.799999	60.347	125.0949
54.500000	60.256	124.6499
55.200001	60.092	124.1687
56.000000	59.888	123.5739
57.000000	59.710	122.6131
58.000000	59.617	121.6668
59.000000	59.550	121.0368
60.000000	59.475	120.5667
60.799999	59.394	120.1847
61.500000	59.304	119.9026
62.200001	59.203	119.6984
63.000000	59.091	119.4682
64.000000	58.966	119.0226
65.000000	58.861	118.3939
66.000000	58.763	117.6857
67.000000	58.654	117.0145
68.000000	58.538	116.4503
69.000000	58.430	115.9735
70.000000	58.331	115.5551
71.000000	58.227	115.2617
72.000000	58.118	115.1399
73.000000	58.010	115.0668
74.000000	57.905	114.8581
75.000000	57.807	114.4495
76.199997	57.697	113.8299
77.500000	57.581	113.2763
78.800003	57.466	112.9128
80.000000	57.359	112.6145
81.199997	57.253	112.2673
82.500000	57.134	111.8355
83.800003	57.003	111.3915
85.000000	56.879	110.9849
86.199997	56.773	110.5595
87.500000	56.684	110.0918
88.500000	56.615	109.7918
90.000000	56.489	109.4538
91.199997	56.369	109.1854
92.500000	56.236	108.8770
93.800003	56.126	108.5760
95.000000	56.053	108.2775
96.199997	55.994	107.9552
97.500000	55.935	107.6029
98.800003	55.864	107.2418
100.000000	55.779	106.9137
101.500000	55.663	106.5829
103.000000	55.561	106.3884
104.400002	55.490	106.2577
106.000000	55.411	106.0703
107.500000	55.311	105.8634
109.000000	55.191	105.5509
110.599998	55.064	105.0853
112.000000	54.958	104.7386
113.800003	54.831	104.5182
115.000000	54.759	104.4620
117.199997	54.634	104.3445
118.000000	54.577	104.2707
120.599998	54.374	104.0345
122.000000	54.292	103.9326
124.099998	54.201	103.7149
125.000000	54.160	103.5940
126.500000	54.089	103.3709
128.000000	54.020	103.1339
131.500000	53.850	102.7414
132.000000	53.826	102.7136
134.000000	53.734	102.6074
136.000000	53.643	102.3950
138.000000	53.551	102.0579
140.000000	53.467	101.7481
143.000000	53.352	101.4602
145.000000	53.278	101.3074
147.500000	53.182	101.0627
150.000000	53.057	100.7997
152.500000	52.933	100.3973
155.000000	52.845	99.9177
157.500000	52.769	99.5636
160.000000	52.688	99.4534
162.500000	52.623	99.3872
165.000000	52.570	99.1251
167.500000	52.497	98.8234
170.000000	52.388	98.6380
172.500000	52.269	98.5517
175.000000	52.178	98.5367
177.500000	52.119	98.5469
180.000000	52.072	98.5488
182.500000	52.029	98.5278
185.000000	51.994	98.3579
187.500000	51.962	98.0068
190.000000	51.928	97.6888
192.500000	51.879	97.5040
195.000000	51.820	97.3412
197.500000	51.774	97.1854
200.000000	51.747	97.1400
203.000000	51.719	97.1917
206.000000	51.696	97.1782
