* Measurement data measured by REW V5.20.13
* Source: Microfone (USB Sound Device        ), MICROPHONE (Volume geral), R, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 28/out/2023 21:22:37
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Binary Acoustics Chopin R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	60.169	-153.1321
20.600000	60.186	-153.4285
20.900000	60.224	-154.0672
21.200001	60.257	-154.8033
21.400000	60.273	-155.3069
21.799999	60.294	-156.2751
22.000000	60.303	-156.7065
22.400000	60.327	-157.4186
22.700001	60.359	-157.8224
23.000000	60.406	-158.1496
23.299999	60.463	-158.4581
23.600000	60.525	-158.7982
24.000000	60.598	-159.3547
24.299999	60.635	-159.8506
24.700001	60.654	-160.5630
25.000000	60.652	-161.0786
25.400000	60.642	-161.6845
25.799999	60.649	-162.1951
26.200001	60.686	-162.6724
26.500000	60.732	-163.0519
26.900000	60.801	-163.6037
27.200001	60.850	-164.0271
27.600000	60.902	-164.5456
28.000000	60.941	-164.9660
28.500000	60.988	-165.4108
29.000000	61.043	-165.9707
29.500000	61.093	-166.7936
30.000000	61.117	-167.7899
30.400000	61.116	-168.5355
30.700001	61.110	-168.9884
31.100000	61.107	-169.4301
31.500000	61.119	-169.7457
32.000000	61.153	-170.1223
32.500000	61.191	-170.6159
33.000000	61.217	-171.2445
33.500000	61.229	-171.9401
34.000000	61.233	-172.6268
34.500000	61.234	-173.2493
35.000000	61.232	-173.7696
35.500000	61.229	-174.1783
36.000000	61.231	-174.5241
36.500000	61.240	-174.8961
37.000000	61.254	-175.3687
37.500000	61.268	-175.9440
38.200001	61.280	-176.8096
38.700001	61.284	-177.3978
39.500000	61.288	-178.2795
40.000000	61.284	-178.8244
40.599998	61.274	-179.4666
41.200001	61.264	179.9464
41.799999	61.264	179.4357
42.500000	61.276	178.9043
43.099998	61.286	178.4611
43.700001	61.285	178.0139
44.400002	61.272	177.4911
45.000000	61.259	177.0449
45.500000	61.252	176.6680
46.200001	61.253	176.1030
46.799999	61.256	175.5495
47.500000	61.250	174.8333
48.200001	61.226	174.1516
48.700001	61.204	173.7581
49.400002	61.177	173.3623
50.000000	61.158	173.1131
50.799999	61.126	172.7874
51.500000	61.082	172.4258
52.200001	61.028	171.9700
53.000000	60.970	171.3758
53.799999	60.939	170.7529
54.500000	60.934	170.1825
55.200001	60.936	169.5858
56.000000	60.928	168.9091
57.000000	60.898	168.1547
58.000000	60.863	167.5483
59.000000	60.836	167.0374
60.000000	60.815	166.5671
60.799999	60.796	166.2402
61.500000	60.772	165.9940
62.200001	60.738	165.7609
63.000000	60.687	165.4673
64.000000	60.612	165.0115
65.000000	60.542	164.4813
66.000000	60.487	163.9396
67.000000	60.434	163.3945
68.000000	60.368	162.8441
69.000000	60.294	162.3304
70.000000	60.232	161.9036
71.000000	60.186	161.5458
72.000000	60.143	161.1522
73.000000	60.085	160.6519
74.000000	60.014	160.0899
75.000000	59.941	159.5815
76.199997	59.866	159.1344
77.500000	59.798	158.7614
78.800003	59.742	158.3525
80.000000	59.697	157.9180
81.199997	59.651	157.4872
82.500000	59.588	157.0714
83.800003	59.505	156.6580
85.000000	59.406	156.2213
86.199997	59.299	155.7385
87.500000	59.200	155.2531
88.500000	59.138	154.9989
90.000000	59.054	154.8117
91.199997	58.983	154.6896
92.500000	58.899	154.4782
93.800003	58.809	154.1620
95.000000	58.722	153.8111
96.199997	58.639	153.4667
97.500000	58.558	153.1419
98.800003	58.477	152.8887
100.000000	58.391	152.6860
101.500000	58.262	152.3854
103.000000	58.127	152.0578
104.400002	58.021	151.8081
106.000000	57.916	151.5869
107.500000	57.822	151.3818
109.000000	57.732	151.1455
110.599998	57.637	150.8623
112.000000	57.552	150.6165
113.800003	57.437	150.3624
115.000000	57.348	150.2361
117.199997	57.161	149.9501
118.000000	57.092	149.8087
120.599998	56.910	149.4213
122.000000	56.838	149.3133
124.099998	56.729	149.2358
125.000000	56.674	149.2529
126.500000	56.569	149.3358
128.000000	56.457	149.3925
131.500000	56.184	149.2140
132.000000	56.143	149.1872
134.000000	55.989	149.1552
136.000000	55.865	149.2487
138.000000	55.755	149.4483
140.000000	55.628	149.6646
143.000000	55.401	149.8454
145.000000	55.251	149.9570
147.500000	55.080	150.0792
150.000000	54.911	150.2222
152.500000	54.747	150.4479
155.000000	54.582	150.6792
157.500000	54.421	150.9789
160.000000	54.270	151.4056
162.500000	54.121	151.8717
165.000000	53.968	152.3131
167.500000	53.804	152.7381
170.000000	53.632	153.1188
172.500000	53.467	153.4014
175.000000	53.311	153.6388
177.500000	53.160	153.8690
180.000000	53.008	154.1351
182.500000	52.861	154.5457
185.000000	52.723	155.1626
187.500000	52.591	155.9063
190.000000	52.466	156.6765
192.500000	52.350	157.4666
195.000000	52.238	158.2780
197.500000	52.123	159.0650
200.000000	52.012	159.8066
203.000000	51.898	160.6882
206.000000	51.792	161.5296
209.000000	51.673	162.2641
212.000000	51.529	163.0239
214.000000	51.422	163.5986
218.000000	51.218	164.8426
220.000000	51.132	165.4777
224.000000	50.985	166.9079
227.000000	50.889	168.1393
230.000000	50.809	169.2933
233.000000	50.737	170.2886
236.000000	50.659	171.1950
240.000000	50.549	172.3945
243.000000	50.475	173.3400
247.000000	50.410	174.6274
250.000000	50.376	175.4882
254.000000	50.312	176.5910
258.000000	50.213	177.8463
262.000000	50.111	179.2548
265.000000	50.048	-179.6393
269.000000	49.975	-178.1750
272.000000	49.917	-177.0761
276.000000	49.840	-175.6057
280.000000	49.777	-174.0846
285.000000	49.739	-172.0084
290.000000	49.773	-170.1609
295.000000	49.835	-168.9390
300.000000	49.853	-167.9483
304.000000	49.840	-167.1675
307.000000	49.837	-166.5686
311.000000	49.858	-165.6860
315.000000	49.889	-164.6867
320.000000	49.897	-163.3979
325.000000	49.886	-162.2366
330.000000	49.902	-161.2106
335.000000	49.934	-160.2472
340.000000	49.952	-159.2326
345.000000	49.952	-158.1344
350.000000	49.953	-157.0354
355.000000	49.960	-155.9198
360.000000	49.958	-154.8194
365.000000	49.954	-153.8484
370.000000	49.961	-152.9783
375.000000	49.975	-152.0256
382.000000	50.004	-150.4746
387.000000	50.038	-149.4117
395.000000	50.116	-147.9916
400.000000	50.167	-147.2603
406.000000	50.221	-146.4227
412.000000	50.264	-145.5601
418.000000	50.304	-144.7200
425.000000	50.342	-143.7155
431.000000	50.366	-142.8188
437.000000	50.397	-141.9906
444.000000	50.432	-141.0593
450.000000	50.441	-140.1898
455.000000	50.439	-139.4687
462.000000	50.456	-138.5751
