* Measurement data measured by REW V5.20.13
* Source: Microfone (6- USB Sound Device        ), MICROPHONE (Volume geral), R, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 16/jun/2023 8:15:01
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: VE EXT R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	71.149	-15.7403
20.600000	71.130	-15.8992
20.900000	71.083	-16.2256
21.200001	71.030	-16.5525
21.400000	70.997	-16.7455
21.799999	70.943	-17.0647
22.000000	70.924	-17.1945
22.400000	70.906	-17.4195
22.700001	70.906	-17.5806
23.000000	70.914	-17.7514
23.299999	70.922	-17.9367
23.600000	70.929	-18.1355
24.000000	70.928	-18.4158
24.299999	70.919	-18.6323
24.700001	70.895	-18.9238
25.000000	70.871	-19.1406
25.400000	70.833	-19.4207
25.799999	70.794	-19.6843
26.200001	70.761	-19.9338
26.500000	70.743	-20.1206
26.900000	70.727	-20.3842
27.200001	70.719	-20.6005
27.600000	70.712	-20.9132
28.000000	70.705	-21.2413
28.500000	70.694	-21.6534
29.000000	70.682	-22.0699
29.500000	70.669	-22.5089
30.000000	70.651	-22.9621
30.400000	70.631	-23.3030
30.700001	70.615	-23.5288
31.100000	70.593	-23.7839
31.500000	70.574	-24.0029
32.000000	70.556	-24.2743
32.500000	70.539	-24.5881
33.000000	70.519	-24.9489
33.500000	70.496	-25.3278
34.000000	70.475	-25.6977
34.500000	70.458	-26.0554
35.000000	70.445	-26.4134
35.500000	70.429	-26.7779
36.000000	70.409	-27.1283
36.500000	70.387	-27.4241
37.000000	70.375	-27.6420
37.500000	70.384	-27.8145
38.200001	70.420	-28.1217
38.700001	70.433	-28.4303
39.500000	70.381	-28.9016
40.000000	70.310	-29.1105
40.599998	70.220	-29.4003
41.200001	70.139	-29.9322
41.799999	70.059	-30.6647
42.500000	69.975	-31.4076
43.099998	69.938	-31.7506
43.700001	69.941	-31.9570
44.400002	69.957	-32.2722
45.000000	69.949	-32.6326
