* Measurement data measured by REW V5.20.13
* Source: Microfone (USB Sound Device        ), MICROPHONE (Volume geral), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 23/out/2023 20:38:18
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Audio Lokahi 2023 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	68.610	173.5532
20.600000	68.607	173.7926
20.900000	68.601	174.2615
21.200001	68.600	174.6533
21.400000	68.602	174.8146
21.799999	68.604	174.8935
22.000000	68.601	174.8295
22.400000	68.582	174.5817
22.700001	68.560	174.3551
23.000000	68.535	174.1233
23.299999	68.510	173.8761
23.600000	68.486	173.6006
24.000000	68.454	173.1873
24.299999	68.431	172.8703
24.700001	68.405	172.4997
25.000000	68.396	172.2972
25.400000	68.403	172.1357
25.799999	68.431	172.0512
26.200001	68.465	171.9756
26.500000	68.484	171.8978
26.900000	68.491	171.7575
27.200001	68.482	171.6266
27.600000	68.459	171.4151
28.000000	68.434	171.1494
28.500000	68.411	170.7500
29.000000	68.399	170.3743
29.500000	68.396	170.1647
30.000000	68.400	170.1725
30.400000	68.404	170.2622
30.700001	68.404	170.3202
31.100000	68.391	170.3357
31.500000	68.360	170.2811
32.000000	68.309	170.1727
32.500000	68.273	170.0686
33.000000	68.273	169.9365
33.500000	68.305	169.7210
34.000000	68.344	169.4371
34.500000	68.370	169.1629
35.000000	68.376	168.9400
35.500000	68.367	168.7332
36.000000	68.344	168.4854
36.500000	68.308	168.1859
37.000000	68.264	167.8634
37.500000	68.222	167.5355
38.200001	68.174	167.0749
38.700001	68.146	166.7872
39.500000	68.124	166.5569
40.000000	68.131	166.5713
40.599998	68.155	166.6763
41.200001	68.172	166.8058
41.799999	68.167	166.9245
42.500000	68.133	166.9834
43.099998	68.087	166.8972
43.700001	68.038	166.6845
44.400002	67.989	166.3646
45.000000	67.960	166.1204
45.500000	67.943	165.9812
46.200001	67.927	165.8819
46.799999	67.917	165.8071
47.500000	67.903	165.5939
48.200001	67.884	165.2235
48.700001	67.872	164.9249
49.400002	67.865	164.5404
50.000000	67.869	164.2468
50.799999	67.862	163.8907
51.500000	67.830	163.6376
52.200001	67.783	163.4555
53.000000	67.727	163.3341
53.799999	67.683	163.3297
54.500000	67.656	163.3865
55.200001	67.633	163.4085
56.000000	67.595	163.3736
57.000000	67.548	163.3453
58.000000	67.525	163.2440
59.000000	67.494	162.9496
60.000000	67.448	162.5818
60.799999	67.425	162.3079
61.500000	67.422	162.1171
62.200001	67.426	162.0230
63.000000	67.424	162.0710
64.000000	67.394	162.2731
65.000000	67.328	162.4173
66.000000	67.249	162.3682
67.000000	67.184	162.1124
68.000000	67.142	161.7143
69.000000	67.121	161.2245
70.000000	67.116	160.7054
71.000000	67.116	160.3564
72.000000	67.094	160.3390
73.000000	67.033	160.4844
74.000000	66.950	160.4437
75.000000	66.887	160.0851
76.199997	66.870	159.5165
77.500000	66.887	159.1118
78.800003	66.879	158.9871
80.000000	66.831	159.0907
81.199997	66.748	159.2677
82.500000	66.651	159.3138
83.800003	66.571	159.1728
85.000000	66.490	159.0381
86.199997	66.399	159.0162
87.500000	66.330	159.0851
88.500000	66.316	159.0717
90.000000	66.327	158.7693
91.199997	66.321	158.3834
92.500000	66.290	157.9791
93.800003	66.236	157.6156
95.000000	66.166	157.3430
96.199997	66.089	157.1845
97.500000	65.997	157.1444
98.800003	65.887	157.2048
100.000000	65.783	157.3092
101.500000	65.687	157.4614
103.000000	65.633	157.5752
104.400002	65.604	157.5448
106.000000	65.581	157.3711
107.500000	65.562	157.1274
109.000000	65.531	156.9086
110.599998	65.474	156.8544
112.000000	65.401	156.9960
113.800003	65.280	157.2859
115.000000	65.181	157.4050
117.199997	65.015	157.3745
118.000000	64.978	157.3132
120.599998	64.917	157.1425
122.000000	64.871	157.1354
124.099998	64.760	157.0729
125.000000	64.697	156.9868
126.500000	64.577	156.8052
128.000000	64.459	156.6650
131.500000	64.360	156.5848
132.000000	64.367	156.5665
134.000000	64.401	156.4759
136.000000	64.389	156.6143
138.000000	64.314	157.1338
140.000000	64.217	157.7016
143.000000	64.090	158.0775
145.000000	64.014	158.2523
147.500000	63.907	158.3496
150.000000	63.780	158.3314
152.500000	63.658	158.5012
155.000000	63.571	158.6694
157.500000	63.511	158.7174
160.000000	63.459	158.8487
162.500000	63.398	158.9601
165.000000	63.305	159.0112
167.500000	63.198	159.1086
170.000000	63.107	159.2384
172.500000	63.024	159.4069
175.000000	62.927	159.5788
177.500000	62.812	159.6602
180.000000	62.684	159.6562
182.500000	62.548	159.7687
185.000000	62.426	160.1169
187.500000	62.334	160.5312
190.000000	62.254	160.8053
192.500000	62.175	160.9070
195.000000	62.094	160.9553
197.500000	62.016	161.1189
200.000000	61.943	161.4107
203.000000	61.846	161.7879
206.000000	61.724	162.1853
209.000000	61.602	162.6705
212.000000	61.505	163.2796
214.000000	61.445	163.7231
218.000000	61.295	164.4883
220.000000	61.209	164.7750
224.000000	61.048	165.3723
227.000000	60.948	165.9078
230.000000	60.863	166.4361
233.000000	60.791	167.0195
236.000000	60.731	167.7900
240.000000	60.646	169.0590
243.000000	60.572	170.0765
247.000000	60.484	171.1820
250.000000	60.445	171.6807
254.000000	60.405	172.0971
258.000000	60.345	172.5148
262.000000	60.250	173.0201
265.000000	60.157	173.4374
269.000000	60.022	174.1320
272.000000	59.936	174.7628
276.000000	59.870	175.6082
280.000000	59.837	176.2764
285.000000	59.814	176.8000
290.000000	59.755	177.2483
295.000000	59.616	177.9186
300.000000	59.458	178.7829
304.000000	59.336	179.4513
