* Measurement data measured by REW V5.20.13
* Source: Microfone (6- USB Sound Device        ), MICROPHONE (Volume geral), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 19/jul/2023 21:16:01
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DUNU Falcon Ultra Gold L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	66.130	-145.5883
20.600000	66.170	-145.8631
20.900000	66.263	-146.4717
21.200001	66.350	-147.2195
21.400000	66.395	-147.7476
21.799999	66.449	-148.7553
22.000000	66.459	-149.1790
22.400000	66.453	-149.8005
22.700001	66.438	-150.1167
23.000000	66.419	-150.4242
23.299999	66.395	-150.8557
23.600000	66.356	-151.4833
24.000000	66.272	-152.6175
24.299999	66.187	-153.5549
24.700001	66.067	-154.6394
25.000000	66.005	-155.1481
25.400000	66.009	-155.3296
25.799999	66.136	-155.0910
26.200001	66.357	-154.7478
26.500000	66.541	-154.5974
26.900000	66.752	-154.6429
27.200001	66.858	-154.8497
27.600000	66.920	-155.2799
28.000000	66.908	-155.8073
28.500000	66.848	-156.5940
29.000000	66.801	-157.6164
29.500000	66.791	-158.9036
30.000000	66.801	-160.2815
30.400000	66.805	-161.2478
30.700001	66.803	-161.8076
31.100000	66.800	-162.2953
31.500000	66.807	-162.5346
32.000000	66.839	-162.6659
32.500000	66.896	-162.8459
33.000000	66.958	-163.2245
33.500000	67.002	-163.8008
34.000000	67.016	-164.4925
34.500000	67.002	-165.2154
35.000000	66.973	-165.9221
35.500000	66.942	-166.5818
36.000000	66.918	-167.1584
36.500000	66.902	-167.6063
37.000000	66.893	-167.8967
37.500000	66.890	-168.0638
38.200001	66.901	-168.3132
38.700001	66.916	-168.6666
39.500000	66.925	-169.4940
40.000000	66.916	-169.9201
40.599998	66.905	-170.1293
41.200001	66.907	-170.1373
41.799999	66.910	-170.2678
42.500000	66.877	-170.8686
43.099998	66.814	-171.6312
43.700001	66.755	-172.3644
44.400002	66.730	-173.0249
45.000000	66.740	-173.4303
45.500000	66.747	-173.6873
46.200001	66.732	-173.9877
46.799999	66.693	-174.2817
47.500000	66.632	-174.7449
48.200001	66.571	-175.2652
48.700001	66.539	-175.5968
49.400002	66.519	-175.9958
50.000000	66.517	-176.3709
50.799999	66.508	-177.0343
