* Measurement data measured by REW V5.20.13
* Source: Microfone (6- USB Sound Device        ), MICROPHONE (Volume geral), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 14/jul/2023 15:09:09
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DUNU KIMA Classic L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	49.581	179.4937
20.600000	49.552	-179.9286
20.900000	49.501	-178.8181
21.200001	49.501	-177.9714
21.400000	49.523	-177.7172
21.799999	49.574	-177.9337
22.000000	49.580	-178.3182
22.400000	49.525	-179.2875
22.700001	49.447	-179.9393
23.000000	49.373	179.5640
23.299999	49.323	179.1369
23.600000	49.300	178.6829
24.000000	49.297	177.9526
24.299999	49.300	177.3556
24.700001	49.308	176.6389
25.000000	49.331	176.2235
25.400000	49.408	175.7763
25.799999	49.539	175.2530
26.200001	49.689	174.5068
26.500000	49.779	173.8413
26.900000	49.839	172.9964
27.200001	49.827	172.5537
27.600000	49.738	172.3535
28.000000	49.578	172.5791
28.500000	49.303	173.1733
29.000000	48.968	173.6876
29.500000	48.616	173.8678
30.000000	48.334	173.6731
30.400000	48.227	173.2700
30.700001	48.239	172.8183
31.100000	48.361	171.9943
31.500000	48.546	170.9293
32.000000	48.749	169.4248
32.500000	48.811	168.1224
33.000000	48.703	167.4770
33.500000	48.484	167.6391
34.000000	48.264	168.3385
34.500000	48.130	169.0748
35.000000	48.107	169.4858
35.500000	48.160	169.4619
36.000000	48.231	169.0839
36.500000	48.270	168.4837
37.000000	48.249	167.8131
37.500000	48.178	167.2031
38.200001	48.067	166.5407
38.700001	48.024	166.1513
39.500000	47.996	165.6923
40.000000	47.970	165.6616
40.599998	47.922	165.8796
41.200001	47.870	165.9893
41.799999	47.815	165.5780
42.500000	47.734	164.4541
43.099998	47.665	163.4024
43.700001	47.620	162.6487
44.400002	47.593	162.2280
45.000000	47.560	162.1456
45.500000	47.512	162.1917
46.200001	47.426	162.3396
46.799999	47.365	162.4346
47.500000	47.333	162.3586
48.200001	47.329	162.0367
48.700001	47.327	161.7094
49.400002	47.315	161.2293
50.000000	47.292	160.8782
50.799999	47.240	160.5971
51.500000	47.171	160.5641
52.200001	47.085	160.6494
53.000000	46.983	160.7063
53.799999	46.894	160.5954
54.500000	46.833	160.3871
55.200001	46.785	160.1927
56.000000	46.745	160.1243
57.000000	46.722	160.3050
58.000000	46.681	160.7413
59.000000	46.495	161.4250
60.000000	46.106	162.5251
60.799999	45.828	163.4812
61.500000	45.769	163.6470
62.200001	45.863	162.7820
63.000000	46.002	161.0559
64.000000	46.074	159.2701
65.000000	46.028	158.5095
66.000000	45.921	158.3467
67.000000	45.792	158.3397
68.000000	45.662	158.4181
69.000000	45.561	158.6642
70.000000	45.502	158.9496
71.000000	45.462	158.9768
72.000000	45.403	158.6613
73.000000	45.332	158.3067
74.000000	45.292	158.0805
75.000000	45.290	157.8011
76.199997	45.285	157.3503
77.500000	45.248	157.0777
78.800003	45.175	157.1201
80.000000	45.069	157.3246
81.199997	44.950	157.5951
82.500000	44.832	157.7794
83.800003	44.726	157.7957
85.000000	44.630	157.7741
86.199997	44.530	157.8487
87.500000	44.430	158.0997
88.500000	44.372	158.3354
90.000000	44.298	158.5754
91.199997	44.240	158.5884
92.500000	44.184	158.3101
93.800003	44.115	157.9130
95.000000	44.021	157.8735
96.199997	43.911	158.2927
97.500000	43.795	159.0085
98.800003	43.687	159.7268
100.000000	43.607	160.2866
101.500000	43.567	160.7704
103.000000	43.592	161.0235
104.400002	43.638	161.1012
106.000000	43.679	160.9564
107.500000	43.679	160.6007
109.000000	43.629	160.1991
110.599998	43.531	159.9262
112.000000	43.447	159.9378
113.800003	43.379	160.2649
115.000000	43.343	160.5614
117.199997	43.273	160.8838
118.000000	43.249	160.9040
120.599998	43.149	160.9662
122.000000	43.082	161.0176
124.099998	42.983	161.0645
125.000000	42.940	161.1045
126.500000	42.864	161.2318
128.000000	42.783	161.4344
131.500000	42.589	161.9292
132.000000	42.563	161.9694
134.000000	42.458	162.0540
136.000000	42.351	162.1087
138.000000	42.253	162.2342
140.000000	42.163	162.5018
143.000000	42.027	163.1184
145.000000	41.940	163.4975
147.500000	41.821	163.9018
150.000000	41.685	164.5402
152.500000	41.571	165.4530
155.000000	41.502	166.1176
157.500000	41.436	166.3515
160.000000	41.331	166.5767
