* Measurement data measured by REW V5.20.13
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 1/out/2023 21:13:18
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kinera Celest Phoenixcall R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	71.948	-139.5332
20.600000	71.967	-139.7709
20.900000	72.012	-140.2840
21.200001	72.065	-140.8762
21.400000	72.102	-141.2799
21.799999	72.175	-142.0626
22.000000	72.207	-142.4278
22.400000	72.261	-143.1144
22.700001	72.291	-143.6255
23.000000	72.316	-144.1602
23.299999	72.343	-144.6989
23.600000	72.378	-145.1836
24.000000	72.440	-145.6236
24.299999	72.497	-145.7236
24.700001	72.584	-145.5575
25.000000	72.652	-145.3158
25.400000	72.743	-145.0668
25.799999	72.827	-145.1742
26.200001	72.891	-145.7979
26.500000	72.920	-146.5902
26.900000	72.931	-147.9492
27.200001	72.922	-149.0464
27.600000	72.903	-150.3942
28.000000	72.894	-151.3896
28.500000	72.915	-151.9939
29.000000	72.972	-152.1105
29.500000	73.059	-152.2492
30.000000	73.176	-152.8295
30.400000	73.280	-153.5778
30.700001	73.353	-154.1619
31.100000	73.422	-154.7565
31.500000	73.452	-155.0403
32.000000	73.455	-155.0853
32.500000	73.468	-155.1577
33.000000	73.515	-155.5110
33.500000	73.560	-156.0271
34.000000	73.548	-156.4320
34.500000	73.473	-156.6781
35.000000	73.384	-157.0157
35.500000	73.346	-157.7256
36.000000	73.373	-158.7774
36.500000	73.425	-159.8494
37.000000	73.454	-160.6145
37.500000	73.446	-161.0266
38.200001	73.414	-161.3896
38.700001	73.412	-161.7310
39.500000	73.462	-162.3836
40.000000	73.503	-162.7564
40.599998	73.545	-163.1811
41.200001	73.574	-163.6345
41.799999	73.592	-164.0965
42.500000	73.595	-164.6082
43.099998	73.579	-165.0673
43.700001	73.549	-165.5946
44.400002	73.507	-166.2664
