* Measurement data measured by REW V5.20.13
* Source: Microfone (USB Sound Device        ), MICROPHONE (Volume geral), R, volume: 0,250
* Format: 512k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 23/out/2023 20:36:13
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Audio Lokahi 2023 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	69.099	178.3406
20.600000	69.046	178.0470
20.900000	68.917	177.4407
21.200001	68.786	176.8175
21.400000	68.715	176.4300
21.799999	68.629	175.7566
22.000000	68.611	175.4887
22.400000	68.588	175.1170
22.700001	68.550	174.9592
23.000000	68.482	174.8221
23.299999	68.414	174.6066
23.600000	68.385	174.2837
24.000000	68.465	173.7840
24.299999	68.608	173.5591
24.700001	68.833	173.7444
25.000000	68.947	174.3228
25.400000	68.946	175.5092
25.799999	68.751	176.6688
26.200001	68.432	177.2580
26.500000	68.198	177.1915
26.900000	68.001	176.5902
27.200001	67.982	176.0505
27.600000	68.107	175.6149
28.000000	68.317	175.7155
28.500000	68.559	176.3365
29.000000	68.697	176.8183
29.500000	68.726	176.7422
30.000000	68.681	176.2879
30.400000	68.623	176.0075
30.700001	68.579	175.9948
31.100000	68.531	176.2863
31.500000	68.495	176.8185
32.000000	68.458	177.4845
32.500000	68.420	177.7882
33.000000	68.388	177.5786
33.500000	68.375	176.9599
34.000000	68.382	176.1512
34.500000	68.401	175.3694
35.000000	68.425	174.7790
35.500000	68.455	174.4739
36.000000	68.485	174.4040
36.500000	68.500	174.3905
37.000000	68.487	174.2400
37.500000	68.448	173.9043
38.200001	68.390	173.3494
38.700001	68.369	173.0963
39.500000	68.369	173.0772
40.000000	68.374	173.2290
40.599998	68.369	173.4519
41.200001	68.343	173.6110
41.799999	68.299	173.6503
42.500000	68.241	173.5392
43.099998	68.199	173.3423
43.700001	68.174	173.1185
44.400002	68.173	172.9388
45.000000	68.188	172.9044
45.500000	68.197	172.9171
46.200001	68.184	172.8784
46.799999	68.151	172.7327
47.500000	68.118	172.4823
48.200001	68.114	172.2477
48.700001	68.126	172.1149
49.400002	68.137	171.9682
50.000000	68.121	171.8868
50.799999	68.068	171.8870
51.500000	68.020	171.9817
52.200001	67.993	172.1085
53.000000	67.984	172.2422
53.799999	67.971	172.3191
54.500000	67.949	172.3163
55.200001	67.926	172.2763
56.000000	67.901	172.2178
57.000000	67.857	172.1075
58.000000	67.820	172.0148
59.000000	67.804	172.0182
60.000000	67.776	172.0348
60.799999	67.748	171.9669
61.500000	67.729	171.8419
62.200001	67.712	171.7059
63.000000	67.688	171.5859
64.000000	67.653	171.4717
65.000000	67.619	171.3888
66.000000	67.589	171.3594
67.000000	67.560	171.2902
68.000000	67.522	171.1262
69.000000	67.475	170.9983
70.000000	67.428	171.0387
71.000000	67.386	171.1840
72.000000	67.347	171.2340
73.000000	67.309	171.1247
74.000000	67.271	170.9500
75.000000	67.225	170.7964
76.199997	67.156	170.7264
77.500000	67.094	170.8258
78.800003	67.059	171.0055
80.000000	67.021	171.1053
81.199997	66.966	171.1107
82.500000	66.901	171.0097
83.800003	66.833	170.8528
85.000000	66.768	170.7884
86.199997	66.702	170.8335
87.500000	66.632	171.0005
88.500000	66.580	171.1914
90.000000	66.501	171.5058
91.199997	66.445	171.7563
92.500000	66.401	172.0446
93.800003	66.380	172.3772
95.000000	66.379	172.6325
96.199997	66.392	172.7189
97.500000	66.412	172.6065
98.800003	66.430	172.3944
100.000000	66.437	172.2520
101.500000	66.419	172.1840
103.000000	66.371	172.1389
104.400002	66.308	172.0622
106.000000	66.222	171.9178
107.500000	66.139	171.7726
109.000000	66.064	171.6931
110.599998	66.001	171.6382
112.000000	65.952	171.5733
113.800003	65.878	171.5083
115.000000	65.821	171.4935
117.199997	65.723	171.5369
118.000000	65.692	171.5580
120.599998	65.595	171.5761
122.000000	65.538	171.6197
124.099998	65.441	171.8387
125.000000	65.394	171.9563
126.500000	65.308	172.0684
128.000000	65.226	172.0158
131.500000	65.080	171.8791
132.000000	65.061	171.9044
134.000000	64.981	172.0661
136.000000	64.899	172.2941
138.000000	64.822	172.5906
140.000000	64.742	172.9078
143.000000	64.604	173.2968
145.000000	64.507	173.4580
147.500000	64.392	173.5333
150.000000	64.301	173.5539
152.500000	64.218	173.7646
155.000000	64.117	174.1996
157.500000	63.985	174.6072
160.000000	63.846	174.8244
