* Measurement data measured by REW V5.20.5
* Source: Microfone (2- USB Sound Device        ), MICROPHONE (Volume geral), R, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 28/mar/2022 23:52:10
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CCA CRA EQ R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	85.142	-20.5146
20.600000	85.125	-20.7178
20.900000	85.083	-21.1497
21.200001	85.039	-21.6314
21.400000	85.010	-21.9609
21.799999	84.957	-22.6296
22.000000	84.932	-22.9645
22.400000	84.882	-23.6306
22.700001	84.843	-24.1197
23.000000	84.804	-24.5931
23.299999	84.764	-25.0484
23.600000	84.723	-25.4858
24.000000	84.669	-26.0428
24.299999	84.630	-26.4442
24.700001	84.579	-26.9627
25.000000	84.543	-27.3428
25.400000	84.495	-27.8422
25.799999	84.448	-28.3354
26.200001	84.400	-28.8217
26.500000	84.362	-29.1800
26.900000	84.309	-29.6472
27.200001	84.269	-29.9891
27.600000	84.214	-30.4341
28.000000	84.159	-30.8667
28.500000	84.090	-31.3863
29.000000	84.019	-31.8732
29.500000	83.947	-32.3232
30.000000	83.876	-32.7488
30.400000	83.821	-33.0889
30.700001	83.781	-33.3518
31.100000	83.728	-33.7166
31.500000	83.675	-34.0937
32.000000	83.606	-34.5673
32.500000	83.533	-35.0289
33.000000	83.458	-35.4774
33.500000	83.382	-35.9207
34.000000	83.307	-36.3600
34.500000	83.234	-36.7817
35.000000	83.166	-37.1645
35.500000	83.103	-37.4930
36.000000	83.045	-37.7712
36.500000	82.992	-38.0230
37.000000	82.939	-38.2823
37.500000	82.884	-38.5695
38.200001	82.798	-39.0063
38.700001	82.733	-39.3139
39.500000	82.632	-39.7670
40.000000	82.568	-40.0351
40.599998	82.488	-40.3483
41.200001	82.402	-40.6447
41.799999	82.316	-40.9218
42.500000	82.223	-41.2359
43.099998	82.153	-41.5083
43.700001	82.086	-41.7769
44.400002	82.006	-42.0634
45.000000	81.933	-42.2698
45.500000	81.873	-42.4168
46.200001	81.794	-42.6107
46.799999	81.731	-42.7889
47.500000	81.658	-43.0118
48.200001	81.583	-43.2397
48.700001	81.528	-43.4034
49.400002	81.451	-43.6266
50.000000	81.389	-43.8038
50.799999	81.312	-44.0253
51.500000	81.246	-44.2072
52.200001	81.177	-44.3633
53.000000	81.098	-44.5367
53.799999	81.017	-44.7587
54.500000	80.940	-44.9621
55.200001	80.865	-45.1319
56.000000	80.784	-45.3162
57.000000	80.681	-45.5443
58.000000	80.582	-45.6788
59.000000	80.495	-45.7947
60.000000	80.398	-45.9007
60.799999	80.318	-45.9381
61.500000	80.256	-46.0017
62.200001	80.197	-46.1379
63.000000	80.125	-46.3315
64.000000	80.032	-46.5204
65.000000	79.945	-46.6723
66.000000	79.863	-46.8479
67.000000	79.779	-46.9856
68.000000	79.698	-47.0206
69.000000	79.626	-47.0185
70.000000	79.556	-47.0785
71.000000	79.480	-47.1953
72.000000	79.399	-47.2900
73.000000	79.319	-47.3316
74.000000	79.247	-47.3654
75.000000	79.178	-47.4352
76.199997	79.092	-47.5337
77.500000	78.992	-47.5764
78.800003	78.903	-47.5810
80.000000	78.836	-47.6382
81.199997	78.772	-47.7579
82.500000	78.688	-47.9001
83.800003	78.591	-47.9995
85.000000	78.499	-48.0343
86.199997	78.413	-48.0208
87.500000	78.330	-47.9679
88.500000	78.273	-47.9238
90.000000	78.195	-47.9097
91.199997	78.135	-47.9639
