* Measurement data measured by REW V5.20.13
* Source: Microfone (6- USB Sound Device        ), MICROPHONE (Volume geral), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 25/ago/2023 23:26:25
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Symphonium Crimson L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	57.963	-174.6664
20.600000	57.956	-174.8539
20.900000	57.939	-175.2357
21.200001	57.919	-175.6113
21.400000	57.909	-175.8446
21.799999	57.906	-176.3251
22.000000	57.915	-176.6121
22.400000	57.955	-177.3713
22.700001	57.990	-178.1251
23.000000	58.011	-178.9876
23.299999	58.002	-179.8330
23.600000	57.960	179.4734
24.000000	57.863	178.9530
24.299999	57.781	178.8766
24.700001	57.696	178.9861
25.000000	57.662	178.9568
25.400000	57.653	178.4163
25.799999	57.656	177.1153
26.200001	57.647	175.1993
26.500000	57.632	173.5916
26.900000	57.615	171.5241
27.200001	57.612	170.1908
27.600000	57.614	168.8193
28.000000	57.598	168.0000
28.500000	57.492	167.9482
29.000000	57.298	169.1469
29.500000	57.111	171.2587
30.000000	57.050	173.1791
30.400000	57.103	173.7687
30.700001	57.174	173.4656
31.100000	57.265	172.2170
31.500000	57.325	170.4235
32.000000	57.356	168.1594
32.500000	57.370	166.3582
33.000000	57.380	165.0128
33.500000	57.370	163.8887
34.000000	57.319	162.8481
34.500000	57.234	161.9148
35.000000	57.139	161.1524
35.500000	57.060	160.5933
36.000000	57.004	160.2292
36.500000	56.962	160.0163
37.000000	56.916	159.8846
37.500000	56.844	159.8004
38.200001	56.695	159.8191
38.700001	56.577	159.9023
39.500000	56.431	159.5255
40.000000	56.354	158.5833
40.599998	56.242	156.8230
41.200001	56.132	154.9895
41.799999	56.097	153.5955
42.500000	56.170	152.6179
43.099998	56.234	152.2253
43.700001	56.212	152.2716
44.400002	56.095	152.7418
45.000000	56.000	153.0316
45.500000	55.966	152.8769
46.200001	55.980	152.0748
46.799999	56.005	151.2044
47.500000	55.978	150.4151
48.200001	55.854	149.9538
48.700001	55.724	149.6719
49.400002	55.544	148.9866
50.000000	55.426	147.9909
50.799999	55.329	146.4919
51.500000	55.296	145.5244
52.200001	55.292	144.8256
53.000000	55.259	144.0416
53.799999	55.185	143.4214
54.500000	55.149	143.1217
55.200001	55.144	142.9219
56.000000	55.121	142.9139
57.000000	55.119	142.9836
58.000000	55.110	141.6219
59.000000	54.861	140.1446
60.000000	54.548	140.8431
60.799999	54.372	141.9122
61.500000	54.215	142.7267
62.200001	54.103	143.4291
63.000000	54.115	143.4071
64.000000	54.167	141.7179
65.000000	54.069	140.0410
66.000000	53.915	139.3303
67.000000	53.786	139.0111
68.000000	53.686	138.7886
69.000000	53.591	138.6379
70.000000	53.488	138.5205
71.000000	53.374	138.3564
72.000000	53.253	138.1980
73.000000	53.143	138.0422
