* Measurement data measured by REW V5.20.13
* Source: Microfone (6- USB Sound Device        ), MICROPHONE (Volume geral), R, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 4/jun/2023 19:57:18
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AFUL Performer 8 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	66.292	175.0763
20.600000	66.295	174.7900
20.900000	66.303	174.1933
21.200001	66.314	173.5660
21.400000	66.322	173.1687
21.799999	66.341	172.4432
22.000000	66.349	172.1189
22.400000	66.360	171.5376
22.700001	66.363	171.1494
23.000000	66.360	170.7864
23.299999	66.354	170.4280
23.600000	66.344	170.0562
24.000000	66.328	169.5182
24.299999	66.313	169.0807
24.700001	66.293	168.4699
25.000000	66.277	168.0119
25.400000	66.256	167.4237
25.799999	66.236	166.8669
26.200001	66.215	166.3289
26.500000	66.195	165.9289
26.900000	66.163	165.3974
27.200001	66.134	165.0029
27.600000	66.093	164.4846
28.000000	66.057	163.9637
28.500000	66.024	163.2735
29.000000	66.000	162.5183
29.500000	65.975	161.7402
30.000000	65.945	161.0276
30.400000	65.920	160.5410
30.700001	65.904	160.2193
31.100000	65.887	159.8163
31.500000	65.874	159.4078
32.000000	65.857	158.8594
32.500000	65.833	158.2808
33.000000	65.798	157.7069
33.500000	65.756	157.1536
34.000000	65.711	156.6148
34.500000	65.668	156.0860
35.000000	65.630	155.5795
35.500000	65.603	155.1150
36.000000	65.590	154.6947
36.500000	65.587	154.2905
37.000000	65.583	153.8501
37.500000	65.569	153.3299
38.200001	65.519	152.4658
38.700001	65.470	151.8193
39.500000	65.408	150.9332
40.000000	65.398	150.5231
40.599998	65.406	150.1518
41.200001	65.401	149.8571
41.799999	65.358	149.5903
42.500000	65.262	149.2220
43.099998	65.166	148.7521
43.700001	65.082	148.1110
44.400002	65.014	147.2739
45.000000	64.979	146.6403
45.500000	64.957	146.2242
46.200001	64.925	145.7713
46.799999	64.888	145.4224
47.500000	64.839	144.9776
48.200001	64.795	144.4624
48.700001	64.770	144.0678
49.400002	64.742	143.5305
50.000000	64.719	143.1127
50.799999	64.682	142.5971
51.500000	64.636	142.1496
52.200001	64.579	141.7025
53.000000	64.510	141.1964
53.799999	64.446	140.6870
54.500000	64.394	140.2531
55.200001	64.347	139.8456
56.000000	64.300	139.3759
57.000000	64.242	138.6979
58.000000	64.174	137.9598
59.000000	64.100	137.2876
60.000000	64.030	136.7199
60.799999	63.975	136.2923
61.500000	63.925	135.9086
62.200001	63.870	135.5225
63.000000	63.810	135.0907
64.000000	63.748	134.5537
65.000000	63.698	134.0196
66.000000	63.654	133.4893
67.000000	63.612	132.9122
68.000000	63.568	132.2818
69.000000	63.520	131.6676
70.000000	63.464	131.1217
71.000000	63.395	130.6416
72.000000	63.318	130.1926
73.000000	63.242	129.7620
74.000000	63.172	129.3566
75.000000	63.109	128.9399
76.199997	63.035	128.3612
77.500000	62.963	127.6999
78.800003	62.902	127.1364
80.000000	62.840	126.6830
81.199997	62.767	126.2021
82.500000	62.694	125.6511
83.800003	62.634	125.1060
85.000000	62.577	124.5925
86.199997	62.515	124.0377
87.500000	62.447	123.4111
88.500000	62.398	122.9694
90.000000	62.338	122.4354
91.199997	62.292	122.0910
92.500000	62.228	121.7443
93.800003	62.147	121.3541
95.000000	62.068	120.9016
96.199997	61.993	120.3761
97.500000	61.920	119.8131
98.800003	61.856	119.3272
100.000000	61.803	118.9382
101.500000	61.742	118.4601
103.000000	61.687	117.9398
104.400002	61.635	117.4421
106.000000	61.570	116.9185
107.500000	61.507	116.4681
109.000000	61.447	116.0349
110.599998	61.387	115.5753
112.000000	61.336	115.1542
113.800003	61.260	114.5633
115.000000	61.204	114.1337
117.199997	61.099	113.3541
118.000000	61.063	113.1158
120.599998	60.954	112.5528
122.000000	60.895	112.2808
124.099998	60.803	111.8081
125.000000	60.764	111.5955
126.500000	60.701	111.2425
128.000000	60.642	110.8769
131.500000	60.500	110.0248
132.000000	60.481	109.9147
134.000000	60.408	109.4647
136.000000	60.338	108.9769
138.000000	60.260	108.5246
140.000000	60.181	108.1540
143.000000	60.072	107.6996
145.000000	59.993	107.4047
147.500000	59.900	107.0713
150.000000	59.849	106.7776
152.500000	59.835	106.3753
155.000000	59.832	105.8097
157.500000	59.818	105.1204
160.000000	59.777	104.3991
162.500000	59.721	103.7592
165.000000	59.666	103.1997
167.500000	59.617	102.6804
170.000000	59.563	102.1557
172.500000	59.501	101.6146
175.000000	59.435	101.0829
177.500000	59.376	100.5191
180.000000	59.323	99.9095
182.500000	59.261	99.3429
185.000000	59.190	98.8381
187.500000	59.119	98.3508
190.000000	59.055	97.8788
192.500000	58.996	97.4594
195.000000	58.939	97.1206
197.500000	58.882	96.8473
200.000000	58.824	96.5860
203.000000	58.758	96.2190
206.000000	58.698	95.7829
209.000000	58.640	95.3235
212.000000	58.582	94.8869
214.000000	58.541	94.6219
218.000000	58.459	94.1372
220.000000	58.423	93.8977
224.000000	58.368	93.4240
227.000000	58.345	93.0786
230.000000	58.326	92.7429
233.000000	58.292	92.3904
236.000000	58.242	92.0022
240.000000	58.171	91.4688
243.000000	58.125	91.1030
247.000000	58.073	90.6814
250.000000	58.035	90.4027
254.000000	57.980	90.0410
258.000000	57.921	89.6892
262.000000	57.860	89.3727
265.000000	57.821	89.1526
269.000000	57.788	88.8313
272.000000	57.772	88.5435
276.000000	57.750	88.1129
280.000000	57.731	87.6654
285.000000	57.722	87.1878
290.000000	57.709	86.9132
295.000000	57.661	86.8193
300.000000	57.598	86.7119
304.000000	57.569	86.5405
307.000000	57.561	86.3763
311.000000	57.558	86.0980
315.000000	57.554	85.7478
320.000000	57.551	85.3326
325.000000	57.542	85.0921
330.000000	57.520	84.9713
335.000000	57.488	84.8193
340.000000	57.458	84.6171
345.000000	57.446	84.4299
350.000000	57.448	84.2853
355.000000	57.456	84.1267
360.000000	57.477	83.9032
365.000000	57.510	83.6407
370.000000	57.537	83.3718
