* Measurement data measured by REW V5.20.13
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Jul 6, 2023 10:40:29 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BLONxHBB Z300 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	103.328	-168.8867
20.299999	103.336	-169.2222
20.600000	103.354	-169.5622
20.900000	103.378	-169.9377
21.200001	103.404	-170.3770
21.400000	103.420	-170.7030
21.799999	103.443	-171.3933
22.000000	103.448	-171.7436
22.400000	103.445	-172.4164
22.700001	103.436	-172.8589
23.000000	103.424	-173.2367
23.299999	103.416	-173.5590
23.600000	103.414	-173.8420
24.000000	103.422	-174.2097
24.299999	103.435	-174.5202
24.700001	103.451	-174.9908
25.000000	103.457	-175.3657
25.400000	103.457	-175.8502
25.799999	103.453	-176.2638
26.200001	103.454	-176.6211
26.500000	103.461	-176.8847
26.900000	103.471	-177.2608
27.200001	103.476	-177.5676
27.600000	103.479	-177.9660
28.000000	103.484	-178.3229
28.500000	103.502	-178.7711
29.000000	103.526	-179.3427
29.500000	103.530	179.9611
30.000000	103.505	179.3520
30.400000	103.485	179.0075
30.700001	103.481	178.7937
31.100000	103.488	178.4506
31.500000	103.490	177.9624
32.000000	103.454	177.2986
32.500000	103.380	176.9148
33.000000	103.334	176.9243
33.500000	103.358	176.9340
34.000000	103.405	176.5126
34.500000	103.413	175.7339
35.000000	103.359	175.0902
35.500000	103.298	174.8560
36.000000	103.289	174.7974
36.500000	103.323	174.4979
37.000000	103.344	173.8963
37.500000	103.323	173.2580
38.200001	103.265	172.6954
38.700001	103.246	172.4199
39.500000	103.230	171.8366
40.000000	103.206	171.4865
40.599998	103.183	171.2151
41.200001	103.189	170.9200
41.799999	103.194	170.3893
42.500000	103.146	169.7210
43.099998	103.088	169.4556
43.700001	103.068	169.3254
44.400002	103.067	168.9006
45.000000	103.033	168.4458
45.500000	103.000	168.2094
46.200001	102.988	167.9060
46.799999	102.979	167.3896
47.500000	102.916	166.7817
48.200001	102.852	166.5177
48.700001	102.833	166.3298
49.400002	102.792	165.8856
50.000000	102.729	165.6452
50.799999	102.691	165.5991
51.500000	102.688	165.2599
52.200001	102.634	164.7792
53.000000	102.556	164.5724
53.799999	102.510	164.3445
54.500000	102.443	164.1134
55.200001	102.390	164.1758
56.000000	102.403	164.0772
57.000000	102.373	163.3949
58.000000	102.337	163.1301
59.000000	102.337	162.2898
60.000000	102.199	161.7195
60.799999	102.147	161.9641
61.500000	102.160	161.9447
62.200001	102.156	161.7276
63.000000	102.137	161.4873
64.000000	102.075	161.1071
65.000000	101.985	161.2160
66.000000	101.991	161.3326
67.000000	101.980	160.8458
68.000000	101.923	160.4628
69.000000	101.889	160.1314
70.000000	101.855	159.7084
71.000000	101.820	159.3293
72.000000	101.789	159.0157
73.000000	101.768	158.7058
74.000000	101.729	158.3217
75.000000	101.663	158.1723
76.199997	101.641	158.1193
77.500000	101.603	157.5983
78.800003	101.546	157.1732
80.000000	101.479	156.6699
81.199997	101.417	156.4041
82.500000	101.361	156.0289
83.800003	101.300	155.7278
85.000000	101.234	155.5037
86.199997	101.185	155.2887
87.500000	101.112	154.9976
88.500000	101.065	154.8345
90.000000	100.997	154.5089
91.199997	100.937	154.2751
92.500000	100.876	154.0848
93.800003	100.818	153.8817
95.000000	100.762	153.6910
96.199997	100.704	153.5090
97.500000	100.644	153.3339
98.800003	100.589	153.1726
100.000000	100.546	153.0137
101.500000	100.470	152.8025
103.000000	100.408	152.6842
104.400002	100.341	152.4880
106.000000	100.268	152.3777
107.500000	100.203	152.1859
109.000000	100.143	152.0383
110.599998	100.075	151.8832
112.000000	100.013	151.7679
113.800003	99.941	151.7070
115.000000	99.884	151.5713
117.199997	99.782	151.3698
118.000000	99.754	151.3778
120.599998	99.611	151.1231
122.000000	99.598	151.1297
124.099998	99.521	151.0136
125.000000	99.486	150.9703
126.500000	99.428	150.9286
128.000000	99.369	150.8707
131.500000	99.237	150.7755
132.000000	99.221	150.7452
134.000000	99.145	150.7031
136.000000	99.060	150.6517
138.000000	98.998	150.5729
140.000000	98.926	150.6026
143.000000	98.812	150.5410
145.000000	98.739	150.5392
147.500000	98.648	150.5451
150.000000	98.551	150.3391
152.500000	98.480	150.5054
155.000000	98.374	150.5858
157.500000	98.303	150.6264
160.000000	98.206	150.7167
162.500000	98.132	150.8395
165.000000	98.040	150.9841
167.500000	97.959	151.1648
170.000000	97.888	151.3364
172.500000	97.835	151.5782
175.000000	97.787	151.8165
177.500000	97.747	151.9495
180.000000	97.703	152.0181
182.500000	97.663	152.0701
185.000000	97.628	152.1431
187.500000	97.577	152.1887
190.000000	97.527	152.2242
192.500000	97.473	152.2325
195.000000	97.418	152.2316
197.500000	97.359	152.2739
200.000000	97.299	152.3587
203.000000	97.230	152.4680
206.000000	97.160	152.5632
209.000000	97.089	152.6507
212.000000	97.014	152.8000
214.000000	96.975	152.8617
218.000000	96.879	153.0781
220.000000	96.832	153.1955
224.000000	96.744	153.4249
227.000000	96.682	153.6051
230.000000	96.614	153.8416
233.000000	96.556	154.0229
236.000000	96.504	154.2923
240.000000	96.440	154.6721
243.000000	96.392	154.8763
247.000000	96.340	155.0667
250.000000	96.279	155.1362
254.000000	96.254	155.4514
258.000000	96.192	155.6242
262.000000	96.134	155.8265
265.000000	96.096	155.9816
269.000000	96.030	156.1792
272.000000	95.991	156.4082
276.000000	95.931	156.6294
280.000000	95.875	156.8362
285.000000	95.804	157.1503
290.000000	95.737	157.4837
295.000000	95.668	157.8113
300.000000	95.599	158.1734
304.000000	95.559	158.3988
307.000000	95.522	158.6282
311.000000	95.466	158.8565
315.000000	95.421	159.1976
320.000000	95.362	159.4879
325.000000	95.306	159.8447
330.000000	95.253	160.1637
335.000000	95.192	160.5195
340.000000	95.148	160.8678
345.000000	95.096	161.2000
350.000000	95.055	161.3362
355.000000	95.004	161.8784
360.000000	94.956	162.2708
365.000000	94.911	162.6092
370.000000	94.866	162.9412
375.000000	94.823	163.2572
382.000000	94.769	163.7480
387.000000	94.735	164.1241
395.000000	94.674	164.6536
400.000000	94.633	165.0208
406.000000	94.603	165.4179
412.000000	94.565	165.8283
418.000000	94.529	166.2402
425.000000	94.489	166.6882
431.000000	94.454	167.0981
437.000000	94.422	167.5291
444.000000	94.382	168.0055
450.000000	94.360	168.2779
455.000000	94.332	168.7247
462.000000	94.298	169.1778
468.000000	94.268	169.6085
475.000000	94.239	170.0646
482.000000	94.209	170.5415
487.000000	94.192	170.8738
494.000000	94.161	171.3100
500.000000	94.138	171.7150
508.000000	94.115	172.2825
515.000000	94.089	172.7275
522.000000	94.072	173.1850
530.000000	94.051	173.7272
538.000000	94.025	174.2074
545.000000	94.005	174.7231
552.000000	93.987	175.1716
560.000000	93.966	175.6931
570.000000	93.945	176.3540
580.000000	93.918	177.0116
590.000000	93.896	177.6663
600.000000	93.886	178.3405
608.000000	93.869	178.8600
