* Measurement data measured by REW V5.20.13
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -19.9 dBFS, measurement signal peak level -13.5 dBFS
* Format: 1M Log Swept Sine, 1 sweep using an acoustic timing reference
* Dated: Dec 15, 2023 5:11:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0237 ms (8.1 mm, 0.32 in) using estimated IR delay relative to Acoustic reference played from 1MMeasSweep_15_to_40000_-10_dBFS_88k_PCM16_ref.wav with no timing offset Clock adjustment: 6.6 ppm
* Measurement: Soundpeats Engine4-Classic L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	101.606	156.4979
20.299999	101.617	157.7595
20.600000	101.642	158.9603
20.900000	101.678	160.1059
21.200001	101.724	161.1883
21.400000	101.762	161.8758
21.799999	101.852	163.1712
22.000000	101.903	163.7700
22.400000	102.015	164.8581
22.700001	102.107	165.5792
23.000000	102.202	166.2185
23.299999	102.300	166.7759
23.600000	102.400	167.2616
24.000000	102.533	167.8113
24.299999	102.633	168.1510
24.700001	102.765	168.5234
25.000000	102.864	168.7473
25.400000	102.993	168.9716
25.799999	103.120	169.1266
26.200001	103.244	169.2141
26.500000	103.335	169.2381
26.900000	103.452	169.2185
27.200001	103.535	169.1570
27.600000	103.641	169.0233
28.000000	103.739	168.8452
28.500000	103.852	168.5763
29.000000	103.958	168.2822
29.500000	104.059	167.9460
30.000000	104.155	167.5552
30.400000	104.228	167.1997
30.700001	104.278	166.9228
31.100000	104.340	166.5505
31.500000	104.399	166.1729
32.000000	104.470	165.6824
32.500000	104.537	165.1472
33.000000	104.595	164.5907
33.500000	104.645	164.0410
34.000000	104.688	163.5099
34.500000	104.739	162.9570
35.000000	104.785	162.3614
35.500000	104.821	161.7343
36.000000	104.846	161.1283
36.500000	104.868	160.5582
37.000000	104.890	160.0092
37.500000	104.911	159.4441
38.200001	104.929	158.6257
38.700001	104.936	158.0413
39.500000	104.940	157.1201
40.000000	104.940	156.5419
40.599998	104.934	155.8454
41.200001	104.924	155.1675
41.799999	104.911	154.5086
42.500000	104.894	153.7463
43.099998	104.877	153.0918
43.700001	104.856	152.4425
44.400002	104.827	151.7076
45.000000	104.799	151.0983
45.500000	104.776	150.5939
46.200001	104.741	149.8873
