* Measurement data measured by REW V5.20.13
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Sep 21, 2023 12:59:48 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Moondrop Chu2 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	103.481	-175.3704
20.299999	103.479	-175.8372
20.600000	103.475	-176.2894
20.900000	103.469	-176.7170
21.200001	103.463	-177.1288
21.400000	103.461	-177.3947
21.799999	103.458	-177.9070
22.000000	103.457	-178.1625
22.400000	103.456	-178.6824
22.700001	103.454	-179.0753
23.000000	103.451	-179.4678
23.299999	103.445	-179.8574
23.600000	103.437	179.7661
24.000000	103.425	179.2930
24.299999	103.416	178.9510
24.700001	103.407	178.5116
25.000000	103.401	178.1868
25.400000	103.394	177.7452
25.799999	103.386	177.3009
26.200001	103.376	176.8543
26.500000	103.368	176.5232
26.900000	103.353	176.0960
27.200001	103.340	175.7791
27.600000	103.322	175.3651
28.000000	103.305	174.9605
28.500000	103.282	174.4572
29.000000	103.257	173.9713
29.500000	103.231	173.5021
30.000000	103.205	173.0529
30.400000	103.186	172.6967
30.700001	103.172	172.4362
31.100000	103.152	172.0996
31.500000	103.132	171.7739
32.000000	103.110	171.3776
32.500000	103.089	170.9612
33.000000	103.065	170.5182
33.500000	103.034	170.0659
34.000000	102.990	169.6545
34.500000	102.954	169.2936
35.000000	102.922	168.9622
35.500000	102.894	168.6162
36.000000	102.863	168.2602
36.500000	102.830	167.9168
37.000000	102.798	167.6103
37.500000	102.769	167.3137
38.200001	102.721	166.8728
38.700001	102.677	166.5761
39.500000	102.601	166.2920
40.000000	102.566	166.2075
40.599998	102.535	166.0701
41.200001	102.498	165.9116
41.799999	102.458	165.8754
42.500000	102.446	165.9630
43.099998	102.469	165.8681
43.700001	102.485	165.5174
44.400002	102.467	165.0854
45.000000	102.452	164.8333
45.500000	102.454	164.5787
46.200001	102.450	164.0273
46.799999	102.416	163.5434
47.500000	102.369	163.1882
48.200001	102.350	162.8809
48.700001	102.340	162.5574
49.400002	102.302	162.0672
50.000000	102.256	161.7719
50.799999	102.220	161.5171
51.500000	102.202	161.2109
52.200001	102.173	160.8227
53.000000	102.125	160.4280
53.799999	102.081	160.1038
54.500000	102.045	159.7972
55.200001	102.005	159.4603
56.000000	101.953	159.1090
57.000000	101.893	158.7411
58.000000	101.839	158.3374
59.000000	101.778	157.9474
60.000000	101.720	157.5973
60.799999	101.672	157.3082
61.500000	101.629	157.0830
62.200001	101.590	156.8683
63.000000	101.545	156.5927
64.000000	101.482	156.2762
65.000000	101.428	155.9824
66.000000	101.370	155.6573
67.000000	101.312	155.4035
68.000000	101.263	155.1312
69.000000	101.208	154.8268
70.000000	101.146	154.5732
71.000000	101.088	154.3524
72.000000	101.032	154.1304
73.000000	100.975	153.8831
74.000000	100.916	153.6649
75.000000	100.861	153.4670
76.199997	100.795	153.1941
77.500000	100.722	152.9628
78.800003	100.651	152.7121
80.000000	100.586	152.5268
81.199997	100.518	152.2513
82.500000	100.429	152.1186
83.800003	100.375	151.9206
85.000000	100.301	151.6866
86.199997	100.244	151.5866
87.500000	100.183	151.3232
88.500000	100.117	151.2149
90.000000	100.058	151.1141
91.199997	99.992	150.9028
92.500000	99.933	150.8080
93.800003	99.867	150.5811
95.000000	99.806	150.5298
96.199997	99.752	150.3752
97.500000	99.685	150.3058
98.800003	99.607	150.1717
100.000000	99.560	150.3046
101.500000	99.496	149.9004
103.000000	99.409	149.8243
104.400002	99.337	149.6783
106.000000	99.265	149.5734
107.500000	99.192	149.4743
109.000000	99.113	149.3938
110.599998	99.035	149.3544
112.000000	98.966	149.2749
113.800003	98.877	149.2051
115.000000	98.810	149.1625
117.199997	98.695	149.1375
118.000000	98.659	149.1578
120.599998	98.512	149.1563
122.000000	98.469	149.1380
124.099998	98.374	149.1584
125.000000	98.336	149.2134
126.500000	98.267	149.2425
128.000000	98.196	149.3734
131.500000	98.037	149.4994
132.000000	98.014	149.5351
134.000000	97.927	149.6867
136.000000	97.834	149.9559
138.000000	97.732	150.2598
140.000000	97.638	150.7051
143.000000	97.532	151.6539
145.000000	97.513	152.3484
147.500000	97.558	153.0192
150.000000	97.632	153.0970
152.500000	97.691	153.0601
155.000000	97.699	152.6660
157.500000	97.659	152.2524
160.000000	97.606	151.8893
162.500000	97.533	151.6063
165.000000	97.457	151.4086
167.500000	97.382	151.2441
170.000000	97.308	151.1582
172.500000	97.239	151.0908
175.000000	97.168	151.0694
177.500000	97.104	151.0756
180.000000	97.037	151.0751
182.500000	96.973	151.1320
185.000000	96.907	151.2015
187.500000	96.841	151.2925
190.000000	96.779	151.3749
192.500000	96.715	151.4757
195.000000	96.654	151.5680
197.500000	96.593	151.7039
200.000000	96.534	151.9805
203.000000	96.459	151.9706
206.000000	96.387	152.0905
209.000000	96.319	152.2559
212.000000	96.253	152.4303
214.000000	96.207	152.5352
218.000000	96.119	152.7693
220.000000	96.078	152.8994
224.000000	95.994	153.1646
227.000000	95.932	153.3513
230.000000	95.873	153.5403
233.000000	95.817	153.7323
236.000000	95.760	153.9297
240.000000	95.685	154.2183
243.000000	95.637	154.4526
247.000000	95.578	154.7266
250.000000	95.549	154.8831
254.000000	95.479	155.2083
258.000000	95.421	155.4664
262.000000	95.364	155.7137
265.000000	95.319	155.9169
269.000000	95.264	156.1855
272.000000	95.226	156.3910
276.000000	95.172	156.6566
280.000000	95.119	156.9662
285.000000	95.051	157.3127
290.000000	94.988	157.6797
295.000000	94.926	158.0182
300.000000	94.893	158.4269
304.000000	94.825	158.6913
307.000000	94.787	158.9125
311.000000	94.741	159.1985
315.000000	94.699	159.4689
320.000000	94.646	159.8409
325.000000	94.593	160.2012
330.000000	94.546	160.5582
335.000000	94.496	160.9330
340.000000	94.451	161.2752
345.000000	94.407	161.6427
350.000000	94.376	161.9477
355.000000	94.320	162.3694
360.000000	94.280	162.7111
365.000000	94.241	163.0586
370.000000	94.198	163.4166
375.000000	94.164	163.7502
382.000000	94.112	164.2418
387.000000	94.078	164.6096
395.000000	94.025	165.1700
400.000000	93.983	165.4215
406.000000	93.960	165.9564
412.000000	93.924	166.3497
418.000000	93.895	166.7630
425.000000	93.857	167.2638
431.000000	93.823	167.6765
437.000000	93.797	168.0860
444.000000	93.763	168.5692
450.000000	93.722	169.0149
455.000000	93.710	169.3248
462.000000	93.681	169.8307
468.000000	93.656	170.2351
475.000000	93.628	170.7065
482.000000	93.605	171.1797
487.000000	93.586	171.5082
494.000000	93.564	171.9843
500.000000	93.561	172.4335
508.000000	93.523	172.9318
515.000000	93.504	173.4004
522.000000	93.490	173.8716
530.000000	93.466	174.4019
538.000000	93.451	174.9263
545.000000	93.431	175.3979
552.000000	93.418	175.8499
560.000000	93.398	176.3998
570.000000	93.378	177.0678
580.000000	93.359	177.6998
590.000000	93.336	178.3972
600.000000	93.316	179.1121
608.000000	93.309	179.5661
615.000000	93.299	-179.9596
622.000000	93.291	-179.4857
630.000000	93.287	-178.9738
640.000000	93.275	-178.3564
650.000000	93.276	-177.6454
660.000000	93.260	-176.9748
