* Measurement data measured by REW V5.20.13
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Dec 1, 2023 2:23:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRN MT4 Pro R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	104.920	172.7685
20.299999	104.908	172.3702
20.600000	104.897	171.9804
20.900000	104.886	171.5991
21.200001	104.876	171.2128
21.400000	104.870	170.9528
21.799999	104.856	170.4382
22.000000	104.848	170.1809
22.400000	104.830	169.6701
22.700001	104.814	169.3035
23.000000	104.797	168.9547
23.299999	104.780	168.6202
23.600000	104.764	168.3005
24.000000	104.745	167.8859
24.299999	104.732	167.5654
24.700001	104.715	167.1245
25.000000	104.699	166.7888
25.400000	104.674	166.3453
25.799999	104.646	165.9372
26.200001	104.618	165.5663
26.500000	104.599	165.3034
26.900000	104.576	164.9549
27.200001	104.558	164.6758
27.600000	104.534	164.2854
28.000000	104.506	163.8904
28.500000	104.467	163.4048
29.000000	104.427	162.9416
29.500000	104.385	162.4821
30.000000	104.341	162.0375
30.400000	104.306	161.6987
30.700001	104.280	161.4614
31.100000	104.247	161.1587
31.500000	104.216	160.8544
32.000000	104.177	160.4720
32.500000	104.136	160.0990
33.000000	104.097	159.7577
33.500000	104.063	159.4180
34.000000	104.024	159.0482
34.500000	103.990	158.6445
35.000000	103.948	158.2618
35.500000	103.902	157.9264
36.000000	103.861	157.6258
36.500000	103.825	157.3141
37.000000	103.788	156.9878
37.500000	103.748	156.6621
38.200001	103.682	156.2436
38.700001	103.636	155.9661
39.500000	103.565	155.5458
40.000000	103.522	155.2894
40.599998	103.472	154.9638
41.200001	103.419	154.6214
41.799999	103.359	154.2955
42.500000	103.288	153.9862
43.099998	103.235	153.7640
43.700001	103.189	153.5175
44.400002	103.132	153.1890
45.000000	103.077	152.9385
45.500000	103.035	152.7595
46.200001	102.979	152.4934
46.799999	102.924	152.2659
47.500000	102.859	152.1237
48.200001	102.822	152.0005
48.700001	102.802	151.7685
49.400002	102.737	151.3583
50.000000	102.660	151.2115
50.799999	102.606	151.2356
51.500000	102.584	151.0245
52.200001	102.535	150.7047
53.000000	102.477	150.5122
53.799999	102.444	150.2141
54.500000	102.392	149.8248
55.200001	102.323	149.5582
56.000000	102.260	149.3415
57.000000	102.184	149.0107
58.000000	102.108	148.7059
59.000000	102.026	148.3599
60.000000	101.939	148.1240
60.799999	101.881	147.9387
61.500000	101.829	147.7404
62.200001	101.773	147.5576
63.000000	101.709	147.3778
64.000000	101.631	147.1844
65.000000	101.557	146.9768
66.000000	101.476	146.7835
67.000000	101.400	146.6446
68.000000	101.329	146.4667
69.000000	101.256	146.2863
70.000000	101.181	146.1230
71.000000	101.109	145.9832
72.000000	101.038	145.8443
73.000000	100.965	145.7168
74.000000	100.891	145.6196
75.000000	100.819	145.5233
76.199997	100.730	145.3845
77.500000	100.632	145.2890
78.800003	100.544	145.1582
80.000000	100.456	145.0750
81.199997	100.376	145.0455
82.500000	100.287	145.0220
83.800003	100.195	145.0093
85.000000	100.107	145.0170
86.199997	100.030	144.9749
87.500000	99.937	144.9268
88.500000	99.883	144.9496
90.000000	99.799	144.8902
91.199997	99.727	145.0786
92.500000	99.643	145.1205
93.800003	99.552	145.4379
95.000000	99.446	145.4044
96.199997	99.400	145.6158
97.500000	99.261	145.3581
98.800003	99.400	145.2567
100.000000	99.072	143.6639
101.500000	99.109	146.7904
103.000000	99.132	146.3217
104.400002	99.168	146.8647
106.000000	99.125	147.3038
107.500000	99.090	147.1941
109.000000	99.077	147.1273
110.599998	99.048	146.8626
112.000000	99.013	146.6560
113.800003	98.982	146.5478
115.000000	98.954	146.4230
117.199997	98.862	146.2979
118.000000	98.820	146.0926
120.599998	98.781	146.1469
122.000000	98.640	145.8678
124.099998	98.547	145.7897
125.000000	98.513	145.8127
126.500000	98.444	145.7205
128.000000	98.389	145.7241
131.500000	98.242	145.8096
132.000000	98.223	145.8296
134.000000	98.141	145.8584
136.000000	98.063	145.8991
138.000000	97.985	145.9769
140.000000	97.906	146.0779
143.000000	97.791	146.2417
145.000000	97.718	146.3438
147.500000	97.629	146.5377
150.000000	97.536	146.8311
152.500000	97.447	146.8799
155.000000	97.369	147.0566
157.500000	97.291	147.2590
160.000000	97.218	147.4956
162.500000	97.144	147.7222
165.000000	97.086	148.0169
167.500000	97.012	148.2437
170.000000	96.947	148.4703
172.500000	96.899	148.6884
175.000000	96.851	148.9228
177.500000	96.809	149.1083
180.000000	96.769	149.3061
182.500000	96.727	149.4586
185.000000	96.687	149.5970
187.500000	96.643	149.7311
190.000000	96.598	149.8625
192.500000	96.549	149.9596
195.000000	96.500	150.0806
197.500000	96.454	150.2074
200.000000	96.427	150.3806
203.000000	96.332	150.5441
206.000000	96.259	150.7509
209.000000	96.200	150.9761
212.000000	96.142	151.1824
214.000000	96.103	151.3558
218.000000	96.025	151.6555
220.000000	95.989	151.8176
224.000000	95.919	152.1429
227.000000	95.871	152.3817
230.000000	95.819	152.5940
233.000000	95.772	152.8242
236.000000	95.723	153.0459
240.000000	95.659	153.3361
243.000000	95.615	153.5770
247.000000	95.560	153.8572
250.000000	95.524	153.9579
254.000000	95.463	154.4560
258.000000	95.410	154.7515
262.000000	95.359	155.0830
265.000000	95.323	155.3235
269.000000	95.277	155.6426
272.000000	95.243	155.8963
276.000000	95.192	156.2098
280.000000	95.150	156.5457
285.000000	95.095	156.9458
290.000000	95.045	157.3567
295.000000	94.998	157.7393
300.000000	94.985	158.1525
304.000000	94.911	158.4800
307.000000	94.884	158.7104
311.000000	94.845	159.0277
315.000000	94.813	159.3369
320.000000	94.768	159.7422
325.000000	94.724	160.1194
330.000000	94.687	160.5177
335.000000	94.647	160.9059
340.000000	94.610	161.2934
345.000000	94.575	161.6595
350.000000	94.561	161.9572
355.000000	94.512	162.4381
360.000000	94.480	162.8068
365.000000	94.452	163.1719
370.000000	94.421	163.5600
375.000000	94.396	163.9318
382.000000	94.359	164.4343
387.000000	94.339	164.8136
395.000000	94.303	165.3689
400.000000	94.303	165.5868
406.000000	94.261	166.1737
412.000000	94.238	166.5800
418.000000	94.220	167.0184
425.000000	94.197	167.5071
431.000000	94.179	167.9196
437.000000	94.161	168.3402
444.000000	94.141	168.8160
450.000000	94.141	169.2870
455.000000	94.113	169.5754
462.000000	94.104	170.0468
468.000000	94.086	170.4524
475.000000	94.076	170.9303
482.000000	94.065	171.3911
487.000000	94.055	171.7411
494.000000	94.050	172.1955
500.000000	94.025	172.6537
508.000000	94.033	173.1357
515.000000	94.027	173.5836
522.000000	94.021	174.0447
530.000000	94.017	174.5686
538.000000	94.015	175.0807
545.000000	94.009	175.5350
552.000000	94.013	175.9936
560.000000	94.006	176.5047
570.000000	94.005	177.1251
580.000000	94.003	177.7779
590.000000	94.005	178.4069
600.000000	94.028	179.0336
608.000000	94.013	179.5643
615.000000	94.021	-179.9935
622.000000	94.024	-179.5483
630.000000	94.033	-179.0537
640.000000	94.047	-178.4121
650.000000	94.084	-177.8809
660.000000	94.070	-177.1687
670.000000	94.091	-176.5341
680.000000	94.110	-175.8934
690.000000	94.129	-175.2491
700.000000	94.165	-174.5973
710.000000	94.179	-173.9905
720.000000	94.200	-173.3364
730.000000	94.232	-172.7171
740.000000	94.257	-172.0134
750.000000	94.282	-171.5487
762.000000	94.344	-170.5353
775.000000	94.385	-169.6408
788.000000	94.457	-168.7391
800.000000	94.538	-168.0566
812.000000	94.611	-167.4295
825.000000	94.679	-166.7422
838.000000	94.745	-166.0469
850.000000	94.829	-165.3703
862.000000	94.851	-164.7420
875.000000	94.911	-164.0598
885.000000	94.959	-163.2089
900.000000	95.176	-162.1673
912.000000	95.285	-162.0620
925.000000	95.370	-161.7787
938.000000	95.451	-161.3630
950.000000	95.508	-160.8957
962.000000	95.602	-160.6184
975.000000	95.715	-160.1857
988.000000	95.819	-159.7399
1000.000000	95.900	-159.4579
1015.000000	96.021	-159.0727
1030.000000	96.119	-158.7862
1044.000000	96.247	-158.3793
1060.000000	96.379	-158.1078
1075.000000	96.503	-157.8556
1090.000000	96.588	-157.6420
1106.000000	96.697	-157.4741
1120.000000	96.783	-157.3333
1138.000000	96.897	-157.2076
1150.000000	96.960	-157.1167
1172.000000	97.109	-157.0648
1180.000000	97.160	-157.0642
1206.000000	97.309	-156.9938
1220.000000	97.428	-157.0011
1241.000000	97.637	-156.9991
1250.000000	97.728	-157.0261
1265.000000	97.874	-157.0697
1280.000000	98.024	-157.0948
1315.000000	98.349	-157.2247
1320.000000	98.394	-157.2479
1340.000000	98.599	-157.2823
1360.000000	98.841	-157.5142
1380.000000	99.029	-157.7174
1400.000000	99.224	-157.8768
1430.000000	99.513	-158.2149
1450.000000	99.702	-158.4865
1475.000000	99.939	-158.7753
1500.000000	100.169	-159.1036
1525.000000	100.406	-159.5314
1550.000000	100.589	-159.9861
1575.000000	100.770	-160.4356
1600.000000	100.951	-160.9435
1625.000000	101.123	-161.5099
1650.000000	101.297	-162.1531
1675.000000	101.470	-162.7734
1700.000000	101.635	-163.4714
1725.000000	101.797	-164.2436
1750.000000	101.956	-165.0741
1775.000000	102.099	-165.9172
1800.000000	102.240	-166.8827
1825.000000	102.376	-167.8315
1850.000000	102.501	-168.8621
1875.000000	102.617	-169.8838
1900.000000	102.727	-170.9817
1925.000000	102.827	-172.1143
1950.000000	102.912	-173.3624
1975.000000	102.998	-174.5132
2000.000000	103.060	-175.7484
2030.000000	103.125	-177.2237
2060.000000	103.175	-178.7439
2090.000000	103.207	179.7656
2120.000000	103.221	178.2329
2140.000000	103.220	177.2407
2180.000000	103.194	175.2956
2200.000000	103.163	174.3119
2240.000000	103.095	172.5150
2270.000000	103.017	171.2224
2300.000000	102.925	170.0080
2330.000000	102.816	168.9633
2360.000000	102.695	168.0468
2400.000000	102.531	167.0947
2430.000000	102.418	166.5591
2470.000000	102.285	165.9637
2500.000000	102.199	165.5497
2540.000000	102.088	164.9478
2580.000000	101.973	164.3875
2620.000000	101.847	163.8743
2650.000000	101.741	163.5178
2690.000000	101.608	163.2424
2720.000000	101.497	163.1417
2760.000000	101.368	163.2058
2800.000000	101.248	163.3958
2850.000000	101.142	163.7035
