* Measurement data measured by REW V5.20.13
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Dec 1, 2023 4:30:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRN Conch R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.986	-162.0988
20.299999	101.019	-162.5691
20.600000	101.050	-163.0633
20.900000	101.076	-163.5680
21.200001	101.095	-164.0703
21.400000	101.106	-164.3881
21.799999	101.124	-164.9536
22.000000	101.135	-165.2063
22.400000	101.163	-165.6814
22.700001	101.191	-166.0411
23.000000	101.222	-166.4291
23.299999	101.253	-166.8538
23.600000	101.279	-167.2976
24.000000	101.307	-167.8737
24.299999	101.326	-168.2798
24.700001	101.354	-168.7827
25.000000	101.378	-169.1581
25.400000	101.413	-169.7002
25.799999	101.441	-170.2831
26.200001	101.457	-170.8595
26.500000	101.462	-171.2476
26.900000	101.468	-171.6862
27.200001	101.475	-171.9854
27.600000	101.493	-172.4021
28.000000	101.512	-172.8819
28.500000	101.520	-173.5502
29.000000	101.505	-174.1420
29.500000	101.489	-174.5829
30.000000	101.491	-174.9651
30.400000	101.504	-175.3382
30.700001	101.511	-175.6693
31.100000	101.509	-176.1416
31.500000	101.495	-176.5790
32.000000	101.474	-177.0087
32.500000	101.466	-177.3669
33.000000	101.469	-177.7578
33.500000	101.470	-178.2133
34.000000	101.456	-178.6604
34.500000	101.448	-179.0534
35.000000	101.442	-179.3968
35.500000	101.439	-179.7211
36.000000	101.439	179.9855
36.500000	101.448	179.7131
37.000000	101.467	179.4151
37.500000	101.490	179.0284
38.200001	101.497	178.3920
38.700001	101.490	177.9721
39.500000	101.483	177.3888
40.000000	101.484	176.9820
40.599998	101.474	176.4313
41.200001	101.450	175.9273
41.799999	101.427	175.5169
42.500000	101.414	175.0503
43.099998	101.404	174.5958
43.700001	101.387	174.1320
44.400002	101.362	173.6397
45.000000	101.343	173.2512
45.500000	101.329	172.9324
46.200001	101.308	172.4874
46.799999	101.289	172.1093
47.500000	101.264	171.6858
48.200001	101.240	171.2732
48.700001	101.222	170.9713
49.400002	101.191	170.5641
50.000000	101.162	170.2605
50.799999	101.141	169.8838
51.500000	101.123	169.4929
52.200001	101.097	169.0873
53.000000	101.064	168.6766
53.799999	101.034	168.2833
54.500000	101.004	167.9481
55.200001	100.976	167.6428
56.000000	100.948	167.2823
57.000000	100.907	166.7887
58.000000	100.858	166.3385
59.000000	100.812	165.9289
60.000000	100.769	165.5222
60.799999	100.735	165.1856
61.500000	100.703	164.8979
62.200001	100.670	164.6322
63.000000	100.636	164.3477
64.000000	100.596	163.9886
65.000000	100.555	163.6151
66.000000	100.512	163.2496
67.000000	100.466	162.8801
68.000000	100.417	162.5787
69.000000	100.380	162.2839
70.000000	100.338	161.9575
71.000000	100.299	161.6645
72.000000	100.252	161.3142
