* Measurement data measured by REW V5.20.13
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Sep 21, 2023 12:56:06 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Moondrop Chu2 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	104.086	-176.2771
20.299999	104.084	-176.7159
20.600000	104.082	-177.1518
20.900000	104.079	-177.5826
21.200001	104.075	-178.0172
21.400000	104.073	-178.3060
21.799999	104.065	-178.8657
22.000000	104.061	-179.1384
22.400000	104.050	-179.6695
22.700001	104.041	179.9516
23.000000	104.033	179.5868
23.299999	104.025	179.2290
23.600000	104.018	178.8781
24.000000	104.010	178.4159
24.299999	104.004	178.0638
24.700001	103.994	177.5972
25.000000	103.985	177.2565
25.400000	103.973	176.8175
25.799999	103.962	176.4062
26.200001	103.954	176.0021
26.500000	103.949	175.6902
26.900000	103.940	175.2581
27.200001	103.929	174.9202
27.600000	103.908	174.4844
28.000000	103.885	174.0944
28.500000	103.860	173.6617
29.000000	103.844	173.2333
29.500000	103.830	172.7482
30.000000	103.807	172.2465
30.400000	103.784	171.8791
30.700001	103.768	171.6400
31.100000	103.752	171.3485
31.500000	103.742	171.0396
32.000000	103.730	170.5948
32.500000	103.708	170.1163
33.000000	103.679	169.6936
33.500000	103.653	169.3303
34.000000	103.629	168.9562
34.500000	103.611	168.5173
35.000000	103.582	168.0773
35.500000	103.544	167.7138
36.000000	103.515	167.4256
36.500000	103.498	167.1105
37.000000	103.481	166.7195
37.500000	103.452	166.3038
38.200001	103.394	165.8432
38.700001	103.363	165.5753
39.500000	103.323	165.0570
40.000000	103.288	164.7084
40.599998	103.242	164.3708
41.200001	103.206	164.0827
41.799999	103.177	163.7344
42.500000	103.131	163.2942
43.099998	103.086	162.9953
43.700001	103.051	162.7289
