* Measurement data measured by REW V5.20.13
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Dec 1, 2023 2:06:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: radius HP-NHR41 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.897	-171.4545
20.299999	102.908	-171.7475
20.600000	102.918	-172.0272
20.900000	102.928	-172.2896
21.200001	102.939	-172.5488
21.400000	102.948	-172.7212
21.799999	102.965	-173.0596
22.000000	102.974	-173.2300
22.400000	102.989	-173.5727
22.700001	102.999	-173.8210
23.000000	103.009	-174.0613
23.299999	103.020	-174.2985
23.600000	103.030	-174.5317
24.000000	103.044	-174.8386
24.299999	103.053	-175.0740
24.700001	103.065	-175.3836
25.000000	103.073	-175.6082
25.400000	103.082	-175.8999
25.799999	103.091	-176.1745
26.200001	103.100	-176.4422
26.500000	103.108	-176.6418
26.900000	103.115	-176.9035
27.200001	103.118	-177.1032
27.600000	103.122	-177.3633
28.000000	103.126	-177.6110
28.500000	103.131	-177.9171
29.000000	103.136	-178.2224
29.500000	103.141	-178.5372
30.000000	103.144	-178.8438
30.400000	103.147	-179.0833
30.700001	103.150	-179.2557
31.100000	103.154	-179.4825
31.500000	103.157	-179.7138
32.000000	103.160	-179.9979
32.500000	103.161	179.7330
33.000000	103.165	179.4908
33.500000	103.172	179.2466
34.000000	103.175	178.9777
34.500000	103.183	178.6782
35.000000	103.186	178.3872
35.500000	103.185	178.1241
36.000000	103.187	177.8885
36.500000	103.192	177.6486
37.000000	103.198	177.4003
37.500000	103.202	177.1480
38.200001	103.201	176.8110
38.700001	103.201	176.5743
39.500000	103.199	176.1967
40.000000	103.197	175.9729
40.599998	103.194	175.7170
41.200001	103.193	175.4655
41.799999	103.193	175.2021
42.500000	103.190	174.8787
43.099998	103.184	174.6046
43.700001	103.177	174.3544
44.400002	103.170	174.0966
45.000000	103.170	173.8696
45.500000	103.170	173.6541
46.200001	103.165	173.3392
46.799999	103.156	173.0971
47.500000	103.148	172.8507
48.200001	103.144	172.6112
48.700001	103.142	172.4410
49.400002	103.142	172.1998
50.000000	103.142	171.9611
50.799999	103.140	171.6153
51.500000	103.130	171.3461
52.200001	103.122	171.1153
53.000000	103.118	170.8255
53.799999	103.109	170.5244
54.500000	103.100	170.2825
55.200001	103.093	170.0313
56.000000	103.082	169.7326
57.000000	103.067	169.4074
58.000000	103.058	169.0699
59.000000	103.044	168.7101
60.000000	103.029	168.3924
60.799999	103.021	168.1363
61.500000	103.013	167.8967
62.200001	103.004	167.6575
63.000000	102.992	167.4011
64.000000	102.979	167.0903
65.000000	102.965	166.7769
66.000000	102.953	166.4782
67.000000	102.942	166.1513
68.000000	102.925	165.8247
69.000000	102.909	165.5323
70.000000	102.895	165.2230
71.000000	102.876	164.9170
72.000000	102.859	164.6528
73.000000	102.846	164.3518
74.000000	102.825	164.0607
75.000000	102.807	163.8033
76.199997	102.785	163.4643
77.500000	102.761	163.1081
78.800003	102.732	162.7611
80.000000	102.710	162.4376
81.199997	102.678	162.1378
82.500000	102.647	161.8368
83.800003	102.601	161.6144
85.000000	102.577	161.5286
86.199997	102.569	161.3858
87.500000	102.567	161.2019
88.500000	102.576	161.0085
90.000000	102.585	160.5703
91.199997	102.577	160.2072
92.500000	102.561	159.8664
93.800003	102.549	159.4984
95.000000	102.523	159.1431
96.199997	102.511	158.8251
97.500000	102.479	158.4249
98.800003	102.496	158.0097
100.000000	102.430	157.4231
101.500000	102.414	157.4703
103.000000	102.395	157.0089
104.400002	102.379	156.7285
106.000000	102.343	156.3787
107.500000	102.311	156.0104
109.000000	102.280	155.6569
110.599998	102.250	155.2766
112.000000	102.224	154.9705
113.800003	102.184	154.5676
115.000000	102.160	154.3339
117.199997	102.113	153.8533
118.000000	102.097	153.6815
120.599998	102.042	153.1179
122.000000	102.016	152.8320
124.099998	101.975	152.3938
125.000000	101.955	152.2047
126.500000	101.924	151.9044
128.000000	101.892	151.5879
131.500000	101.817	150.8968
132.000000	101.805	150.8051
134.000000	101.760	150.4230
136.000000	101.716	150.0171
138.000000	101.665	149.6384
140.000000	101.617	149.2556
143.000000	101.540	148.7022
145.000000	101.485	148.3509
147.500000	101.420	147.8918
150.000000	101.358	147.3284
152.500000	101.289	147.0500
155.000000	101.217	146.6679
157.500000	101.144	146.2812
160.000000	101.069	145.9169
162.500000	100.991	145.5843
165.000000	100.910	145.2558
167.500000	100.838	144.9461
170.000000	100.759	144.7059
172.500000	100.683	144.5056
175.000000	100.606	144.3660
177.500000	100.533	144.2444
180.000000	100.466	144.2643
182.500000	100.412	144.3453
185.000000	100.386	144.5040
187.500000	100.388	144.5151
190.000000	100.403	144.3239
192.500000	100.403	143.9456
195.000000	100.377	143.5271
197.500000	100.334	143.1410
200.000000	100.283	142.7549
203.000000	100.214	142.3525
206.000000	100.149	142.0711
209.000000	100.085	141.8144
212.000000	100.024	141.6052
214.000000	99.987	141.5090
218.000000	99.930	141.3541
220.000000	99.913	141.2325
224.000000	99.880	140.7663
227.000000	99.829	140.4231
230.000000	99.792	140.1626
233.000000	99.766	139.8218
236.000000	99.731	139.3740
240.000000	99.663	138.7549
243.000000	99.609	138.3124
247.000000	99.529	137.7809
250.000000	99.465	137.4388
254.000000	99.380	136.9083
258.000000	99.293	136.4630
262.000000	99.203	136.0472
265.000000	99.136	135.7737
