* Measurement data measured by REW V5.20.13
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Dec 1, 2023 1:55:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: NICEHCK F1 Pro L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	104.059	178.5698
20.299999	104.058	178.2118
20.600000	104.054	177.8657
20.900000	104.049	177.5404
21.200001	104.043	177.2245
21.400000	104.041	177.0179
21.799999	104.037	176.6170
22.000000	104.035	176.4169
22.400000	104.030	176.0164
22.700001	104.026	175.7256
23.000000	104.021	175.4440
23.299999	104.017	175.1661
23.600000	104.013	174.8912
24.000000	104.009	174.5231
24.299999	104.005	174.2370
24.700001	103.998	173.8569
25.000000	103.990	173.5820
25.400000	103.979	173.2319
25.799999	103.969	172.9081
26.200001	103.961	172.5936
26.500000	103.955	172.3568
26.900000	103.946	172.0426
27.200001	103.937	171.8032
27.600000	103.925	171.4905
28.000000	103.914	171.1855
28.500000	103.902	170.7869
29.000000	103.886	170.3637
29.500000	103.862	169.9331
30.000000	103.829	169.5581
30.400000	103.805	169.3143
30.700001	103.790	169.1643
31.100000	103.776	168.9848
31.500000	103.769	168.7946
32.000000	103.766	168.5148
32.500000	103.763	168.1776
33.000000	103.756	167.8138
33.500000	103.742	167.4434
34.000000	103.720	167.0887
34.500000	103.704	166.7487
35.000000	103.688	166.4285
35.500000	103.672	166.1136
36.000000	103.657	165.8014
36.500000	103.643	165.4813
37.000000	103.627	165.1646
37.500000	103.611	164.8517
38.200001	103.582	164.4217
38.700001	103.560	164.1129
39.500000	103.522	163.6305
40.000000	103.498	163.3464
40.599998	103.469	163.0108
41.200001	103.442	162.6714
41.799999	103.412	162.3295
42.500000	103.375	161.9458
43.099998	103.344	161.6345
43.700001	103.314	161.3317
44.400002	103.280	160.9846
45.000000	103.250	160.6873
45.500000	103.226	160.4373
46.200001	103.189	160.1006
46.799999	103.157	159.8275
47.500000	103.121	159.5066
48.200001	103.082	159.1871
48.700001	103.052	158.9844
49.400002	103.015	158.7339
50.000000	102.988	158.4944
50.799999	102.954	158.1234
51.500000	102.915	157.8085
52.200001	102.876	157.5316
53.000000	102.834	157.2128
53.799999	102.791	156.8917
54.500000	102.751	156.6265
55.200001	102.713	156.3692
56.000000	102.669	156.0783
57.000000	102.614	155.7184
58.000000	102.558	155.3640
59.000000	102.500	155.0309
60.000000	102.446	154.7079
60.799999	102.402	154.4401
61.500000	102.363	154.2116
62.200001	102.324	154.0009
63.000000	102.282	153.7582
64.000000	102.226	153.4517
65.000000	102.172	153.1851
