* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 9, 2023 1:17:08 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: NDEARPHONE L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.289	-124.0517
20.299999	91.330	-124.8689
20.600000	91.372	-125.6865
20.900000	91.416	-126.5039
21.200001	91.462	-127.3203
21.400000	91.493	-127.8626
21.799999	91.558	-128.9361
22.000000	91.591	-129.4635
22.400000	91.658	-130.4903
22.700001	91.708	-131.2297
23.000000	91.758	-131.9384
23.299999	91.807	-132.6156
23.600000	91.856	-133.2625
24.000000	91.920	-134.0823
24.299999	91.967	-134.6695
24.700001	92.025	-135.4214
25.000000	92.065	-135.9653
25.400000	92.113	-136.6674
25.799999	92.155	-137.3472
26.200001	92.193	-138.0094
26.500000	92.217	-138.4978
26.900000	92.247	-139.1421
27.200001	92.267	-139.6233
27.600000	92.293	-140.2662
28.000000	92.317	-140.9146
28.500000	92.345	-141.7349
29.000000	92.372	-142.5589
29.500000	92.398	-143.3728
30.000000	92.425	-144.1642
30.400000	92.449	-144.7792
30.700001	92.467	-145.2308
31.100000	92.491	-145.8206
31.500000	92.516	-146.3951
32.000000	92.545	-147.0865
32.500000	92.573	-147.7456
33.000000	92.599	-148.3760
33.500000	92.624	-148.9861
34.000000	92.645	-149.5838
34.500000	92.663	-150.1719
35.000000	92.678	-150.7496
35.500000	92.690	-151.3161
36.000000	92.701	-151.8728
36.500000	92.712	-152.4236
37.000000	92.724	-152.9722
37.500000	92.735	-153.5199
38.200001	92.750	-154.2797
38.700001	92.760	-154.8099
39.500000	92.775	-155.6228
40.000000	92.785	-156.1077
40.599998	92.796	-156.6728
41.200001	92.807	-157.2291
41.799999	92.816	-157.7810
42.500000	92.823	-158.4177
43.099998	92.828	-158.9544
43.700001	92.832	-159.4835
44.400002	92.837	-160.0938
45.000000	92.842	-160.6108
45.500000	92.847	-161.0364
46.200001	92.853	-161.6212
46.799999	92.858	-162.1017
47.500000	92.863	-162.6143
48.200001	92.873	-163.0773
48.700001	92.884	-163.4072
49.400002	92.900	-163.9155
50.000000	92.906	-164.3885
50.799999	92.896	-164.9902
51.500000	92.881	-165.4402
52.200001	92.869	-165.8474
53.000000	92.860	-166.3174
53.799999	92.852	-166.8073
54.500000	92.844	-167.2408
55.200001	92.835	-167.6696
56.000000	92.826	-168.1474
57.000000	92.816	-168.7267
58.000000	92.807	-169.2923
59.000000	92.797	-169.8455
60.000000	92.786	-170.3837
60.799999	92.777	-170.8026
61.500000	92.769	-171.1630
62.200001	92.761	-171.5190
63.000000	92.752	-171.9191
64.000000	92.739	-172.4067
65.000000	92.727	-172.8839
66.000000	92.713	-173.3548
67.000000	92.699	-173.8179
68.000000	92.683	-174.2675
69.000000	92.668	-174.7018
70.000000	92.654	-175.1264
71.000000	92.640	-175.5464
72.000000	92.626	-175.9611
73.000000	92.611	-176.3677
74.000000	92.595	-176.7656
75.000000	92.578	-177.1544
76.199997	92.557	-177.6075
77.500000	92.533	-178.0828
78.800003	92.509	-178.5454
80.000000	92.487	-178.9655
81.199997	92.464	-179.3806
82.500000	92.439	-179.8238
83.800003	92.414	179.7418
85.000000	92.390	179.3562
86.199997	92.366	178.9892
87.500000	92.341	178.6027
88.500000	92.320	178.3037
90.000000	92.288	177.8452
91.199997	92.263	177.4774
92.500000	92.237	177.0999
93.800003	92.215	176.7614
95.000000	92.196	176.4889
96.199997	92.173	176.2599
97.500000	92.146	176.0599
98.800003	92.119	175.8683
100.000000	92.097	175.6211
101.500000	92.065	175.1684
103.000000	92.022	174.6548
104.400002	91.983	174.2138
106.000000	91.944	173.7823
107.500000	91.911	173.4379
109.000000	91.876	173.1356
110.599998	91.835	172.8388
112.000000	91.798	172.5820
113.800003	91.752	172.2438
115.000000	91.723	172.0205
117.199997	91.674	171.6415
118.000000	91.658	171.5143
120.599998	91.606	171.1074
122.000000	91.575	170.8810
124.099998	91.526	170.5436
125.000000	91.504	170.4032
126.500000	91.469	170.1750
128.000000	91.436	169.9532
131.500000	91.358	169.4451
132.000000	91.347	169.3726
134.000000	91.300	169.0867
136.000000	91.252	168.8099
138.000000	91.203	168.5441
140.000000	91.153	168.2941
143.000000	91.074	167.9570
145.000000	91.022	167.7540
147.500000	90.960	167.5148
150.000000	90.899	167.3155
152.500000	90.838	167.1928
155.000000	90.780	167.1248
157.500000	90.728	167.0629
160.000000	90.683	166.9886
162.500000	90.644	166.8976
165.000000	90.611	166.7823
167.500000	90.579	166.6376
170.000000	90.546	166.4670
172.500000	90.510	166.2770
175.000000	90.471	166.0724
177.500000	90.430	165.8647
180.000000	90.386	165.6686
182.500000	90.342	165.4813
185.000000	90.298	165.2885
187.500000	90.255	165.0892
190.000000	90.211	164.8927
192.500000	90.165	164.7009
