* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 2, 2023 10:38:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: EPZ Q5 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.922	-165.2812
20.299999	95.912	-166.0563
20.600000	95.904	-166.8182
20.900000	95.899	-167.5619
21.200001	95.896	-168.2820
21.400000	95.895	-168.7458
21.799999	95.896	-169.6319
22.000000	95.898	-170.0536
22.400000	95.903	-170.8570
22.700001	95.907	-171.4288
23.000000	95.910	-171.9777
23.299999	95.911	-172.5030
23.600000	95.909	-173.0030
24.000000	95.900	-173.6283
24.299999	95.891	-174.0685
24.700001	95.874	-174.6262
25.000000	95.859	-175.0325
25.400000	95.835	-175.5700
25.799999	95.807	-176.1106
26.200001	95.774	-176.6573
26.500000	95.748	-177.0720
26.900000	95.712	-177.6331
27.200001	95.684	-178.0616
27.600000	95.647	-178.6441
28.000000	95.612	-179.2374
28.500000	95.571	-179.9858
29.000000	95.534	179.2692
29.500000	95.503	178.5341
30.000000	95.477	177.8107
30.400000	95.459	177.2429
30.700001	95.445	176.8270
31.100000	95.426	176.2934
31.500000	95.406	175.7924
32.000000	95.378	175.2191
32.500000	95.348	174.6983
33.000000	95.317	174.2127
33.500000	95.283	173.7493
34.000000	95.245	173.3032
34.500000	95.203	172.8698
35.000000	95.159	172.4394
35.500000	95.113	172.0024
36.000000	95.064	171.5624
36.500000	95.013	171.1339
37.000000	94.964	170.7305
37.500000	94.918	170.3527
38.200001	94.865	169.8519
38.700001	94.834	169.5061
39.500000	94.795	168.9628
40.000000	94.776	168.6144
40.599998	94.754	168.1697
41.200001	94.727	167.6962
41.799999	94.690	167.2155
42.500000	94.636	166.6755
43.099998	94.585	166.2354
43.700001	94.530	165.8045
44.400002	94.467	165.2991
45.000000	94.413	164.8593
45.500000	94.369	164.4888
46.200001	94.311	163.9677
46.799999	94.264	163.5240
47.500000	94.215	163.0106
48.200001	94.168	162.4939
48.700001	94.132	162.1289
49.400002	94.074	161.6642
50.000000	94.021	161.3479
50.799999	93.956	161.0348
51.500000	93.909	160.7907
52.200001	93.864	160.5224
53.000000	93.810	160.1871
53.799999	93.750	159.8448
54.500000	93.695	159.5549
55.200001	93.640	159.2808
56.000000	93.579	158.9767
57.000000	93.506	158.5857
58.000000	93.433	158.1891
59.000000	93.360	157.8007
60.000000	93.286	157.4185
60.799999	93.227	157.1218
61.500000	93.176	156.8727
62.200001	93.126	156.6325
63.000000	93.069	156.3683
64.000000	92.998	156.0612
65.000000	92.926	155.7921
66.000000	92.856	155.5582
67.000000	92.786	155.3416
68.000000	92.715	155.1256
69.000000	92.642	154.9050
70.000000	92.568	154.6806
71.000000	92.496	154.4500
72.000000	92.426	154.2129
73.000000	92.361	153.9720
74.000000	92.300	153.7303
75.000000	92.241	153.4976
76.199997	92.173	153.2477
77.500000	92.097	153.0258
78.800003	92.018	152.8553
80.000000	91.940	152.7293
81.199997	91.857	152.6168
82.500000	91.766	152.4998
83.800003	91.679	152.3771
85.000000	91.608	152.2338
86.199997	91.542	152.0560
87.500000	91.473	151.8684
88.500000	91.420	151.7508
90.000000	91.338	151.6216
91.199997	91.271	151.5496
92.500000	91.199	151.4713
93.800003	91.130	151.3589
95.000000	91.070	151.2230
96.199997	91.015	151.0710
97.500000	90.959	150.8983
98.800003	90.900	150.7322
100.000000	90.835	150.6301
101.500000	90.745	150.6284
103.000000	90.659	150.7031
104.400002	90.585	150.7510
106.000000	90.504	150.7544
107.500000	90.431	150.7289
109.000000	90.361	150.7061
110.599998	90.285	150.7101
112.000000	90.219	150.7418
113.800003	90.134	150.7936
115.000000	90.080	150.8116
117.199997	89.980	150.7983
118.000000	89.943	150.7888
120.599998	89.827	150.7874
122.000000	89.768	150.8129
124.099998	89.683	150.8668
125.000000	89.648	150.8911
126.500000	89.588	150.9327
128.000000	89.528	150.9762
131.500000	89.389	151.0881
132.000000	89.369	151.1053
134.000000	89.291	151.1777
136.000000	89.217	151.2577
138.000000	89.144	151.3430
140.000000	89.073	151.4301
143.000000	88.963	151.5438
145.000000	88.889	151.5926
147.500000	88.797	151.6353
150.000000	88.708	151.7393
152.500000	88.627	151.9570
155.000000	88.550	152.2158
157.500000	88.472	152.4485
160.000000	88.393	152.6437
162.500000	88.316	152.8292
165.000000	88.240	153.0223
167.500000	88.166	153.2112
170.000000	88.092	153.3873
172.500000	88.017	153.5641
175.000000	87.944	153.7545
177.500000	87.872	153.9573
180.000000	87.802	154.1728
182.500000	87.731	154.4092
185.000000	87.657	154.6714
187.500000	87.582	154.9494
190.000000	87.508	155.2276
192.500000	87.433	155.5073
195.000000	87.359	155.8058
197.500000	87.285	156.1421
200.000000	87.214	156.5276
203.000000	87.135	157.0585
206.000000	87.065	157.6597
209.000000	87.008	158.3204
212.000000	86.970	159.0189
214.000000	86.957	159.4812
218.000000	86.963	160.2892
220.000000	86.976	160.5996
224.000000	87.010	161.0190
227.000000	87.032	161.1744
230.000000	87.043	161.2342
233.000000	87.040	161.2502
236.000000	87.023	161.2553
240.000000	86.978	161.2792
243.000000	86.932	161.3388
247.000000	86.865	161.4783
250.000000	86.816	161.5932
254.000000	86.756	161.7376
258.000000	86.699	161.9150
262.000000	86.641	162.1435
265.000000	86.598	162.3358
269.000000	86.541	162.6095
272.000000	86.499	162.8261
276.000000	86.444	163.1259
280.000000	86.392	163.4291
285.000000	86.330	163.8088
290.000000	86.273	164.2001
295.000000	86.218	164.6039
300.000000	86.164	165.0141
304.000000	86.122	165.3438
307.000000	86.091	165.5916
311.000000	86.050	165.9218
315.000000	86.011	166.2527
320.000000	85.963	166.6739
325.000000	85.917	167.1001
330.000000	85.874	167.5184
335.000000	85.833	167.9261
340.000000	85.793	168.3364
345.000000	85.756	168.7603
350.000000	85.719	169.1803
355.000000	85.682	169.5740
360.000000	85.646	169.9583
365.000000	85.611	170.3535
370.000000	85.577	170.7580
375.000000	85.544	171.1636
382.000000	85.501	171.7269
387.000000	85.472	172.1263
395.000000	85.428	172.7637
400.000000	85.401	173.1620
406.000000	85.370	173.6378
412.000000	85.342	174.1105
418.000000	85.314	174.5807
425.000000	85.282	175.1257
431.000000	85.255	175.5901
437.000000	85.230	176.0498
444.000000	85.204	176.5783
450.000000	85.183	177.0392
455.000000	85.167	177.4389
462.000000	85.146	178.0118
468.000000	85.131	178.4995
475.000000	85.114	179.0522
482.000000	85.099	179.5821
487.000000	85.088	179.9490
494.000000	85.074	-179.5471
500.000000	85.062	-179.1201
508.000000	85.048	-178.5524
515.000000	85.036	-178.0547
522.000000	85.024	-177.5573
530.000000	85.011	-176.9921
538.000000	84.998	-176.4318
545.000000	84.988	-175.9438
552.000000	84.977	-175.4557
560.000000	84.966	-174.8974
570.000000	84.954	-174.2020
580.000000	84.946	-173.5096
590.000000	84.938	-172.8189
600.000000	84.933	-172.1333
608.000000	84.929	-171.5888
615.000000	84.926	-171.1155
622.000000	84.924	-170.6434
630.000000	84.921	-170.1018
640.000000	84.917	-169.4148
650.000000	84.912	-168.6976
660.000000	84.908	-167.9324
670.000000	84.911	-167.1326
680.000000	84.925	-166.3344
690.000000	84.947	-165.5724
700.000000	84.971	-164.8555
710.000000	84.995	-164.1724
720.000000	85.019	-163.5074
730.000000	85.043	-162.8482
740.000000	85.068	-162.1883
750.000000	85.095	-161.5230
762.000000	85.128	-160.7151
775.000000	85.167	-159.8393
788.000000	85.209	-158.9753
800.000000	85.251	-158.1928
812.000000	85.295	-157.4175
825.000000	85.347	-156.5750
838.000000	85.402	-155.7343
850.000000	85.456	-154.9716
862.000000	85.514	-154.2295
875.000000	85.579	-153.4462
885.000000	85.632	-152.8542
900.000000	85.715	-151.9820
912.000000	85.786	-151.2991
925.000000	85.866	-150.5752
938.000000	85.949	-149.8705
950.000000	86.027	-149.2424
962.000000	86.106	-148.6397
975.000000	86.195	-148.0130
988.000000	86.288	-147.4102
1000.000000	86.374	-146.8754
1015.000000	86.484	-146.2378
1030.000000	86.596	-145.6341
1044.000000	86.701	-145.1044
1060.000000	86.822	-144.5443
1075.000000	86.936	-144.0600
1090.000000	87.049	-143.6088
1106.000000	87.169	-143.1604
1120.000000	87.272	-142.7956
1138.000000	87.403	-142.3631
1150.000000	87.490	-142.0958
1172.000000	87.646	-141.6498
1180.000000	87.702	-141.5019
1206.000000	87.881	-141.0627
1220.000000	87.975	-140.8441
1241.000000	88.111	-140.5354
1250.000000	88.168	-140.4101
1265.000000	88.262	-140.2112
1280.000000	88.353	-140.0241
1315.000000	88.561	-139.6203
1320.000000	88.590	-139.5660
1340.000000	88.705	-139.3567
1360.000000	88.817	-139.1577
1380.000000	88.928	-138.9651
1400.000000	89.037	-138.7778
1430.000000	89.199	-138.5094
1450.000000	89.305	-138.3380
1475.000000	89.437	-138.1307
1500.000000	89.569	-137.9284
1525.000000	89.700	-137.7338
1550.000000	89.830	-137.5518
1575.000000	89.961	-137.3851
1600.000000	90.093	-137.2324
1625.000000	90.226	-137.0914
1650.000000	90.359	-136.9640
1675.000000	90.492	-136.8505
1700.000000	90.627	-136.7516
1725.000000	90.762	-136.6781
1750.000000	90.897	-136.6279
1775.000000	91.033	-136.5903
1800.000000	91.171	-136.5741
1825.000000	91.310	-136.5954
1850.000000	91.449	-136.6504
1875.000000	91.588	-136.7269
1900.000000	91.727	-136.8212
1925.000000	91.867	-136.9380
1950.000000	92.004	-137.0878
1975.000000	92.142	-137.2790
2000.000000	92.281	-137.5091
2030.000000	92.447	-137.8285
2060.000000	92.610	-138.1946
2090.000000	92.770	-138.6034
2120.000000	92.928	-139.0532
2140.000000	93.032	-139.3828
2180.000000	93.236	-140.1279
2200.000000	93.335	-140.5390
2240.000000	93.530	-141.4169
2270.000000	93.669	-142.1228
2300.000000	93.801	-142.8775
2330.000000	93.927	-143.6823
2360.000000	94.046	-144.5300
2400.000000	94.192	-145.7176
2430.000000	94.293	-146.6487
2470.000000	94.413	-147.9357
2500.000000	94.493	-148.9254
2540.000000	94.587	-150.2676
2580.000000	94.666	-151.6346
2620.000000	94.730	-153.0181
2650.000000	94.768	-154.0542
2690.000000	94.806	-155.4186
2720.000000	94.825	-156.4256
2760.000000	94.838	-157.7441
2800.000000	94.836	-159.0240
2850.000000	94.817	-160.5489
2900.000000	94.780	-161.9834
2950.000000	94.730	-163.3295
3000.000000	94.670	-164.5828
3040.000000	94.617	-165.5145
3070.000000	94.573	-166.1705
3110.000000	94.512	-166.9872
3150.000000	94.447	-167.7384
3200.000000	94.364	-168.5888
3250.000000	94.278	-169.3428
3300.000000	94.189	-169.9980
3350.000000	94.099	-170.5547
3400.000000	94.009	-171.0160
3450.000000	93.924	-171.3832
3500.000000	93.846	-171.6637
3550.000000	93.778	-171.8724
3600.000000	93.722	-172.0246
3650.000000	93.678	-172.1404
3700.000000	93.642	-172.2485
3750.000000	93.614	-172.3711
3820.000000	93.579	-172.5675
3870.000000	93.556	-172.7084
3950.000000	93.524	-172.9008
4000.000000	93.508	-172.9852
4060.000000	93.497	-173.0452
4120.000000	93.495	-173.0756
4180.000000	93.505	-173.1061
4250.000000	93.530	-173.1753
4310.000000	93.561	-173.2739
4370.000000	93.600	-173.4130
4440.000000	93.655	-173.6425
4500.000000	93.708	-173.9089
4550.000000	93.756	-174.1802
4620.000000	93.825	-174.6305
4680.000000	93.883	-175.0837
4750.000000	93.949	-175.7004
4820.000000	94.011	-176.4185
4870.000000	94.053	-176.9925
4940.000000	94.107	-177.8794
5000.000000	94.148	-178.7163
5080.000000	94.190	-179.9353
5150.000000	94.213	178.9139
5220.000000	94.219	177.6927
5300.000000	94.204	176.2188
5380.000000	94.161	174.6898
5450.000000	94.097	173.3503
5520.000000	94.011	172.0593
5600.000000	93.894	170.6920
5700.000000	93.750	169.0780
5800.000000	93.608	167.2649
5900.000000	93.414	165.1288
6000.000000	93.125	162.9332
6080.000000	92.821	161.3566
6150.000000	92.506	160.2270
6220.000000	92.153	159.4096
6300.000000	91.716	158.9280
6400.000000	91.150	159.0500
6500.000000	90.598	159.9247
6600.000000	90.090	161.4102
6700.000000	89.643	163.3357
6800.000000	89.262	165.5498
6900.000000	88.946	167.9444
