* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 25, 2023 12:25:09 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ CASTOR BLK DUDU R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.717	-137.7623
20.299999	87.746	-138.5705
20.600000	87.781	-139.3937
20.900000	87.823	-140.2215
21.200001	87.871	-141.0469
21.400000	87.908	-141.5930
21.799999	87.989	-142.6668
22.000000	88.032	-143.1885
22.400000	88.123	-144.1864
22.700001	88.193	-144.8839
23.000000	88.264	-145.5316
23.299999	88.335	-146.1316
23.600000	88.405	-146.6890
24.000000	88.493	-147.3747
24.299999	88.554	-147.8503
24.700001	88.626	-148.4353
25.000000	88.674	-148.8399
25.400000	88.729	-149.3437
25.799999	88.776	-149.8283
26.200001	88.816	-150.3200
26.500000	88.842	-150.7058
26.900000	88.870	-151.2502
27.200001	88.887	-151.6814
27.600000	88.905	-152.2841
28.000000	88.921	-152.9145
28.500000	88.940	-153.7371
29.000000	88.963	-154.5918
29.500000	88.990	-155.4666
30.000000	89.022	-156.3413
30.400000	89.052	-157.0274
30.700001	89.076	-157.5289
31.100000	89.111	-158.1765
31.500000	89.148	-158.7980
32.000000	89.194	-159.5376
32.500000	89.238	-160.2365
33.000000	89.277	-160.8981
33.500000	89.311	-161.5272
34.000000	89.338	-162.1291
34.500000	89.360	-162.7117
35.000000	89.377	-163.2875
35.500000	89.390	-163.8730
36.000000	89.400	-164.4787
36.500000	89.407	-165.1013
37.000000	89.411	-165.7284
37.500000	89.416	-166.3513
38.200001	89.429	-167.2187
38.700001	89.442	-167.8408
39.500000	89.467	-168.8339
40.000000	89.483	-169.4422
40.599998	89.502	-170.1515
41.200001	89.519	-170.8353
41.799999	89.533	-171.4934
42.500000	89.546	-172.2352
43.099998	89.552	-172.8556
43.700001	89.553	-173.4608
44.400002	89.551	-174.1472
45.000000	89.547	-174.7281
45.500000	89.542	-175.2125
46.200001	89.532	-175.8812
46.799999	89.523	-176.4348
47.500000	89.514	-177.0717
48.200001	89.507	-177.7198
48.700001	89.500	-178.1819
49.400002	89.490	-178.8088
50.000000	89.486	-179.3417
50.799999	89.484	179.9017
51.500000	89.479	179.1953
52.200001	89.467	178.4954
53.000000	89.454	177.7365
53.799999	89.444	176.9986
54.500000	89.436	176.3498
55.200001	89.425	175.7064
56.000000	89.407	175.0010
57.000000	89.380	174.1744
58.000000	89.350	173.3879
59.000000	89.318	172.6161
60.000000	89.282	171.8357
60.799999	89.248	171.2119
61.500000	89.215	170.6912
62.200001	89.181	170.2156
63.000000	89.149	169.7159
64.000000	89.123	169.0613
65.000000	89.096	168.3014
66.000000	89.054	167.4910
67.000000	89.002	166.6864
68.000000	88.941	165.9067
69.000000	88.877	165.1744
70.000000	88.815	164.4996
71.000000	88.757	163.8632
72.000000	88.700	163.2405
73.000000	88.635	162.6362
74.000000	88.560	162.0630
75.000000	88.474	161.5285
76.199997	88.359	160.9594
77.500000	88.230	160.4650
78.800003	88.108	160.1871
80.000000	88.025	160.1920
81.199997	87.991	160.3844
82.500000	88.014	160.5829
83.800003	88.069	160.4763
85.000000	88.103	159.9898
86.199997	88.094	159.2211
87.500000	88.038	158.2336
88.500000	87.972	157.4842
90.000000	87.879	156.4998
91.199997	87.831	155.7376
92.500000	87.791	154.8689
93.800003	87.748	154.0376
95.000000	87.705	153.3270
96.199997	87.660	152.6291
97.500000	87.607	151.8374
98.800003	87.537	151.0125
100.000000	87.449	150.3271
101.500000	87.322	149.7319
103.000000	87.200	149.3415
104.400002	87.093	148.9951
106.000000	86.968	148.5402
