* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 25, 2023 12:25:34 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ CASTOR BLK UUUU R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.545	-137.6490
20.299999	87.578	-138.4450
20.600000	87.616	-139.2621
20.900000	87.661	-140.0916
21.200001	87.713	-140.9255
21.400000	87.750	-141.4789
21.799999	87.831	-142.5663
22.000000	87.874	-143.0920
22.400000	87.962	-144.0886
22.700001	88.030	-144.7770
23.000000	88.100	-145.4110
23.299999	88.171	-145.9965
23.600000	88.242	-146.5425
24.000000	88.332	-147.2234
24.299999	88.395	-147.7055
24.700001	88.468	-148.3116
25.000000	88.515	-148.7372
25.400000	88.568	-149.2675
25.799999	88.611	-149.7674
26.200001	88.647	-150.2587
26.500000	88.670	-150.6355
26.900000	88.696	-151.1623
27.200001	88.713	-151.5810
27.600000	88.732	-152.1719
28.000000	88.749	-152.7966
28.500000	88.770	-153.6163
29.000000	88.795	-154.4683
29.500000	88.824	-155.3425
30.000000	88.859	-156.2244
30.400000	88.890	-156.9222
30.700001	88.915	-157.4339
31.100000	88.949	-158.0923
31.500000	88.984	-158.7185
32.000000	89.028	-159.4542
32.500000	89.071	-160.1421
33.000000	89.110	-160.7887
33.500000	89.143	-161.3983
34.000000	89.171	-161.9768
34.500000	89.195	-162.5384
35.000000	89.216	-163.1048
35.500000	89.232	-163.6963
36.000000	89.243	-164.3159
36.500000	89.248	-164.9493
37.000000	89.251	-165.5777
37.500000	89.255	-166.1941
38.200001	89.267	-167.0490
38.700001	89.281	-167.6628
39.500000	89.306	-168.6422
40.000000	89.322	-169.2409
40.599998	89.340	-169.9356
41.200001	89.356	-170.5976
41.799999	89.368	-171.2240
42.500000	89.378	-171.9185
43.099998	89.384	-172.5007
43.700001	89.387	-173.0870
44.400002	89.385	-173.7849
45.000000	89.380	-174.3925
45.500000	89.373	-174.8986
46.200001	89.362	-175.5918
46.799999	89.357	-176.1686
47.500000	89.361	-176.8562
48.200001	89.371	-177.6145
48.700001	89.374	-178.2007
49.400002	89.364	-179.0172
50.000000	89.346	-179.6414
50.799999	89.323	179.6619
51.500000	89.311	179.1175
52.200001	89.304	178.5797
53.000000	89.293	177.9669
53.799999	89.277	177.3698
54.500000	89.260	176.8699
55.200001	89.244	176.3907
56.000000	89.232	175.8167
57.000000	89.217	174.9445
58.000000	89.180	173.9499
59.000000	89.125	173.0087
60.000000	89.075	172.1480
60.799999	89.042	171.4802
61.500000	89.016	170.9042
62.200001	88.991	170.3422
63.000000	88.962	169.7277
64.000000	88.924	169.0033
65.000000	88.882	168.3043
66.000000	88.831	167.6083
67.000000	88.769	166.9182
68.000000	88.699	166.2464
69.000000	88.625	165.5875
70.000000	88.545	164.9513
71.000000	88.458	164.3875
72.000000	88.367	163.9452
73.000000	88.278	163.6562
74.000000	88.196	163.5361
75.000000	88.132	163.5637
