* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 10, 2023 12:53:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: YO 1DD1BA DD L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.374	67.5369
20.299999	88.549	66.9701
20.600000	88.721	66.2732
20.900000	88.872	65.4713
21.200001	88.995	64.6426
21.400000	89.063	64.1199
21.799999	89.175	63.1779
22.000000	89.225	62.7586
22.400000	89.320	61.9748
22.700001	89.391	61.3744
23.000000	89.458	60.7178
23.299999	89.517	59.9968
23.600000	89.568	59.2223
24.000000	89.621	58.1352
24.299999	89.654	57.2986
24.700001	89.694	56.1641
25.000000	89.722	55.2980
25.400000	89.761	54.1247
25.799999	89.801	52.9452
26.200001	89.844	51.7841
26.500000	89.878	50.9376
26.900000	89.930	49.8470
27.200001	89.973	49.0562
27.600000	90.035	48.0339
28.000000	90.098	47.0476
28.500000	90.176	45.8741
29.000000	90.248	44.7809
29.500000	90.313	43.7715
30.000000	90.371	42.8311
30.400000	90.412	42.1109
30.700001	90.439	41.5811
31.100000	90.470	40.8810
31.500000	90.495	40.1842
32.000000	90.517	39.3154
32.500000	90.532	38.4463
33.000000	90.542	37.5725
33.500000	90.551	36.6906
34.000000	90.560	35.7979
34.500000	90.571	34.8899
35.000000	90.582	33.9665
35.500000	90.592	33.0446
36.000000	90.598	32.1593
36.500000	90.606	31.3400
37.000000	90.619	30.5845
37.500000	90.639	29.8580
38.200001	90.671	28.8277
38.700001	90.688	28.0852
39.500000	90.699	26.9619
40.000000	90.700	26.3156
40.599998	90.699	25.5751
41.200001	90.695	24.8487
41.799999	90.688	24.1253
42.500000	90.677	23.2768
43.099998	90.664	22.5457
43.700001	90.649	21.8221
44.400002	90.633	20.9913
45.000000	90.623	20.2765
45.500000	90.617	19.6698
46.200001	90.611	18.7984
46.799999	90.605	18.0273
47.500000	90.589	17.1261
48.200001	90.560	16.3187
48.700001	90.537	15.8494
49.400002	90.519	15.3175
50.000000	90.517	14.8901
50.799999	90.519	14.2750
51.500000	90.512	13.7243
52.200001	90.496	13.2065
53.000000	90.470	12.6500
53.799999	90.439	12.1048
54.500000	90.407	11.6332
55.200001	90.373	11.1738
56.000000	90.340	10.6536
57.000000	90.310	9.9464
58.000000	90.283	9.1559
59.000000	90.252	8.3697
60.000000	90.220	7.6472
60.799999	90.194	7.1179
61.500000	90.172	6.6874
62.200001	90.149	6.2823
63.000000	90.121	5.8416
64.000000	90.086	5.3063
65.000000	90.048	4.7708
66.000000	90.009	4.2371
67.000000	89.969	3.7204
68.000000	89.930	3.2275
69.000000	89.895	2.7533
70.000000	89.859	2.2954
71.000000	89.822	1.8607
72.000000	89.783	1.4500
73.000000	89.744	1.0539
74.000000	89.703	0.6655
75.000000	89.661	0.2818
76.199997	89.612	-0.1753
77.500000	89.559	-0.6619
78.800003	89.507	-1.1262
80.000000	89.462	-1.5273
81.199997	89.418	-1.9022
82.500000	89.372	-2.2867
83.800003	89.325	-2.6622
85.000000	89.279	-3.0057
86.199997	89.232	-3.3453
87.500000	89.180	-3.7067
88.500000	89.140	-3.9692
90.000000	89.083	-4.3082
91.199997	89.043	-4.5390
92.500000	89.003	-4.7834
93.800003	88.961	-5.0374
95.000000	88.919	-5.2779
96.199997	88.874	-5.5249
97.500000	88.826	-5.8080
98.800003	88.778	-6.0978
100.000000	88.734	-6.3370
101.500000	88.682	-6.5678
103.000000	88.637	-6.7491
104.400002	88.596	-6.9070
106.000000	88.548	-7.0930
107.500000	88.501	-7.2771
109.000000	88.454	-7.4640
110.599998	88.404	-7.6503
112.000000	88.361	-7.7936
