* Measurement data measured by REW V5.20.13
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 10, 2023 10:47:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: EPZ K5 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.750	-124.4521
20.299999	92.829	-125.1381
20.600000	92.905	-125.8089
20.900000	92.977	-126.4663
21.200001	93.044	-127.1110
21.400000	93.087	-127.5339
21.799999	93.167	-128.3644
22.000000	93.205	-128.7732
22.400000	93.276	-129.5818
22.700001	93.327	-130.1842
23.000000	93.375	-130.7862
23.299999	93.421	-131.3890
23.600000	93.466	-131.9926
24.000000	93.522	-132.7976
24.299999	93.562	-133.4000
24.700001	93.615	-134.1995
25.000000	93.653	-134.7952
25.400000	93.704	-135.5833
25.799999	93.755	-136.3635
26.200001	93.806	-137.1341
26.500000	93.843	-137.7042
26.900000	93.891	-138.4506
27.200001	93.927	-138.9975
27.600000	93.973	-139.7072
28.000000	94.018	-140.3945
28.500000	94.073	-141.2272
29.000000	94.125	-142.0384
29.500000	94.172	-142.8315
30.000000	94.216	-143.6051
30.400000	94.248	-144.2097
30.700001	94.270	-144.6563
31.100000	94.299	-145.2456
31.500000	94.325	-145.8312
32.000000	94.357	-146.5609
32.500000	94.385	-147.2873
33.000000	94.412	-148.0076
33.500000	94.437	-148.7195
34.000000	94.461	-149.4222
34.500000	94.484	-150.1152
35.000000	94.507	-150.7973
35.500000	94.529	-151.4673
36.000000	94.550	-152.1245
36.500000	94.570	-152.7694
37.000000	94.589	-153.4025
37.500000	94.607	-154.0235
38.200001	94.629	-154.8712
38.700001	94.642	-155.4608
39.500000	94.661	-156.3798
40.000000	94.671	-156.9412
40.599998	94.682	-157.6035
41.200001	94.692	-158.2568
41.799999	94.701	-158.9043
42.500000	94.709	-159.6518
43.099998	94.713	-160.2814
43.700001	94.716	-160.8987
44.400002	94.717	-161.6062
45.000000	94.717	-162.2036
45.500000	94.716	-162.6949
46.200001	94.713	-163.3714
46.799999	94.710	-163.9423
47.500000	94.709	-164.6064
48.200001	94.706	-165.2794
48.700001	94.703	-165.7626
49.400002	94.694	-166.4187
50.000000	94.684	-166.9391
50.799999	94.676	-167.5746
51.500000	94.674	-168.1126
52.200001	94.674	-168.6545
53.000000	94.672	-169.2672
53.799999	94.669	-169.8694
54.500000	94.665	-170.4032
55.200001	94.656	-170.9442
56.000000	94.640	-171.5490
57.000000	94.616	-172.2675
58.000000	94.592	-172.9646
59.000000	94.568	-173.6546
60.000000	94.543	-174.3376
60.799999	94.523	-174.8753
61.500000	94.505	-175.3366
62.200001	94.488	-175.7891
63.000000	94.468	-176.2968
64.000000	94.442	-176.9180
65.000000	94.416	-177.5230
66.000000	94.388	-178.1100
67.000000	94.359	-178.6785
68.000000	94.329	-179.2310
69.000000	94.299	-179.7740
70.000000	94.268	179.6871
71.000000	94.236	179.1538
72.000000	94.204	178.6319
73.000000	94.172	178.1244
74.000000	94.140	177.6318
75.000000	94.106	177.1549
76.199997	94.064	176.6026
77.500000	94.016	176.0201
78.800003	93.968	175.4419
80.000000	93.923	174.9095
81.199997	93.881	174.3850
82.500000	93.835	173.8383
83.800003	93.786	173.3274
85.000000	93.738	172.8964
86.199997	93.687	172.4897
