* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 15, 2023 8:33:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: VOLUR M20 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.950	32.2616
20.299999	91.028	31.3780
20.600000	91.099	30.5188
20.900000	91.163	29.6745
21.200001	91.220	28.8347
21.400000	91.254	28.2724
21.799999	91.313	27.1358
22.000000	91.338	26.5598
22.400000	91.380	25.3927
22.700001	91.406	24.5069
23.000000	91.428	23.6145
23.299999	91.450	22.7160
23.600000	91.471	21.8103
24.000000	91.501	20.5898
24.299999	91.526	19.6644
24.700001	91.564	18.4190
25.000000	91.596	17.4791
25.400000	91.642	16.2226
25.799999	91.691	14.9688
26.200001	91.741	13.7273
26.500000	91.778	12.8122
26.900000	91.826	11.6233
27.200001	91.859	10.7607
27.600000	91.902	9.6523
28.000000	91.942	8.5876
28.500000	91.986	7.3056
29.000000	92.022	6.0628
29.500000	92.049	4.8508
30.000000	92.068	3.6637
30.400000	92.079	2.7254
30.700001	92.085	2.0239
31.100000	92.090	1.0859
31.500000	92.094	0.1409
32.000000	92.096	-1.0514
32.500000	92.098	-2.2523
33.000000	92.099	-3.4560
33.500000	92.101	-4.6566
34.000000	92.105	-5.8483
34.500000	92.109	-7.0247
35.000000	92.114	-8.1800
35.500000	92.119	-9.3094
36.000000	92.123	-10.4098
36.500000	92.125	-11.4809
37.000000	92.126	-12.5257
37.500000	92.125	-13.5491
38.200001	92.120	-14.9542
38.700001	92.114	-15.9418
39.500000	92.100	-17.5035
40.000000	92.090	-18.4732
40.599998	92.075	-19.6310
41.200001	92.058	-20.7772
41.799999	92.039	-21.9065
42.500000	92.017	-23.2006
43.099998	91.998	-24.2912
43.700001	91.979	-25.3680
44.400002	91.955	-26.6082
