* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 17, 2023 2:55:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: E1000 RED R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.173	-119.2715
20.299999	88.202	-120.2380
20.600000	88.234	-121.2190
20.900000	88.269	-122.2128
21.200001	88.308	-123.2151
21.400000	88.336	-123.8831
21.799999	88.399	-125.2075
22.000000	88.433	-125.8575
22.400000	88.507	-127.1215
22.700001	88.566	-128.0313
23.000000	88.627	-128.9038
23.299999	88.689	-129.7361
23.600000	88.750	-130.5257
24.000000	88.829	-131.5077
24.299999	88.884	-132.1889
24.700001	88.953	-133.0240
25.000000	89.001	-133.6005
25.400000	89.060	-134.3161
25.799999	89.114	-134.9946
26.200001	89.163	-135.6634
26.500000	89.196	-136.1734
26.900000	89.233	-136.8770
27.200001	89.256	-137.4263
27.600000	89.280	-138.1872
28.000000	89.295	-138.9726
28.500000	89.304	-139.9664
29.000000	89.308	-140.9422
29.500000	89.313	-141.8796
30.000000	89.326	-142.7834
30.400000	89.344	-143.4972
30.700001	89.361	-144.0331
31.100000	89.387	-144.7465
31.500000	89.413	-145.4486
32.000000	89.446	-146.2921
32.500000	89.480	-147.0919
33.000000	89.514	-147.8600
33.500000	89.543	-148.6072
34.000000	89.566	-149.3286
34.500000	89.582	-150.0123
35.000000	89.593	-150.6573
35.500000	89.601	-151.2759
36.000000	89.607	-151.8796
36.500000	89.612	-152.4720
37.000000	89.618	-153.0572
37.500000	89.627	-153.6468
38.200001	89.642	-154.5039
38.700001	89.652	-155.1393
39.500000	89.662	-156.1555
40.000000	89.664	-156.7682
40.599998	89.665	-157.4675
41.200001	89.665	-158.1230
41.799999	89.666	-158.7419
42.500000	89.669	-159.4434
43.099998	89.673	-160.0475
43.700001	89.675	-160.6614
44.400002	89.675	-161.3940
45.000000	89.670	-162.0306
45.500000	89.660	-162.5468
46.200001	89.643	-163.2096
46.799999	89.631	-163.7171
47.500000	89.624	-164.2826
48.200001	89.621	-164.8533
48.700001	89.617	-165.2576
49.400002	89.610	-165.8028
50.000000	89.605	-166.2560
50.799999	89.599	-166.8589
51.500000	89.592	-167.3904
52.200001	89.584	-167.9237
53.000000	89.572	-168.5304
53.799999	89.560	-169.1336
54.500000	89.549	-169.6742
55.200001	89.534	-170.2280
56.000000	89.508	-170.8378
57.000000	89.471	-171.5228
58.000000	89.438	-172.1646
59.000000	89.408	-172.7930
60.000000	89.380	-173.3975
60.799999	89.361	-173.8657
61.500000	89.346	-174.2649
62.200001	89.333	-174.6530
63.000000	89.318	-175.0846
64.000000	89.300	-175.6118
65.000000	89.279	-176.1226
66.000000	89.257	-176.6187
67.000000	89.233	-177.1160
68.000000	89.207	-177.6159
69.000000	89.180	-178.1080
70.000000	89.154	-178.5897
71.000000	89.127	-179.0614
72.000000	89.100	-179.5173
73.000000	89.071	-179.9545
74.000000	89.040	179.6225
75.000000	89.007	179.2095
76.199997	88.966	178.7253
77.500000	88.922	178.2141
78.800003	88.879	177.7162
80.000000	88.839	177.2732
81.199997	88.798	176.8486
82.500000	88.753	176.3984
83.800003	88.706	175.9514
85.000000	88.663	175.5515
86.199997	88.623	175.1683
87.500000	88.582	174.7738
88.500000	88.552	174.4897
90.000000	88.506	174.0976
91.199997	88.468	173.8052
92.500000	88.425	173.4918
93.800003	88.382	173.1589
95.000000	88.340	172.8273
96.199997	88.298	172.4792
97.500000	88.254	172.0897
98.800003	88.210	171.7035
100.000000	88.168	171.3821
101.500000	88.117	171.0570
103.000000	88.068	170.7892
104.400002	88.023	170.5572
106.000000	87.970	170.2950
107.500000	87.920	170.0392
109.000000	87.872	169.7603
110.599998	87.819	169.4453
112.000000	87.771	169.1843
113.800003	87.707	168.8942
115.000000	87.666	168.7209
117.199997	87.602	168.3969
118.000000	87.581	168.2643
120.599998	87.509	167.7879
122.000000	87.459	167.5620
124.099998	87.376	167.3312
125.000000	87.341	167.2596
126.500000	87.284	167.1483
128.000000	87.232	167.0312
131.500000	87.116	166.7375
132.000000	87.100	166.6954
134.000000	87.031	166.5282
136.000000	86.959	166.3621
138.000000	86.884	166.2126
140.000000	86.811	166.1081
143.000000	86.705	166.0472
145.000000	86.633	166.0669
147.500000	86.544	166.1561
150.000000	86.461	166.3049
152.500000	86.387	166.5406
155.000000	86.338	166.8156
157.500000	86.315	167.0212
160.000000	86.307	167.1472
162.500000	86.304	167.2220
165.000000	86.299	167.2206
167.500000	86.292	167.1136
170.000000	86.281	166.9254
172.500000	86.261	166.7198
175.000000	86.224	166.5197
177.500000	86.172	166.3277
180.000000	86.118	166.1378
182.500000	86.069	165.9416
185.000000	86.021	165.7689
187.500000	85.969	165.6577
190.000000	85.914	165.5989
192.500000	85.860	165.5604
195.000000	85.805	165.5225
197.500000	85.750	165.4817
200.000000	85.695	165.4430
203.000000	85.630	165.4113
206.000000	85.568	165.4061
209.000000	85.509	165.4240
212.000000	85.451	165.4563
214.000000	85.412	165.4838
218.000000	85.337	165.5456
220.000000	85.300	165.5782
224.000000	85.227	165.6544
227.000000	85.171	165.7257
230.000000	85.116	165.8082
233.000000	85.062	165.9008
236.000000	85.010	166.0004
240.000000	84.944	166.1331
243.000000	84.897	166.2313
247.000000	84.833	166.3722
250.000000	84.785	166.4908
254.000000	84.723	166.6606
258.000000	84.663	166.8338
262.000000	84.606	167.0035
265.000000	84.565	167.1272
269.000000	84.510	167.2907
272.000000	84.469	167.4158
276.000000	84.415	167.5944
280.000000	84.361	167.7941
285.000000	84.296	168.0611
290.000000	84.232	168.3265
295.000000	84.169	168.5946
300.000000	84.107	168.8801
304.000000	84.060	169.1301
307.000000	84.025	169.3292
311.000000	83.980	169.6041
315.000000	83.938	169.8841
320.000000	83.890	170.2366
325.000000	83.847	170.5868
330.000000	83.808	170.9191
335.000000	83.772	171.2225
340.000000	83.736	171.5033
345.000000	83.699	171.7742
350.000000	83.662	172.0458
355.000000	83.623	172.3214
360.000000	83.585	172.6004
365.000000	83.547	172.8853
370.000000	83.509	173.1790
375.000000	83.471	173.4781
382.000000	83.418	173.8997
387.000000	83.381	174.2018
395.000000	83.326	174.6918
400.000000	83.293	175.0048
406.000000	83.257	175.3818
412.000000	83.222	175.7602
418.000000	83.187	176.1447
425.000000	83.147	176.5968
431.000000	83.114	176.9808
437.000000	83.082	177.3634
444.000000	83.046	177.8131
450.000000	83.017	178.2021
455.000000	82.995	178.5283
462.000000	82.964	178.9876
468.000000	82.939	179.3853
475.000000	82.910	179.8561
482.000000	82.883	-179.6696
487.000000	82.866	-179.3318
494.000000	82.842	-178.8615
500.000000	82.823	-178.4602
508.000000	82.799	-177.9254
515.000000	82.780	-177.4588
522.000000	82.763	-176.9949
530.000000	82.745	-176.4641
538.000000	82.728	-175.9306
545.000000	82.713	-175.4666
552.000000	82.701	-175.0071
560.000000	82.688	-174.4829
570.000000	82.672	-173.8244
580.000000	82.657	-173.1713
590.000000	82.643	-172.5243
600.000000	82.633	-171.8769
608.000000	82.627	-171.3627
615.000000	82.623	-170.9210
622.000000	82.618	-170.4846
630.000000	82.614	-169.9828
640.000000	82.611	-169.3417
650.000000	82.609	-168.6951
660.000000	82.609	-168.0607
670.000000	82.609	-167.4352
680.000000	82.611	-166.7989
690.000000	82.615	-166.1459
700.000000	82.621	-165.4875
710.000000	82.629	-164.8316
720.000000	82.640	-164.1811
730.000000	82.653	-163.5376
740.000000	82.669	-162.8993
750.000000	82.686	-162.2587
762.000000	82.709	-161.4803
775.000000	82.736	-160.6375
788.000000	82.767	-159.8061
800.000000	82.799	-159.0440
812.000000	82.835	-158.2863
825.000000	82.878	-157.4712
838.000000	82.924	-156.6617
850.000000	82.971	-155.9236
862.000000	83.022	-155.1952
875.000000	83.081	-154.4212
885.000000	83.129	-153.8406
900.000000	83.204	-152.9986
912.000000	83.267	-152.3568
925.000000	83.338	-151.7049
938.000000	83.407	-151.0999
950.000000	83.465	-150.5557
962.000000	83.516	-149.9722
975.000000	83.575	-149.2599
988.000000	83.647	-148.5070
1000.000000	83.726	-147.8429
1015.000000	83.834	-147.0946
1030.000000	83.946	-146.4277
1044.000000	84.050	-145.8630
1060.000000	84.166	-145.2645
1075.000000	84.273	-144.7275
1090.000000	84.378	-144.2003
1106.000000	84.491	-143.6386
1120.000000	84.595	-143.1445
1138.000000	84.739	-142.5397
1150.000000	84.840	-142.1978
1172.000000	85.020	-141.7604
1180.000000	85.080	-141.6496
1206.000000	85.251	-141.3361
1220.000000	85.335	-141.1584
1241.000000	85.457	-140.8759
1250.000000	85.509	-140.7529
1265.000000	85.596	-140.5486
1280.000000	85.682	-140.3475
1315.000000	85.881	-139.9004
1320.000000	85.909	-139.8397
1340.000000	86.020	-139.6064
1360.000000	86.129	-139.3856
1380.000000	86.236	-139.1688
1400.000000	86.341	-138.9537
1430.000000	86.497	-138.6473
1450.000000	86.600	-138.4554
1475.000000	86.727	-138.2239
1500.000000	86.854	-137.9971
1525.000000	86.981	-137.7724
1550.000000	87.108	-137.5522
1575.000000	87.235	-137.3442
1600.000000	87.362	-137.1480
1625.000000	87.489	-136.9606
1650.000000	87.617	-136.7826
1675.000000	87.747	-136.6159
1700.000000	87.878	-136.4628
1725.000000	88.009	-136.3225
1750.000000	88.142	-136.1950
1775.000000	88.276	-136.0836
1800.000000	88.412	-135.9922
1825.000000	88.549	-135.9226
1850.000000	88.688	-135.8749
1875.000000	88.829	-135.8486
1900.000000	88.971	-135.8451
1925.000000	89.115	-135.8659
1950.000000	89.260	-135.9129
1975.000000	89.407	-135.9890
2000.000000	89.556	-136.0976
2030.000000	89.738	-136.2749
2060.000000	89.923	-136.5111
2090.000000	90.109	-136.8170
2120.000000	90.298	-137.2013
2140.000000	90.424	-137.5045
2180.000000	90.673	-138.2326
2200.000000	90.795	-138.6609
2240.000000	91.030	-139.6464
2270.000000	91.196	-140.4916
2300.000000	91.352	-141.4157
2330.000000	91.497	-142.4039
2360.000000	91.629	-143.4424
2400.000000	91.787	-144.8869
2430.000000	91.893	-146.0049
2470.000000	92.017	-147.5295
2500.000000	92.098	-148.6936
2540.000000	92.192	-150.2685
2580.000000	92.267	-151.8599
2620.000000	92.325	-153.4550
2650.000000	92.357	-154.6467
2690.000000	92.384	-156.2222
2720.000000	92.395	-157.3896
2760.000000	92.395	-158.9214
2800.000000	92.382	-160.4168
2850.000000	92.346	-162.2179
2900.000000	92.291	-163.9281
2950.000000	92.219	-165.5397
3000.000000	92.132	-167.0421
3040.000000	92.053	-168.1587
3070.000000	91.989	-168.9449
3110.000000	91.899	-169.9250
3150.000000	91.805	-170.8286
3200.000000	91.684	-171.8533
3250.000000	91.560	-172.7633
3300.000000	91.435	-173.5593
3350.000000	91.309	-174.2448
3400.000000	91.184	-174.8247
3450.000000	91.061	-175.3029
3500.000000	90.944	-175.6872
3550.000000	90.834	-175.9897
3600.000000	90.733	-176.2267
3650.000000	90.641	-176.4182
3700.000000	90.556	-176.5809
3750.000000	90.475	-176.7213
3820.000000	90.366	-176.8687
3870.000000	90.292	-176.9221
3950.000000	90.185	-176.8961
4000.000000	90.129	-176.8203
4060.000000	90.076	-176.6967
4120.000000	90.036	-176.5656
4180.000000	90.007	-176.4475
4250.000000	89.985	-176.3393
4310.000000	89.974	-176.2744
4370.000000	89.969	-176.2361
4440.000000	89.973	-176.2251
4500.000000	89.981	-176.2469
4550.000000	89.991	-176.2906
4620.000000	90.009	-176.3938
4680.000000	90.027	-176.5217
4750.000000	90.051	-176.7198
4820.000000	90.076	-176.9748
4870.000000	90.094	-177.1920
4940.000000	90.119	-177.5451
5000.000000	90.139	-177.8959
5080.000000	90.164	-178.4411
5150.000000	90.180	-178.9946
5220.000000	90.190	-179.6189
5300.000000	90.188	179.5891
5380.000000	90.171	178.7264
5450.000000	90.140	177.9252
5520.000000	90.093	177.0966
5600.000000	90.017	176.1423
5700.000000	89.889	174.9846
5800.000000	89.722	173.9241
5900.000000	89.519	173.0159
6000.000000	89.284	172.3223
6080.000000	89.074	171.9873
6150.000000	88.882	171.9040
6220.000000	88.692	172.0365
6300.000000	88.496	172.4006
6400.000000	88.294	172.9365
6500.000000	88.113	173.3315
6600.000000	87.911	173.6942
6700.000000	87.688	174.2548
6800.000000	87.465	175.0940
6900.000000	87.258	176.1850
7000.000000	87.076	177.4789
7100.000000	86.926	178.9296
7200.000000	86.813	-179.5112
7300.000000	86.738	-177.8938
7400.000000	86.704	-176.2607
7500.000000	86.708	-174.6391
7620.000000	86.764	-172.7351
7750.000000	86.895	-170.7668
7880.000000	87.106	-168.9717
8000.000000	87.375	-167.5733
8120.000000	87.719	-166.5557
8250.000000	88.177	-166.0517
8380.000000	88.713	-166.3942
8500.000000	89.247	-167.7013
8620.000000	89.779	-170.1845
8750.000000	90.290	-174.3784
8850.000000	90.588	-178.6797
9000.000000	90.800	173.4193
9120.000000	90.718	166.4143
9250.000000	90.358	158.9724
9380.000000	89.740	152.4799
9500.000000	88.989	147.8115
9620.000000	88.128	144.5638
9750.000000	87.146	142.4789
9880.000000	86.168	141.5587
10000.000000	85.289	141.5666
10150.000000	84.253	142.5518
10300.000000	83.312	144.3470
10440.000000	82.529	146.5074
10600.000000	81.743	149.3245
10750.000000	81.097	152.1515
10900.000000	80.516	155.0771
11060.000000	79.942	158.3040
11200.000000	79.458	161.2919
11380.000000	78.847	165.5738
11500.000000	78.451	168.8429
11720.000000	77.808	175.8906
11800.000000	77.622	178.7725
12060.000000	77.284	-171.1473
12200.000000	77.293	-165.5944
12410.000000	77.550	-157.5592
12500.000000	77.740	-154.3063
12650.000000	78.153	-149.2077
12800.000000	78.681	-144.5540
13150.000000	80.387	-135.7095
13200.000000	80.690	-134.7334
13400.000000	82.043	-131.8993
13600.000000	83.548	-131.4784
13800.000000	85.034	-134.5562
14000.000000	86.263	-142.0179
14300.000000	87.114	-160.4602
14500.000000	86.838	-174.0157
14750.000000	85.650	172.8884
15000.000000	83.904	166.1859
15250.000000	82.056	164.7276
15500.000000	80.453	166.3728
15750.000000	79.262	169.4413
16000.000000	78.506	172.8055
16250.000000	78.121	175.6581
16500.000000	78.009	177.3630
16750.000000	78.042	177.3643
17000.000000	78.052	175.3614
17250.000000	77.844	171.9066
17500.000000	77.307	168.6191
17750.000000	76.525	167.0938
18000.000000	75.773	167.0099
18250.000000	75.199	166.3391
18500.000000	74.603	164.2262
18750.000000	73.762	161.9142
19000.000000	72.664	160.7867
19250.000000	71.440	161.1178
19500.000000	70.266	162.3463
19750.000000	69.314	163.6962
20000.000000	68.750	164.5615
