* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 26, 2023 9:35:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ AS24 DUDD DDDD R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.909	5.4915
20.299999	87.911	5.0236
20.600000	87.915	4.5691
20.900000	87.922	4.1396
21.200001	87.932	3.7440
21.400000	87.942	3.4998
21.799999	87.969	3.0511
22.000000	87.986	2.8413
22.400000	88.024	2.4375
22.700001	88.054	2.1416
23.000000	88.082	1.8513
23.299999	88.108	1.5728
23.600000	88.130	1.3120
24.000000	88.154	0.9963
24.299999	88.169	0.7795
24.700001	88.187	0.5015
25.000000	88.198	0.2875
25.400000	88.208	-0.0183
25.799999	88.211	-0.3497
26.200001	88.208	-0.6980
26.500000	88.201	-0.9639
26.900000	88.191	-1.3224
27.200001	88.183	-1.5969
27.600000	88.173	-1.9775
28.000000	88.165	-2.3807
28.500000	88.157	-2.9139
29.000000	88.150	-3.4611
29.500000	88.145	-4.0001
30.000000	88.143	-4.5153
30.400000	88.143	-4.9069
30.700001	88.145	-5.1887
31.100000	88.149	-5.5492
31.500000	88.153	-5.8925
32.000000	88.157	-6.2965
32.500000	88.160	-6.6724
33.000000	88.161	-7.0253
33.500000	88.160	-7.3659
34.000000	88.158	-7.7057
34.500000	88.152	-8.0504
35.000000	88.143	-8.3993
35.500000	88.133	-8.7533
36.000000	88.123	-9.1182
36.500000	88.113	-9.4995
37.000000	88.102	-9.8942
37.500000	88.089	-10.2895
38.200001	88.072	-10.8198
38.700001	88.062	-11.1785
39.500000	88.049	-11.7338
40.000000	88.043	-12.0729
40.599998	88.034	-12.4673
41.200001	88.026	-12.8478
41.799999	88.016	-13.2225
42.500000	88.003	-13.6611
43.099998	87.990	-14.0365
43.700001	87.975	-14.4081
44.400002	87.957	-14.8401
45.000000	87.942	-15.2129
45.500000	87.929	-15.5252
46.200001	87.913	-15.9615
46.799999	87.900	-16.3326
47.500000	87.887	-16.7645
48.200001	87.875	-17.2051
48.700001	87.866	-17.5290
49.400002	87.849	-17.9854
50.000000	87.830	-18.3566
50.799999	87.804	-18.7998
51.500000	87.785	-19.1536
52.200001	87.769	-19.5034
53.000000	87.753	-19.9095
53.799999	87.736	-20.3161
54.500000	87.720	-20.6707
55.200001	87.704	-21.0257
56.000000	87.683	-21.4322
57.000000	87.655	-21.9397
58.000000	87.625	-22.4479
59.000000	87.596	-22.9628
60.000000	87.568	-23.4913
60.799999	87.545	-23.9206
61.500000	87.525	-24.2920
62.200001	87.505	-24.6532
63.000000	87.482	-25.0539
64.000000	87.452	-25.5384
65.000000	87.421	-25.9993
66.000000	87.391	-26.4440
67.000000	87.360	-26.8909
68.000000	87.328	-27.3420
69.000000	87.295	-27.7888
70.000000	87.263	-28.2287
71.000000	87.233	-28.6636
72.000000	87.203	-29.0939
73.000000	87.173	-29.5180
74.000000	87.142	-29.9358
75.000000	87.111	-30.3500
76.199997	87.073	-30.8444
77.500000	87.034	-31.3743
78.800003	86.996	-31.8960
80.000000	86.962	-32.3739
81.199997	86.929	-32.8514
82.500000	86.891	-33.3703
83.800003	86.849	-33.8952
85.000000	86.808	-34.3763
86.199997	86.769	-34.8511
87.500000	86.730	-35.3834
88.500000	86.700	-35.8108
90.000000	86.648	-36.4211
91.199997	86.606	-36.8362
92.500000	86.565	-37.2361
93.800003	86.529	-37.6186
95.000000	86.500	-37.9796
96.199997	86.474	-38.3628
97.500000	86.447	-38.8014
98.800003	86.418	-39.2581
100.000000	86.385	-39.6725
101.500000	86.335	-40.1299
103.000000	86.283	-40.5289
104.400002	86.235	-40.9007
106.000000	86.181	-41.3552
107.500000	86.135	-41.8021
109.000000	86.093	-42.2506
110.599998	86.053	-42.7122
112.000000	86.018	-43.0939
113.800003	85.972	-43.5658
115.000000	85.941	-43.8906
117.199997	85.878	-44.5374
118.000000	85.853	-44.7780
120.599998	85.776	-45.5283
122.000000	85.737	-45.9122
124.099998	85.680	-46.4739
125.000000	85.656	-46.7118
126.500000	85.614	-47.1068
128.000000	85.573	-47.5020
131.500000	85.480	-48.4193
132.000000	85.467	-48.5481
134.000000	85.414	-49.0533
136.000000	85.362	-49.5427
138.000000	85.309	-50.0207
140.000000	85.257	-50.4888
143.000000	85.181	-51.1622
145.000000	85.132	-51.5861
147.500000	85.070	-52.0967
150.000000	85.008	-52.6178
152.500000	84.946	-53.1703
155.000000	84.882	-53.7231
157.500000	84.821	-54.2605
160.000000	84.762	-54.7945
162.500000	84.703	-55.3215
165.000000	84.645	-55.8191
167.500000	84.588	-56.2850
170.000000	84.532	-56.7425
172.500000	84.474	-57.1977
175.000000	84.417	-57.6314
177.500000	84.363	-58.0410
180.000000	84.310	-58.4425
182.500000	84.258	-58.8444
185.000000	84.208	-59.2461
187.500000	84.163	-59.6389
190.000000	84.123	-60.0029
192.500000	84.083	-60.3260
195.000000	84.044	-60.6352
197.500000	84.010	-60.9781
200.000000	83.983	-61.3681
203.000000	83.959	-61.8749
206.000000	83.932	-62.4025
209.000000	83.899	-62.9493
212.000000	83.860	-63.5185
214.000000	83.832	-63.9090
218.000000	83.771	-64.7013
220.000000	83.739	-65.0911
224.000000	83.667	-65.8348
227.000000	83.611	-66.3653
230.000000	83.557	-66.8793
233.000000	83.505	-67.3682
236.000000	83.453	-67.8247
240.000000	83.382	-68.4010
243.000000	83.331	-68.8162
247.000000	83.264	-69.3396
250.000000	83.216	-69.7248
254.000000	83.153	-70.2512
258.000000	83.092	-70.7760
262.000000	83.032	-71.2795
265.000000	82.988	-71.6446
269.000000	82.932	-72.1219
272.000000	82.891	-72.4756
276.000000	82.838	-72.9411
280.000000	82.786	-73.3946
285.000000	82.723	-73.9426
290.000000	82.662	-74.4789
295.000000	82.603	-75.0039
300.000000	82.545	-75.5167
304.000000	82.501	-75.9190
307.000000	82.468	-76.2145
311.000000	82.426	-76.5993
315.000000	82.386	-76.9768
320.000000	82.339	-77.4431
325.000000	82.293	-77.9013
330.000000	82.248	-78.3468
335.000000	82.205	-78.7827
340.000000	82.163	-79.2142
345.000000	82.124	-79.6392
350.000000	82.086	-80.0448
355.000000	82.050	-80.4237
360.000000	82.015	-80.7910
365.000000	81.982	-81.1616
370.000000	81.949	-81.5319
375.000000	81.918	-81.8941
382.000000	81.878	-82.3881
387.000000	81.851	-82.7347
395.000000	81.810	-83.2771
400.000000	81.787	-83.6050
406.000000	81.760	-83.9845
412.000000	81.735	-84.3521
418.000000	81.711	-84.7113
425.000000	81.686	-85.1165
431.000000	81.666	-85.4546
437.000000	81.648	-85.7913
444.000000	81.628	-86.1834
450.000000	81.613	-86.5097
455.000000	81.600	-86.7688
462.000000	81.585	-87.1154
468.000000	81.572	-87.4034
475.000000	81.559	-87.7301
482.000000	81.547	-88.0449
487.000000	81.540	-88.2603
494.000000	81.532	-88.5465
500.000000	81.527	-88.7794
508.000000	81.525	-89.0808
515.000000	81.526	-89.3402
522.000000	81.530	-89.5944
530.000000	81.537	-89.8818
538.000000	81.544	-90.1685
545.000000	81.551	-90.4175
552.000000	81.557	-90.6643
560.000000	81.564	-90.9416
570.000000	81.575	-91.2741
580.000000	81.587	-91.5900
590.000000	81.602	-91.8900
600.000000	81.618	-92.1737
608.000000	81.631	-92.3924
615.000000	81.644	-92.5792
622.000000	81.657	-92.7613
630.000000	81.672	-92.9623
640.000000	81.692	-93.2009
650.000000	81.713	-93.4224
660.000000	81.736	-93.6278
670.000000	81.762	-93.8177
680.000000	81.788	-93.9890
690.000000	81.814	-94.1422
700.000000	81.843	-94.2810
710.000000	81.873	-94.4054
720.000000	81.905	-94.5142
730.000000	81.938	-94.6100
740.000000	81.973	-94.6957
750.000000	82.010	-94.7731
762.000000	82.058	-94.8555
775.000000	82.113	-94.9299
788.000000	82.171	-94.9889
800.000000	82.228	-95.0290
812.000000	82.288	-95.0556
825.000000	82.357	-95.0731
838.000000	82.427	-95.0838
850.000000	82.496	-95.0940
862.000000	82.569	-95.1068
875.000000	82.651	-95.1192
885.000000	82.716	-95.1270
900.000000	82.818	-95.1399
912.000000	82.902	-95.1532
925.000000	82.996	-95.1746
938.000000	83.093	-95.2072
950.000000	83.185	-95.2470
962.000000	83.279	-95.2966
975.000000	83.382	-95.3658
988.000000	83.487	-95.4539
1000.000000	83.586	-95.5514
1015.000000	83.711	-95.6939
1030.000000	83.838	-95.8602
1044.000000	83.956	-96.0375
1060.000000	84.090	-96.2653
1075.000000	84.215	-96.5019
1090.000000	84.339	-96.7601
1106.000000	84.471	-97.0596
1120.000000	84.585	-97.3421
1138.000000	84.730	-97.7300
