* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 6, 2023 11:45:06 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: EPZ 530 L FINAL
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.941	196.2568
20.299999	89.939	195.7384
20.600000	89.944	195.2192
20.900000	89.956	194.7034
21.200001	89.974	194.1951
21.400000	89.989	193.8635
21.799999	90.024	193.2255
22.000000	90.043	192.9241
22.400000	90.083	192.3661
22.700001	90.115	191.9918
23.000000	90.147	191.6557
23.299999	90.179	191.3533
23.600000	90.209	191.0787
24.000000	90.246	190.7482
24.299999	90.268	190.5236
24.700001	90.290	190.2543
25.000000	90.302	190.0732
25.400000	90.312	189.8521
25.799999	90.316	189.6375
26.200001	90.315	189.4102
26.500000	90.312	189.2231
26.900000	90.304	188.9484
27.200001	90.295	188.7251
27.600000	90.282	188.4083
28.000000	90.269	188.0729
28.500000	90.256	187.6288
29.000000	90.249	187.1583
29.500000	90.248	186.6697
30.000000	90.253	186.1795
30.400000	90.261	185.7980
30.700001	90.268	185.5226
31.100000	90.280	185.1729
31.500000	90.294	184.8447
32.000000	90.313	184.4649
32.500000	90.329	184.1196
33.000000	90.343	183.8091
33.500000	90.353	183.5308
34.000000	90.359	183.2762
34.500000	90.361	183.0325
35.000000	90.361	182.7882
35.500000	90.357	182.5345
36.000000	90.352	182.2657
36.500000	90.346	181.9771
37.000000	90.340	181.6667
37.500000	90.333	181.3383
38.200001	90.325	180.8667
38.700001	90.320	180.5338
39.500000	90.318	180.0177
40.000000	90.319	179.7075
40.599998	90.321	179.3528
41.200001	90.324	179.0214
41.799999	90.326	178.7120
42.500000	90.327	178.3742
43.099998	90.325	178.1002
43.700001	90.320	177.8371
44.400002	90.312	177.5443
45.000000	90.304	177.3047
45.500000	90.298	177.1039
46.200001	90.293	176.7972
46.799999	90.288	176.4963
47.500000	90.278	176.1078
48.200001	90.261	175.7083
48.700001	90.245	175.4400
49.400002	90.222	175.1179
50.000000	90.207	174.8924
50.799999	90.200	174.6089
51.500000	90.202	174.3227
52.200001	90.204	174.0009
53.000000	90.201	173.6326
53.799999	90.196	173.2927
54.500000	90.190	173.0187
55.200001	90.183	172.7605
56.000000	90.174	172.4783
57.000000	90.161	172.1366
58.000000	90.145	171.7937
59.000000	90.129	171.4317
60.000000	90.111	171.0505
60.799999	90.096	170.7453
61.500000	90.082	170.4864
62.200001	90.070	170.2380
63.000000	90.056	169.9689
64.000000	90.038	169.6596
65.000000	90.019	169.3818
66.000000	89.997	169.1244
67.000000	89.973	168.8762
68.000000	89.946	168.6318
69.000000	89.919	168.3862
70.000000	89.893	168.1406
71.000000	89.870	167.9048
72.000000	89.853	167.6915
73.000000	89.842	167.5076
74.000000	89.838	167.3529
75.000000	89.839	167.2196
76.199997	89.846	167.0614
77.500000	89.854	166.8569
78.800003	89.860	166.6000
80.000000	89.863	166.3070
81.199997	89.866	165.9580
82.500000	89.869	165.5351
83.800003	89.870	165.1017
85.000000	89.870	164.7176
86.199997	89.864	164.3622
87.500000	89.851	164.0112
88.500000	89.836	163.7497
90.000000	89.807	163.3421
91.199997	89.781	163.0056
92.500000	89.756	162.6542
93.800003	89.741	162.3230
95.000000	89.736	162.0318
96.199997	89.734	161.7673
97.500000	89.732	161.5173
98.800003	89.731	161.2746
100.000000	89.729	161.0104
101.500000	89.719	160.6079
103.000000	89.702	160.1686
104.400002	89.686	159.7519
106.000000	89.670	159.2774
107.500000	89.655	158.8387
109.000000	89.641	158.3952
110.599998	89.624	157.8969
112.000000	89.607	157.4402
113.800003	89.582	156.8529
115.000000	89.564	156.4780
117.199997	89.528	155.8378
118.000000	89.514	155.6159
120.599998	89.462	154.9058
122.000000	89.431	154.5285
124.099998	89.382	153.9783
125.000000	89.361	153.7503
126.500000	89.326	153.3831
128.000000	89.291	153.0330
131.500000	89.209	152.2699
132.000000	89.197	152.1651
134.000000	89.151	151.7507
136.000000	89.104	151.3426
138.000000	89.059	150.9384
140.000000	89.015	150.5373
143.000000	88.950	149.9493
145.000000	88.907	149.5685
147.500000	88.851	149.1030
150.000000	88.793	148.6424
152.500000	88.735	148.1796
155.000000	88.678	147.7205
157.500000	88.621	147.2734
160.000000	88.564	146.8405
162.500000	88.505	146.4231
165.000000	88.446	146.0188
167.500000	88.387	145.6203
170.000000	88.329	145.2303
172.500000	88.271	144.8575
175.000000	88.213	144.5029
177.500000	88.154	144.1589
180.000000	88.094	143.8198
182.500000	88.035	143.4868
185.000000	87.976	143.1610
187.500000	87.917	142.8416
190.000000	87.859	142.5269
192.500000	87.801	142.2149
195.000000	87.740	141.9033
197.500000	87.677	141.5983
200.000000	87.615	141.3216
203.000000	87.543	141.0451
206.000000	87.472	140.8079
209.000000	87.401	140.5851
212.000000	87.329	140.3789
214.000000	87.282	140.2574
218.000000	87.189	140.0639
220.000000	87.144	139.9935
224.000000	87.063	139.9001
227.000000	87.011	139.8620
230.000000	86.972	139.8391
233.000000	86.945	139.8144
236.000000	86.930	139.7622
240.000000	86.922	139.6003
243.000000	86.921	139.3801
247.000000	86.918	138.9402
250.000000	86.910	138.5191
254.000000	86.888	137.8877
258.000000	86.849	137.2332
262.000000	86.794	136.5965
265.000000	86.746	136.1432
269.000000	86.676	135.5772
272.000000	86.621	135.1805
276.000000	86.545	134.6831
280.000000	86.468	134.2170
285.000000	86.370	133.6791
290.000000	86.269	133.1883
295.000000	86.169	132.7377
300.000000	86.070	132.3237
304.000000	85.994	132.0160
307.000000	85.938	131.7939
311.000000	85.865	131.5050
315.000000	85.791	131.2265
320.000000	85.701	130.8975
325.000000	85.612	130.5912
330.000000	85.523	130.3058
335.000000	85.436	130.0343
340.000000	85.350	129.7681
345.000000	85.265	129.5080
350.000000	85.183	129.2610
355.000000	85.103	129.0309
360.000000	85.023	128.8158
365.000000	84.944	128.6116
370.000000	84.866	128.4176
375.000000	84.789	128.2325
382.000000	84.685	127.9801
387.000000	84.611	127.8054
395.000000	84.494	127.5536
400.000000	84.422	127.4060
406.000000	84.338	127.2220
412.000000	84.256	127.0413
418.000000	84.175	126.8767
425.000000	84.083	126.7064
431.000000	84.005	126.5748
437.000000	83.929	126.4524
444.000000	83.841	126.3179
450.000000	83.767	126.2110
455.000000	83.707	126.1293
462.000000	83.625	126.0254
468.000000	83.556	125.9455
475.000000	83.478	125.8637
482.000000	83.401	125.7909
487.000000	83.347	125.7411
494.000000	83.273	125.6749
500.000000	83.210	125.6251
508.000000	83.128	125.5726
515.000000	83.058	125.5406
522.000000	82.992	125.5207
530.000000	82.918	125.5119
538.000000	82.846	125.5103
545.000000	82.784	125.5083
552.000000	82.724	125.5071
560.000000	82.659	125.5136
570.000000	82.579	125.5480
580.000000	82.503	125.6133
590.000000	82.431	125.6972
600.000000	82.361	125.7924
608.000000	82.307	125.8746
615.000000	82.262	125.9503
622.000000	82.219	126.0310
630.000000	82.173	126.1316
640.000000	82.120	126.2710
650.000000	82.069	126.4267
660.000000	82.021	126.5975
670.000000	81.977	126.7795
680.000000	81.937	126.9705
690.000000	81.901	127.1664
700.000000	81.869	127.3700
710.000000	81.840	127.5892
720.000000	81.816	127.8243
730.000000	81.795	128.0709
740.000000	81.776	128.3235
750.000000	81.762	128.5789
762.000000	81.751	128.8875
775.000000	81.747	129.2254
788.000000	81.751	129.5669
800.000000	81.760	129.8883
812.000000	81.775	130.2178
825.000000	81.798	130.5766
838.000000	81.829	130.9312
850.000000	81.863	131.2532
862.000000	81.904	131.5685
875.000000	81.953	131.9033
885.000000	81.996	132.1548
900.000000	82.067	132.5186
912.000000	82.130	132.7970
925.000000	82.205	133.0851
938.000000	82.286	133.3547
950.000000	82.367	133.5824
962.000000	82.451	133.7888
975.000000	82.546	133.9893
988.000000	82.645	134.1669
1000.000000	82.741	134.3091
1015.000000	82.868	134.4510
1030.000000	83.000	134.5488
1044.000000	83.128	134.6032
1060.000000	83.276	134.6263
1075.000000	83.418	134.6091
1090.000000	83.562	134.5530
1106.000000	83.719	134.4480
1120.000000	83.858	134.3185
1138.000000	84.039	134.1080
1150.000000	84.159	133.9419
1172.000000	84.381	133.5860
1180.000000	84.463	133.4421
1206.000000	84.726	132.9308
1220.000000	84.868	132.6282
1241.000000	85.082	132.1408
1250.000000	85.175	131.9211
1265.000000	85.329	131.5418
1280.000000	85.486	131.1461
1315.000000	85.857	130.1225
1320.000000	85.910	129.9605
1340.000000	86.124	129.2700
1360.000000	86.337	128.5172
1380.000000	86.548	127.7119
1400.000000	86.755	126.8636
1430.000000	87.061	125.5280
1450.000000	87.262	124.6014
1475.000000	87.511	123.3975
1500.000000	87.758	122.1347
1525.000000	88.001	120.8071
1550.000000	88.241	119.4127
1575.000000	88.476	117.9537
1600.000000	88.704	116.4309
1625.000000	88.925	114.8434
1650.000000	89.136	113.1950
1675.000000	89.338	111.4918
1700.000000	89.529	109.7378
1725.000000	89.708	107.9367
1750.000000	89.875	106.0951
1775.000000	90.029	104.2229
1800.000000	90.170	102.3286
1825.000000	90.297	100.4206
1850.000000	90.411	98.5098
1875.000000	90.512	96.6068
1900.000000	90.601	94.7178
1925.000000	90.678	92.8482
1950.000000	90.744	91.0036
1975.000000	90.801	89.1885
2000.000000	90.849	87.4082
2030.000000	90.895	85.3243
2060.000000	90.930	83.2988
2090.000000	90.955	81.3282
2120.000000	90.973	79.4095
2140.000000	90.981	78.1583
2180.000000	90.989	75.7207
2200.000000	90.990	74.5318
2240.000000	90.984	72.2040
2270.000000	90.973	70.4959
2300.000000	90.958	68.8186
2330.000000	90.938	67.1725
2360.000000	90.914	65.5573
2400.000000	90.877	63.4467
2430.000000	90.846	61.8909
2470.000000	90.803	59.8393
2500.000000	90.768	58.3014
2540.000000	90.712	56.2271
2580.000000	90.637	54.1297
2620.000000	90.534	52.0733
2650.000000	90.436	50.6230
2690.000000	90.283	48.9005
2720.000000	90.158	47.8071
2760.000000	89.992	46.6256
2800.000000	89.841	45.7225
2850.000000	89.685	44.8688
2900.000000	89.570	44.1725
2950.000000	89.486	43.5256
3000.000000	89.423	42.8884
3040.000000	89.382	42.3890
3070.000000	89.356	42.0266
3110.000000	89.325	41.5654
3150.000000	89.301	41.1331
3200.000000	89.280	40.6359
3250.000000	89.271	40.1840
3300.000000	89.274	39.7675
3350.000000	89.290	39.3735
3400.000000	89.317	38.9925
3450.000000	89.356	38.6172
3500.000000	89.408	38.2348
3550.000000	89.473	37.8279
3600.000000	89.550	37.3776
3650.000000	89.636	36.8647
3700.000000	89.729	36.2785
3750.000000	89.824	35.6247
3820.000000	89.955	34.6321
3870.000000	90.048	33.8989
3950.000000	90.205	32.7159
4000.000000	90.315	31.9493
4060.000000	90.459	30.9479
4120.000000	90.615	29.8062
4180.000000	90.777	28.4871
4250.000000	90.964	26.6918
4310.000000	91.115	24.9122
4370.000000	91.249	22.9014
4440.000000	91.372	20.2789
4500.000000	91.440	17.8331
4550.000000	91.465	15.6931
4620.000000	91.449	12.6088
4680.000000	91.383	9.9508
4750.000000	91.247	6.9267
4820.000000	91.048	4.0900
4870.000000	90.871	2.2355
4940.000000	90.582	-0.0574
5000.000000	90.302	-1.7030
5080.000000	89.896	-3.4023
5150.000000	89.520	-4.4136
5220.000000	89.138	-4.9827
5300.000000	88.706	-5.1099
5380.000000	88.296	-4.7386
5450.000000	87.965	-4.1034
5520.000000	87.649	-3.2332
5600.000000	87.293	-1.8179
5700.000000	86.890	0.9258
5800.000000	86.666	4.8200
5900.000000	86.796	9.0906
6000.000000	87.264	11.8097
6080.000000	87.644	11.8386
6150.000000	87.820	10.6852
6220.000000	87.820	9.3326
6300.000000	87.672	8.3881
6400.000000	87.410	8.4844
6500.000000	87.186	9.6661
6600.000000	87.046	11.4527
6700.000000	86.997	13.5223
6800.000000	87.033	15.6960
6900.000000	87.149	17.8696
7000.000000	87.345	19.9518
7100.000000	87.621	21.8370
7200.000000	87.971	23.4115
7300.000000	88.389	24.5548
7400.000000	88.862	25.1397
7500.000000	89.371	25.0361
7620.000000	89.991	23.8299
7750.000000	90.610	21.0273
7880.000000	91.093	16.6878
8000.000000	91.352	11.6268
8120.000000	91.395	6.1026
8250.000000	91.196	0.3414
8380.000000	90.782	-4.5053
8500.000000	90.264	-7.8116
8620.000000	89.677	-9.9136
8750.000000	89.028	-10.9296
8850.000000	88.553	-10.9494
9000.000000	87.931	-10.0323
9120.000000	87.537	-8.7426
9250.000000	87.226	-7.0514
9380.000000	87.038	-5.2817
9500.000000	86.968	-3.7606
9620.000000	86.991	-2.5271
9750.000000	87.099	-1.7514
9880.000000	87.246	-1.7542
10000.000000	87.369	-2.4882
10150.000000	87.446	-4.2792
10300.000000	87.377	-6.6796
10440.000000	87.148	-8.9102
10600.000000	86.706	-10.6840
10750.000000	86.177	-11.0528
10900.000000	85.632	-10.0089
11060.000000	85.146	-7.5926
11200.000000	84.875	-4.8127
11380.000000	84.782	-1.0852
11500.000000	84.867	1.0901
11720.000000	85.221	3.6851
11800.000000	85.377	4.0661
12060.000000	85.815	3.1820
12200.000000	85.934	1.6216
12410.000000	85.896	-1.3772
12500.000000	85.799	-2.6716
12650.000000	85.539	-4.5698
12800.000000	85.183	-5.9503
13150.000000	84.171	-6.7841
13200.000000	84.023	-6.6578
13400.000000	83.458	-5.7142
13600.000000	82.957	-4.3096
13800.000000	82.531	-2.7294
14000.000000	82.173	-1.1842
14300.000000	81.736	0.7988
14500.000000	81.487	1.8072
14750.000000	81.189	2.7490
15000.000000	80.880	3.7232
15250.000000	80.637	5.3521
15500.000000	80.649	7.2964
15750.000000	80.981	8.4142
16000.000000	81.652	8.3307
16250.000000	82.793	6.4687
16500.000000	84.423	1.2393
16750.000000	86.340	-9.8032
17000.000000	88.025	-30.7187
17250.000000	88.751	-63.5644
17500.000000	88.041	-101.2171
17750.000000	85.900	-131.5623
18000.000000	82.643	-148.0222
18250.000000	78.611	-150.5762
18500.000000	74.061	-141.9131
18750.000000	69.180	-127.8295
19000.000000	64.174	-118.9859
19250.000000	59.376	-126.0703
19500.000000	55.155	-153.0193
19750.000000	51.668	-194.5276
20000.000000	49.238	-229.9280
