* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 10, 2023 11:33:00 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KRILLA R DDUD
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.136	-163.6174
20.299999	90.116	-164.3821
20.600000	90.103	-165.1566
20.900000	90.095	-165.9273
21.200001	90.094	-166.6807
21.400000	90.096	-167.1676
21.799999	90.108	-168.0973
22.000000	90.116	-168.5369
22.400000	90.138	-169.3604
22.700001	90.157	-169.9262
23.000000	90.175	-170.4453
23.299999	90.193	-170.9176
23.600000	90.209	-171.3452
24.000000	90.225	-171.8521
24.299999	90.232	-172.1919
24.700001	90.236	-172.6028
25.000000	90.234	-172.8890
25.400000	90.223	-173.2545
25.799999	90.205	-173.6163
26.200001	90.179	-173.9875
26.500000	90.155	-174.2776
26.900000	90.119	-174.6849
27.200001	90.089	-175.0081
27.600000	90.049	-175.4642
28.000000	90.008	-175.9478
28.500000	89.960	-176.5841
29.000000	89.919	-177.2460
29.500000	89.886	-177.9257
30.000000	89.862	-178.6124
30.400000	89.846	-179.1527
30.700001	89.835	-179.5432
31.100000	89.823	179.9680
31.500000	89.813	179.5221
32.000000	89.803	179.0239
32.500000	89.794	178.5773
33.000000	89.784	178.1664
33.500000	89.769	177.7834
34.000000	89.747	177.4264
34.500000	89.719	177.0910
35.000000	89.687	176.7672
35.500000	89.652	176.4393
36.000000	89.615	176.0931
36.500000	89.576	175.7225
37.000000	89.536	175.3317
37.500000	89.495	174.9304
38.200001	89.442	174.3665
38.700001	89.407	173.9681
39.500000	89.358	173.3513
40.000000	89.330	172.9902
40.599998	89.300	172.5903
41.200001	89.271	172.2253
41.799999	89.242	171.8900
42.500000	89.207	171.5330
43.099998	89.173	171.2523
43.700001	89.137	170.9874
44.400002	89.093	170.6873
45.000000	89.053	170.4261
45.500000	89.020	170.1945
46.200001	88.972	169.8392
46.799999	88.928	169.5089
47.500000	88.873	169.1062
48.200001	88.815	168.7018
48.700001	88.770	168.4350
49.400002	88.709	168.1342
50.000000	88.664	167.9481
50.799999	88.625	167.7271
51.500000	88.601	167.4930
52.200001	88.575	167.2389
53.000000	88.539	166.9915
53.799999	88.502	166.8164
54.500000	88.472	166.7075
55.200001	88.448	166.6043
56.000000	88.424	166.4220
57.000000	88.382	166.0295
58.000000	88.310	165.5608
59.000000	88.219	165.1773
60.000000	88.137	164.8828
60.799999	88.082	164.6576
61.500000	88.040	164.4547
62.200001	88.001	164.2548
63.000000	87.959	164.0432
64.000000	87.908	163.8141
65.000000	87.855	163.6227
66.000000	87.801	163.4619
67.000000	87.746	163.3149
68.000000	87.692	163.1584
69.000000	87.638	162.9811
70.000000	87.584	162.7940
71.000000	87.530	162.6213
72.000000	87.477	162.4771
73.000000	87.426	162.3576
74.000000	87.377	162.2476
75.000000	87.328	162.1331
76.199997	87.266	161.9906
77.500000	87.198	161.8415
78.800003	87.131	161.6979
80.000000	87.071	161.5749
81.199997	87.012	161.4693
82.500000	86.952	161.3753
83.800003	86.894	161.2935
85.000000	86.843	161.2245
86.199997	86.791	161.1649
87.500000	86.735	161.1105
88.500000	86.691	161.0717
90.000000	86.624	161.0146
91.199997	86.570	160.9720
92.500000	86.515	160.9301
93.800003	86.466	160.8955
95.000000	86.424	160.8816
96.199997	86.386	160.9004
97.500000	86.348	160.9543
98.800003	86.312	160.9991
100.000000	86.274	160.9883
101.500000	86.210	160.9302
103.000000	86.137	160.8928
104.400002	86.073	160.8759
106.000000	86.008	160.8628
107.500000	85.952	160.8701
109.000000	85.898	160.9080
110.599998	85.840	160.9750
112.000000	85.792	161.0413
113.800003	85.734	161.1041
115.000000	85.698	161.1208
117.199997	85.630	161.1344
118.000000	85.605	161.1470
120.599998	85.522	161.2317
122.000000	85.480	161.2886
124.099998	85.419	161.3665
125.000000	85.394	161.3989
126.500000	85.353	161.4566
128.000000	85.313	161.5230
131.500000	85.218	161.7044
132.000000	85.205	161.7310
134.000000	85.151	161.8370
136.000000	85.099	161.9412
138.000000	85.050	162.0442
140.000000	85.002	162.1490
143.000000	84.935	162.3134
145.000000	84.891	162.4317
147.500000	84.836	162.5934
150.000000	84.781	162.7653
152.500000	84.729	162.9304
155.000000	84.678	163.0909
157.500000	84.628	163.2538
160.000000	84.578	163.4174
162.500000	84.530	163.5823
165.000000	84.484	163.7464
167.500000	84.440	163.9084
170.000000	84.396	164.0747
172.500000	84.353	164.2534
175.000000	84.311	164.4442
177.500000	84.271	164.6335
180.000000	84.232	164.8126
182.500000	84.194	164.9821
185.000000	84.155	165.1482
187.500000	84.116	165.3179
190.000000	84.077	165.4944
192.500000	84.037	165.6763
195.000000	83.995	165.8615
197.500000	83.952	166.0498
200.000000	83.914	166.2405
203.000000	83.879	166.4611
206.000000	83.852	166.6667
209.000000	83.823	166.8657
212.000000	83.791	167.0637
214.000000	83.767	167.1980
218.000000	83.721	167.4769
220.000000	83.698	167.6193
224.000000	83.657	167.9070
227.000000	83.628	168.1252
230.000000	83.597	168.3438
233.000000	83.565	168.5605
236.000000	83.535	168.7748
240.000000	83.497	169.0578
243.000000	83.470	169.2707
247.000000	83.436	169.5576
250.000000	83.410	169.7711
254.000000	83.377	170.0428
258.000000	83.346	170.3041
262.000000	83.314	170.5663
265.000000	83.289	170.7683
269.000000	83.258	171.0449
272.000000	83.236	171.2541
276.000000	83.209	171.5319
280.000000	83.182	171.8062
285.000000	83.150	172.1449
290.000000	83.116	172.4893
295.000000	83.084	172.8400
300.000000	83.054	173.1816
304.000000	83.033	173.4377
307.000000	83.018	173.6254
311.000000	82.998	173.8767
315.000000	82.977	174.1295
320.000000	82.951	174.4463
325.000000	82.927	174.7597
330.000000	82.904	175.0693
335.000000	82.882	175.3779
340.000000	82.860	175.6897
345.000000	82.838	176.0074
350.000000	82.817	176.3257
355.000000	82.798	176.6364
360.000000	82.780	176.9405
365.000000	82.762	177.2414
370.000000	82.743	177.5392
375.000000	82.723	177.8353
382.000000	82.699	178.2506
387.000000	82.685	178.5510
395.000000	82.665	179.0366
400.000000	82.652	179.3340
406.000000	82.633	179.6862
412.000000	82.613	-179.9588
418.000000	82.595	-179.6018
425.000000	82.577	-179.1949
431.000000	82.563	-178.8569
437.000000	82.549	-178.5215
444.000000	82.532	-178.1220
450.000000	82.519	-177.7704
455.000000	82.508	-177.4771
462.000000	82.493	-177.0765
468.000000	82.481	-176.7415
475.000000	82.468	-176.3538
482.000000	82.456	-175.9683
487.000000	82.448	-175.6938
494.000000	82.437	-175.3095
500.000000	82.428	-174.9787
508.000000	82.417	-174.5328
515.000000	82.408	-174.1383
522.000000	82.399	-173.7425
530.000000	82.389	-173.2911
538.000000	82.380	-172.8421
545.000000	82.372	-172.4507
552.000000	82.366	-172.0607
560.000000	82.360	-171.6145
570.000000	82.353	-171.0486
580.000000	82.346	-170.4758
590.000000	82.340	-169.9050
600.000000	82.336	-169.3394
608.000000	82.333	-168.8922
615.000000	82.331	-168.5027
622.000000	82.330	-168.1116
630.000000	82.328	-167.6584
640.000000	82.326	-167.0862
650.000000	82.324	-166.5238
660.000000	82.321	-165.9644
670.000000	82.317	-165.3855
680.000000	82.311	-164.7780
690.000000	82.301	-164.1314
700.000000	82.290	-163.4215
710.000000	82.281	-162.6142
720.000000	82.283	-161.6811
730.000000	82.312	-160.6414
740.000000	82.382	-159.6251
750.000000	82.485	-158.8327
762.000000	82.604	-158.2741
775.000000	82.690	-157.9061
788.000000	82.742	-157.5035
800.000000	82.778	-157.0365
812.000000	82.814	-156.4990
825.000000	82.857	-155.8696
838.000000	82.905	-155.2121
850.000000	82.954	-154.5894
862.000000	83.008	-153.9666
875.000000	83.071	-153.3069
885.000000	83.121	-152.8116
900.000000	83.202	-152.0792
912.000000	83.270	-151.4998
925.000000	83.346	-150.8831
938.000000	83.425	-150.2835
950.000000	83.502	-149.7489
962.000000	83.581	-149.2355
975.000000	83.670	-148.7037
988.000000	83.760	-148.1975
1000.000000	83.845	-147.7572
1015.000000	83.952	-147.2465
1030.000000	84.062	-146.7710
1044.000000	84.166	-146.3554
1060.000000	84.285	-145.9182
1075.000000	84.397	-145.5482
1090.000000	84.508	-145.2171
1106.000000	84.625	-144.9012
1120.000000	84.726	-144.6520
1138.000000	84.855	-144.3671
1150.000000	84.939	-144.1989
1172.000000	85.091	-143.9350
1180.000000	85.145	-143.8532
1206.000000	85.316	-143.6318
1220.000000	85.406	-143.5335
1241.000000	85.537	-143.4063
1250.000000	85.592	-143.3591
1265.000000	85.682	-143.2905
1280.000000	85.768	-143.2341
1315.000000	85.963	-143.1389
1320.000000	85.990	-143.1284
1340.000000	86.095	-143.0926
1360.000000	86.197	-143.0639
1380.000000	86.297	-143.0407
1400.000000	86.394	-143.0224
1430.000000	86.536	-143.0004
1450.000000	86.629	-142.9894
1475.000000	86.743	-142.9817
1500.000000	86.854	-142.9782
1525.000000	86.964	-142.9810
1550.000000	87.074	-142.9945
1575.000000	87.183	-143.0128
1600.000000	87.291	-143.0323
1625.000000	87.398	-143.0594
1650.000000	87.506	-143.1003
1675.000000	87.612	-143.1540
1700.000000	87.718	-143.2195
1725.000000	87.823	-143.2963
1750.000000	87.928	-143.3839
1775.000000	88.033	-143.4849
1800.000000	88.138	-143.6045
1825.000000	88.243	-143.7444
1850.000000	88.349	-143.9030
1875.000000	88.453	-144.0769
1900.000000	88.557	-144.2642
1925.000000	88.659	-144.4668
