* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 10, 2023 1:10:02 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: YO 20BA DUD R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.215	-141.8427
20.299999	86.271	-142.5382
20.600000	86.338	-143.4177
20.900000	86.401	-144.4395
21.200001	86.453	-145.5123
21.400000	86.481	-146.2011
21.799999	86.533	-147.4570
22.000000	86.561	-148.0079
22.400000	86.630	-148.9706
22.700001	86.693	-149.6141
23.000000	86.764	-150.2303
23.299999	86.835	-150.8341
23.600000	86.902	-151.4235
24.000000	86.979	-152.1711
24.299999	87.027	-152.6893
24.700001	87.079	-153.3187
25.000000	87.109	-153.7520
25.400000	87.138	-154.2957
25.799999	87.158	-154.8216
26.200001	87.168	-155.3486
26.500000	87.171	-155.7546
26.900000	87.171	-156.3228
27.200001	87.168	-156.7768
27.600000	87.163	-157.4255
28.000000	87.157	-158.1221
28.500000	87.150	-159.0452
29.000000	87.148	-160.0034
29.500000	87.153	-160.9768
30.000000	87.167	-161.9451
30.400000	87.183	-162.6993
30.700001	87.198	-163.2437
31.100000	87.220	-163.9312
31.500000	87.246	-164.5703
32.000000	87.281	-165.3061
32.500000	87.319	-165.9887
33.000000	87.353	-166.6371
33.500000	87.380	-167.2586
34.000000	87.399	-167.8530
34.500000	87.409	-168.4247
35.000000	87.414	-168.9904
35.500000	87.415	-169.5759
36.000000	87.410	-170.1985
36.500000	87.400	-170.8556
37.000000	87.383	-171.5264
37.500000	87.364	-172.1858
38.200001	87.342	-173.0646
38.700001	87.334	-173.6673
39.500000	87.340	-174.6293
40.000000	87.351	-175.2382
40.599998	87.366	-175.9651
41.200001	87.380	-176.6653
41.799999	87.391	-177.3198
