* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 16, 2023 2:37:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: QDC GEMINI OFF L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.542	17.8995
20.299999	85.565	17.4434
20.600000	85.578	17.0546
20.900000	85.584	16.7334
21.200001	85.586	16.4659
21.400000	85.588	16.2976
21.799999	85.592	15.9390
22.000000	85.593	15.7289
22.400000	85.584	15.2284
22.700001	85.563	14.8108
23.000000	85.531	14.4122
23.299999	85.494	14.0812
23.600000	85.463	13.8282
24.000000	85.449	13.5614
24.299999	85.467	13.3186
24.700001	85.520	12.8017
25.000000	85.568	12.2217
25.400000	85.618	11.2352
25.799999	85.638	10.1718
26.200001	85.634	9.2166
26.500000	85.628	8.6254
26.900000	85.628	7.9827
27.200001	85.639	7.5561
27.600000	85.662	6.9955
28.000000	85.684	6.4281
28.500000	85.697	5.7777
29.000000	85.701	5.2748
29.500000	85.709	4.8927
30.000000	85.724	4.5278
30.400000	85.733	4.2093
30.700001	85.737	3.9619
31.100000	85.737	3.6425
31.500000	85.736	3.3408
32.000000	85.740	2.9553
32.500000	85.749	2.5017
33.000000	85.753	1.9640
33.500000	85.746	1.3929
34.000000	85.733	0.8550
34.500000	85.721	0.3685
35.000000	85.716	-0.0994
35.500000	85.715	-0.5894
36.000000	85.712	-1.1029
36.500000	85.702	-1.6014
37.000000	85.688	-2.0386
37.500000	85.677	-2.4033
38.200001	85.677	-2.8576
38.700001	85.688	-3.2042
39.500000	85.707	-3.8440
40.000000	85.716	-4.2788
40.599998	85.721	-4.8106
41.200001	85.718	-5.3298
41.799999	85.708	-5.8116
42.500000	85.693	-6.3175
43.099998	85.680	-6.7286
43.700001	85.663	-7.1430
44.400002	85.638	-7.6302
45.000000	85.613	-8.0469
45.500000	85.592	-8.4070
46.200001	85.560	-8.9614
46.799999	85.525	-9.4779
47.500000	85.472	-10.0386
48.200001	85.422	-10.4536
48.700001	85.403	-10.6737
49.400002	85.405	-10.9955
50.000000	85.424	-11.3737
50.799999	85.448	-12.0080
51.500000	85.456	-12.5760
52.200001	85.456	-13.0909
53.000000	85.451	-13.6216
53.799999	85.435	-14.0897
54.500000	85.413	-14.3916
55.200001	85.400	-14.5806
56.000000	85.408	-14.7905
57.000000	85.435	-15.2784
58.000000	85.440	-15.9642
59.000000	85.418	-16.6235
60.000000	85.391	-17.1637
60.799999	85.377	-17.5668
61.500000	85.369	-17.9498
62.200001	85.357	-18.3601
63.000000	85.337	-18.8210
64.000000	85.307	-19.3404
65.000000	85.276	-19.8044
66.000000	85.243	-20.2177
67.000000	85.212	-20.5725
68.000000	85.186	-20.9049
69.000000	85.166	-21.2925
70.000000	85.138	-21.7672
71.000000	85.095	-22.2468
72.000000	85.047	-22.6486
73.000000	85.011	-23.0019
74.000000	84.990	-23.3733
75.000000	84.978	-23.8007
76.199997	84.968	-24.4026
77.500000	84.947	-25.0996
78.800003	84.915	-25.7240
80.000000	84.882	-26.2128
81.199997	84.846	-26.6418
82.500000	84.803	-27.0378
83.800003	84.765	-27.4144
85.000000	84.736	-27.8237
86.199997	84.705	-28.2896
87.500000	84.670	-28.7783
88.500000	84.646	-29.1216
90.000000	84.612	-29.6570
91.199997	84.569	-30.1286
92.500000	84.500	-30.6467
93.800003	84.422	-31.1806
95.000000	84.348	-31.7003
96.199997	84.278	-32.1533
97.500000	84.225	-32.4189
98.800003	84.227	-32.5039
100.000000	84.267	-32.7302
101.500000	84.290	-33.3325
103.000000	84.256	-33.9691
104.400002	84.198	-34.5077
106.000000	84.111	-35.0647
107.500000	84.016	-35.4444
109.000000	83.935	-35.5784
110.599998	83.903	-35.6014
112.000000	83.915	-35.6487
113.800003	83.959	-35.7149
115.000000	83.997	-35.8083
117.199997	84.024	-36.6115
118.000000	83.995	-37.1695
120.599998	83.788	-39.1439
122.000000	83.724	-39.9506
124.099998	83.793	-40.8231
125.000000	83.853	-41.0878
126.500000	83.932	-41.3069
128.000000	83.959	-41.2440
131.500000	83.846	-41.1149
132.000000	83.823	-41.1741
134.000000	83.743	-41.6012
136.000000	83.693	-42.1273
138.000000	83.661	-42.7348
140.000000	83.593	-43.5344
143.000000	83.425	-44.4738
145.000000	83.348	-44.8447
147.500000	83.290	-45.1863
150.000000	83.259	-45.4580
152.500000	83.281	-45.7427
155.000000	83.351	-46.0732
157.500000	83.368	-46.4559
160.000000	83.251	-46.8966
162.500000	83.080	-47.5722
165.000000	82.981	-48.5517
167.500000	82.965	-49.4206
170.000000	82.957	-49.8105
172.500000	82.922	-49.7914
175.000000	82.868	-49.6809
177.500000	82.789	-49.7691
180.000000	82.699	-50.3676
182.500000	82.638	-51.5505
185.000000	82.631	-52.7383
187.500000	82.655	-53.3654
190.000000	82.660	-53.5489
192.500000	82.626	-53.7207
195.000000	82.566	-54.0816
197.500000	82.493	-54.5701
200.000000	82.411	-55.0758
203.000000	82.321	-55.6273
206.000000	82.249	-56.1116
209.000000	82.187	-56.5636
212.000000	82.127	-57.0127
214.000000	82.089	-57.3137
218.000000	82.012	-57.9182
220.000000	81.974	-58.2191
224.000000	81.901	-58.7974
227.000000	81.851	-59.1954
230.000000	81.803	-59.5686
233.000000	81.757	-59.9313
236.000000	81.711	-60.2941
240.000000	81.652	-60.7747
243.000000	81.608	-61.1277
247.000000	81.548	-61.5939
250.000000	81.504	-61.9364
254.000000	81.445	-62.3749
258.000000	81.385	-62.7871
262.000000	81.326	-63.1904
265.000000	81.285	-63.5113
269.000000	81.229	-63.9588
272.000000	81.184	-64.2679
276.000000	81.123	-64.6043
280.000000	81.067	-64.8989
285.000000	81.011	-65.3091
290.000000	80.953	-65.7231
295.000000	80.893	-66.0531
300.000000	80.846	-66.3754
304.000000	80.816	-66.6396
307.000000	80.793	-66.8231
311.000000	80.764	-67.0433
315.000000	80.743	-67.2612
320.000000	80.734	-67.5605
325.000000	80.739	-67.8916
330.000000	80.746	-68.2975
335.000000	80.747	-68.7917
340.000000	80.736	-69.3259
345.000000	80.714	-69.8484
350.000000	80.689	-70.3529
355.000000	80.664	-70.8446
360.000000	80.637	-71.3209
365.000000	80.608	-71.7741
370.000000	80.577	-72.1967
375.000000	80.547	-72.5892
382.000000	80.509	-73.0875
387.000000	80.483	-73.4049
395.000000	80.442	-73.8771
400.000000	80.418	-74.1745
406.000000	80.398	-74.5417
412.000000	80.388	-74.9043
418.000000	80.388	-75.2479
425.000000	80.394	-75.6422
431.000000	80.398	-75.9828
437.000000	80.395	-76.3222
444.000000	80.384	-76.6972
450.000000	80.373	-76.9828
455.000000	80.369	-77.2005
462.000000	80.372	-77.4969
468.000000	80.381	-77.7672
475.000000	80.395	-78.1167
482.000000	80.407	-78.4838
487.000000	80.415	-78.7386
494.000000	80.425	-79.0674
500.000000	80.436	-79.3217
508.000000	80.454	-79.6491
515.000000	80.472	-79.9436
522.000000	80.493	-80.2398
530.000000	80.519	-80.5751
538.000000	80.546	-80.9033
545.000000	80.571	-81.1760
552.000000	80.599	-81.4461
560.000000	80.637	-81.7690
570.000000	80.690	-82.1898
580.000000	80.750	-82.6087
590.000000	80.813	-83.0145
600.000000	80.874	-83.4027
608.000000	80.924	-83.7086
615.000000	80.969	-83.9788
622.000000	81.016	-84.2516
630.000000	81.071	-84.5629
640.000000	81.141	-84.9462
650.000000	81.214	-85.3230
660.000000	81.287	-85.7028
670.000000	81.361	-86.0953
680.000000	81.438	-86.4988
690.000000	81.519	-86.9087
700.000000	81.602	-87.3236
710.000000	81.685	-87.7408
720.000000	81.770	-88.1569
730.000000	81.857	-88.5731
740.000000	81.945	-88.9952
750.000000	82.034	-89.4234
762.000000	82.141	-89.9363
775.000000	82.259	-90.5005
788.000000	82.378	-91.0835
800.000000	82.489	-91.6333
812.000000	82.602	-92.1936
825.000000	82.725	-92.8084
838.000000	82.849	-93.4286
850.000000	82.964	-94.0140
862.000000	83.079	-94.6179
875.000000	83.203	-95.2871
885.000000	83.299	-95.8101
900.000000	83.443	-96.6149
912.000000	83.558	-97.2785
925.000000	83.681	-98.0143
938.000000	83.802	-98.7652
950.000000	83.912	-99.4716
962.000000	84.020	-100.1916
975.000000	84.135	-100.9883
988.000000	84.248	-101.8019
1000.000000	84.350	-102.5665
1015.000000	84.475	-103.5415
1030.000000	84.595	-104.5393
1044.000000	84.703	-105.4906
1060.000000	84.821	-106.6000
1075.000000	84.926	-107.6544
1090.000000	85.025	-108.7154
1106.000000	85.124	-109.8524
1120.000000	85.205	-110.8505
1138.000000	85.299	-112.1348
1150.000000	85.357	-112.9893
1172.000000	85.454	-114.5460
1180.000000	85.486	-115.1095
1206.000000	85.580	-116.9298
1220.000000	85.623	-117.8933
1241.000000	85.680	-119.3088
1250.000000	85.701	-119.9035
1265.000000	85.732	-120.8768
1280.000000	85.760	-121.8279
1315.000000	85.808	-123.9599
1320.000000	85.813	-124.2530
1340.000000	85.831	-125.3947
1360.000000	85.844	-126.4871
1380.000000	85.853	-127.5320
1400.000000	85.859	-128.5326
1430.000000	85.862	-129.9528
1450.000000	85.862	-130.8469
1475.000000	85.861	-131.9064
1500.000000	85.858	-132.9019
1525.000000	85.855	-133.8413
1550.000000	85.854	-134.7273
1575.000000	85.855	-135.5606
1600.000000	85.857	-136.3474
1625.000000	85.862	-137.0958
1650.000000	85.869	-137.8101
1675.000000	85.878	-138.4931
1700.000000	85.889	-139.1481
1725.000000	85.902	-139.7775
1750.000000	85.919	-140.3869
1775.000000	85.939	-140.9822
1800.000000	85.963	-141.5656
1825.000000	85.989	-142.1380
1850.000000	86.018	-142.7023
1875.000000	86.050	-143.2604
1900.000000	86.086	-143.8159
1925.000000	86.124	-144.3756
1950.000000	86.165	-144.9431
1975.000000	86.208	-145.5190
2000.000000	86.254	-146.1059
2030.000000	86.310	-146.8303
2060.000000	86.368	-147.5780
2090.000000	86.425	-148.3508
2120.000000	86.482	-149.1534
2140.000000	86.520	-149.7046
2180.000000	86.594	-150.8418
2200.000000	86.629	-151.4279
2240.000000	86.696	-152.6338
2270.000000	86.742	-153.5665
2300.000000	86.782	-154.5246
2330.000000	86.818	-155.5062
2360.000000	86.847	-156.5061
2400.000000	86.876	-157.8575
2430.000000	86.889	-158.8741
2470.000000	86.893	-160.2255
2500.000000	86.887	-161.2321
2540.000000	86.868	-162.5497
2580.000000	86.835	-163.8290
2620.000000	86.789	-165.0635
2650.000000	86.745	-165.9498
2690.000000	86.674	-167.0658
2720.000000	86.612	-167.8423
2760.000000	86.518	-168.7735
2800.000000	86.414	-169.5609
2850.000000	86.276	-170.3131
2900.000000	86.140	-170.7852
2950.000000	86.022	-170.9759
3000.000000	85.933	-170.9386
3040.000000	85.888	-170.8036
3070.000000	85.870	-170.6687
3110.000000	85.866	-170.4730
3150.000000	85.884	-170.2867
3200.000000	85.934	-170.1049
3250.000000	86.009	-170.0182
3300.000000	86.104	-170.0596
3350.000000	86.209	-170.2519
3400.000000	86.317	-170.5906
3450.000000	86.422	-171.0448
3500.000000	86.521	-171.5804
3550.000000	86.614	-172.1666
3600.000000	86.703	-172.7777
3650.000000	86.788	-173.4003
3700.000000	86.872	-174.0312
3750.000000	86.958	-174.6711
3820.000000	87.084	-175.5919
3870.000000	87.179	-176.2807
3950.000000	87.343	-177.4707
4000.000000	87.452	-178.2972
4060.000000	87.587	-179.4062
4120.000000	87.725	179.3262
4180.000000	87.861	177.8763
4250.000000	88.008	175.9325
4310.000000	88.118	174.0418
4370.000000	88.205	171.9450
4440.000000	88.271	169.2294
4500.000000	88.287	166.6589
4550.000000	88.263	164.3539
4620.000000	88.155	160.9398
4680.000000	87.980	157.9473
4750.000000	87.670	154.5750
4820.000000	87.244	151.5737
4870.000000	86.875	149.7924
4940.000000	86.282	147.9534
5000.000000	85.720	147.0708
5080.000000	84.928	146.9633
5150.000000	84.228	147.8686
5220.000000	83.552	149.6482
5300.000000	82.843	152.6371
5380.000000	82.233	156.4912
5450.000000	81.800	160.4331
5520.000000	81.478	164.7712
5600.000000	81.257	170.0482
5700.000000	81.214	176.8434
5800.000000	81.429	-176.4978
5900.000000	81.885	-170.3502
6000.000000	82.546	-165.0700
6080.000000	83.186	-161.6922
6150.000000	83.795	-159.4648
6220.000000	84.424	-157.9732
6300.000000	85.133	-157.1968
6400.000000	85.954	-157.5767
6500.000000	86.646	-159.2630
6600.000000	87.167	-161.8840
6700.000000	87.501	-164.9378
6800.000000	87.663	-167.9053
6900.000000	87.689	-170.3842
7000.000000	87.633	-172.1502
7100.000000	87.547	-173.1543
7200.000000	87.477	-173.4852
7300.000000	87.458	-173.3029
7400.000000	87.511	-172.7920
7500.000000	87.646	-172.1231
7620.000000	87.934	-171.3168
7750.000000	88.419	-170.8260
7880.000000	89.064	-171.3306
8000.000000	89.742	-173.2379
8120.000000	90.408	-177.0038
8250.000000	90.976	176.5514
8380.000000	91.240	168.0139
8500.000000	91.125	159.2933
8620.000000	90.650	151.0843
8750.000000	89.789	144.0251
8850.000000	88.956	140.3074
9000.000000	87.575	137.4825
9120.000000	86.466	137.2139
9250.000000	85.345	138.4157
9380.000000	84.356	140.7403
9500.000000	83.581	143.5936
9620.000000	82.952	146.8922
9750.000000	82.444	150.6779
9880.000000	82.104	154.4289
10000.000000	81.925	157.7073
10150.000000	81.864	161.3236
10300.000000	81.950	164.0857
10440.000000	82.115	165.5590
10600.000000	82.302	165.5505
10750.000000	82.337	163.8819
10900.000000	82.094	161.4027
11060.000000	81.457	159.6118
11200.000000	80.634	160.1702
11380.000000	79.453	164.5320
11500.000000	78.772	169.3052
11720.000000	78.084	179.8449
11800.000000	78.038	-176.2735
12060.000000	78.471	-165.1493
12200.000000	78.934	-160.4928
12410.000000	79.762	-155.4480
12500.000000	80.134	-154.0214
12650.000000	80.735	-152.6369
12800.000000	81.270	-152.4132
13150.000000	82.101	-154.9689
13200.000000	82.168	-155.4997
13400.000000	82.336	-157.5719
13600.000000	82.412	-159.2735
13800.000000	82.499	-160.6225
14000.000000	82.682	-162.1270
14300.000000	83.130	-166.6696
14500.000000	83.367	-172.4467
14750.000000	83.270	177.4413
15000.000000	82.542	166.6287
15250.000000	81.217	158.0071
15500.000000	79.467	152.9526
15750.000000	77.458	151.8554
16000.000000	75.364	154.5444
16250.000000	73.388	160.1702
16500.000000	71.700	167.6510
16750.000000	70.389	176.1692
17000.000000	69.480	-174.7861
17250.000000	68.965	-165.6382
17500.000000	68.832	-156.8462
17750.000000	69.068	-148.9250
18000.000000	69.631	-142.5470
18250.000000	70.415	-138.5780
18500.000000	71.237	-137.9008
18750.000000	71.879	-140.9925
19000.000000	72.146	-147.3608
19250.000000	71.933	-155.3789
19500.000000	71.277	-162.9607
19750.000000	70.398	-168.5526
20000.000000	69.710	-171.5266
