* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -27.7 dBFS, measurement signal peak level -26.8 dBFS
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 29, 2023 1:41:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0202 ms (-6.9 mm, -0.27 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset
* Measurement: SHUOER DZ4 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.521	-164.6415
20.299999	88.491	-165.5336
20.600000	88.466	-166.4026
20.900000	88.449	-167.2361
21.200001	88.440	-168.0289
21.400000	88.439	-168.5366
21.799999	88.447	-169.5056
22.000000	88.454	-169.9666
22.400000	88.472	-170.8348
22.700001	88.486	-171.4284
23.000000	88.500	-171.9667
23.299999	88.515	-172.4568
23.600000	88.530	-172.9139
24.000000	88.547	-173.5006
24.299999	88.553	-173.9400
24.700001	88.548	-174.5263
25.000000	88.533	-174.9551
25.400000	88.498	-175.4955
25.799999	88.452	-175.9983
26.200001	88.401	-176.4857
26.500000	88.361	-176.8605
26.900000	88.305	-177.3893
27.200001	88.263	-177.8100
27.600000	88.206	-178.3973
28.000000	88.152	-179.0065
28.500000	88.094	-179.7991
29.000000	88.047	179.3656
29.500000	88.009	178.4993
30.000000	87.974	177.6465
30.400000	87.948	177.0086
30.700001	87.930	176.5674
31.100000	87.909	176.0337
31.500000	87.888	175.5613
32.000000	87.862	175.0545
32.500000	87.834	174.6375
33.000000	87.803	174.2973
33.500000	87.770	174.0047
34.000000	87.733	173.7167
34.500000	87.690	173.3977
35.000000	87.637	173.0369
35.500000	87.572	172.6503
36.000000	87.499	172.2668
36.500000	87.426	171.9051
37.000000	87.359	171.5605
37.500000	87.303	171.2136
