* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -27.6 dBFS, measurement signal peak level -26.2 dBFS
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 29, 2023 2:17:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0196 ms (-6.7 mm, -0.26 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset
* Measurement: TRIPOWIN PICOLLO R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.258	-142.9631
20.299999	89.306	-144.9169
20.600000	89.277	-146.8132
20.900000	89.175	-148.4088
21.200001	89.025	-149.4953
21.400000	88.921	-149.8988
21.799999	88.740	-150.0634
22.000000	88.680	-149.9365
22.400000	88.636	-149.5799
22.700001	88.647	-149.4290
23.000000	88.667	-149.4604
23.299999	88.675	-149.6075
23.600000	88.667	-149.7739
24.000000	88.638	-149.9018
24.299999	88.618	-149.9133
24.700001	88.611	-149.9165
25.000000	88.618	-150.0114
25.400000	88.630	-150.3405
25.799999	88.626	-150.8664
26.200001	88.601	-151.4718
26.500000	88.575	-151.9196
26.900000	88.543	-152.4955
27.200001	88.527	-152.9379
27.600000	88.518	-153.5854
28.000000	88.518	-154.3134
28.500000	88.521	-155.2833
29.000000	88.532	-156.2345
29.500000	88.553	-157.1399
30.000000	88.585	-158.0137
30.400000	88.609	-158.6805
30.700001	88.626	-159.1434
31.100000	88.644	-159.6864
31.500000	88.662	-160.1395
32.000000	88.688	-160.6136
32.500000	88.715	-161.0513
33.000000	88.736	-161.4988
33.500000	88.744	-161.9503
34.000000	88.739	-162.3779
34.500000	88.729	-162.7751
35.000000	88.720	-163.1695
35.500000	88.717	-163.6044
36.000000	88.717	-164.1063
36.500000	88.717	-164.6727
37.000000	88.717	-165.2795
37.500000	88.714	-165.8969
38.200001	88.710	-166.7327
38.700001	88.708	-167.2915
39.500000	88.705	-168.1114
40.000000	88.701	-168.5740
40.599998	88.692	-169.0691
41.200001	88.681	-169.5010
41.799999	88.671	-169.8955
42.500000	88.658	-170.3436
43.099998	88.647	-170.7247
43.700001	88.639	-171.1096
44.400002	88.635	-171.5903
45.000000	88.635	-172.0345
45.500000	88.636	-172.4079
46.200001	88.643	-172.9234
46.799999	88.653	-173.3853
47.500000	88.659	-173.9607
48.200001	88.651	-174.5064
48.700001	88.641	-174.8456
49.400002	88.625	-175.2816
50.000000	88.609	-175.6663
50.799999	88.575	-176.1841
51.500000	88.539	-176.5942
52.200001	88.506	-176.9747
53.000000	88.475	-177.4165
53.799999	88.450	-177.8587
54.500000	88.433	-178.2262
55.200001	88.423	-178.5811
56.000000	88.415	-178.9850
57.000000	88.402	-179.4903
58.000000	88.378	-179.9840
59.000000	88.342	179.5540
60.000000	88.301	179.1120
60.799999	88.269	178.7517
61.500000	88.244	178.4214
62.200001	88.223	178.0668
63.000000	88.198	177.6359
64.000000	88.164	177.1201
65.000000	88.129	176.6953
66.000000	88.099	176.3446
67.000000	88.070	176.0244
68.000000	88.040	175.7140
69.000000	88.007	175.3999
70.000000	87.975	175.0578
71.000000	87.943	174.6555
72.000000	87.907	174.2000
73.000000	87.866	173.7491
74.000000	87.825	173.3453
75.000000	87.788	172.9928
76.199997	87.749	172.6357
77.500000	87.715	172.3117
78.800003	87.682	172.0093
80.000000	87.648	171.7183
81.199997	87.606	171.4070
82.500000	87.556	171.0539
83.800003	87.504	170.6807
85.000000	87.456	170.3457
86.199997	87.414	170.0483
87.500000	87.375	169.7650
88.500000	87.347	169.5701
90.000000	87.304	169.2938
91.199997	87.264	169.0664
92.500000	87.212	168.8132
93.800003	87.152	168.5522
95.000000	87.093	168.3126
96.199997	87.033	168.0817
97.500000	86.970	167.8380
98.800003	86.909	167.6196
100.000000	86.859	167.4610
101.500000	86.810	167.2758
103.000000	86.768	167.0616
104.400002	86.729	166.8639
106.000000	86.681	166.6676
107.500000	86.633	166.5145
109.000000	86.583	166.3907
110.599998	86.527	166.2983
112.000000	86.476	166.2684
113.800003	86.414	166.2928
115.000000	86.375	166.3174
117.199997	86.312	166.3076
118.000000	86.290	166.2723
120.599998	86.223	166.0343
122.000000	86.186	165.8568
124.099998	86.126	165.6506
125.000000	86.101	165.6227
126.500000	86.066	165.6653
128.000000	86.045	165.7770
131.500000	86.031	165.8932
132.000000	86.029	165.8621
134.000000	86.005	165.6503
136.000000	85.965	165.4321
138.000000	85.932	165.2767
140.000000	85.912	165.1459
143.000000	85.887	164.9141
145.000000	85.857	164.7283
147.500000	85.797	164.5008
150.000000	85.727	164.2801
152.500000	85.657	164.0220
155.000000	85.589	163.7520
157.500000	85.526	163.5480
160.000000	85.467	163.4153
162.500000	85.404	163.3273
165.000000	85.340	163.2534
167.500000	85.278	163.1793
170.000000	85.219	163.1266
172.500000	85.160	163.0956
175.000000	85.098	163.0667
177.500000	85.033	163.0317
180.000000	84.968	162.9945
182.500000	84.909	162.9619
185.000000	84.853	162.9381
187.500000	84.797	162.9278
190.000000	84.739	162.9305
192.500000	84.680	162.9398
195.000000	84.622	162.9571
197.500000	84.564	162.9867
200.000000	84.511	163.0228
203.000000	84.451	163.0637
206.000000	84.393	163.1111
209.000000	84.333	163.1815
212.000000	84.270	163.2675
214.000000	84.227	163.3315
218.000000	84.142	163.4937
220.000000	84.101	163.5868
224.000000	84.023	163.7612
227.000000	83.966	163.8974
230.000000	83.911	164.0549
233.000000	83.860	164.1856
236.000000	83.811	164.2458
240.000000	83.743	164.2845
243.000000	83.688	164.3643
247.000000	83.622	164.5891
250.000000	83.583	164.8584
254.000000	83.538	165.2560
258.000000	83.484	165.5485
262.000000	83.425	165.7374
265.000000	83.382	165.8433
269.000000	83.323	165.9549
272.000000	83.279	166.0474
276.000000	83.223	166.2340
280.000000	83.169	166.4982
285.000000	83.102	166.8735
290.000000	83.036	167.2310
295.000000	82.972	167.5541
300.000000	82.908	167.8625
304.000000	82.856	168.1195
307.000000	82.818	168.3123
311.000000	82.769	168.5570
315.000000	82.723	168.7998
320.000000	82.672	169.1336
325.000000	82.628	169.5058
330.000000	82.588	169.8944
335.000000	82.548	170.2788
340.000000	82.510	170.6599
345.000000	82.467	171.0304
350.000000	82.416	171.4183
355.000000	82.358	171.8259
360.000000	82.289	172.1958
365.000000	82.215	172.5173
370.000000	82.162	172.8504
375.000000	82.148	173.2442
382.000000	82.152	173.8787
387.000000	82.140	174.2960
395.000000	82.104	174.8051
400.000000	82.085	175.1116
406.000000	82.059	175.5161
412.000000	82.027	175.9456
418.000000	81.991	176.4172
425.000000	81.943	176.9849
431.000000	81.901	177.4410
437.000000	81.862	177.8534
444.000000	81.820	178.2832
450.000000	81.786	178.6271
455.000000	81.760	178.9369
462.000000	81.731	179.4623
468.000000	81.710	179.9841
475.000000	81.687	-179.3761
482.000000	81.662	-178.7709
487.000000	81.646	-178.4013
494.000000	81.637	-177.9686
500.000000	81.647	-177.6001
508.000000	81.669	-176.9712
515.000000	81.674	-176.3131
522.000000	81.665	-175.7035
530.000000	81.655	-175.1205
538.000000	81.652	-174.5483
545.000000	81.649	-174.0060
552.000000	81.646	-173.4442
560.000000	81.643	-172.8130
570.000000	81.639	-172.0778
580.000000	81.639	-171.3763
590.000000	81.641	-170.6551
600.000000	81.651	-169.9503
608.000000	81.667	-169.3795
615.000000	81.683	-168.8693
622.000000	81.701	-168.3710
630.000000	81.723	-167.8189
