* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 16, 2023 2:15:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SYM METEOR L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.547	-145.7357
20.299999	85.564	-146.8680
20.600000	85.596	-148.0070
20.900000	85.649	-149.1612
21.200001	85.723	-150.3572
21.400000	85.779	-151.1887
21.799999	85.895	-152.9059
22.000000	85.950	-153.7599
22.400000	86.045	-155.3550
22.700001	86.109	-156.3695
23.000000	86.176	-157.1901
23.299999	86.255	-157.8551
23.600000	86.347	-158.4351
24.000000	86.482	-159.1983
24.299999	86.579	-159.8267
24.700001	86.685	-160.7415
25.000000	86.739	-161.4400
25.400000	86.779	-162.3140
25.799999	86.791	-163.0737
26.200001	86.790	-163.7303
26.500000	86.790	-164.1928
26.900000	86.793	-164.8330
27.200001	86.799	-165.3771
27.600000	86.809	-166.2325
28.000000	86.812	-167.2441
28.500000	86.796	-168.6446
29.000000	86.759	-170.0158
29.500000	86.725	-171.2241
30.000000	86.721	-172.2841
30.400000	86.744	-173.1080
30.700001	86.774	-173.7488
31.100000	86.821	-174.6432
31.500000	86.867	-175.5586
32.000000	86.920	-176.6741
32.500000	86.966	-177.7206
33.000000	87.006	-178.7020
33.500000	87.037	-179.6247
34.000000	87.059	179.5235
34.500000	87.078	178.7394
35.000000	87.101	177.9717
35.500000	87.126	177.1441
36.000000	87.141	176.2328
36.500000	87.140	175.2957
37.000000	87.127	174.4214
37.500000	87.115	173.6394
38.200001	87.118	172.5965
38.700001	87.128	171.8017
39.500000	87.133	170.4643
40.000000	87.126	169.6705
40.599998	87.116	168.7981
41.200001	87.114	167.9633
41.799999	87.116	167.0966
42.500000	87.116	166.0117
43.099998	87.106	165.0520
43.700001	87.091	164.1153
44.400002	87.074	163.0753
45.000000	87.068	162.2026
45.500000	87.066	161.4619
46.200001	87.062	160.4102
46.799999	87.053	159.5419
47.500000	87.042	158.6118
48.200001	87.039	157.7295
48.700001	87.039	157.0818
49.400002	87.036	156.1228
50.000000	87.024	155.2763
50.799999	86.995	154.1656
51.500000	86.966	153.2292
52.200001	86.939	152.3217
53.000000	86.915	151.2975
53.799999	86.900	150.2457
54.500000	86.887	149.2963
55.200001	86.868	148.3586
56.000000	86.841	147.3509
57.000000	86.809	146.1903
58.000000	86.780	145.0794
59.000000	86.749	143.9707
60.000000	86.710	142.8658
60.799999	86.672	142.0128
61.500000	86.639	141.3053
62.200001	86.609	140.6214
63.000000	86.584	139.8196
64.000000	86.556	138.7131
65.000000	86.516	137.4998
66.000000	86.457	136.3022
67.000000	86.394	135.2368
68.000000	86.351	134.2741
69.000000	86.329	133.2936
70.000000	86.310	132.2548
71.000000	86.280	131.2207
72.000000	86.239	130.2608
73.000000	86.194	129.3786
74.000000	86.150	128.5195
75.000000	86.107	127.6299
76.199997	86.052	126.5085
77.500000	85.987	125.2769
78.800003	85.918	124.0945
80.000000	85.857	123.0661
81.199997	85.801	122.0755
