* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 10, 2023 11:31:17 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KRILLA R UDDD
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.206	-160.4289
20.299999	87.189	-161.0718
20.600000	87.180	-161.7263
20.900000	87.179	-162.3813
21.200001	87.185	-163.0249
21.400000	87.193	-163.4423
21.799999	87.216	-164.2402
22.000000	87.231	-164.6157
22.400000	87.265	-165.3095
22.700001	87.292	-165.7725
23.000000	87.319	-166.1827
23.299999	87.346	-166.5422
23.600000	87.371	-166.8562
24.000000	87.400	-167.2141
24.299999	87.417	-167.4446
24.700001	87.432	-167.7095
25.000000	87.437	-167.8831
25.400000	87.436	-168.0937
25.799999	87.427	-168.2999
26.200001	87.411	-168.5213
26.500000	87.395	-168.7051
26.900000	87.369	-168.9774
27.200001	87.346	-169.2018
27.600000	87.314	-169.5267
28.000000	87.282	-169.8790
28.500000	87.246	-170.3536
29.000000	87.218	-170.8579
29.500000	87.199	-171.3819
30.000000	87.189	-171.9140
30.400000	87.186	-172.3349
30.700001	87.185	-172.6404
31.100000	87.185	-173.0220
31.500000	87.186	-173.3622
32.000000	87.189	-173.7180
32.500000	87.192	-174.0036
33.000000	87.198	-174.2471
33.500000	87.201	-174.4779
34.000000	87.197	-174.7086
34.500000	87.184	-174.9310
35.000000	87.164	-175.1353
35.500000	87.142	-175.3282
36.000000	87.120	-175.5318
36.500000	87.100	-175.7649
37.000000	87.079	-176.0317
37.500000	87.059	-176.3243
38.200001	87.032	-176.7542
38.700001	87.014	-177.0581
39.500000	86.988	-177.5044
40.000000	86.975	-177.7512
40.599998	86.963	-178.0231
41.200001	86.953	-178.2794
41.799999	86.942	-178.5220
42.500000	86.926	-178.7858
43.099998	86.910	-179.0010
43.700001	86.893	-179.2157
44.400002	86.871	-179.4714
45.000000	86.852	-179.6976
45.500000	86.836	-179.8917
46.200001	86.812	179.8357
46.799999	86.794	179.6127
47.500000	86.777	179.3578
48.200001	86.763	179.0734
48.700001	86.749	178.8489
49.400002	86.718	178.5574
50.000000	86.685	178.3884
50.799999	86.647	178.2859
51.500000	86.627	178.2277
52.200001	86.615	178.1285
53.000000	86.602	177.9642
53.799999	86.585	177.7827
54.500000	86.570	177.6230
55.200001	86.555	177.4604
56.000000	86.535	177.2740
57.000000	86.507	177.0679
58.000000	86.480	176.9144
59.000000	86.459	176.7764
60.000000	86.440	176.6019
60.799999	86.421	176.4437
61.500000	86.402	176.3120
62.200001	86.383	176.1936
63.000000	86.362	176.0682
64.000000	86.338	175.9132
65.000000	86.315	175.7565
66.000000	86.291	175.6067
67.000000	86.266	175.4774
68.000000	86.245	175.3574
69.000000	86.225	175.2238
70.000000	86.202	175.0827
71.000000	86.177	174.9491
72.000000	86.151	174.8283
73.000000	86.125	174.7199
74.000000	86.099	174.6181
75.000000	86.075	174.5179
76.199997	86.047	174.4012
77.500000	86.020	174.2798
78.800003	85.997	174.1527
80.000000	85.975	174.0303
81.199997	85.951	173.9128
