* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 26, 2023 9:35:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ AS24 UDDD DDDD R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.625	12.8734
20.299999	88.628	12.4729
20.600000	88.637	12.0875
20.900000	88.653	11.7192
21.200001	88.678	11.3667
21.400000	88.697	11.1392
21.799999	88.745	10.7004
22.000000	88.771	10.4887
22.400000	88.825	10.0819
22.700001	88.866	9.7947
23.000000	88.905	9.5275
23.299999	88.940	9.2845
23.600000	88.972	9.0689
24.000000	89.009	8.8247
24.299999	89.032	8.6703
24.700001	89.059	8.4913
25.000000	89.075	8.3652
25.400000	89.094	8.1919
25.799999	89.106	7.9983
26.200001	89.112	7.7779
26.500000	89.113	7.5964
26.900000	89.110	7.3373
27.200001	89.106	7.1336
27.600000	89.100	6.8511
28.000000	89.096	6.5546
28.500000	89.097	6.1578
29.000000	89.103	5.7301
29.500000	89.113	5.2823
30.000000	89.127	4.8383
30.400000	89.140	4.5017
30.700001	89.151	4.2650
31.100000	89.168	3.9715
31.500000	89.186	3.7015
32.000000	89.210	3.3926
32.500000	89.232	3.1120
33.000000	89.253	2.8551
33.500000	89.271	2.6123
34.000000	89.285	2.3706
34.500000	89.296	2.1221
35.000000	89.301	1.8686
35.500000	89.303	1.6155
36.000000	89.304	1.3629
36.500000	89.307	1.1035
37.000000	89.310	0.8297
37.500000	89.316	0.5417
38.200001	89.325	0.1293
38.700001	89.333	-0.1625
39.500000	89.350	-0.6222
40.000000	89.361	-0.9062
40.599998	89.374	-1.2394
41.200001	89.385	-1.5579
41.799999	89.395	-1.8609
42.500000	89.404	-2.2020
43.099998	89.412	-2.4912
43.700001	89.418	-2.7826
44.400002	89.425	-3.1281
45.000000	89.431	-3.4273
45.500000	89.435	-3.6752
46.200001	89.442	-4.0167
46.799999	89.450	-4.3052
47.500000	89.460	-4.6407
48.200001	89.472	-4.9796
48.700001	89.480	-5.2271
49.400002	89.489	-5.5822
50.000000	89.493	-5.8851
50.799999	89.495	-6.2658
51.500000	89.496	-6.5750
52.200001	89.499	-6.8775
53.000000	89.504	-7.2284
53.799999	89.509	-7.5823
54.500000	89.513	-7.8912
55.200001	89.517	-8.2001
56.000000	89.522	-8.5531
57.000000	89.526	-8.9924
58.000000	89.529	-9.4278
59.000000	89.531	-9.8598
60.000000	89.533	-10.2941
60.799999	89.536	-10.6454
61.500000	89.538	-10.9538
62.200001	89.541	-11.2613
63.000000	89.543	-11.6090
64.000000	89.545	-12.0329
65.000000	89.546	-12.4453
66.000000	89.547	-12.8565
67.000000	89.547	-13.2719
68.000000	89.546	-13.6893
69.000000	89.544	-14.1062
70.000000	89.542	-14.5222
71.000000	89.540	-14.9362
72.000000	89.538	-15.3465
73.000000	89.536	-15.7518
74.000000	89.534	-16.1521
75.000000	89.532	-16.5488
76.199997	89.527	-17.0195
77.500000	89.523	-17.5223
78.800003	89.517	-18.0211
80.000000	89.512	-18.4812
81.199997	89.505	-18.9414
82.500000	89.497	-19.4348
83.800003	89.489	-19.9187
85.000000	89.484	-20.3675
86.199997	89.480	-20.8305
87.500000	89.474	-21.3427
88.500000	89.468	-21.7391
90.000000	89.457	-22.3362
91.199997	89.447	-22.8079
92.500000	89.434	-23.2897
93.800003	89.423	-23.7259
95.000000	89.416	-24.1025
96.199997	89.409	-24.4696
97.500000	89.402	-24.8591
98.800003	89.396	-25.2535
100.000000	89.391	-25.6516
101.500000	89.381	-26.2147
103.000000	89.365	-26.8138
104.400002	89.347	-27.3714
106.000000	89.329	-27.9928
107.500000	89.316	-28.5583
109.000000	89.305	-29.0969
110.599998	89.291	-29.6196
112.000000	89.275	-30.0315
113.800003	89.251	-30.5240
115.000000	89.235	-30.8553
117.199997	89.208	-31.5517
118.000000	89.198	-31.8348
120.599998	89.165	-32.7706
122.000000	89.148	-33.2470
124.099998	89.122	-33.9113
125.000000	89.110	-34.1827
126.500000	89.088	-34.6255
128.000000	89.064	-35.0606
131.500000	89.012	-36.0548
132.000000	89.005	-36.1955
134.000000	88.978	-36.7550
136.000000	88.950	-37.3040
138.000000	88.923	-37.8350
140.000000	88.895	-38.3467
143.000000	88.852	-39.0908
145.000000	88.824	-39.5770
147.500000	88.794	-40.1748
150.000000	88.769	-40.7381
152.500000	88.749	-41.2311
155.000000	88.736	-41.6970
157.500000	88.731	-42.1865
160.000000	88.731	-42.7264
162.500000	88.730	-43.3325
165.000000	88.727	-43.9941
