* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 27, 2023 11:04:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: FIIO FH11 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.171	-147.8555
20.299999	96.181	-148.5756
20.600000	96.193	-149.2579
20.900000	96.208	-149.9083
21.200001	96.227	-150.5378
21.400000	96.242	-150.9520
21.799999	96.276	-151.7746
22.000000	96.293	-152.1855
22.400000	96.326	-153.0060
22.700001	96.349	-153.6135
23.000000	96.367	-154.2043
23.299999	96.381	-154.7676
23.600000	96.392	-155.2966
24.000000	96.403	-155.9450
24.299999	96.412	-156.3951
24.700001	96.425	-156.9646
25.000000	96.435	-157.3844
25.400000	96.449	-157.9510
25.799999	96.461	-158.5356
26.200001	96.469	-159.1384
26.500000	96.472	-159.5984
26.900000	96.472	-160.2140
27.200001	96.468	-160.6705
27.600000	96.462	-161.2639
28.000000	96.455	-161.8346
28.500000	96.448	-162.5173
29.000000	96.447	-163.1774
29.500000	96.451	-163.8276
30.000000	96.460	-164.4806
30.400000	96.469	-165.0123
30.700001	96.475	-165.4185
31.100000	96.482	-165.9655
31.500000	96.483	-166.5068
32.000000	96.479	-167.1488
32.500000	96.471	-167.7318
33.000000	96.464	-168.2639
33.500000	96.460	-168.7789
34.000000	96.459	-169.3095
34.500000	96.454	-169.8622
35.000000	96.445	-170.4188
35.500000	96.432	-170.9568
36.000000	96.419	-171.4695
36.500000	96.407	-171.9650
37.000000	96.397	-172.4529
37.500000	96.389	-172.9346
38.200001	96.378	-173.5934
38.700001	96.371	-174.0547
39.500000	96.359	-174.7882
40.000000	96.349	-175.2407
40.599998	96.332	-175.7669
41.200001	96.313	-176.2685
41.799999	96.292	-176.7509
42.500000	96.267	-177.3044
43.099998	96.246	-177.7810
43.700001	96.226	-178.2639
44.400002	96.202	-178.8411
45.000000	96.180	-179.3530
45.500000	96.160	-179.7849
46.200001	96.126	179.6317
46.799999	96.096	179.1746
47.500000	96.065	178.6775
48.200001	96.038	178.1773
48.700001	96.018	177.8109
49.400002	95.988	177.3054
50.000000	95.963	176.8890
50.799999	95.933	176.3332
51.500000	95.908	175.8243
52.200001	95.881	175.3076
53.000000	95.845	174.7380
53.799999	95.808	174.2040
54.500000	95.774	173.7587
55.200001	95.737	173.3189
56.000000	95.685	172.8168
57.000000	95.602	172.2082
58.000000	95.500	171.6231
59.000000	95.384	171.0373
60.000000	95.255	170.4315
60.799999	95.140	169.9473
61.500000	95.029	169.5579
62.200001	94.903	169.2641
63.000000	94.737	169.2122
64.000000	94.531	169.8690
65.000000	94.406	171.3044
66.000000	94.413	173.1119
67.000000	94.557	174.8462
68.000000	94.803	176.0645
69.000000	95.084	176.4598
70.000000	95.330	176.0384
71.000000	95.505	175.0676
72.000000	95.605	173.8693
73.000000	95.647	172.6667
74.000000	95.652	171.5724
75.000000	95.636	170.6163
76.199997	95.603	169.6340
77.500000	95.558	168.7185
78.800003	95.508	167.8923
80.000000	95.456	167.1877
81.199997	95.400	166.5446
82.500000	95.340	165.9162
83.800003	95.284	165.3411
85.000000	95.233	164.8404
86.199997	95.182	164.3559
87.500000	95.124	163.8466
88.500000	95.079	163.4643
90.000000	95.011	162.8918
91.199997	94.958	162.4335
92.500000	94.900	161.9580
93.800003	94.843	161.5270
95.000000	94.793	161.1699
96.199997	94.747	160.8389
97.500000	94.699	160.4924
98.800003	94.653	160.1386
100.000000	94.610	159.7889
101.500000	94.552	159.3333
103.000000	94.491	158.8943
104.400002	94.436	158.5125
106.000000	94.376	158.1085
107.500000	94.320	157.7637
109.000000	94.265	157.4572
110.599998	94.204	157.1675
