* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 26, 2023 9:29:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ AS24 DDDD DDDD L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.082	6.7876
20.299999	86.090	6.3777
20.600000	86.100	5.9747
20.900000	86.114	5.5823
21.200001	86.130	5.2033
21.400000	86.142	4.9590
21.799999	86.168	4.4925
22.000000	86.182	4.2716
22.400000	86.210	3.8585
22.700001	86.231	3.5761
23.000000	86.252	3.3172
23.299999	86.273	3.0781
23.600000	86.292	2.8539
24.000000	86.316	2.5706
24.299999	86.331	2.3661
24.700001	86.346	2.1035
25.000000	86.355	1.9142
25.400000	86.362	1.6695
25.799999	86.367	1.4253
26.200001	86.369	1.1711
26.500000	86.370	0.9693
26.900000	86.370	0.6841
27.200001	86.369	0.4591
27.600000	86.367	0.1464
28.000000	86.366	-0.1784
28.500000	86.366	-0.5982
29.000000	86.369	-1.0275
29.500000	86.375	-1.4578
30.000000	86.384	-1.8797
30.400000	86.393	-2.2063
30.700001	86.400	-2.4431
31.100000	86.411	-2.7469
31.500000	86.423	-3.0370
32.000000	86.437	-3.3825
32.500000	86.451	-3.7143
33.000000	86.462	-4.0381
33.500000	86.471	-4.3574
34.000000	86.475	-4.6711
34.500000	86.476	-4.9763
35.000000	86.475	-5.2730
35.500000	86.474	-5.5676
36.000000	86.473	-5.8691
36.500000	86.473	-6.1831
37.000000	86.473	-6.5090
37.500000	86.473	-6.8422
38.200001	86.473	-7.3105
38.700001	86.473	-7.6389
39.500000	86.474	-8.1433
40.000000	86.476	-8.4455
40.599998	86.480	-8.8003
41.200001	86.484	-9.1525
41.799999	86.486	-9.5037
42.500000	86.487	-9.9086
43.099998	86.486	-10.2481
43.700001	86.485	-10.5834
44.400002	86.484	-10.9764
45.000000	86.483	-11.3152
45.500000	86.482	-11.5951
46.200001	86.481	-11.9828
46.799999	86.481	-12.3166
47.500000	86.480	-12.7066
48.200001	86.477	-13.0847
48.700001	86.477	-13.3495
49.400002	86.477	-13.7329
50.000000	86.475	-14.0819
50.799999	86.465	-14.5496
51.500000	86.452	-14.9304
52.200001	86.441	-15.2884
53.000000	86.431	-15.6954
53.799999	86.423	-16.1091
54.500000	86.415	-16.4712
55.200001	86.406	-16.8290
56.000000	86.397	-17.2313
57.000000	86.385	-17.7274
58.000000	86.373	-18.2206
59.000000	86.359	-18.7144
60.000000	86.345	-19.2112
60.799999	86.333	-19.6071
61.500000	86.323	-19.9503
62.200001	86.314	-20.2913
63.000000	86.304	-20.6791
64.000000	86.290	-21.1576
65.000000	86.276	-21.6252
66.000000	86.261	-22.0840
67.000000	86.244	-22.5372
68.000000	86.227	-22.9862
69.000000	86.209	-23.4350
70.000000	86.191	-23.8883
71.000000	86.173	-24.3439
72.000000	86.155	-24.7966
73.000000	86.138	-25.2434
74.000000	86.121	-25.6805
75.000000	86.104	-26.1076
76.199997	86.084	-26.6154
77.500000	86.061	-27.1674
78.800003	86.034	-27.7177
80.000000	86.008	-28.2239
81.199997	85.984	-28.7358
82.500000	85.959	-29.3017
83.800003	85.932	-29.8693
85.000000	85.905	-30.3644
86.199997	85.877	-30.8161
87.500000	85.850	-31.2775
88.500000	85.830	-31.6242
90.000000	85.803	-32.1401
91.199997	85.783	-32.5689
92.500000	85.757	-33.0644
93.800003	85.721	-33.5640
95.000000	85.681	-33.9932
96.199997	85.638	-34.3949
97.500000	85.591	-34.8158
98.800003	85.548	-35.2263
100.000000	85.516	-35.6031
101.500000	85.489	-36.1141
103.000000	85.466	-36.6864
104.400002	85.440	-37.2311
106.000000	85.406	-37.8102
107.500000	85.372	-38.2885
109.000000	85.337	-38.7237
110.599998	85.293	-39.1756
112.000000	85.243	-39.5539
113.800003	85.171	-39.9975
115.000000	85.130	-40.2827
117.199997	85.084	-40.9069
118.000000	85.073	-41.1771
120.599998	85.035	-42.0684
122.000000	85.007	-42.5045
124.099998	84.952	-43.0974
125.000000	84.925	-43.3345
126.500000	84.880	-43.7131
128.000000	84.838	-44.0706
131.500000	84.758	-44.7990
132.000000	84.748	-44.8933
134.000000	84.711	-45.2535
136.000000	84.678	-45.5877
138.000000	84.649	-45.9203
140.000000	84.624	-46.2861
143.000000	84.594	-46.9390
145.000000	84.581	-47.4391
147.500000	84.571	-48.0795
150.000000	84.561	-48.7442
152.500000	84.538	-49.4968
155.000000	84.500	-50.3076
157.500000	84.456	-51.1018
160.000000	84.412	-51.8568
162.500000	84.363	-52.5857
165.000000	84.306	-53.2874
167.500000	84.245	-53.9692
170.000000	84.184	-54.6361
172.500000	84.123	-55.2722
175.000000	84.063	-55.8695
177.500000	84.002	-56.4379
180.000000	83.943	-56.9919
182.500000	83.886	-57.5284
185.000000	83.829	-58.0350
187.500000	83.772	-58.5175
190.000000	83.716	-58.9941
192.500000	83.661	-59.4737
195.000000	83.608	-59.9502
197.500000	83.554	-60.4153
200.000000	83.503	-60.8691
203.000000	83.442	-61.4057
206.000000	83.383	-61.9351
209.000000	83.323	-62.4522
212.000000	83.265	-62.9535
214.000000	83.228	-63.2780
218.000000	83.154	-63.9081
220.000000	83.118	-64.2167
224.000000	83.047	-64.8236
227.000000	82.994	-65.2676
230.000000	82.942	-65.7010
233.000000	82.891	-66.1287
236.000000	82.841	-66.5540
240.000000	82.778	-67.1150
243.000000	82.732	-67.5335
247.000000	82.675	-68.0906
250.000000	82.633	-68.4966
254.000000	82.578	-69.0080
258.000000	82.525	-69.5033
262.000000	82.475	-70.0098
265.000000	82.437	-70.3993
269.000000	82.387	-70.9246
272.000000	82.347	-71.3182
276.000000	82.293	-71.8351
280.000000	82.236	-72.3336
285.000000	82.165	-72.9208
290.000000	82.094	-73.4621
295.000000	82.025	-73.9490
300.000000	81.961	-74.3841
304.000000	81.916	-74.7084
307.000000	81.886	-74.9455
311.000000	81.852	-75.2632
315.000000	81.823	-75.5948
320.000000	81.790	-76.0414
325.000000	81.756	-76.5182
330.000000	81.721	-77.0045
335.000000	81.685	-77.4809
340.000000	81.647	-77.9398
345.000000	81.610	-78.3815
350.000000	81.573	-78.8091
355.000000	81.534	-79.2205
360.000000	81.496	-79.6139
365.000000	81.460	-79.9952
370.000000	81.426	-80.3690
375.000000	81.394	-80.7343
382.000000	81.353	-81.2299
387.000000	81.325	-81.5745
395.000000	81.284	-82.1100
400.000000	81.261	-82.4314
406.000000	81.235	-82.8024
412.000000	81.211	-83.1623
418.000000	81.188	-83.5142
425.000000	81.164	-83.9129
431.000000	81.145	-84.2458
437.000000	81.128	-84.5724
444.000000	81.110	-84.9457
450.000000	81.097	-85.2552
455.000000	81.086	-85.5010
462.000000	81.073	-85.8284
468.000000	81.064	-86.1011
475.000000	81.055	-86.4169
482.000000	81.047	-86.7279
487.000000	81.043	-86.9434
494.000000	81.040	-87.2351
500.000000	81.039	-87.4801
508.000000	81.040	-87.8039
515.000000	81.040	-88.0794
522.000000	81.041	-88.3433
530.000000	81.043	-88.6331
538.000000	81.048	-88.9159
545.000000	81.055	-89.1567
552.000000	81.063	-89.3872
560.000000	81.073	-89.6379
570.000000	81.086	-89.9351
580.000000	81.102	-90.2197
590.000000	81.120	-90.4955
600.000000	81.139	-90.7586
608.000000	81.156	-90.9590
615.000000	81.172	-91.1271
622.000000	81.188	-91.2895
630.000000	81.209	-91.4698
640.000000	81.237	-91.6847
650.000000	81.266	-91.8785
660.000000	81.296	-92.0455
670.000000	81.327	-92.1920
680.000000	81.360	-92.3299
690.000000	81.394	-92.4660
700.000000	81.431	-92.5975
710.000000	81.469	-92.7203
720.000000	81.509	-92.8313
730.000000	81.549	-92.9304
740.000000	81.592	-93.0200
750.000000	81.637	-93.0990
762.000000	81.693	-93.1747
775.000000	81.756	-93.2356
788.000000	81.824	-93.2812
800.000000	81.889	-93.3131
812.000000	81.958	-93.3354
825.000000	82.035	-93.3505
838.000000	82.115	-93.3592
850.000000	82.193	-93.3661
862.000000	82.273	-93.3754
875.000000	82.364	-93.3859
885.000000	82.436	-93.3930
900.000000	82.547	-93.4060
912.000000	82.639	-93.4220
925.000000	82.742	-93.4481
938.000000	82.849	-93.4859
950.000000	82.950	-93.5312
962.000000	83.052	-93.5852
975.000000	83.165	-93.6564
988.000000	83.279	-93.7443
1000.000000	83.386	-93.8394
1015.000000	83.521	-93.9791
1030.000000	83.658	-94.1451
1044.000000	83.786	-94.3239
1060.000000	83.933	-94.5554
1075.000000	84.070	-94.7971
1090.000000	84.207	-95.0627
1106.000000	84.351	-95.3725
1120.000000	84.476	-95.6644
1138.000000	84.634	-96.0658
1150.000000	84.738	-96.3484
1172.000000	84.923	-96.8910
1180.000000	84.989	-97.0944
1206.000000	85.199	-97.7726
1220.000000	85.309	-98.1481
1241.000000	85.470	-98.7237
1250.000000	85.537	-98.9730
1265.000000	85.648	-99.3892
1280.000000	85.757	-99.8056
1315.000000	86.002	-100.7772
1320.000000	86.036	-100.9156
1340.000000	86.171	-101.4668
1360.000000	86.304	-102.0122
1380.000000	86.435	-102.5514
1400.000000	86.564	-103.0849
1430.000000	86.755	-103.8727
1450.000000	86.882	-104.3903
1475.000000	87.040	-105.0315
1500.000000	87.199	-105.6686
1525.000000	87.357	-106.3038
1550.000000	87.515	-106.9392
1575.000000	87.675	-107.5780
1600.000000	87.836	-108.2244
1625.000000	87.998	-108.8823
1650.000000	88.162	-109.5528
1675.000000	88.327	-110.2395
1700.000000	88.494	-110.9484
1725.000000	88.663	-111.6857
1750.000000	88.832	-112.4530
1775.000000	89.003	-113.2500
1800.000000	89.175	-114.0806
1825.000000	89.347	-114.9495
1850.000000	89.520	-115.8605
1875.000000	89.692	-116.8179
1900.000000	89.863	-117.8251
1925.000000	90.034	-118.8844
1950.000000	90.202	-119.9992
1975.000000	90.368	-121.1733
2000.000000	90.530	-122.4088
2030.000000	90.718	-123.9719
2060.000000	90.899	-125.6221
2090.000000	91.069	-127.3591
2120.000000	91.229	-129.1807
2140.000000	91.328	-130.4398
2180.000000	91.508	-133.0567
2200.000000	91.587	-134.4105
2240.000000	91.723	-137.1952
2270.000000	91.803	-139.3373
2300.000000	91.863	-141.5105
2330.000000	91.904	-143.6991
2360.000000	91.925	-145.8873
2400.000000	91.921	-148.7765
2430.000000	91.896	-150.9005
2470.000000	91.835	-153.6440
2500.000000	91.770	-155.6174
2540.000000	91.661	-158.1151
2580.000000	91.531	-160.4448
2620.000000	91.387	-162.5986
2650.000000	91.272	-164.0984
2690.000000	91.113	-165.9510
2720.000000	90.993	-167.2377
2760.000000	90.834	-168.8302
2800.000000	90.679	-170.2995
2850.000000	90.493	-171.9927
2900.000000	90.319	-173.5602
2950.000000	90.157	-175.0356
3000.000000	90.008	-176.4502
3040.000000	89.897	-177.5578
3070.000000	89.818	-178.3826
3110.000000	89.719	-179.4839
3150.000000	89.624	179.4006
3200.000000	89.510	177.9675
3250.000000	89.397	176.4732
3300.000000	89.280	174.9037
3350.000000	89.151	173.2563
3400.000000	89.002	171.5479
3450.000000	88.826	169.8226
3500.000000	88.615	168.1546
3550.000000	88.370	166.6386
3600.000000	88.096	165.3679
3650.000000	87.807	164.4018
3700.000000	87.523	163.7339
3750.000000	87.259	163.2872
3820.000000	86.937	162.8144
3870.000000	86.730	162.4698
3950.000000	86.409	161.9089
4000.000000	86.205	161.6469
4060.000000	85.964	161.5150
4120.000000	85.741	161.6048
4180.000000	85.550	161.8716
4250.000000	85.381	162.2894
4310.000000	85.282	162.6273
4370.000000	85.221	162.8546
4440.000000	85.185	162.8928
4500.000000	85.172	162.6840
4550.000000	85.163	162.3267
4620.000000	85.141	161.5550
4680.000000	85.100	160.6743
4750.000000	85.015	159.4658
4820.000000	84.882	158.1724
4870.000000	84.755	157.2645
4940.000000	84.536	156.1031
5000.000000	84.314	155.2766
5080.000000	83.977	154.5127
5150.000000	83.655	154.2310
5220.000000	83.324	154.3556
5300.000000	82.953	155.0138
5380.000000	82.614	156.1981
5450.000000	82.364	157.6097
5520.000000	82.173	159.2902
5600.000000	82.039	161.4141
5700.000000	82.010	164.1330
5800.000000	82.129	166.6213
5900.000000	82.375	168.5891
6000.000000	82.708	169.8004
6080.000000	83.004	170.1217
6150.000000	83.263	169.9084
6220.000000	83.503	169.2493
6300.000000	83.736	168.0053
6400.000000	83.938	165.8727
6500.000000	84.022	163.3633
6600.000000	83.981	160.7972
6700.000000	83.826	158.4744
6800.000000	83.578	156.6236
6900.000000	83.269	155.3838
7000.000000	82.930	154.8026
7100.000000	82.592	154.8493
7200.000000	82.280	155.4468
7300.000000	82.010	156.5030
7400.000000	81.797	157.9283
7500.000000	81.649	159.6329
7620.000000	81.571	161.9123
7750.000000	81.617	164.4838
7880.000000	81.803	166.9724
8000.000000	82.100	169.0687
8120.000000	82.530	170.8607
8250.000000	83.167	172.1786
8380.000000	83.964	172.2382
8500.000000	84.754	170.5227
8620.000000	85.471	166.7243
8750.000000	86.024	160.3706
8850.000000	86.224	154.3669
9000.000000	86.108	144.8984
9120.000000	85.677	138.1026
9250.000000	84.951	132.3951
9380.000000	84.058	128.6898
9500.000000	83.176	126.9315
9620.000000	82.312	126.4648
9750.000000	81.449	126.9713
9880.000000	80.674	128.1705
10000.000000	80.030	129.7652
10150.000000	79.319	132.3024
10300.000000	78.712	135.2966
10440.000000	78.237	138.3864
10600.000000	77.800	142.1426
10750.000000	77.488	145.7441
10900.000000	77.260	149.2686
11060.000000	77.086	152.7997
11200.000000	76.961	155.6578
11380.000000	76.792	159.1474
11500.000000	76.660	161.5200
11720.000000	76.395	166.3769
11800.000000	76.304	168.3718
12060.000000	76.119	175.6955
12200.000000	76.134	-179.9862
12410.000000	76.361	-173.4287
12500.000000	76.540	-170.7231
12650.000000	76.947	-166.5598
12800.000000	77.475	-163.0787
13150.000000	78.951	-159.3487
13200.000000	79.155	-159.4700
13400.000000	79.839	-161.7613
13600.000000	80.179	-166.4716
13800.000000	80.056	-172.0639
14000.000000	79.469	-176.3961
14300.000000	78.043	-177.3965
14500.000000	77.108	-174.5937
14750.000000	76.364	-169.6249
15000.000000	76.125	-165.7334
15250.000000	76.074	-164.3057
15500.000000	75.888	-164.9234
15750.000000	75.409	-166.0556
16000.000000	74.653	-166.1348
16250.000000	73.749	-164.4345
16500.000000	72.860	-161.2166
16750.000000	72.084	-157.2280
17000.000000	71.420	-153.0624
17250.000000	70.796	-148.8248
17500.000000	70.154	-144.2075
17750.000000	69.495	-138.8134
18000.000000	68.870	-132.3802
18250.000000	68.386	-124.8462
18500.000000	68.225	-116.6246
18750.000000	68.533	-109.0198
19000.000000	69.209	-103.9112
19250.000000	69.968	-102.3382
19500.000000	70.625	-103.7579
19750.000000	71.110	-106.6637
