* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 20, 2023 8:32:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: VZ 10 DDDU DDDD R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.067	12.8124
20.299999	87.086	12.3270
20.600000	87.095	11.8653
20.900000	87.097	11.4166
21.200001	87.090	10.9696
21.400000	87.082	10.6687
21.799999	87.056	10.0565
22.000000	87.041	9.7426
22.400000	87.005	9.0930
22.700001	86.977	8.5789
23.000000	86.949	8.0348
23.299999	86.922	7.4595
23.600000	86.897	6.8569
24.000000	86.866	6.0229
24.299999	86.847	5.3862
24.700001	86.827	4.5358
25.000000	86.817	3.9048
25.400000	86.811	3.0814
25.799999	86.812	2.2888
26.200001	86.818	1.5369
26.500000	86.825	1.0042
26.900000	86.835	0.3388
27.200001	86.843	-0.1252
27.600000	86.851	-0.6977
28.000000	86.857	-1.2221
28.500000	86.858	-1.8263
29.000000	86.850	-2.3988
29.500000	86.833	-2.9582
30.000000	86.805	-3.5121
30.400000	86.777	-3.9551
30.700001	86.754	-4.2915
31.100000	86.723	-4.7543
31.500000	86.692	-5.2415
32.000000	86.653	-5.8899
32.500000	86.615	-6.5725
33.000000	86.578	-7.2676
33.500000	86.545	-7.9558
34.000000	86.518	-8.6261
34.500000	86.495	-9.2730
35.000000	86.475	-9.8890
35.500000	86.458	-10.4642
36.000000	86.442	-10.9989
36.500000	86.426	-11.5076
37.000000	86.408	-12.0081
37.500000	86.384	-12.5016
38.200001	86.336	-13.1522
38.700001	86.296	-13.5770
39.500000	86.230	-14.2302
40.000000	86.189	-14.6502
40.599998	86.138	-15.1666
41.200001	86.088	-15.6801
41.799999	86.040	-16.1873
42.500000	85.990	-16.7786
43.099998	85.948	-17.2797
43.700001	85.907	-17.7653
44.400002	85.859	-18.3117
45.000000	85.813	-18.7542
45.500000	85.771	-19.0806
46.200001	85.711	-19.4492
46.799999	85.667	-19.7154
47.500000	85.624	-20.0449
48.200001	85.580	-20.3998
48.700001	85.550	-20.6448
49.400002	85.518	-21.0013
50.000000	85.497	-21.3946
50.799999	85.460	-22.0738
51.500000	85.405	-22.6956
52.200001	85.338	-23.2395
53.000000	85.263	-23.7782
53.799999	85.194	-24.2922
54.500000	85.137	-24.7386
55.200001	85.082	-25.1779
56.000000	85.020	-25.6616
57.000000	84.947	-26.2259
58.000000	84.877	-26.7341
59.000000	84.809	-27.1780
60.000000	84.745	-27.5941
60.799999	84.691	-27.9348
61.500000	84.640	-28.2336
62.200001	84.586	-28.5244
63.000000	84.525	-28.8509
64.000000	84.454	-29.2706
65.000000	84.388	-29.7082
66.000000	84.326	-30.1395
67.000000	84.267	-30.5456
68.000000	84.205	-30.9143
69.000000	84.139	-31.2331
70.000000	84.068	-31.5179
71.000000	83.994	-31.8073
72.000000	83.918	-32.1340
73.000000	83.844	-32.5071
74.000000	83.773	-32.9118
75.000000	83.708	-33.3131
76.199997	83.637	-33.7113
77.500000	83.568	-33.9928
78.800003	83.488	-34.1880
80.000000	83.377	-34.3404
81.199997	83.217	-34.4290
82.500000	83.006	-34.3425
83.800003	82.830	-33.9973
85.000000	82.783	-33.8790
86.199997	82.805	-34.4245
87.500000	82.819	-35.3582
88.500000	82.822	-35.9064
90.000000	82.829	-36.2448
91.199997	82.832	-36.1806
92.500000	82.817	-35.9608
93.800003	82.758	-35.7463
95.000000	82.655	-35.5360
96.199997	82.525	-35.2533
97.500000	82.394	-34.8685
98.800003	82.316	-34.5243
100.000000	82.299	-34.4986
101.500000	82.294	-34.9665
103.000000	82.265	-35.5677
104.400002	82.235	-36.0031
106.000000	82.202	-36.4194
107.500000	82.155	-36.7873
109.000000	82.086	-37.1535
110.599998	81.990	-37.5555
112.000000	81.896	-37.8769
113.800003	81.789	-38.1508
115.000000	81.749	-38.2558
117.199997	81.741	-38.6336
118.000000	81.742	-38.8689
120.599998	81.711	-39.6700
122.000000	81.678	-40.0266
124.099998	81.619	-40.4571
125.000000	81.593	-40.6130
126.500000	81.553	-40.8719
128.000000	81.512	-41.1565
131.500000	81.389	-41.7836
132.000000	81.369	-41.8573
134.000000	81.287	-42.1356
136.000000	81.205	-42.4098
138.000000	81.126	-42.6711
140.000000	81.053	-42.8976
143.000000	80.951	-43.1780
145.000000	80.883	-43.3287
147.500000	80.796	-43.4638
150.000000	80.712	-43.5635
152.500000	80.634	-43.7167
155.000000	80.558	-43.9350
157.500000	80.485	-44.1502
160.000000	80.416	-44.3242
162.500000	80.347	-44.4524
165.000000	80.279	-44.5493
167.500000	80.212	-44.6573
170.000000	80.145	-44.8113
172.500000	80.078	-44.9853
175.000000	80.013	-45.1444
177.500000	79.952	-45.2853
180.000000	79.893	-45.4281
182.500000	79.837	-45.5884
185.000000	79.783	-45.7424
187.500000	79.728	-45.8530
190.000000	79.669	-45.9199
192.500000	79.611	-46.0049
195.000000	79.559	-46.1574
197.500000	79.514	-46.3435
200.000000	79.469	-46.4659
203.000000	79.410	-46.4549
206.000000	79.350	-46.3804
209.000000	79.295	-46.3705
212.000000	79.247	-46.4287
214.000000	79.216	-46.4851
218.000000	79.158	-46.6259
220.000000	79.130	-46.7139
224.000000	79.072	-46.9150
227.000000	79.026	-47.0744
230.000000	78.977	-47.2315
233.000000	78.929	-47.3742
236.000000	78.883	-47.4963
240.000000	78.825	-47.6287
243.000000	78.780	-47.7032
247.000000	78.724	-47.7788
250.000000	78.686	-47.8144
254.000000	78.639	-47.8199
258.000000	78.597	-47.8056
262.000000	78.563	-47.8018
265.000000	78.547	-47.8125
269.000000	78.536	-47.8633
272.000000	78.532	-47.9400
276.000000	78.525	-48.0985
280.000000	78.516	-48.3133
285.000000	78.495	-48.6211
290.000000	78.467	-48.9405
295.000000	78.439	-49.2500
300.000000	78.404	-49.5533
304.000000	78.367	-49.8051
307.000000	78.338	-49.9944
311.000000	78.301	-50.2349
315.000000	78.268	-50.4603
320.000000	78.231	-50.7291
325.000000	78.198	-50.9729
330.000000	78.167	-51.1831
335.000000	78.138	-51.3762
340.000000	78.108	-51.5760
345.000000	78.078	-51.7920
350.000000	78.050	-52.0075
355.000000	78.024	-52.1998
360.000000	77.999	-52.3774
365.000000	77.977	-52.5599
370.000000	77.958	-52.7506
375.000000	77.942	-52.9399
382.000000	77.920	-53.1846
387.000000	77.904	-53.3453
395.000000	77.886	-53.6008
400.000000	77.877	-53.7808
406.000000	77.862	-54.0350
412.000000	77.846	-54.3020
418.000000	77.834	-54.5537
425.000000	77.824	-54.8354
431.000000	77.815	-55.0714
437.000000	77.806	-55.3014
444.000000	77.797	-55.5703
450.000000	77.793	-55.8080
455.000000	77.792	-56.0091
462.000000	77.794	-56.2841
468.000000	77.796	-56.5097
475.000000	77.798	-56.7639
482.000000	77.799	-57.0149
487.000000	77.801	-57.1985
494.000000	77.805	-57.4656
500.000000	77.809	-57.7005
508.000000	77.817	-58.0124
515.000000	77.827	-58.2768
522.000000	77.837	-58.5359
530.000000	77.851	-58.8298
538.000000	77.866	-59.1309
545.000000	77.881	-59.4009
552.000000	77.895	-59.6663
560.000000	77.912	-59.9637
570.000000	77.934	-60.3448
580.000000	77.958	-60.7269
590.000000	77.982	-61.1011
600.000000	78.010	-61.4764
608.000000	78.035	-61.7830
615.000000	78.059	-62.0498
622.000000	78.083	-62.3119
630.000000	78.111	-62.6073
640.000000	78.147	-62.9746
650.000000	78.184	-63.3405
660.000000	78.222	-63.6998
670.000000	78.262	-64.0459
680.000000	78.302	-64.3848
690.000000	78.342	-64.7314
700.000000	78.382	-65.0837
710.000000	78.423	-65.4274
720.000000	78.464	-65.7580
730.000000	78.507	-66.0830
740.000000	78.552	-66.4111
750.000000	78.599	-66.7397
762.000000	78.657	-67.1291
775.000000	78.720	-67.5406
788.000000	78.786	-67.9455
800.000000	78.850	-68.3185
812.000000	78.915	-68.6813
825.000000	78.987	-69.0527
838.000000	79.061	-69.4118
850.000000	79.132	-69.7524
862.000000	79.203	-70.1119
875.000000	79.282	-70.5110
885.000000	79.346	-70.8124
900.000000	79.443	-71.2489
912.000000	79.520	-71.5909
925.000000	79.606	-71.9689
938.000000	79.695	-72.3647
950.000000	79.780	-72.7418
962.000000	79.866	-73.1245
975.000000	79.961	-73.5527
988.000000	80.055	-74.0067
1000.000000	80.140	-74.4441
1015.000000	80.241	-74.9917
1030.000000	80.341	-75.5257
1044.000000	80.435	-76.0173
1060.000000	80.545	-76.5871
1075.000000	80.649	-77.1464
1090.000000	80.751	-77.7374
1106.000000	80.854	-78.3903
1120.000000	80.939	-78.9649
1138.000000	81.042	-79.6978
1150.000000	81.108	-80.1792
1172.000000	81.228	-81.0359
1180.000000	81.271	-81.3368
1206.000000	81.407	-82.2678
1220.000000	81.478	-82.7430
1241.000000	81.585	-83.4280
1250.000000	81.632	-83.7115
1265.000000	81.711	-84.1733
1280.000000	81.794	-84.6319
1315.000000	81.999	-85.7579
1320.000000	82.029	-85.9289
1340.000000	82.146	-86.6428
1360.000000	82.258	-87.4012
1380.000000	82.362	-88.1825
1400.000000	82.457	-88.9557
1430.000000	82.590	-90.0756
1450.000000	82.675	-90.7988
1475.000000	82.777	-91.6702
1500.000000	82.876	-92.5025
1525.000000	82.972	-93.2995
1550.000000	83.066	-94.0640
1575.000000	83.158	-94.8015
1600.000000	83.249	-95.5180
1625.000000	83.341	-96.2153
1650.000000	83.433	-96.8921
1675.000000	83.526	-97.5480
1700.000000	83.618	-98.1842
1725.000000	83.712	-98.8017
1750.000000	83.806	-99.4050
1775.000000	83.901	-99.9966
1800.000000	83.996	-100.5745
1825.000000	84.093	-101.1361
1850.000000	84.190	-101.6835
1875.000000	84.289	-102.2201
1900.000000	84.389	-102.7471
1925.000000	84.492	-103.2665
1950.000000	84.596	-103.7795
1975.000000	84.703	-104.2877
2000.000000	84.813	-104.7920
2030.000000	84.948	-105.3881
2060.000000	85.088	-105.9719
2090.000000	85.235	-106.5531
2120.000000	85.390	-107.1510
2140.000000	85.499	-107.5687
2180.000000	85.727	-108.4701
2200.000000	85.843	-108.9591
2240.000000	86.078	-110.0135
2270.000000	86.253	-110.8605
2300.000000	86.429	-111.7472
2330.000000	86.608	-112.6737
2360.000000	86.792	-113.6516
2400.000000	87.044	-115.0688
2430.000000	87.233	-116.2362
2470.000000	87.481	-117.9393
2500.000000	87.663	-119.3265
2540.000000	87.895	-121.3277
2580.000000	88.114	-123.5081
2620.000000	88.314	-125.8692
2650.000000	88.448	-127.7518
2690.000000	88.599	-130.3872
2720.000000	88.690	-132.4333
2760.000000	88.780	-135.2151
2800.000000	88.833	-138.0215
2850.000000	88.851	-141.5090
2900.000000	88.818	-144.9074
2950.000000	88.739	-148.1589
3000.000000	88.619	-151.2242
3040.000000	88.497	-153.5200
3070.000000	88.393	-155.1421
3110.000000	88.237	-157.1610
3150.000000	88.067	-158.9988
3200.000000	87.838	-161.0167
3250.000000	87.599	-162.7064
3300.000000	87.363	-164.0656
3350.000000	87.141	-165.1238
3400.000000	86.942	-165.9432
3450.000000	86.769	-166.5909
3500.000000	86.624	-167.1185
3550.000000	86.504	-167.5667
3600.000000	86.407	-167.9701
3650.000000	86.331	-168.3519
3700.000000	86.274	-168.7269
3750.000000	86.233	-169.1084
3820.000000	86.200	-169.6739
3870.000000	86.194	-170.1070
3950.000000	86.211	-170.8718
4000.000000	86.238	-171.4171
4060.000000	86.286	-172.1688
4120.000000	86.346	-173.0600
4180.000000	86.412	-174.1202
4250.000000	86.490	-175.5837
4310.000000	86.547	-177.0233
4370.000000	86.591	-178.6163
4440.000000	86.617	179.3649
4500.000000	86.615	177.5334
4550.000000	86.595	175.9584
4620.000000	86.537	173.7053
4680.000000	86.459	171.7552
4750.000000	86.333	169.4942
4820.000000	86.169	167.2895
4870.000000	86.028	165.7788
4940.000000	85.798	163.8034
5000.000000	85.575	162.2825
5080.000000	85.246	160.5547
5150.000000	84.940	159.3494
5220.000000	84.628	158.4312
5300.000000	84.276	157.7050
5380.000000	83.938	157.2705
5450.000000	83.658	157.0762
5520.000000	83.395	157.0093
5600.000000	83.117	157.0403
5700.000000	82.799	157.1671
5800.000000	82.506	157.3277
5900.000000	82.225	157.5023
6000.000000	81.945	157.7213
6080.000000	81.717	157.9741
6150.000000	81.515	158.2847
6220.000000	81.313	158.6978
6300.000000	81.084	159.3112
6400.000000	80.812	160.3068
6500.000000	80.567	161.5582
6600.000000	80.360	163.0440
6700.000000	80.200	164.7238
6800.000000	80.098	166.5370
6900.000000	80.063	168.4059
7000.000000	80.102	170.2447
7100.000000	80.218	171.9555
7200.000000	80.410	173.4363
7300.000000	80.677	174.5973
7400.000000	81.020	175.3450
7500.000000	81.439	175.5402
7620.000000	82.026	174.7491
7750.000000	82.710	172.1676
7880.000000	83.341	167.3666
8000.000000	83.762	160.8619
8120.000000	83.924	152.7079
8250.000000	83.730	142.9391
8380.000000	83.134	133.4881
8500.000000	82.271	126.0067
8620.000000	81.181	120.1714
8750.000000	79.835	115.7692
