* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 29, 2023 1:28:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: MS3 SILVER L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.179	-128.3461
20.299999	92.210	-129.1873
20.600000	92.242	-130.0293
20.900000	92.275	-130.8703
21.200001	92.310	-131.7074
21.400000	92.334	-132.2609
21.799999	92.385	-133.3503
22.000000	92.411	-133.8827
22.400000	92.464	-134.9158
22.700001	92.505	-135.6587
23.000000	92.546	-136.3714
23.299999	92.587	-137.0523
23.600000	92.628	-137.7015
24.000000	92.680	-138.5198
24.299999	92.718	-139.1017
24.700001	92.765	-139.8410
25.000000	92.798	-140.3728
25.400000	92.837	-141.0571
25.799999	92.872	-141.7194
26.200001	92.902	-142.3675
26.500000	92.921	-142.8495
26.900000	92.944	-143.4926
27.200001	92.959	-143.9780
27.600000	92.975	-144.6304
28.000000	92.989	-145.2866
28.500000	93.003	-146.1066
29.000000	93.016	-146.9189
29.500000	93.031	-147.7185
30.000000	93.048	-148.5015
30.400000	93.063	-149.1140
30.700001	93.076	-149.5642
31.100000	93.094	-150.1521
31.500000	93.114	-150.7266
32.000000	93.139	-151.4290
32.500000	93.163	-152.1154
33.000000	93.183	-152.7811
33.500000	93.199	-153.4179
34.000000	93.213	-154.0234
34.500000	93.224	-154.6060
35.000000	93.234	-155.1777
35.500000	93.242	-155.7453
36.000000	93.248	-156.3081
36.500000	93.253	-156.8645
37.000000	93.257	-157.4176
37.500000	93.261	-157.9708
38.200001	93.264	-158.7391
38.700001	93.264	-159.2704
39.500000	93.264	-160.0734
40.000000	93.265	-160.5530
40.599998	93.269	-161.1204
41.200001	93.272	-161.6861
41.799999	93.273	-162.2477
42.500000	93.272	-162.8934
43.099998	93.269	-163.4362
43.700001	93.265	-163.9628
44.400002	93.259	-164.5499
45.000000	93.257	-165.0361
45.500000	93.256	-165.4389
46.200001	93.255	-166.0016
46.799999	93.251	-166.4708
47.500000	93.247	-166.9897
48.200001	93.242	-167.4851
48.700001	93.239	-167.8327
49.400002	93.233	-168.3159
50.000000	93.227	-168.7268
50.799999	93.217	-169.2726
51.500000	93.208	-169.7527
52.200001	93.198	-170.2394
53.000000	93.186	-170.8004
53.799999	93.172	-171.3460
54.500000	93.161	-171.7971
55.200001	93.153	-172.2347
56.000000	93.146	-172.7392
57.000000	93.132	-173.3618
58.000000	93.114	-173.9357
59.000000	93.096	-174.4684
60.000000	93.081	-174.9880
60.799999	93.068	-175.4074
61.500000	93.057	-175.7771
62.200001	93.045	-176.1431
63.000000	93.030	-176.5525
64.000000	93.012	-177.0529
65.000000	92.993	-177.5430
66.000000	92.973	-178.0220
67.000000	92.952	-178.4930
68.000000	92.930	-178.9558
69.000000	92.907	-179.4060
70.000000	92.885	-179.8441
71.000000	92.863	179.7246
72.000000	92.841	179.2971
73.000000	92.817	178.8798
74.000000	92.793	178.4810
75.000000	92.769	178.0961
76.199997	92.742	177.6363
77.500000	92.712	177.1352
78.800003	92.680	176.6430
80.000000	92.649	176.2063
81.199997	92.618	175.7875
82.500000	92.584	175.3510
83.800003	92.551	174.9275
85.000000	92.522	174.5389
86.199997	92.494	174.1485
87.500000	92.462	173.7319
88.500000	92.437	173.4205
90.000000	92.399	172.9671
91.199997	92.368	172.6124
92.500000	92.335	172.2346
93.800003	92.300	171.8693
95.000000	92.267	171.5463
96.199997	92.233	171.2364
97.500000	92.195	170.9158
98.800003	92.157	170.6080
100.000000	92.124	170.3243
101.500000	92.086	169.9548
103.000000	92.048	169.5756
104.400002	92.010	169.2308
106.000000	91.965	168.8575
107.500000	91.923	168.5219
109.000000	91.882	168.1863
110.599998	91.839	167.8249
112.000000	91.801	167.5193
113.800003	91.751	167.1559
115.000000	91.718	166.9279
117.199997	91.655	166.5125
118.000000	91.632	166.3599
120.599998	91.553	165.8714
122.000000	91.512	165.6183
124.099998	91.455	165.2509
125.000000	91.431	165.0976
126.500000	91.391	164.8474
128.000000	91.350	164.6046
131.500000	91.247	164.0692
132.000000	91.232	163.9956
134.000000	91.171	163.7091
136.000000	91.111	163.4439
138.000000	91.052	163.2040
140.000000	90.998	162.9696
143.000000	90.918	162.5992
145.000000	90.861	162.3544
147.500000	90.783	162.0787
150.000000	90.700	161.8419
152.500000	90.616	161.6249
155.000000	90.530	161.4295
157.500000	90.442	161.2722
160.000000	90.352	161.1638
162.500000	90.266	161.1178
165.000000	90.189	161.1478
167.500000	90.123	161.2516
170.000000	90.070	161.3959
172.500000	90.029	161.5399
175.000000	90.001	161.6395
177.500000	89.980	161.6631
180.000000	89.963	161.6112
182.500000	89.949	161.4948
185.000000	89.932	161.3174
187.500000	89.907	161.0934
190.000000	89.873	160.8481
192.500000	89.832	160.6096
195.000000	89.785	160.3963
197.500000	89.733	160.2095
200.000000	89.679	160.0380
203.000000	89.614	159.8366
206.000000	89.547	159.6399
209.000000	89.479	159.4619
212.000000	89.411	159.3093
214.000000	89.366	159.2191
218.000000	89.278	159.0584
220.000000	89.234	158.9880
224.000000	89.145	158.8700
227.000000	89.079	158.8001
230.000000	89.013	158.7429
233.000000	88.948	158.6971
236.000000	88.883	158.6607
240.000000	88.798	158.6256
243.000000	88.736	158.6120
247.000000	88.654	158.6105
250.000000	88.594	158.6185
254.000000	88.513	158.6349
258.000000	88.433	158.6571
262.000000	88.353	158.6886
265.000000	88.294	158.7173
269.000000	88.216	158.7626
272.000000	88.159	158.8062
276.000000	88.084	158.8800
280.000000	88.011	158.9626
285.000000	87.922	159.0661
290.000000	87.835	159.1798
295.000000	87.747	159.3139
300.000000	87.660	159.4645
304.000000	87.590	159.5948
307.000000	87.539	159.6972
311.000000	87.472	159.8378
315.000000	87.407	159.9840
320.000000	87.326	160.1763
325.000000	87.246	160.3773
330.000000	87.166	160.5889
335.000000	87.088	160.8115
340.000000	87.012	161.0387
345.000000	86.938	161.2668
350.000000	86.864	161.4993
355.000000	86.793	161.7420
360.000000	86.722	161.9992
365.000000	86.652	162.2685
370.000000	86.584	162.5443
375.000000	86.517	162.8242
382.000000	86.426	163.2228
387.000000	86.364	163.5125
395.000000	86.268	163.9862
400.000000	86.209	164.2872
406.000000	86.139	164.6536
412.000000	86.069	165.0274
418.000000	86.000	165.4052
425.000000	85.923	165.8466
431.000000	85.858	166.2269
437.000000	85.795	166.6144
444.000000	85.724	167.0811
450.000000	85.663	167.4887
455.000000	85.613	167.8317
462.000000	85.545	168.3205
468.000000	85.489	168.7489
475.000000	85.427	169.2603
482.000000	85.368	169.7812
487.000000	85.327	170.1546
494.000000	85.271	170.6717
500.000000	85.224	171.1058
508.000000	85.163	171.6743
515.000000	85.112	172.1721
522.000000	85.061	172.6779
530.000000	85.004	173.2628
538.000000	84.948	173.8505
545.000000	84.900	174.3682
552.000000	84.854	174.8912
560.000000	84.803	175.4951
570.000000	84.741	176.2610
580.000000	84.681	177.0381
590.000000	84.623	177.8188
600.000000	84.568	178.6053
608.000000	84.525	179.2438
615.000000	84.490	179.8107
622.000000	84.457	-179.6162
630.000000	84.421	-178.9586
640.000000	84.378	-178.1379
650.000000	84.337	-177.3204
660.000000	84.298	-176.5024
670.000000	84.260	-175.6736
680.000000	84.223	-174.8278
690.000000	84.186	-173.9671
700.000000	84.149	-173.0862
710.000000	84.113	-172.1725
720.000000	84.082	-171.2166
730.000000	84.058	-170.2192
740.000000	84.042	-169.1930
750.000000	84.035	-168.1571
762.000000	84.034	-166.9245
775.000000	84.042	-165.6112
788.000000	84.056	-164.3165
800.000000	84.074	-163.1307
812.000000	84.099	-161.9460
825.000000	84.132	-160.6607
838.000000	84.173	-159.3768
850.000000	84.218	-158.1977
862.000000	84.270	-157.0240
875.000000	84.335	-155.7562
885.000000	84.391	-154.7860
900.000000	84.486	-153.3477
912.000000	84.571	-152.2206
925.000000	84.671	-151.0325
938.000000	84.781	-149.8825
950.000000	84.891	-148.8555
962.000000	85.008	-147.8681
975.000000	85.142	-146.8544
988.000000	85.282	-145.9066
1000.000000	85.417	-145.0912
1015.000000	85.589	-144.1517
1030.000000	85.763	-143.3007
