* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -20.1 dBFS, measurement signal peak level -20.5 dBFS
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 29, 2023 2:05:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0353 ms (-12 mm, -0.48 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset
* Measurement: NICEHCK DB1 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.947	-131.9326
20.299999	86.988	-133.0596
20.600000	87.013	-134.3376
20.900000	87.012	-135.6664
21.200001	86.982	-136.8966
21.400000	86.954	-137.5838
21.799999	86.899	-138.5799
22.000000	86.886	-138.8906
22.400000	86.915	-139.2380
22.700001	86.989	-139.4095
23.000000	87.101	-139.6495
23.299999	87.232	-140.0326
23.600000	87.363	-140.5697
24.000000	87.516	-141.4694
24.299999	87.603	-142.1888
24.700001	87.680	-143.0764
25.000000	87.716	-143.6227
25.400000	87.749	-144.1703
25.799999	87.779	-144.5737
26.200001	87.810	-144.9370
26.500000	87.829	-145.2265
26.900000	87.844	-145.6369
27.200001	87.847	-145.9380
27.600000	87.848	-146.3049
28.000000	87.857	-146.6640
28.500000	87.885	-147.2442
29.000000	87.911	-148.0778
29.500000	87.910	-149.0457
30.000000	87.890	-149.9093
30.400000	87.884	-150.4900
30.700001	87.892	-150.9223
31.100000	87.909	-151.5820
31.500000	87.912	-152.3179
32.000000	87.877	-153.0928
32.500000	87.830	-153.3864
33.000000	87.844	-153.2764
33.500000	87.941	-153.2761
34.000000	88.052	-153.8034
34.500000	88.093	-154.6577
35.000000	88.055	-155.2712
35.500000	88.018	-155.3529
36.000000	88.054	-155.2650
36.500000	88.142	-155.5790
37.000000	88.193	-156.4244
37.500000	88.157	-157.3385
38.200001	88.044	-157.8183
38.700001	88.026	-157.7022
39.500000	88.117	-158.0130
40.000000	88.150	-158.6212
40.599998	88.134	-159.2070
41.200001	88.132	-159.3610
41.799999	88.194	-159.5133
42.500000	88.275	-160.2289
43.099998	88.270	-161.0292
43.700001	88.212	-161.4797
44.400002	88.172	-161.5211
45.000000	88.193	-161.5691
45.500000	88.224	-161.8468
46.200001	88.234	-162.5015
46.799999	88.204	-163.0264
47.500000	88.163	-163.4162
48.200001	88.148	-163.7175
48.700001	88.150	-163.9790
49.400002	88.153	-164.3857
50.000000	88.159	-164.6931
50.799999	88.188	-165.0749
51.500000	88.225	-165.4935
52.200001	88.252	-165.9704
53.000000	88.268	-166.4504
53.799999	88.281	-166.8325
54.500000	88.290	-167.1451
55.200001	88.291	-167.4457
56.000000	88.281	-167.7437
57.000000	88.265	-168.0750
58.000000	88.247	-168.4487
59.000000	88.222	-168.8678
60.000000	88.198	-169.2743
60.799999	88.188	-169.5964
61.500000	88.188	-169.9066
62.200001	88.189	-170.2436
63.000000	88.189	-170.6195
64.000000	88.190	-171.0189
65.000000	88.195	-171.3646
66.000000	88.199	-171.7021
67.000000	88.193	-172.0187
68.000000	88.182	-172.3042
69.000000	88.172	-172.5893
70.000000	88.163	-172.9134
71.000000	88.153	-173.2781
72.000000	88.143	-173.6681
73.000000	88.134	-174.0811
74.000000	88.121	-174.4813
75.000000	88.107	-174.8210
76.199997	88.098	-175.1693
77.500000	88.090	-175.5464
78.800003	88.074	-175.8941
80.000000	88.058	-176.1609
81.199997	88.046	-176.4340
82.500000	88.032	-176.7620
83.800003	88.015	-177.0809
85.000000	87.999	-177.3524
86.199997	87.980	-177.5970
87.500000	87.958	-177.8269
88.500000	87.939	-177.9894
90.000000	87.911	-178.2420
91.199997	87.886	-178.4844
92.500000	87.851	-178.7744
93.800003	87.808	-179.0402
95.000000	87.761	-179.2261
96.199997	87.712	-179.3285
97.500000	87.663	-179.3524
98.800003	87.625	-179.3336
100.000000	87.602	-179.3162
101.500000	87.592	-179.3412
103.000000	87.596	-179.4186
104.400002	87.608	-179.4950
106.000000	87.629	-179.5881
107.500000	87.646	-179.7053
109.000000	87.655	-179.8609
110.599998	87.655	179.9621
112.000000	87.657	179.8206
113.800003	87.668	179.6079
115.000000	87.677	179.4260
117.199997	87.681	179.0579
118.000000	87.679	178.9220
120.599998	87.672	178.4618
122.000000	87.667	178.2032
124.099998	87.657	177.8412
125.000000	87.652	177.6944
126.500000	87.642	177.4546
128.000000	87.630	177.2085
131.500000	87.601	176.5734
132.000000	87.596	176.4926
134.000000	87.584	176.2401
136.000000	87.572	176.1296
138.000000	87.551	176.1392
140.000000	87.500	176.1925
143.000000	87.368	176.1935
145.000000	87.276	175.9103
147.500000	87.182	175.2786
150.000000	87.140	174.7488
152.500000	87.135	174.5011
155.000000	87.119	174.4925
157.500000	87.092	174.6411
160.000000	87.089	174.7968
162.500000	87.118	174.7854
165.000000	87.152	174.5586
167.500000	87.177	174.2359
170.000000	87.198	173.9499
172.500000	87.204	173.7192
175.000000	87.184	173.4854
177.500000	87.143	173.1968
180.000000	87.098	172.8794
182.500000	87.060	172.5732
185.000000	87.026	172.2615
187.500000	86.991	171.9254
190.000000	86.952	171.6201
192.500000	86.911	171.4384
195.000000	86.867	171.3971
197.500000	86.820	171.4127
200.000000	86.773	171.4022
203.000000	86.722	171.3587
206.000000	86.676	171.3629
209.000000	86.639	171.4300
212.000000	86.612	171.4871
214.000000	86.596	171.4935
218.000000	86.561	171.4250
220.000000	86.542	171.3539
224.000000	86.505	171.1591
227.000000	86.477	170.9882
230.000000	86.453	170.8013
233.000000	86.435	170.6082
236.000000	86.419	170.4146
240.000000	86.389	170.1623
243.000000	86.359	170.0114
247.000000	86.311	169.8708
250.000000	86.272	169.7697
254.000000	86.219	169.5989
258.000000	86.168	169.4768
262.000000	86.131	169.4134
265.000000	86.105	169.3343
269.000000	86.058	169.1900
272.000000	86.018	169.1230
276.000000	85.963	169.1179
280.000000	85.905	169.1289
285.000000	85.831	169.0706
290.000000	85.757	168.9847
295.000000	85.678	168.9566
300.000000	85.597	168.9657
304.000000	85.534	168.9684
307.000000	85.488	168.9495
311.000000	85.432	168.8925
315.000000	85.384	168.8357
320.000000	85.331	168.8147
325.000000	85.274	168.8372
330.000000	85.206	168.8921
335.000000	85.138	168.9899
340.000000	85.076	169.1008
345.000000	85.018	169.2029
350.000000	84.960	169.3009
355.000000	84.901	169.4033
360.000000	84.842	169.5185
365.000000	84.782	169.6453
370.000000	84.719	169.7810
375.000000	84.655	169.9243
382.000000	84.569	170.1367
387.000000	84.508	170.2710
395.000000	84.412	170.4788
400.000000	84.353	170.6460
406.000000	84.286	170.8767
412.000000	84.221	171.1146
418.000000	84.158	171.3417
425.000000	84.087	171.6252
431.000000	84.026	171.9170
437.000000	83.965	172.2264
444.000000	83.894	172.5540
450.000000	83.831	172.8127
455.000000	83.779	173.0349
462.000000	83.709	173.3797
468.000000	83.654	173.7143
475.000000	83.594	174.1173
482.000000	83.535	174.4631
487.000000	83.488	174.6898
494.000000	83.418	175.0600
500.000000	83.362	175.4359
508.000000	83.296	175.9641
515.000000	83.241	176.4030
522.000000	83.184	176.8122
530.000000	83.118	177.2729
538.000000	83.051	177.7522
545.000000	82.995	178.1870
552.000000	82.940	178.6209
560.000000	82.876	179.1111
570.000000	82.790	179.7513
580.000000	82.703	-179.5906
590.000000	82.620	-179.0322
600.000000	82.545	-178.4430
608.000000	82.496	-177.7642
615.000000	82.465	-177.0508
622.000000	82.442	-176.3335
630.000000	82.419	-175.5838
640.000000	82.390	-174.7465
650.000000	82.360	-173.9509
660.000000	82.333	-173.1351
670.000000	82.305	-172.3006
680.000000	82.278	-171.4746
690.000000	82.251	-170.6592
700.000000	82.225	-169.8442
710.000000	82.204	-169.0218
720.000000	82.189	-168.1846
730.000000	82.180	-167.3438
740.000000	82.175	-166.5223
750.000000	82.174	-165.7245
762.000000	82.177	-164.7754
775.000000	82.184	-163.7293
788.000000	82.192	-162.6798
800.000000	82.205	-161.7285
812.000000	82.222	-160.7934
825.000000	82.246	-159.7897
838.000000	82.275	-158.7964
850.000000	82.303	-157.8875
862.000000	82.333	-156.9795
875.000000	82.367	-156.0021
885.000000	82.397	-155.2570
900.000000	82.450	-154.1531
912.000000	82.499	-153.2918
925.000000	82.555	-152.3834
938.000000	82.614	-151.4954
950.000000	82.670	-150.6904
962.000000	82.730	-149.9012
975.000000	82.797	-149.0659
988.000000	82.868	-148.2488
1000.000000	82.935	-147.5104
1015.000000	83.022	-146.6184
1030.000000	83.112	-145.7673
1044.000000	83.199	-145.0052
1060.000000	83.301	-144.1670
1075.000000	83.396	-143.4117
1090.000000	83.492	-142.6877
1106.000000	83.594	-141.9506
1120.000000	83.683	-141.3306
1138.000000	83.799	-140.5627
1150.000000	83.877	-140.0697
1172.000000	84.022	-139.2103
1180.000000	84.074	-138.9133
1206.000000	84.241	-137.9974
1220.000000	84.329	-137.5263
1241.000000	84.460	-136.8359
1250.000000	84.515	-136.5441
1265.000000	84.606	-136.0628
1280.000000	84.695	-135.5891
1315.000000	84.898	-134.5204
1320.000000	84.927	-134.3726
1340.000000	85.043	-133.7924
1360.000000	85.160	-133.2266
1380.000000	85.277	-132.6700
1400.000000	85.394	-132.1144
1430.000000	85.570	-131.2797
1450.000000	85.688	-130.7302
1475.000000	85.835	-130.0534
1500.000000	85.985	-129.3840
1525.000000	86.138	-128.7256
1550.000000	86.294	-128.0820
1575.000000	86.453	-127.4550
1600.000000	86.618	-126.8432
1625.000000	86.784	-126.2426
1650.000000	86.953	-125.6535
1675.000000	87.123	-125.0736
1700.000000	87.297	-124.4998
1725.000000	87.473	-123.9310
1750.000000	87.655	-123.3638
1775.000000	87.842	-122.7930
1800.000000	88.038	-122.2163
1825.000000	88.248	-121.6367
1850.000000	88.475	-121.0709
1875.000000	88.723	-120.5552
1900.000000	88.990	-120.1394
1925.000000	89.274	-119.8737
1950.000000	89.565	-119.7943
1975.000000	89.856	-119.9096
2000.000000	90.139	-120.2000
2030.000000	90.466	-120.7308
2060.000000	90.777	-121.4128
2090.000000	91.075	-122.2177
2120.000000	91.360	-123.1351
2140.000000	91.544	-123.8087
2180.000000	91.893	-125.3022
2200.000000	92.058	-126.1206
