* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 5, 2023 9:37:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: PERF 8 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.651	-154.3770
20.299999	95.668	-155.2108
20.600000	95.683	-156.0283
20.900000	95.694	-156.8325
21.200001	95.704	-157.6257
21.400000	95.708	-158.1494
21.799999	95.715	-159.1863
22.000000	95.716	-159.7002
22.400000	95.717	-160.7201
22.700001	95.715	-161.4784
23.000000	95.712	-162.2312
23.299999	95.708	-162.9785
23.600000	95.704	-163.7200
24.000000	95.697	-164.6983
24.299999	95.693	-165.4229
24.700001	95.686	-166.3748
25.000000	95.682	-167.0771
25.400000	95.678	-167.9977
25.799999	95.674	-168.9000
26.200001	95.671	-169.7834
26.500000	95.668	-170.4330
26.900000	95.665	-171.2807
27.200001	95.662	-171.9024
27.600000	95.657	-172.7125
28.000000	95.650	-173.5011
28.500000	95.639	-174.4574
29.000000	95.626	-175.3836
29.500000	95.611	-176.2855
30.000000	95.594	-177.1709
30.400000	95.578	-177.8709
30.700001	95.565	-178.3914
31.100000	95.547	-179.0796
31.500000	95.528	-179.7610
32.000000	95.503	179.3978
32.500000	95.477	178.5708
33.000000	95.452	177.7626
33.500000	95.428	176.9739
34.000000	95.407	176.1990
34.500000	95.388	175.4296
35.000000	95.369	174.6631
35.500000	95.349	173.9056
36.000000	95.327	173.1662
36.500000	95.305	172.4491
37.000000	95.282	171.7516
37.500000	95.259	171.0687
38.200001	95.225	170.1302
38.700001	95.199	169.4721
39.500000	95.156	168.4418
40.000000	95.129	167.8123
40.599998	95.096	167.0699
41.200001	95.063	166.3377
41.799999	95.031	165.6130
42.500000	94.993	164.7792
43.099998	94.961	164.0797
43.700001	94.928	163.3961
44.400002	94.891	162.6160
45.000000	94.860	161.9589
45.500000	94.835	161.4165
46.200001	94.800	160.6613
46.799999	94.769	160.0203
47.500000	94.733	159.2890
48.200001	94.698	158.5729
48.700001	94.673	158.0609
49.400002	94.638	157.3380
50.000000	94.603	156.7292
50.799999	94.553	155.9664
51.500000	94.510	155.3453
52.200001	94.468	154.7458
53.000000	94.423	154.0740
53.799999	94.378	153.4143
54.500000	94.340	152.8379
55.200001	94.303	152.2527
56.000000	94.260	151.5745
57.000000	94.204	150.7316
58.000000	94.147	149.9152
59.000000	94.091	149.1321
60.000000	94.037	148.3786
60.799999	93.997	147.7879
61.500000	93.961	147.2732
62.200001	93.925	146.7605
63.000000	93.883	146.1836
64.000000	93.830	145.4830
65.000000	93.778	144.7990
66.000000	93.728	144.1227
67.000000	93.678	143.4548
68.000000	93.628	142.7993
69.000000	93.578	142.1572
70.000000	93.528	141.5282
71.000000	93.478	140.9097
72.000000	93.428	140.3023
73.000000	93.378	139.7122
74.000000	93.331	139.1414
75.000000	93.286	138.5812
76.199997	93.235	137.9090
77.500000	93.178	137.1857
78.800003	93.118	136.4883
80.000000	93.063	135.8755
81.199997	93.009	135.2849
82.500000	92.953	134.6533
83.800003	92.897	134.0189
85.000000	92.846	133.4240
86.199997	92.793	132.8146
87.500000	92.732	132.1553
88.500000	92.686	131.6593
90.000000	92.620	130.9454
91.199997	92.574	130.4009
92.500000	92.530	129.8306
93.800003	92.490	129.2739
95.000000	92.454	128.7618
96.199997	92.417	128.2499
97.500000	92.376	127.6922
98.800003	92.333	127.1207
100.000000	92.291	126.5867
101.500000	92.236	125.9416
103.000000	92.182	125.3351
104.400002	92.133	124.7928
106.000000	92.077	124.1941
107.500000	92.027	123.6502
109.000000	91.981	123.1319
110.599998	91.936	122.6423
112.000000	91.903	122.2891
113.800003	91.862	121.8996
115.000000	91.829	121.6436
117.199997	91.741	121.1027
118.000000	91.699	120.8773
120.599998	91.551	120.0254
122.000000	91.482	119.4814
124.099998	91.410	118.5912
125.000000	91.389	118.1971
126.500000	91.362	117.5556
128.000000	91.333	116.9908
131.500000	91.259	116.0479
132.000000	91.248	115.9302
134.000000	91.202	115.4377
136.000000	91.148	114.9140
138.000000	91.090	114.4076
140.000000	91.035	113.9388
143.000000	90.959	113.2780
145.000000	90.911	112.8798
147.500000	90.850	112.4629
150.000000	90.795	112.1445
152.500000	90.768	111.8765
155.000000	90.772	111.5734
157.500000	90.792	111.2085
160.000000	90.818	110.7577
162.500000	90.847	110.1503
165.000000	90.872	109.3784
167.500000	90.881	108.5221
170.000000	90.870	107.6706
172.500000	90.845	106.8820
175.000000	90.815	106.1696
177.500000	90.776	105.5139
180.000000	90.729	104.8914
182.500000	90.680	104.2909
185.000000	90.637	103.7125
187.500000	90.603	103.1566
190.000000	90.574	102.6139
192.500000	90.548	102.0731
195.000000	90.524	101.5301
197.500000	90.504	100.9922
200.000000	90.485	100.4699
203.000000	90.466	99.8702
206.000000	90.446	99.2945
209.000000	90.427	98.7308
212.000000	90.408	98.1714
214.000000	90.396	97.8014
218.000000	90.374	97.0729
220.000000	90.365	96.7137
224.000000	90.349	96.0049
227.000000	90.338	95.4869
230.000000	90.329	94.9786
233.000000	90.322	94.4710
236.000000	90.316	93.9623
240.000000	90.309	93.2921
243.000000	90.304	92.7980
247.000000	90.296	92.1469
250.000000	90.292	91.6631
254.000000	90.290	91.0236
258.000000	90.290	90.3934
262.000000	90.291	89.7762
265.000000	90.293	89.3235
269.000000	90.296	88.7327
272.000000	90.299	88.2972
276.000000	90.304	87.7240
280.000000	90.310	87.1560
285.000000	90.319	86.4500
290.000000	90.330	85.7514
295.000000	90.344	85.0634
300.000000	90.359	84.3899
304.000000	90.372	83.8632
307.000000	90.382	83.4739
311.000000	90.396	82.9611
315.000000	90.411	82.4562
320.000000	90.432	81.8375
325.000000	90.456	81.2298
330.000000	90.482	80.6266
335.000000	90.511	80.0236
340.000000	90.542	79.4180
345.000000	90.573	78.8084
350.000000	90.604	78.1942
355.000000	90.634	77.5757
360.000000	90.663	76.9570
365.000000	90.693	76.3431
370.000000	90.723	75.7356
375.000000	90.753	75.1333
382.000000	90.795	74.2979
387.000000	90.824	73.7068
395.000000	90.870	72.7758
400.000000	90.898	72.2037
406.000000	90.932	71.5255
412.000000	90.967	70.8559
418.000000	91.001	70.1954
425.000000	91.040	69.4370
431.000000	91.074	68.7973
437.000000	91.108	68.1658
444.000000	91.148	67.4380
450.000000	91.182	66.8212
455.000000	91.210	66.3110
462.000000	91.249	65.6022
468.000000	91.283	65.0013
475.000000	91.321	64.3087
482.000000	91.360	63.6236
487.000000	91.386	63.1390
494.000000	91.423	62.4672
500.000000	91.454	61.8980
508.000000	91.495	61.1492
515.000000	91.530	60.5013
522.000000	91.565	59.8585
530.000000	91.604	59.1320
538.000000	91.642	58.4159
545.000000	91.674	57.7974
552.000000	91.706	57.1863
560.000000	91.742	56.4966
570.000000	91.785	55.6464
580.000000	91.827	54.8080
590.000000	91.866	53.9791
600.000000	91.904	53.1592
608.000000	91.933	52.5109
615.000000	91.957	51.9516
622.000000	91.981	51.4012
630.000000	92.008	50.7820
640.000000	92.042	50.0192
650.000000	92.074	49.2665
660.000000	92.104	48.5243
670.000000	92.133	47.7929
680.000000	92.159	47.0701
690.000000	92.183	46.3544
700.000000	92.204	45.6467
710.000000	92.224	44.9483
720.000000	92.241	44.2597
730.000000	92.256	43.5831
740.000000	92.268	42.9211
750.000000	92.279	42.2737
762.000000	92.290	41.5159
775.000000	92.298	40.7229
788.000000	92.303	39.9624
800.000000	92.305	39.2917
812.000000	92.306	38.6524
825.000000	92.305	37.9930
838.000000	92.303	37.3680
850.000000	92.301	36.8211
862.000000	92.300	36.3018
875.000000	92.299	35.7715
885.000000	92.299	35.3856
900.000000	92.300	34.8361
912.000000	92.302	34.4203
925.000000	92.307	33.9952
938.000000	92.314	33.5939
950.000000	92.322	33.2383
962.000000	92.332	32.8925
975.000000	92.346	32.5292
988.000000	92.362	32.1804
1000.000000	92.379	31.8662
1015.000000	92.404	31.4713
1030.000000	92.432	31.0697
1044.000000	92.460	30.6927
1060.000000	92.493	30.2631
1075.000000	92.524	29.8604
1090.000000	92.554	29.4551
1106.000000	92.587	29.0205
1120.000000	92.617	28.6360
1138.000000	92.659	28.1290
1150.000000	92.689	27.7823
1172.000000	92.746	27.1361
1180.000000	92.767	26.8998
1206.000000	92.832	26.1320
1220.000000	92.865	25.7200
1241.000000	92.912	25.1040
1250.000000	92.932	24.8405
1265.000000	92.966	24.4012
1280.000000	93.000	23.9611
1315.000000	93.088	22.9275
1320.000000	93.101	22.7793
1340.000000	93.156	22.1859
1360.000000	93.211	21.5911
1380.000000	93.266	20.9955
1400.000000	93.320	20.4012
1430.000000	93.402	19.5045
