* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 25, 2023 12:22:37 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ CASTOR BLK DDDD L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	84.532	-125.1578
20.299999	84.579	-125.7999
20.600000	84.632	-126.5048
20.900000	84.691	-127.2586
21.200001	84.756	-128.0453
21.400000	84.803	-128.5783
21.799999	84.904	-129.6433
22.000000	84.957	-130.1620
22.400000	85.069	-131.1442
22.700001	85.158	-131.8163
23.000000	85.251	-132.4264
23.299999	85.347	-132.9797
23.600000	85.445	-133.4836
24.000000	85.573	-134.0888
24.299999	85.666	-134.4964
24.700001	85.781	-134.9796
25.000000	85.861	-135.3015
25.400000	85.960	-135.6912
25.799999	86.048	-136.0612
26.200001	86.126	-136.4353
26.500000	86.178	-136.7267
26.900000	86.237	-137.1334
27.200001	86.275	-137.4538
27.600000	86.322	-137.9054
28.000000	86.365	-138.3915
28.500000	86.418	-139.0550
29.000000	86.472	-139.7774
29.500000	86.531	-140.5450
30.000000	86.595	-141.3380
30.400000	86.651	-141.9770
30.700001	86.695	-142.4527
31.100000	86.756	-143.0740
31.500000	86.819	-143.6729
32.000000	86.899	-144.3795
32.500000	86.977	-145.0314
33.000000	87.054	-145.6285
33.500000	87.127	-146.1797
34.000000	87.196	-146.7010
34.500000	87.259	-147.2095
35.000000	87.315	-147.7178
35.500000	87.364	-148.2323
36.000000	87.408	-148.7539
36.500000	87.447	-149.2836
37.000000	87.486	-149.8285
37.500000	87.525	-150.3976
38.200001	87.580	-151.2371
38.700001	87.619	-151.8522
39.500000	87.681	-152.8200
40.000000	87.722	-153.4032
40.599998	87.774	-154.0806
41.200001	87.826	-154.7360
41.799999	87.878	-155.3710
42.500000	87.935	-156.0899
43.099998	87.981	-156.6950
43.700001	88.022	-157.2978
44.400002	88.064	-158.0004
45.000000	88.095	-158.5985
45.500000	88.119	-159.0933
46.200001	88.150	-159.7888
46.799999	88.177	-160.3994
47.500000	88.206	-161.1394
48.200001	88.229	-161.8968
48.700001	88.241	-162.4223
49.400002	88.254	-163.0928
50.000000	88.270	-163.6018
50.799999	88.306	-164.2506
51.500000	88.344	-164.8533
52.200001	88.380	-165.4864
53.000000	88.414	-166.1927
53.799999	88.447	-166.8566
54.500000	88.477	-167.4373
55.200001	88.505	-168.0596
56.000000	88.524	-168.8165
57.000000	88.527	-169.7287
58.000000	88.528	-170.5508
59.000000	88.539	-171.3593
60.000000	88.560	-172.2049
60.799999	88.581	-172.9005
61.500000	88.603	-173.5199
62.200001	88.623	-174.1594
63.000000	88.638	-174.9113
64.000000	88.633	-175.8011
65.000000	88.608	-176.5413
66.000000	88.579	-177.1710
67.000000	88.548	-177.7883
68.000000	88.514	-178.4268
69.000000	88.478	-179.0720
70.000000	88.447	-179.7274
71.000000	88.423	179.6065
72.000000	88.404	178.9395
73.000000	88.385	178.2941
74.000000	88.365	177.7333
75.000000	88.352	177.2863
76.199997	88.355	176.8233
77.500000	88.376	176.2931
78.800003	88.407	175.6382
80.000000	88.430	174.9118
81.199997	88.444	174.1155
82.500000	88.450	173.2193
83.800003	88.449	172.3149
85.000000	88.440	171.5078
86.199997	88.424	170.7728
87.500000	88.403	170.0414
88.500000	88.385	169.4946
90.000000	88.351	168.6750
91.199997	88.323	167.9983
92.500000	88.293	167.2222
93.800003	88.261	166.4167
95.000000	88.225	165.6999
96.199997	88.184	165.0602
97.500000	88.139	164.4604
98.800003	88.096	163.8980
100.000000	88.060	163.3205
101.500000	88.006	162.4515
103.000000	87.937	161.5173
104.400002	87.871	160.6916
106.000000	87.803	159.8339
107.500000	87.746	159.1003
109.000000	87.690	158.4050
110.599998	87.626	157.6793
112.000000	87.565	157.0566
113.800003	87.484	156.2676
115.000000	87.431	155.7459
117.199997	87.335	154.8019
118.000000	87.298	154.4644
120.599998	87.177	153.4102
122.000000	87.110	152.8752
124.099998	87.012	152.0983
125.000000	86.970	151.7708
126.500000	86.897	151.2315
128.000000	86.821	150.7018
131.500000	86.636	149.5180
132.000000	86.610	149.3559
134.000000	86.505	148.7270
136.000000	86.398	148.1331
138.000000	86.287	147.5739
140.000000	86.173	147.0402
143.000000	85.998	146.2961
145.000000	85.882	145.8468
147.500000	85.740	145.3466
150.000000	85.607	144.9243
152.500000	85.485	144.5497
155.000000	85.372	144.1698
157.500000	85.264	143.7480
160.000000	85.158	143.2704
162.500000	85.050	142.7626
165.000000	84.938	142.2555
167.500000	84.819	141.7593
170.000000	84.694	141.2620
172.500000	84.561	140.7655
175.000000	84.419	140.2888
177.500000	84.270	139.8397
180.000000	84.117	139.4399
182.500000	83.969	139.1178
185.000000	83.828	138.8499
187.500000	83.692	138.5914
190.000000	83.557	138.3337
192.500000	83.424	138.0793
195.000000	83.292	137.8241
197.500000	83.159	137.5799
200.000000	83.024	137.3780
203.000000	82.860	137.2245
206.000000	82.693	137.1482
209.000000	82.525	137.0958
212.000000	82.361	137.0350
214.000000	82.252	136.9963
218.000000	82.035	136.9644
220.000000	81.926	136.9757
224.000000	81.710	137.0351
227.000000	81.549	137.1087
230.000000	81.390	137.2234
233.000000	81.239	137.3876
236.000000	81.093	137.5847
240.000000	80.897	137.8593
243.000000	80.746	138.0671
247.000000	80.548	138.3595
250.000000	80.404	138.6063
254.000000	80.215	138.9930
258.000000	80.030	139.4503
262.000000	79.851	139.9445
265.000000	79.721	140.3189
269.000000	79.552	140.8321
272.000000	79.428	141.2396
276.000000	79.265	141.8188
280.000000	79.107	142.4310
285.000000	78.919	143.2253
290.000000	78.741	144.0408
295.000000	78.574	144.8731
300.000000	78.413	145.7487
304.000000	78.287	146.5086
307.000000	78.196	147.1014
311.000000	78.078	147.8946
315.000000	77.968	148.6785
320.000000	77.840	149.6445
325.000000	77.718	150.6053
330.000000	77.602	151.5734
335.000000	77.493	152.5536
340.000000	77.393	153.5316
345.000000	77.305	154.5037
350.000000	77.225	155.4853
355.000000	77.152	156.4701
360.000000	77.083	157.4453
365.000000	77.019	158.4036
370.000000	76.961	159.3376
375.000000	76.908	160.2457
382.000000	76.840	161.4854
387.000000	76.795	162.3567
395.000000	76.730	163.7260
400.000000	76.697	164.5729
406.000000	76.666	165.5926
412.000000	76.644	166.5967
418.000000	76.626	167.5587
425.000000	76.608	168.6164
431.000000	76.592	169.4816
437.000000	76.578	170.3297
444.000000	76.567	171.3041
450.000000	76.561	172.1149
455.000000	76.557	172.7699
462.000000	76.553	173.6631
468.000000	76.550	174.4086
475.000000	76.549	175.2549
482.000000	76.552	176.0826
487.000000	76.555	176.6611
494.000000	76.560	177.4571
500.000000	76.567	178.1310
508.000000	76.579	179.0054
515.000000	76.591	179.7349
522.000000	76.601	-179.5639
530.000000	76.611	-178.7807
538.000000	76.620	-178.0052
545.000000	76.630	-177.3393
552.000000	76.641	-176.6931
560.000000	76.655	-175.9746
570.000000	76.674	-175.0935
580.000000	76.692	-174.2320
590.000000	76.710	-173.3935
600.000000	76.727	-172.5878
608.000000	76.739	-171.9645
615.000000	76.752	-171.4227
622.000000	76.767	-170.8846
630.000000	76.783	-170.2780
640.000000	76.803	-169.5166
650.000000	76.822	-168.7383
660.000000	76.844	-167.9556
670.000000	76.867	-167.1814
