* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 19, 2023 6:47:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: EW200 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.108	-143.6785
20.299999	94.132	-144.4465
20.600000	94.153	-145.1920
20.900000	94.169	-145.9175
21.200001	94.183	-146.6256
21.400000	94.190	-147.0899
21.799999	94.199	-148.0038
22.000000	94.202	-148.4558
22.400000	94.205	-149.3541
22.700001	94.205	-150.0251
23.000000	94.203	-150.6944
23.299999	94.199	-151.3616
23.600000	94.195	-152.0259
24.000000	94.188	-152.9063
24.299999	94.183	-153.5622
24.700001	94.178	-154.4304
25.000000	94.175	-155.0756
25.400000	94.172	-155.9247
25.799999	94.169	-156.7561
26.200001	94.168	-157.5652
26.500000	94.167	-158.1562
26.900000	94.167	-158.9231
27.200001	94.167	-159.4826
27.600000	94.166	-160.2070
28.000000	94.163	-160.9046
28.500000	94.157	-161.7363
29.000000	94.148	-162.5271
29.500000	94.137	-163.2872
30.000000	94.123	-164.0278
30.400000	94.110	-164.6100
30.700001	94.098	-165.0410
31.100000	94.082	-165.6091
31.500000	94.066	-166.1729
32.000000	94.046	-166.8782
32.500000	94.025	-167.5890
33.000000	94.003	-168.3008
33.500000	93.981	-169.0016
34.000000	93.958	-169.6810
34.500000	93.937	-170.3377
35.000000	93.919	-170.9774
35.500000	93.901	-171.6056
36.000000	93.883	-172.2204
36.500000	93.863	-172.8141
37.000000	93.841	-173.3798
37.500000	93.819	-173.9190
38.200001	93.789	-174.6480
38.700001	93.767	-175.1649
39.500000	93.728	-175.9938
40.000000	93.702	-176.5065
40.599998	93.668	-177.1094
41.200001	93.635	-177.6982
41.799999	93.602	-178.2757
42.500000	93.564	-178.9359
43.099998	93.533	-179.4866
43.700001	93.503	179.9810
44.400002	93.469	179.3821
45.000000	93.441	178.8806
45.500000	93.418	178.4665
46.200001	93.384	177.8939
46.799999	93.353	177.4147
47.500000	93.313	176.8754
48.200001	93.270	176.3657
48.700001	93.240	176.0233
49.400002	93.200	175.5645
50.000000	93.169	175.1689
50.799999	93.128	174.6167
51.500000	93.090	174.1234
52.200001	93.049	173.6418
53.000000	93.003	173.1079
53.799999	92.957	172.5831
54.500000	92.915	172.1349
55.200001	92.873	171.7055
56.000000	92.826	171.2399
57.000000	92.771	170.6808
58.000000	92.717	170.1329
59.000000	92.661	169.6007
60.000000	92.604	169.0917
60.799999	92.558	168.6981
61.500000	92.517	168.3607
62.200001	92.476	168.0306
63.000000	92.430	167.6629
64.000000	92.373	167.2123
65.000000	92.317	166.7687
66.000000	92.262	166.3363
67.000000	92.207	165.9190
68.000000	92.152	165.5175
69.000000	92.097	165.1307
70.000000	92.041	164.7588
71.000000	91.985	164.4031
72.000000	91.928	164.0598
73.000000	91.872	163.7220
74.000000	91.817	163.3875
75.000000	91.761	163.0583
76.199997	91.694	162.6760
77.500000	91.621	162.2833
78.800003	91.548	161.9121
80.000000	91.482	161.5807
81.199997	91.417	161.2472
82.500000	91.348	160.8639
83.800003	91.275	160.4623
85.000000	91.201	160.1338
