* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 7, 2023 9:08:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ DFI NON SWITCH R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.753	-164.6818
20.299999	90.740	-165.5569
20.600000	90.725	-166.4372
20.900000	90.709	-167.2865
21.200001	90.695	-168.0777
21.400000	90.689	-168.5686
21.799999	90.687	-169.4713
22.000000	90.691	-169.8900
22.400000	90.707	-170.6806
22.700001	90.723	-171.2416
23.000000	90.740	-171.7771
23.299999	90.755	-172.2833
23.600000	90.767	-172.7568
24.000000	90.776	-173.3352
24.299999	90.779	-173.7325
24.700001	90.776	-174.2239
25.000000	90.769	-174.5737
25.400000	90.752	-175.0278
25.799999	90.729	-175.4802
26.200001	90.699	-175.9400
26.500000	90.672	-176.2935
26.900000	90.634	-176.7803
27.200001	90.604	-177.1600
27.600000	90.564	-177.6898
28.000000	90.525	-178.2499
28.500000	90.480	-178.9910
29.000000	90.438	-179.7624
29.500000	90.400	179.4626
30.000000	90.366	178.7137
30.400000	90.343	178.1478
30.700001	90.329	177.7461
31.100000	90.312	177.2417
31.500000	90.299	176.7715
32.000000	90.283	176.2275
32.500000	90.267	175.7274
33.000000	90.246	175.2686
33.500000	90.220	174.8508
34.000000	90.190	174.4678
34.500000	90.158	174.1007
35.000000	90.122	173.7240
35.500000	90.082	173.3213
36.000000	90.037	172.9001
36.500000	89.987	172.4824
37.000000	89.937	172.0795
37.500000	89.894	171.6763
38.200001	89.843	171.0625
38.700001	89.808	170.5836
39.500000	89.749	169.8261
40.000000	89.712	169.3970
40.599998	89.671	168.9252
41.200001	89.634	168.4781
41.799999	89.596	168.0519
42.500000	89.551	167.5930
43.099998	89.511	167.2285
43.700001	89.471	166.8783
44.400002	89.422	166.4870
45.000000	89.381	166.1668
45.500000	89.348	165.8973
46.200001	89.302	165.4915
46.799999	89.258	165.1203
47.500000	89.200	164.6997
48.200001	89.139	164.3184
48.700001	89.096	164.0630
49.400002	89.037	163.7109
50.000000	88.986	163.4109
50.799999	88.917	163.0221
51.500000	88.858	162.6969
52.200001	88.800	162.3860
53.000000	88.736	162.0511
53.799999	88.674	161.7390
54.500000	88.624	161.4793
55.200001	88.575	161.2238
56.000000	88.520	160.9239
57.000000	88.446	160.5321
58.000000	88.364	160.1603
59.000000	88.280	159.8322
60.000000	88.199	159.5173
60.799999	88.137	159.2659
61.500000	88.085	159.0467
62.200001	88.033	158.8255
63.000000	87.974	158.5747
64.000000	87.897	158.2887
65.000000	87.820	158.0418
66.000000	87.747	157.8024
67.000000	87.674	157.5509
68.000000	87.599	157.3019
69.000000	87.520	157.0791
70.000000	87.438	156.9011
71.000000	87.350	156.7778
72.000000	87.254	156.7235
73.000000	87.154	156.7292
74.000000	87.054	156.7534
75.000000	86.959	156.7762
76.199997	86.862	156.8026
77.500000	86.795	156.8798
78.800003	86.786	157.0924
80.000000	86.822	157.3743
