* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 27, 2023 11:10:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: FH15 GREEN L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.361	-157.1070
20.299999	95.361	-157.9785
20.600000	95.363	-158.8598
20.900000	95.367	-159.7336
21.200001	95.374	-160.5801
21.400000	95.380	-161.1207
21.799999	95.398	-162.1396
22.000000	95.410	-162.6183
22.400000	95.439	-163.5231
22.700001	95.463	-164.1663
23.000000	95.487	-164.7858
23.299999	95.508	-165.3796
23.600000	95.524	-165.9418
24.000000	95.536	-166.6320
24.299999	95.539	-167.1019
24.700001	95.537	-167.6730
25.000000	95.533	-168.0750
25.400000	95.523	-168.6012
25.799999	95.508	-169.1427
26.200001	95.487	-169.7141
26.500000	95.466	-170.1626
26.900000	95.433	-170.7809
27.200001	95.406	-171.2543
27.600000	95.368	-171.8940
28.000000	95.333	-172.5436
28.500000	95.294	-173.3742
29.000000	95.263	-174.2240
29.500000	95.238	-175.0785
30.000000	95.219	-175.9157
30.400000	95.207	-176.5619
30.700001	95.199	-177.0291
31.100000	95.190	-177.6234
31.500000	95.180	-178.1787
32.000000	95.166	-178.8114
32.500000	95.151	-179.3824
33.000000	95.134	-179.9149
33.500000	95.112	179.5700
34.000000	95.084	179.0667
34.500000	95.049	178.5788
35.000000	95.010	178.1006
35.500000	94.971	177.6106
36.000000	94.932	177.0902
36.500000	94.891	176.5425
37.000000	94.849	175.9898
37.500000	94.808	175.4496
38.200001	94.759	174.7112
38.700001	94.729	174.1862
39.500000	94.682	173.3733
40.000000	94.653	172.9054
40.599998	94.619	172.3833
41.200001	94.585	171.8852
41.799999	94.545	171.4111
42.500000	94.494	170.9049
43.099998	94.449	170.4990
43.700001	94.404	170.0863
44.400002	94.350	169.5833
45.000000	94.302	169.1508
45.500000	94.262	168.7984
46.200001	94.210	168.3099
46.799999	94.169	167.8853
47.500000	94.122	167.3835
48.200001	94.073	166.8911
48.700001	94.036	166.5591
49.400002	93.981	166.1379
50.000000	93.935	165.8172
50.799999	93.876	165.4234
51.500000	93.826	165.0853
52.200001	93.778	164.7390
53.000000	93.723	164.3324
53.799999	93.668	163.9263
54.500000	93.621	163.5764
55.200001	93.574	163.2272
56.000000	93.520	162.8365
57.000000	93.449	162.3853
58.000000	93.378	161.9603
59.000000	93.305	161.5432
60.000000	93.229	161.1562
60.799999	93.170	160.8631
61.500000	93.121	160.6049
62.200001	93.073	160.3459
63.000000	93.017	160.0624
64.000000	92.947	159.7337
65.000000	92.876	159.4240
66.000000	92.801	159.1401
67.000000	92.725	158.8847
68.000000	92.651	158.6317
69.000000	92.579	158.3610
70.000000	92.509	158.0822
71.000000	92.440	157.8105
72.000000	92.370	157.5532
73.000000	92.294	157.3250
74.000000	92.212	157.1498
75.000000	92.123	157.0397
76.199997	92.015	156.9792
77.500000	91.904	156.9930
78.800003	91.808	157.0826
80.000000	91.738	157.2308
81.199997	91.687	157.4653
82.500000	91.657	157.7477
83.800003	91.642	157.9503
85.000000	91.631	158.0005
86.199997	91.616	157.8972
87.500000	91.597	157.6441
88.500000	91.582	157.3722
90.000000	91.555	156.9133
91.199997	91.521	156.5734
92.500000	91.461	156.2771
93.800003	91.370	156.0907
95.000000	91.264	156.0171
96.199997	91.150	155.9974
97.500000	91.025	156.0277
98.800003	90.911	156.1924
100.000000	90.833	156.5410
101.500000	90.788	157.1663
103.000000	90.788	157.8095
104.400002	90.804	158.2909
106.000000	90.830	158.5486
107.500000	90.857	158.4245
109.000000	90.882	157.9802
110.599998	90.895	157.3585
112.000000	90.893	156.8705
113.800003	90.868	156.4103
115.000000	90.836	156.1915
117.199997	90.749	155.8666
118.000000	90.713	155.7516
120.599998	90.596	155.3870
122.000000	90.537	155.2195
124.099998	90.452	155.0398
125.000000	90.416	154.9906
126.500000	90.357	154.9323
128.000000	90.300	154.8896
131.500000	90.171	154.8187
132.000000	90.153	154.8106
134.000000	90.080	154.7870
136.000000	90.010	154.7859
138.000000	89.945	154.8007
140.000000	89.882	154.8168
143.000000	89.793	154.8354
145.000000	89.738	154.8403
147.500000	89.676	154.8512
150.000000	89.617	154.8738
152.500000	89.555	154.8981
155.000000	89.489	154.9222
157.500000	89.420	154.9576
160.000000	89.351	155.0113
162.500000	89.284	155.0693
165.000000	89.217	155.1203
167.500000	89.151	155.1777
170.000000	89.089	155.2550
172.500000	89.031	155.3534
175.000000	88.976	155.4629
177.500000	88.920	155.5705
180.000000	88.865	155.6747
182.500000	88.811	155.7751
185.000000	88.757	155.8687
187.500000	88.703	155.9615
190.000000	88.650	156.0645
192.500000	88.599	156.1835
195.000000	88.550	156.3139
197.500000	88.505	156.4471
200.000000	88.461	156.5844
203.000000	88.407	156.7618
206.000000	88.354	156.9379
209.000000	88.303	157.0970
212.000000	88.253	157.2493
214.000000	88.220	157.3537
218.000000	88.155	157.5723
220.000000	88.124	157.6849
224.000000	88.062	157.9138
227.000000	88.018	158.0882
230.000000	87.975	158.2624
233.000000	87.933	158.4334
236.000000	87.891	158.5994
240.000000	87.836	158.8040
243.000000	87.795	158.9479
247.000000	87.740	159.1502
250.000000	87.699	159.3166
254.000000	87.644	159.5542
258.000000	87.589	159.8015
262.000000	87.533	160.0581
265.000000	87.492	160.2627
269.000000	87.440	160.5580
272.000000	87.403	160.8030
276.000000	87.358	161.1687
280.000000	87.321	161.5712
285.000000	87.291	162.0739
290.000000	87.277	162.4903
295.000000	87.271	162.7814
300.000000	87.261	162.9851
304.000000	87.247	163.1251
307.000000	87.234	163.2254
311.000000	87.215	163.3499
315.000000	87.194	163.4573
320.000000	87.163	163.5775
325.000000	87.126	163.7166
330.000000	87.085	163.8873
335.000000	87.042	164.0750
340.000000	86.999	164.2742
345.000000	86.957	164.4925
350.000000	86.918	164.7304
355.000000	86.882	164.9711
360.000000	86.847	165.2002
365.000000	86.813	165.4255
370.000000	86.782	165.6559
375.000000	86.752	165.8859
382.000000	86.715	166.2007
387.000000	86.689	166.4282
395.000000	86.650	166.8040
400.000000	86.626	167.0497
406.000000	86.597	167.3600
412.000000	86.569	167.6754
418.000000	86.543	167.9822
