* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 20, 2023 8:26:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: VZ 10 DUDD DDDD R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	84.460	15.2562
20.299999	84.490	14.9684
20.600000	84.508	14.7075
20.900000	84.515	14.4632
21.200001	84.512	14.2256
21.400000	84.504	14.0656
21.799999	84.481	13.7296
22.000000	84.466	13.5451
22.400000	84.433	13.1226
22.700001	84.406	12.7437
23.000000	84.378	12.3042
23.299999	84.349	11.8102
23.600000	84.319	11.2740
24.000000	84.281	10.5172
24.299999	84.258	9.9335
24.700001	84.235	9.1442
25.000000	84.227	8.5485
25.400000	84.225	7.7584
25.799999	84.232	6.9932
26.200001	84.247	6.2775
26.500000	84.262	5.7836
26.900000	84.286	5.1862
27.200001	84.305	4.7809
27.600000	84.332	4.2902
28.000000	84.356	3.8473
28.500000	84.378	3.3493
29.000000	84.387	2.9032
29.500000	84.382	2.5010
30.000000	84.365	2.1285
30.400000	84.346	1.8355
30.700001	84.329	1.6090
31.100000	84.303	1.2880
31.500000	84.276	0.9411
32.000000	84.241	0.4730
32.500000	84.208	-0.0305
33.000000	84.180	-0.5718
33.500000	84.156	-1.1500
34.000000	84.135	-1.7472
34.500000	84.115	-2.3353
35.000000	84.097	-2.8980
35.500000	84.081	-3.4367
36.000000	84.062	-3.9530
36.500000	84.037	-4.4279
37.000000	84.006	-4.8250
37.500000	83.975	-5.1283
38.200001	83.946	-5.4602
38.700001	83.936	-5.7153
39.500000	83.923	-6.2447
40.000000	83.910	-6.6180
40.599998	83.889	-7.0573
41.200001	83.868	-7.4783
41.799999	83.848	-7.8928
42.500000	83.820	-8.3507
43.099998	83.792	-8.6922
43.700001	83.762	-8.9877
44.400002	83.723	-9.2846
45.000000	83.690	-9.4905
45.500000	83.669	-9.6467
46.200001	83.656	-9.9523
46.799999	83.651	-10.4060
47.500000	83.628	-11.1643
48.200001	83.573	-12.0181
48.700001	83.516	-12.5787
49.400002	83.425	-13.1754
50.000000	83.356	-13.4722
50.799999	83.304	-13.6666
51.500000	83.292	-13.8275
52.200001	83.286	-14.0434
53.000000	83.266	-14.2657
53.799999	83.233	-14.3658
54.500000	83.208	-14.3763
55.200001	83.193	-14.4286
56.000000	83.175	-14.6806
57.000000	83.119	-15.2486
58.000000	83.028	-15.8221
59.000000	82.938	-16.2831
60.000000	82.868	-16.6775
60.799999	82.826	-16.9751
61.500000	82.793	-17.2218
62.200001	82.759	-17.4360
63.000000	82.716	-17.6077
64.000000	82.661	-17.6982
65.000000	82.608	-17.7195
66.000000	82.554	-17.7079
67.000000	82.504	-17.6319
68.000000	82.473	-17.5318
69.000000	82.466	-17.4628
70.000000	82.483	-17.4864
71.000000	82.510	-17.6787
72.000000	82.529	-18.0390
73.000000	82.530	-18.5211
74.000000	82.512	-19.0857
75.000000	82.480	-19.7037
76.199997	82.430	-20.4004
77.500000	82.396	-20.9076
78.800003	82.405	-21.1608
80.000000	82.432	-21.0932
81.199997	82.475	-20.6294
82.500000	82.552	-19.8391
83.800003	82.675	-19.3737
85.000000	82.741	-20.0234
86.199997	82.643	-21.3901
87.500000	82.409	-22.7234
88.500000	82.222	-23.4995
90.000000	81.997	-24.3746
91.199997	81.870	-24.8605
92.500000	81.777	-25.1713
93.800003	81.732	-25.3171
95.000000	81.736	-25.4908
96.199997	81.767	-25.8447
97.500000	81.805	-26.3982
98.800003	81.827	-27.0284
100.000000	81.804	-27.5611
101.500000	81.707	-27.8791
103.000000	81.579	-27.7871
104.400002	81.472	-27.6532
106.000000	81.371	-27.7036
107.500000	81.297	-27.9188
109.000000	81.242	-28.1556
110.599998	81.196	-28.3256
112.000000	81.154	-28.3917
113.800003	81.093	-28.4322
115.000000	81.052	-28.5037
117.199997	80.981	-28.8403
118.000000	80.956	-29.0073
120.599998	80.881	-29.5241
122.000000	80.840	-29.7294
124.099998	80.772	-29.9243
125.000000	80.741	-29.9808
126.500000	80.691	-30.0708
128.000000	80.645	-30.1845
131.500000	80.550	-30.5835
132.000000	80.536	-30.6471
134.000000	80.476	-30.8862
136.000000	80.412	-31.0960
138.000000	80.349	-31.2906
140.000000	80.289	-31.4644
143.000000	80.203	-31.6718
145.000000	80.143	-31.8115
147.500000	80.065	-32.0211
150.000000	79.989	-32.2104
152.500000	79.919	-32.3153
155.000000	79.850	-32.3743
157.500000	79.779	-32.4323
160.000000	79.710	-32.4905
162.500000	79.642	-32.5270
165.000000	79.570	-32.5263
167.500000	79.494	-32.4860
170.000000	79.425	-32.3853
172.500000	79.370	-32.1865
175.000000	79.333	-31.9109
177.500000	79.316	-31.6467
180.000000	79.315	-31.4290
182.500000	79.328	-31.2538
185.000000	79.352	-31.1552
187.500000	79.388	-31.1925
190.000000	79.432	-31.3973
192.500000	79.470	-31.7446
195.000000	79.486	-32.1931
197.500000	79.474	-32.6966
200.000000	79.439	-33.1758
203.000000	79.384	-33.6273
206.000000	79.332	-33.9825
209.000000	79.281	-34.3096
212.000000	79.228	-34.6060
214.000000	79.192	-34.7803
218.000000	79.121	-35.0926
220.000000	79.085	-35.2416
224.000000	79.008	-35.5283
227.000000	78.948	-35.7137
230.000000	78.890	-35.8727
233.000000	78.836	-36.0061
236.000000	78.783	-36.1038
240.000000	78.715	-36.1940
243.000000	78.667	-36.2567
247.000000	78.609	-36.3518
250.000000	78.566	-36.4413
254.000000	78.509	-36.5830
258.000000	78.453	-36.7083
262.000000	78.401	-36.7875
265.000000	78.365	-36.8328
269.000000	78.319	-36.9128
272.000000	78.286	-36.9965
276.000000	78.246	-37.1176
280.000000	78.207	-37.2109
285.000000	78.154	-37.2770
290.000000	78.102	-37.3462
295.000000	78.059	-37.4501
300.000000	78.020	-37.5373
304.000000	77.985	-37.5586
307.000000	77.958	-37.5617
311.000000	77.922	-37.5742
315.000000	77.888	-37.5968
320.000000	77.852	-37.6263
325.000000	77.819	-37.6625
330.000000	77.787	-37.7103
335.000000	77.755	-37.7557
340.000000	77.727	-37.7889
345.000000	77.703	-37.8181
350.000000	77.681	-37.8678
355.000000	77.658	-37.9442
360.000000	77.632	-38.0207
365.000000	77.607	-38.0711
370.000000	77.584	-38.0921
375.000000	77.564	-38.1033
382.000000	77.542	-38.1444
387.000000	77.529	-38.2000
395.000000	77.511	-38.3132
400.000000	77.499	-38.3696
406.000000	77.482	-38.3913
412.000000	77.465	-38.3835
418.000000	77.453	-38.3819
425.000000	77.444	-38.4099
431.000000	77.439	-38.4557
437.000000	77.434	-38.5065
444.000000	77.427	-38.5620
450.000000	77.422	-38.6018
455.000000	77.419	-38.6308
462.000000	77.416	-38.6762
468.000000	77.415	-38.7221
475.000000	77.417	-38.7762
482.000000	77.421	-38.8183
487.000000	77.426	-38.8369
494.000000	77.433	-38.8530
500.000000	77.439	-38.8692
508.000000	77.447	-38.9065
515.000000	77.454	-38.9503
522.000000	77.461	-39.0019
530.000000	77.471	-39.0662
538.000000	77.485	-39.1219
545.000000	77.499	-39.1578
552.000000	77.514	-39.1915
560.000000	77.530	-39.2396
570.000000	77.550	-39.3057
580.000000	77.575	-39.3647
590.000000	77.603	-39.4187
600.000000	77.633	-39.4676
608.000000	77.657	-39.4973
615.000000	77.679	-39.5204
622.000000	77.701	-39.5458
630.000000	77.728	-39.5765
640.000000	77.762	-39.6113
650.000000	77.796	-39.6393
660.000000	77.832	-39.6597
670.000000	77.870	-39.6830
680.000000	77.908	-39.7170
690.000000	77.949	-39.7494
700.000000	77.991	-39.7654
710.000000	78.035	-39.7641
720.000000	78.080	-39.7537
730.000000	78.127	-39.7392
740.000000	78.175	-39.7294
750.000000	78.225	-39.7292
762.000000	78.286	-39.7315
775.000000	78.351	-39.7214
788.000000	78.419	-39.6885
800.000000	78.486	-39.6510
812.000000	78.554	-39.6226
825.000000	78.627	-39.5925
838.000000	78.700	-39.5530
850.000000	78.767	-39.5166
862.000000	78.837	-39.4853
875.000000	78.915	-39.4431
885.000000	78.978	-39.4023
900.000000	79.076	-39.3476
912.000000	79.155	-39.3193
925.000000	79.241	-39.2937
938.000000	79.329	-39.2605
950.000000	79.410	-39.2231
962.000000	79.493	-39.1920
975.000000	79.586	-39.1850
988.000000	79.679	-39.2128
1000.000000	79.763	-39.2599
1015.000000	79.862	-39.3249
1030.000000	79.956	-39.3760
1044.000000	80.044	-39.4111
1060.000000	80.146	-39.4471
1075.000000	80.244	-39.4803
1090.000000	80.340	-39.5172
1106.000000	80.439	-39.5663
1120.000000	80.519	-39.6123
1138.000000	80.618	-39.6566
1150.000000	80.684	-39.6702
1172.000000	80.811	-39.6606
1180.000000	80.858	-39.6486
1206.000000	81.018	-39.6189
1220.000000	81.107	-39.6383
1241.000000	81.240	-39.7329
1250.000000	81.295	-39.7936
1265.000000	81.383	-39.9088
1280.000000	81.465	-40.0269
1315.000000	81.638	-40.2556
1320.000000	81.661	-40.2810
1340.000000	81.750	-40.3657
1360.000000	81.834	-40.4262
1380.000000	81.916	-40.4680
1400.000000	81.996	-40.4888
1430.000000	82.111	-40.4585
1450.000000	82.185	-40.4076
1475.000000	82.276	-40.3228
1500.000000	82.368	-40.2161
1525.000000	82.458	-40.0914
1550.000000	82.547	-39.9350
1575.000000	82.634	-39.7434
1600.000000	82.722	-39.5321
1625.000000	82.809	-39.3080
1650.000000	82.895	-39.0639
1675.000000	82.980	-38.7934
1700.000000	83.065	-38.5002
1725.000000	83.148	-38.1844
1750.000000	83.232	-37.8420
1775.000000	83.317	-37.4705
1800.000000	83.403	-37.0666
1825.000000	83.492	-36.6254
1850.000000	83.584	-36.1444
