* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 6, 2023 11:44:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: EPZ 530 R FINAL
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.362	199.8538
20.299999	90.366	199.3490
20.600000	90.374	198.8489
20.900000	90.386	198.3566
21.200001	90.402	197.8727
21.400000	90.414	197.5550
21.799999	90.444	196.9333
22.000000	90.461	196.6315
22.400000	90.494	196.0530
22.700001	90.520	195.6474
23.000000	90.546	195.2708
23.299999	90.571	194.9238
23.600000	90.595	194.6037
24.000000	90.626	194.2108
24.299999	90.648	193.9337
24.700001	90.673	193.5790
25.000000	90.688	193.3204
25.400000	90.702	192.9842
25.799999	90.710	192.6584
26.200001	90.713	192.3422
26.500000	90.712	192.1088
26.900000	90.709	191.7982
27.200001	90.707	191.5621
27.600000	90.704	191.2390
28.000000	90.702	190.9023
28.500000	90.704	190.4581
29.000000	90.709	189.9861
29.500000	90.717	189.4915
30.000000	90.726	188.9896
30.400000	90.735	188.5960
30.700001	90.741	188.3106
31.100000	90.751	187.9465
31.500000	90.761	187.6016
32.000000	90.773	187.1956
32.500000	90.785	186.8173
33.000000	90.794	186.4674
33.500000	90.801	186.1423
34.000000	90.807	185.8296
34.500000	90.812	185.5141
35.000000	90.813	185.1888
35.500000	90.811	184.8587
36.000000	90.805	184.5340
36.500000	90.800	184.2184
37.000000	90.797	183.9046
37.500000	90.797	183.5822
38.200001	90.799	183.1090
38.700001	90.801	182.7633
39.500000	90.804	182.2222
40.000000	90.804	181.8994
40.599998	90.805	181.5294
41.200001	90.804	181.1776
41.799999	90.802	180.8409
42.500000	90.798	180.4615
43.099998	90.794	180.1422
43.700001	90.790	179.8158
44.400002	90.786	179.4057
45.000000	90.779	179.0288
45.500000	90.770	178.7176
46.200001	90.754	178.3239
46.799999	90.745	178.0329
47.500000	90.744	177.7068
48.200001	90.748	177.3455
48.700001	90.750	177.0642
49.400002	90.744	176.6778
50.000000	90.734	176.3930
50.799999	90.721	176.0869
51.500000	90.715	175.8405
52.200001	90.711	175.5741
53.000000	90.705	175.2455
53.799999	90.695	174.9081
54.500000	90.686	174.6082
55.200001	90.676	174.3049
56.000000	90.662	173.9621
57.000000	90.646	173.5512
58.000000	90.630	173.1591
59.000000	90.615	172.7762
60.000000	90.598	172.3954
60.799999	90.583	172.0926
61.500000	90.568	171.8341
62.200001	90.552	171.5853
63.000000	90.534	171.3099
64.000000	90.513	170.9668
65.000000	90.492	170.6200
66.000000	90.470	170.2811
67.000000	90.446	169.9675
68.000000	90.422	169.6875
69.000000	90.399	169.4374
70.000000	90.375	169.2077
71.000000	90.351	168.9860
72.000000	90.326	168.7657
73.000000	90.298	168.5534
74.000000	90.271	168.3560
75.000000	90.248	168.1622
76.199997	90.223	167.9231
77.500000	90.196	167.6875
78.800003	90.171	167.5110
80.000000	90.153	167.3892
81.199997	90.137	167.2890
82.500000	90.122	167.2064
83.800003	90.111	167.1586
85.000000	90.109	167.1422
86.199997	90.119	167.1376
87.500000	90.147	167.1103
88.500000	90.182	167.0422
90.000000	90.248	166.8213
91.199997	90.306	166.5305
92.500000	90.366	166.1271
93.800003	90.420	165.6702
95.000000	90.464	165.1989
96.199997	90.499	164.6656
97.500000	90.521	164.0288
98.800003	90.527	163.3698
100.000000	90.524	162.7776
101.500000	90.520	162.0567
103.000000	90.516	161.3319
104.400002	90.503	160.6692
106.000000	90.476	159.9615
107.500000	90.439	159.3501
109.000000	90.397	158.7674
110.599998	90.351	158.1551
112.000000	90.313	157.6226
113.800003	90.264	156.9652
115.000000	90.232	156.5596
117.199997	90.172	155.8870
118.000000	90.151	155.6590
120.599998	90.081	154.9463
122.000000	90.044	154.5725
124.099998	89.989	154.0222
125.000000	89.966	153.7937
126.500000	89.926	153.4303
128.000000	89.889	153.0891
131.500000	89.810	152.3343
132.000000	89.799	152.2274
134.000000	89.756	151.7984
136.000000	89.713	151.3659
138.000000	89.668	150.9299
140.000000	89.622	150.4887
143.000000	89.552	149.8192
145.000000	89.504	149.3769
147.500000	89.442	148.8453
150.000000	89.379	148.3399
152.500000	89.316	147.8501
155.000000	89.252	147.3662
157.500000	89.188	146.8895
160.000000	89.123	146.4301
162.500000	89.056	145.9899
165.000000	88.989	145.5636
167.500000	88.923	145.1499
170.000000	88.858	144.7501
172.500000	88.794	144.3629
175.000000	88.728	143.9877
177.500000	88.662	143.6291
180.000000	88.596	143.2912
182.500000	88.529	142.9710
185.000000	88.463	142.6618
187.500000	88.395	142.3610
190.000000	88.327	142.0713
192.500000	88.258	141.7987
195.000000	88.188	141.5472
197.500000	88.116	141.3162
200.000000	88.046	141.1047
203.000000	87.968	140.8790
206.000000	87.893	140.6979
209.000000	87.819	140.5734
212.000000	87.749	140.5049
214.000000	87.707	140.4908
218.000000	87.638	140.5338
220.000000	87.614	140.5771
224.000000	87.591	140.6456
227.000000	87.596	140.6243
230.000000	87.612	140.4859
233.000000	87.632	140.1973
236.000000	87.647	139.7625
240.000000	87.646	139.0211
243.000000	87.628	138.4037
247.000000	87.580	137.5704
250.000000	87.531	136.9738
254.000000	87.453	136.2411
258.000000	87.367	135.5823
262.000000	87.277	134.9959
265.000000	87.209	134.5994
269.000000	87.118	134.1160
272.000000	87.051	133.7806
276.000000	86.962	133.3611
280.000000	86.873	132.9637
285.000000	86.764	132.4970
290.000000	86.658	132.0622
295.000000	86.556	131.6506
300.000000	86.456	131.2713
304.000000	86.377	131.0028
307.000000	86.319	130.8158
311.000000	86.242	130.5731
315.000000	86.167	130.3324
320.000000	86.075	130.0342
325.000000	85.985	129.7463
330.000000	85.895	129.4728
335.000000	85.806	129.2078
340.000000	85.719	128.9486
345.000000	85.632	128.7007
350.000000	85.548	128.4689
355.000000	85.465	128.2498
360.000000	85.383	128.0351
365.000000	85.302	127.8242
370.000000	85.221	127.6212
375.000000	85.143	127.4268
382.000000	85.035	127.1684
387.000000	84.961	126.9979
395.000000	84.845	126.7487
