* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -41.9 dBFS, measurement signal peak level -23.4 dBFS
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 29, 2023 2:13:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0512 ms (-18 mm, -0.69 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset
* Measurement: REECHO SG01 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.724	-136.8092
20.299999	89.739	-137.6550
20.600000	89.749	-138.4861
20.900000	89.756	-139.2971
21.200001	89.763	-140.0890
21.400000	89.767	-140.6045
21.799999	89.775	-141.5901
22.000000	89.780	-142.0507
22.400000	89.796	-142.8893
22.700001	89.818	-143.4515
23.000000	89.854	-143.9845
23.299999	89.901	-144.5324
23.600000	89.956	-145.1297
24.000000	90.029	-146.0288
24.299999	90.074	-146.7598
24.700001	90.112	-147.7387
25.000000	90.127	-148.4171
25.400000	90.135	-149.2000
25.799999	90.144	-149.8561
26.200001	90.158	-150.4506
26.500000	90.172	-150.8974
26.900000	90.191	-151.5192
27.200001	90.201	-152.0011
27.600000	90.207	-152.6440
28.000000	90.209	-153.2686
28.500000	90.211	-154.0254
29.000000	90.213	-154.7802
29.500000	90.217	-155.5446
30.000000	90.221	-156.3119
30.400000	90.225	-156.9226
30.700001	90.230	-157.3779
31.100000	90.236	-157.9786
31.500000	90.245	-158.5683
32.000000	90.259	-159.2912
32.500000	90.278	-160.0206
33.000000	90.296	-160.7832
33.500000	90.304	-161.5628
34.000000	90.297	-162.2841
34.500000	90.282	-162.8703
35.000000	90.273	-163.3177
35.500000	90.280	-163.7021
36.000000	90.297	-164.1097
36.500000	90.316	-164.5704
37.000000	90.329	-165.0591
37.500000	90.336	-165.5446
38.200001	90.339	-166.2118
38.700001	90.335	-166.6888
39.500000	90.319	-167.4308
40.000000	90.305	-167.8665
40.599998	90.289	-168.3720
41.200001	90.275	-168.8766
41.799999	90.262	-169.3794
42.500000	90.252	-169.9620
43.099998	90.250	-170.4807
43.700001	90.251	-171.0382
44.400002	90.248	-171.7252
45.000000	90.241	-172.3121
45.500000	90.232	-172.7817
46.200001	90.214	-173.4027
46.799999	90.195	-173.9031
47.500000	90.166	-174.4351
48.200001	90.133	-174.8752
48.700001	90.113	-175.1311
49.400002	90.099	-175.4681
50.000000	90.097	-175.8165
50.799999	90.091	-176.4107
51.500000	90.072	-176.9796
52.200001	90.045	-177.5124
53.000000	90.012	-178.0644
53.799999	89.982	-178.5883
54.500000	89.955	-179.0291
55.200001	89.929	-179.4473
56.000000	89.901	-179.9056
57.000000	89.868	179.5081
58.000000	89.828	178.8840
59.000000	89.775	178.3005
60.000000	89.720	177.8279
60.799999	89.682	177.4915
61.500000	89.651	177.1967
62.200001	89.621	176.8990
63.000000	89.583	176.5602
64.000000	89.533	176.1422
65.000000	89.480	175.7504
66.000000	89.434	175.3813
67.000000	89.395	174.9798
68.000000	89.354	174.5676
69.000000	89.306	174.2421
70.000000	89.253	174.0449
71.000000	89.196	174.0142
72.000000	89.144	174.1465
73.000000	89.105	174.3148
74.000000	89.069	174.4174
75.000000	89.032	174.4439
76.199997	88.993	174.4089
77.500000	88.974	174.3617
78.800003	89.005	174.2535
80.000000	89.062	173.9363
81.199997	89.105	173.4819
82.500000	89.129	173.0279
83.800003	89.141	172.6148
85.000000	89.147	172.1958
86.199997	89.145	171.7101
87.500000	89.135	171.1379
88.500000	89.122	170.6999
90.000000	89.096	170.0885
91.199997	89.070	169.6494
92.500000	89.038	169.2071
93.800003	89.001	168.7673
95.000000	88.964	168.3425
96.199997	88.924	167.8971
97.500000	88.879	167.4219
98.800003	88.834	166.9820
100.000000	88.794	166.5983
101.500000	88.742	166.1393
103.000000	88.686	165.7128
104.400002	88.632	165.3419
106.000000	88.569	164.9408
107.500000	88.510	164.5901
109.000000	88.453	164.2689
110.599998	88.394	163.9468
112.000000	88.341	163.6702
113.800003	88.273	163.3160
115.000000	88.228	163.0867
117.199997	88.145	162.7047
118.000000	88.115	162.5811
120.599998	88.022	162.2164
122.000000	87.974	162.0228
124.099998	87.905	161.7104
125.000000	87.877	161.5710
126.500000	87.830	161.3369
128.000000	87.782	161.1026
131.500000	87.646	160.6638
132.000000	87.624	160.6304
134.000000	87.546	160.5601
136.000000	87.483	160.5134
138.000000	87.432	160.4377
140.000000	87.385	160.3326
143.000000	87.309	160.0809
145.000000	87.243	159.8517
147.500000	87.148	159.5331
150.000000	87.054	159.2277
152.500000	86.976	159.0035
155.000000	86.918	158.8656
157.500000	86.859	158.7668
160.000000	86.780	158.6896
162.500000	86.683	158.6159
165.000000	86.587	158.5159
167.500000	86.502	158.3861
170.000000	86.427	158.2453
172.500000	86.363	158.1076
175.000000	86.309	158.0143
177.500000	86.259	158.0125
180.000000	86.199	158.0633
182.500000	86.126	158.0604
185.000000	86.053	157.9647
187.500000	85.990	157.8484
190.000000	85.935	157.7998
192.500000	85.878	157.8089
195.000000	85.814	157.8167
197.500000	85.746	157.8091
200.000000	85.677	157.8006
203.000000	85.597	157.7916
206.000000	85.522	157.7742
209.000000	85.451	157.7691
212.000000	85.381	157.7940
214.000000	85.334	157.8173
218.000000	85.241	157.8692
220.000000	85.195	157.9064
224.000000	85.102	158.0018
227.000000	85.032	158.0762
230.000000	84.964	158.1465
233.000000	84.898	158.2228
236.000000	84.835	158.3244
240.000000	84.751	158.5013
243.000000	84.689	158.6311
247.000000	84.605	158.7677
250.000000	84.541	158.8696
254.000000	84.448	159.0519
258.000000	84.355	159.2584
262.000000	84.275	159.4529
265.000000	84.224	159.6028
269.000000	84.158	159.8119
272.000000	84.106	159.9754
276.000000	84.030	160.2044
280.000000	83.952	160.4330
285.000000	83.856	160.7217
290.000000	83.767	161.0282
295.000000	83.682	161.3148
300.000000	83.599	161.5847
304.000000	83.534	161.8244
307.000000	83.486	162.0168
311.000000	83.421	162.2787
315.000000	83.360	162.5533
320.000000	83.286	162.9155
325.000000	83.215	163.2921
330.000000	83.146	163.6503
335.000000	83.074	164.0271
340.000000	83.007	164.4022
345.000000	82.939	164.7181
350.000000	82.865	165.0515
355.000000	82.796	165.4557
360.000000	82.737	165.8792
365.000000	82.682	166.2539
370.000000	82.623	166.5912
375.000000	82.562	166.9454
382.000000	82.475	167.5108
387.000000	82.414	167.9469
395.000000	82.323	168.6445
400.000000	82.272	169.0705
406.000000	82.215	169.5583
412.000000	82.159	170.0268
418.000000	82.102	170.5106
425.000000	82.035	171.1064
431.000000	81.981	171.6276
437.000000	81.929	172.1495
444.000000	81.872	172.7437
450.000000	81.824	173.2457
455.000000	81.786	173.6689
462.000000	81.737	174.2687
468.000000	81.697	174.7852
475.000000	81.648	175.3951
482.000000	81.600	176.0171
487.000000	81.568	176.4702
494.000000	81.525	177.1120
500.000000	81.490	177.6542
508.000000	81.445	178.3455
515.000000	81.408	178.9237
522.000000	81.374	179.4897
530.000000	81.343	-179.8740
538.000000	81.315	-179.2644
545.000000	81.290	-178.7785
552.000000	81.260	-178.3346
560.000000	81.215	-177.8587
570.000000	81.126	-177.2434
580.000000	81.005	-176.3672
590.000000	80.901	-175.1241
600.000000	80.851	-173.7709
608.000000	80.838	-172.7685
615.000000	80.835	-171.9759
622.000000	80.833	-171.2455
630.000000	80.829	-170.4521
640.000000	80.819	-169.4761
650.000000	80.808	-168.5025
660.000000	80.802	-167.5480
670.000000	80.801	-166.6211
680.000000	80.800	-165.7178
690.000000	80.798	-164.8235
700.000000	80.798	-163.9272
710.000000	80.802	-163.0331
720.000000	80.810	-162.1472
730.000000	80.820	-161.2648
