* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 27, 2023 11:02:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: FIIO FD11 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	97.021	-135.8060
20.299999	97.052	-136.6828
20.600000	97.079	-137.5312
20.900000	97.104	-138.3436
21.200001	97.130	-139.1183
21.400000	97.148	-139.6162
21.799999	97.188	-140.5791
22.000000	97.209	-141.0513
22.400000	97.254	-141.9936
22.700001	97.288	-142.7058
23.000000	97.318	-143.4214
23.299999	97.344	-144.1295
23.600000	97.365	-144.8180
24.000000	97.388	-145.6901
24.299999	97.403	-146.3069
24.700001	97.423	-147.0903
25.000000	97.439	-147.6628
25.400000	97.460	-148.4237
25.799999	97.480	-149.1936
26.200001	97.497	-149.9731
26.500000	97.507	-150.5592
26.900000	97.516	-151.3340
27.200001	97.521	-151.9033
27.600000	97.525	-152.6399
28.000000	97.529	-153.3485
28.500000	97.536	-154.2030
29.000000	97.547	-155.0425
29.500000	97.560	-155.8831
30.000000	97.572	-156.7273
30.400000	97.578	-157.3967
30.700001	97.580	-157.8884
31.100000	97.580	-158.5205
31.500000	97.578	-159.1198
32.000000	97.576	-159.8242
32.500000	97.575	-160.4968
33.000000	97.578	-161.1664
33.500000	97.580	-161.8519
34.000000	97.579	-162.5548
34.500000	97.573	-163.2601
35.000000	97.562	-163.9467
35.500000	97.549	-164.5978
36.000000	97.537	-165.2120
36.500000	97.530	-165.8031
37.000000	97.525	-166.3911
37.500000	97.523	-166.9869
38.200001	97.516	-167.8280
38.700001	97.508	-168.4195
39.500000	97.489	-169.3260
40.000000	97.474	-169.8615
40.599998	97.455	-170.4745
41.200001	97.436	-171.0664
41.799999	97.419	-171.6546
42.500000	97.400	-172.3538
43.099998	97.383	-172.9649
43.700001	97.364	-173.5742
44.400002	97.341	-174.2675
45.000000	97.322	-174.8448
45.500000	97.306	-175.3157
46.200001	97.283	-175.9536
46.799999	97.262	-176.4699
47.500000	97.237	-177.0340
48.200001	97.213	-177.5669
48.700001	97.195	-177.9344
49.400002	97.171	-178.4406
50.000000	97.150	-178.8818
50.799999	97.121	-179.4962
51.500000	97.091	179.9508
52.200001	97.059	179.3997
53.000000	97.021	178.7765
53.799999	96.983	178.1598
54.500000	96.950	177.6295
55.200001	96.916	177.1118
56.000000	96.877	176.5441
57.000000	96.828	175.8851
58.000000	96.783	175.2636
59.000000	96.741	174.6570
60.000000	96.700	174.0737
60.799999	96.671	173.6240
61.500000	96.647	173.2332
62.200001	96.625	172.8299
63.000000	96.598	172.3421
64.000000	96.551	171.7251
65.000000	96.491	171.1651
66.000000	96.428	170.6617
67.000000	96.366	170.1755
68.000000	96.304	169.6835
69.000000	96.243	169.1723
70.000000	96.182	168.6407
71.000000	96.117	168.1049
72.000000	96.047	167.5894
73.000000	95.970	167.1146
74.000000	95.885	166.6929
75.000000	95.792	166.3265
76.199997	95.663	165.9653
77.500000	95.501	165.7283
78.800003	95.317	165.7994
80.000000	95.152	166.3130
81.199997	95.040	167.3137
82.500000	95.043	168.6967
83.800003	95.188	169.8101
85.000000	95.388	170.1221
86.199997	95.565	169.6709
87.500000	95.673	168.6514
88.500000	95.699	167.7923
90.000000	95.693	166.6041
91.199997	95.673	165.6732
92.500000	95.634	164.7006
93.800003	95.583	163.8578
95.000000	95.532	163.1961
96.199997	95.475	162.6328
97.500000	95.407	162.1347
98.800003	95.336	161.7241
100.000000	95.272	161.3867
101.500000	95.197	160.9761
103.000000	95.128	160.5547
104.400002	95.064	160.1640
106.000000	94.992	159.7377
107.500000	94.924	159.3577
109.000000	94.854	158.9950
110.599998	94.778	158.6378
112.000000	94.713	158.3542
113.800003	94.633	158.0219
115.000000	94.583	157.8064
117.199997	94.492	157.3981
118.000000	94.458	157.2494
120.599998	94.352	156.8038
122.000000	94.297	156.5975
124.099998	94.217	156.3248
125.000000	94.184	156.2181
126.500000	94.127	156.0519
128.000000	94.070	155.9002
131.500000	93.934	155.5874
132.000000	93.914	155.5435
134.000000	93.835	155.3606
136.000000	93.754	155.1663
138.000000	93.673	154.9732
140.000000	93.594	154.7942
143.000000	93.484	154.5504
145.000000	93.414	154.4019
147.500000	93.329	154.2466
150.000000	93.245	154.1376
152.500000	93.162	154.0599
155.000000	93.082	153.9785
157.500000	93.002	153.8715
160.000000	92.923	153.7422
162.500000	92.845	153.6165
165.000000	92.769	153.5132
167.500000	92.694	153.4247
170.000000	92.619	153.3434
172.500000	92.544	153.2768
175.000000	92.466	153.2234
177.500000	92.389	153.1649
