* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 9, 2023 11:58:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: PHOENIX CALL R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.895	-125.7376
20.299999	85.937	-126.6286
20.600000	85.983	-127.5529
20.900000	86.036	-128.5045
21.200001	86.094	-129.4749
21.400000	86.136	-130.1256
21.799999	86.225	-131.4187
22.000000	86.272	-132.0505
22.400000	86.370	-133.2619
22.700001	86.447	-134.1115
23.000000	86.526	-134.9045
23.299999	86.607	-135.6444
23.600000	86.689	-136.3378
24.000000	86.797	-137.2010
24.299999	86.874	-137.8085
24.700001	86.968	-138.5688
25.000000	87.032	-139.1035
25.400000	87.107	-139.7753
25.799999	87.173	-140.4149
26.200001	87.230	-141.0432
26.500000	87.267	-141.5197
26.900000	87.311	-142.1737
27.200001	87.338	-142.6832
27.600000	87.369	-143.3891
28.000000	87.395	-144.1215
28.500000	87.424	-145.0637
29.000000	87.455	-146.0269
29.500000	87.490	-147.0084
30.000000	87.531	-148.0030
30.400000	87.568	-148.7978
30.700001	87.597	-149.3862
31.100000	87.637	-150.1519
31.500000	87.680	-150.8917
32.000000	87.734	-151.7791
32.500000	87.788	-152.6270
33.000000	87.837	-153.4331
33.500000	87.882	-154.1948
34.000000	87.921	-154.9182
34.500000	87.957	-155.6202
35.000000	87.987	-156.3180
35.500000	88.011	-157.0177
36.000000	88.030	-157.7142
36.500000	88.045	-158.4032
37.000000	88.060	-159.0915
37.500000	88.077	-159.7916
38.200001	88.098	-160.7970
38.700001	88.112	-161.5147
39.500000	88.133	-162.6145
40.000000	88.148	-163.2687
40.599998	88.169	-164.0369
41.200001	88.190	-164.7993
41.799999	88.209	-165.5502
42.500000	88.226	-166.3986
43.099998	88.239	-167.1057
43.700001	88.251	-167.8069
44.400002	88.261	-168.6199
45.000000	88.268	-169.3068
45.500000	88.273	-169.8747
46.200001	88.279	-170.6708
46.799999	88.280	-171.3454
47.500000	88.279	-172.0984
48.200001	88.278	-172.8184
48.700001	88.279	-173.3294
49.400002	88.277	-174.0491
50.000000	88.273	-174.6547
50.799999	88.266	-175.4309
51.500000	88.262	-176.0988
52.200001	88.260	-176.7735
53.000000	88.255	-177.5432
53.799999	88.248	-178.2910
54.500000	88.244	-178.9263
55.200001	88.239	-179.5517
56.000000	88.231	179.7426
57.000000	88.218	178.8817
58.000000	88.201	178.0424
59.000000	88.182	177.2066
60.000000	88.162	176.3637
60.799999	88.145	175.6935
61.500000	88.131	175.1182
62.200001	88.117	174.5550
63.000000	88.102	173.9272
64.000000	88.081	173.1737
65.000000	88.060	172.4576
66.000000	88.038	171.7642
67.000000	88.013	171.0726
68.000000	87.984	170.3775
69.000000	87.953	169.6904
70.000000	87.921	169.0187
71.000000	87.891	168.3599
72.000000	87.863	167.7090
73.000000	87.837	167.0645
74.000000	87.810	166.4256
75.000000	87.781	165.7926
76.199997	87.744	165.0461
77.500000	87.701	164.2601
78.800003	87.658	163.4955
80.000000	87.618	162.8107
81.199997	87.577	162.1519
82.500000	87.533	161.4708
83.800003	87.491	160.8129
85.000000	87.453	160.1987
86.199997	87.414	159.5656
87.500000	87.368	158.8748
88.500000	87.331	158.3515
