* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 16, 2023 12:32:21 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KLANAR L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.888	-153.2748
20.299999	92.892	-154.1525
20.600000	92.898	-155.0214
20.900000	92.907	-155.8694
21.200001	92.918	-156.6872
21.400000	92.928	-157.2134
21.799999	92.953	-158.2215
22.000000	92.968	-158.7052
22.400000	93.002	-159.6378
22.700001	93.029	-160.3098
23.000000	93.055	-160.9582
23.299999	93.079	-161.5800
23.600000	93.099	-162.1724
24.000000	93.121	-162.9149
24.299999	93.133	-163.4388
24.700001	93.144	-164.1028
25.000000	93.148	-164.5836
25.400000	93.148	-165.2125
25.799999	93.142	-165.8366
26.200001	93.131	-166.4628
26.500000	93.120	-166.9371
26.900000	93.102	-167.5794
27.200001	93.086	-168.0704
27.600000	93.065	-168.7377
28.000000	93.044	-169.4162
28.500000	93.018	-170.2698
29.000000	92.996	-171.1170
29.500000	92.979	-171.9501
30.000000	92.969	-172.7667
30.400000	92.964	-173.4073
30.700001	92.961	-173.8788
31.100000	92.958	-174.4905
31.500000	92.953	-175.0768
32.000000	92.945	-175.7657
32.500000	92.935	-176.4045
33.000000	92.922	-177.0020
33.500000	92.905	-177.5717
34.000000	92.885	-178.1251
34.500000	92.862	-178.6697
35.000000	92.835	-179.2106
35.500000	92.806	-179.7537
36.000000	92.776	179.6960
36.500000	92.747	179.1367
37.000000	92.717	178.5697
37.500000	92.689	177.9987
38.200001	92.650	177.2028
38.700001	92.623	176.6466
39.500000	92.582	175.7987
40.000000	92.556	175.3004
40.599998	92.527	174.7315
41.200001	92.497	174.1869
41.799999	92.466	173.6593
42.500000	92.428	173.0573
43.099998	92.392	172.5482
43.700001	92.354	172.0448
44.400002	92.308	171.4645
45.000000	92.268	170.9735
45.500000	92.235	170.5711
46.200001	92.190	170.0219
46.799999	92.154	169.5621
47.500000	92.115	169.0274
48.200001	92.077	168.4874
48.700001	92.048	168.1022
49.400002	92.005	167.5767
50.000000	91.964	167.1505
50.799999	91.909	166.6241
51.500000	91.861	166.1934
52.200001	91.815	165.7711
53.000000	91.764	165.2860
53.799999	91.710	164.8094
54.500000	91.663	164.4132
55.200001	91.617	164.0351
56.000000	91.566	163.6117
57.000000	91.502	163.0855
58.000000	91.436	162.5718
59.000000	91.370	162.0703
60.000000	91.303	161.5666
60.799999	91.249	161.1700
61.500000	91.201	160.8387
62.200001	91.155	160.5209
63.000000	91.104	160.1663
64.000000	91.041	159.7356
65.000000	90.977	159.3271
66.000000	90.913	158.9352
67.000000	90.848	158.5491
68.000000	90.781	158.1675
69.000000	90.714	157.7935
70.000000	90.648	157.4282
71.000000	90.582	157.0752
72.000000	90.517	156.7368
73.000000	90.452	156.4167
74.000000	90.387	156.1179
75.000000	90.323	155.8317
76.199997	90.245	155.4969
77.500000	90.161	155.1439
78.800003	90.079	154.7907
80.000000	90.004	154.4611
81.199997	89.930	154.1345
82.500000	89.852	153.7878
83.800003	89.772	153.4497
85.000000	89.694	153.1816
86.199997	89.616	152.9730
87.500000	89.535	152.7655
88.500000	89.472	152.5965
90.000000	89.375	152.3237
91.199997	89.295	152.1003
92.500000	89.213	151.8840
93.800003	89.143	151.6970
95.000000	89.090	151.5291
96.199997	89.042	151.3701
97.500000	88.990	151.2253
98.800003	88.934	151.0874
100.000000	88.869	150.9431
101.500000	88.761	150.7975
103.000000	88.640	150.7392
104.400002	88.528	150.7081
106.000000	88.408	150.6734
107.500000	88.308	150.6695
109.000000	88.227	150.6987
110.599998	88.156	150.7444
112.000000	88.098	150.7996
113.800003	88.020	150.9363
115.000000	87.968	151.0781
117.199997	87.890	151.3343
118.000000	87.868	151.3881
120.599998	87.810	151.3476
122.000000	87.779	151.2253
124.099998	87.726	151.0067
125.000000	87.701	150.9116
126.500000	87.654	150.7590
128.000000	87.602	150.6178
131.500000	87.467	150.3258
132.000000	87.447	150.2894
134.000000	87.366	150.1638
136.000000	87.283	150.0803
138.000000	87.201	150.0262
140.000000	87.119	149.9768
143.000000	86.995	149.9039
145.000000	86.914	149.8638
147.500000	86.816	149.8320
150.000000	86.719	149.8240
152.500000	86.620	149.8379
155.000000	86.523	149.8761
157.500000	86.430	149.9400
160.000000	86.340	150.0184
162.500000	86.249	150.1021
165.000000	86.159	150.1911
167.500000	86.071	150.2908
170.000000	85.986	150.4036
172.500000	85.902	150.5314
175.000000	85.819	150.6761
177.500000	85.738	150.8355
180.000000	85.660	151.0046
182.500000	85.585	151.1780
185.000000	85.511	151.3562
187.500000	85.437	151.5422
190.000000	85.365	151.7325
192.500000	85.295	151.9243
195.000000	85.227	152.1219
197.500000	85.162	152.3306
200.000000	85.099	152.5500
203.000000	85.027	152.8210
206.000000	84.959	153.0888
209.000000	84.895	153.3448
212.000000	84.835	153.5875
214.000000	84.798	153.7423
218.000000	84.727	154.0325
220.000000	84.692	154.1646
224.000000	84.620	154.4000
227.000000	84.564	154.5571
230.000000	84.504	154.7052
233.000000	84.441	154.8524
236.000000	84.376	155.0108
240.000000	84.289	155.2520
243.000000	84.225	155.4490
247.000000	84.141	155.7207
250.000000	84.080	155.9350
254.000000	83.998	156.2455
258.000000	83.917	156.5838
262.000000	83.839	156.9503
265.000000	83.781	157.2456
269.000000	83.708	157.6667
272.000000	83.658	158.0022
276.000000	83.597	158.4656
280.000000	83.545	158.9174
285.000000	83.490	159.4139
290.000000	83.440	159.8243
295.000000	83.387	160.1884
300.000000	83.327	160.5445
304.000000	83.276	160.8340
307.000000	83.238	161.0533
311.000000	83.186	161.3491
315.000000	83.134	161.6541
320.000000	83.071	162.0516
325.000000	83.011	162.4578
330.000000	82.953	162.8693
335.000000	82.897	163.2895
340.000000	82.841	163.7173
345.000000	82.788	164.1499
350.000000	82.735	164.5835
355.000000	82.685	165.0169
360.000000	82.637	165.4520
365.000000	82.590	165.8874
370.000000	82.545	166.3226
375.000000	82.501	166.7601
382.000000	82.443	167.3753
387.000000	82.405	167.8158
395.000000	82.346	168.5211
400.000000	82.308	168.9614
406.000000	82.261	169.4873
412.000000	82.216	170.0048
418.000000	82.175	170.5080
425.000000	82.134	171.0902
431.000000	82.103	171.6110
437.000000	82.071	172.1448
444.000000	82.031	172.7553
450.000000	81.999	173.2680
455.000000	81.975	173.6944
462.000000	81.944	174.2925
468.000000	81.919	174.8047
475.000000	81.890	175.3992
482.000000	81.861	175.9887
487.000000	81.839	176.4047
494.000000	81.809	176.9767
500.000000	81.786	177.4591
508.000000	81.764	178.1122
515.000000	81.750	178.7196
522.000000	81.735	179.3606
530.000000	81.710	-179.9090
538.000000	81.680	-179.2289
545.000000	81.654	-178.6730
552.000000	81.633	-178.1236
560.000000	81.618	-177.4783
570.000000	81.611	-176.6625
580.000000	81.611	-175.8723
590.000000	81.608	-175.0962
600.000000	81.604	-174.3180
608.000000	81.601	-173.6921
615.000000	81.598	-173.1434
622.000000	81.595	-172.5963
630.000000	81.595	-171.9760
640.000000	81.597	-171.2005
650.000000	81.603	-170.4172
660.000000	81.609	-169.6309
670.000000	81.618	-168.8499
680.000000	81.630	-168.0763
690.000000	81.644	-167.3070
700.000000	81.661	-166.5386
710.000000	81.681	-165.7711
720.000000	81.703	-165.0076
730.000000	81.729	-164.2518
740.000000	81.756	-163.5071
750.000000	81.784	-162.7715
762.000000	81.820	-161.8940
775.000000	81.864	-160.9467
788.000000	81.914	-160.0034
800.000000	81.963	-159.1382
812.000000	82.016	-158.2791
825.000000	82.077	-157.3533
838.000000	82.143	-156.4408
850.000000	82.207	-155.6174
862.000000	82.274	-154.8148
875.000000	82.349	-153.9686
885.000000	82.409	-153.3316
900.000000	82.503	-152.3924
912.000000	82.583	-151.6568
925.000000	82.673	-150.8807
938.000000	82.767	-150.1266
950.000000	82.857	-149.4528
962.000000	82.948	-148.8033
975.000000	83.049	-148.1260
988.000000	83.153	-147.4738
1000.000000	83.250	-146.8955
1015.000000	83.371	-146.2088
1030.000000	83.495	-145.5592
