* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 31, 2023 12:17:51 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: OKAVANGO UD L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.444	25.5234
20.299999	96.465	25.0777
20.600000	96.481	24.6512
20.900000	96.493	24.2405
21.200001	96.501	23.8403
21.400000	96.505	23.5750
21.799999	96.508	23.0404
22.000000	96.508	22.7682
22.400000	96.503	22.2113
22.700001	96.497	21.7841
23.000000	96.489	21.3502
23.299999	96.481	20.9086
23.600000	96.473	20.4575
24.000000	96.465	19.8395
24.299999	96.460	19.3654
24.700001	96.455	18.7262
25.000000	96.453	18.2483
25.400000	96.453	17.6206
25.799999	96.457	17.0097
26.200001	96.464	16.4202
26.500000	96.471	15.9944
26.900000	96.482	15.4511
27.200001	96.491	15.0623
27.600000	96.502	14.5688
28.000000	96.512	14.1034
28.500000	96.521	13.5630
29.000000	96.525	13.0664
29.500000	96.527	12.5983
30.000000	96.525	12.1345
30.400000	96.519	11.7574
30.700001	96.512	11.4725
31.100000	96.499	11.0945
31.500000	96.485	10.7192
32.000000	96.469	10.2417
32.500000	96.453	9.7363
33.000000	96.436	9.2038
33.500000	96.417	8.6730
34.000000	96.399	8.1758
34.500000	96.387	7.7127
35.000000	96.382	7.2573
35.500000	96.381	6.7919
36.000000	96.378	6.3344
36.500000	96.373	5.9171
37.000000	96.370	5.5477
37.500000	96.371	5.1973
38.200001	96.374	4.6770
38.700001	96.371	4.2822
39.500000	96.355	3.6607
40.000000	96.342	3.2801
40.599998	96.325	2.8148
41.200001	96.304	2.3461
41.799999	96.281	1.8936
42.500000	96.259	1.3835
43.099998	96.245	0.9390
43.700001	96.231	0.4861
44.400002	96.213	-0.0291
45.000000	96.199	-0.4474
45.500000	96.188	-0.7867
46.200001	96.173	-1.2602
46.799999	96.158	-1.6631
47.500000	96.138	-2.1176
48.200001	96.118	-2.5578
48.700001	96.103	-2.8725
49.400002	96.080	-3.3163
50.000000	96.058	-3.6870
50.799999	96.028	-4.1484
51.500000	96.004	-4.5271
52.200001	95.982	-4.8984
53.000000	95.959	-5.3218
53.799999	95.934	-5.7421
54.500000	95.912	-6.1056
55.200001	95.888	-6.4636
56.000000	95.861	-6.8682
57.000000	95.828	-7.3776
58.000000	95.795	-7.8925
59.000000	95.762	-8.4002
60.000000	95.730	-8.8891
60.799999	95.704	-9.2634
61.500000	95.682	-9.5804
62.200001	95.660	-9.8902
63.000000	95.633	-10.2380
64.000000	95.599	-10.6654
