* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 16, 2023 2:32:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: QDC GEMINI OFF R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.524	12.8507
20.299999	86.551	12.5508
20.600000	86.572	12.3219
20.900000	86.590	12.1256
21.200001	86.603	11.9199
21.400000	86.608	11.7625
21.799999	86.608	11.3903
22.000000	86.602	11.1734
22.400000	86.578	10.6812
22.700001	86.549	10.2666
23.000000	86.512	9.8249
23.299999	86.467	9.3806
23.600000	86.419	8.9632
24.000000	86.358	8.4885
24.299999	86.326	8.1982
24.700001	86.316	7.8485
25.000000	86.335	7.5467
25.400000	86.389	7.0061
25.799999	86.454	6.2775
26.200001	86.511	5.4320
26.500000	86.542	4.8042
26.900000	86.572	4.0694
27.200001	86.594	3.6257
27.600000	86.632	3.1577
28.000000	86.682	2.7506
28.500000	86.752	2.2038
29.000000	86.806	1.5766
29.500000	86.829	0.9490
30.000000	86.827	0.4216
30.400000	86.818	0.0801
30.700001	86.812	-0.1553
31.100000	86.806	-0.4915
31.500000	86.799	-0.8878
32.000000	86.780	-1.4653
32.500000	86.746	-2.0618
33.000000	86.707	-2.5953
33.500000	86.677	-3.0593
34.000000	86.667	-3.5218
34.500000	86.670	-4.0521
35.000000	86.678	-4.6558
35.500000	86.680	-5.2810
36.000000	86.677	-5.8733
36.500000	86.672	-6.4078
37.000000	86.665	-6.8755
37.500000	86.659	-7.2687
38.200001	86.663	-7.7179
38.700001	86.678	-8.0372
39.500000	86.706	-8.7014
40.000000	86.708	-9.1856
40.599998	86.691	-9.7116
41.200001	86.671	-10.1008
41.799999	86.663	-10.4184
42.500000	86.664	-10.8475
43.099998	86.654	-11.2717
43.700001	86.630	-11.6391
44.400002	86.601	-11.9377
45.000000	86.590	-12.1780
45.500000	86.585	-12.4593
46.200001	86.564	-12.9923
46.799999	86.521	-13.4769
47.500000	86.455	-13.9079
48.200001	86.405	-14.1533
48.700001	86.397	-14.3066
49.400002	86.425	-14.7106
50.000000	86.454	-15.3330
50.799999	86.453	-16.3669
51.500000	86.414	-17.1216
52.200001	86.371	-17.5841
53.000000	86.351	-17.8614
53.799999	86.366	-18.0727
54.500000	86.399	-18.3632
55.200001	86.426	-18.8529
56.000000	86.414	-19.5758
57.000000	86.329	-20.3166
58.000000	86.240	-20.7328
59.000000	86.187	-21.2000
60.000000	86.138	-21.9109
60.799999	86.085	-22.5169
61.500000	86.035	-22.9457
62.200001	85.999	-23.2424
63.000000	85.991	-23.5129
64.000000	86.022	-24.0003
65.000000	86.042	-24.7317
66.000000	86.012	-25.4046
67.000000	85.964	-25.7239
68.000000	85.950	-25.8881
69.000000	85.954	-26.2793
70.000000	85.928	-26.8872
71.000000	85.864	-27.4454
72.000000	85.794	-27.8075
73.000000	85.751	-28.0839
74.000000	85.733	-28.4793
75.000000	85.712	-29.0408
76.199997	85.661	-29.7660
77.500000	85.586	-30.3755
78.800003	85.532	-30.7860
80.000000	85.514	-31.2128
81.199997	85.500	-31.8155
82.500000	85.460	-32.5156
83.800003	85.399	-33.0280
85.000000	85.352	-33.3184
86.199997	85.324	-33.5928
87.500000	85.295	-34.0166
88.500000	85.259	-34.4173
90.000000	85.176	-34.9997
91.199997	85.101	-35.3796
92.500000	85.028	-35.6894
93.800003	84.982	-35.9022
95.000000	84.975	-36.0990
96.199997	84.993	-36.3953
97.500000	85.016	-36.8895
98.800003	85.001	-37.5657
100.000000	84.918	-38.1309
101.500000	84.756	-38.3598
103.000000	84.625	-38.2305
104.400002	84.563	-38.3337
106.000000	84.509	-38.9368
107.500000	84.444	-39.6786
109.000000	84.366	-40.2630
110.599998	84.288	-40.5383
112.000000	84.235	-40.5307
113.800003	84.192	-40.3243
115.000000	84.189	-40.1650
117.199997	84.240	-40.0928
118.000000	84.271	-40.1406
120.599998	84.387	-40.5746
122.000000	84.421	-40.9836
