* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 27, 2023 11:15:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: FH15 BLACK R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.552	-157.9950
20.299999	95.553	-158.8499
20.600000	95.558	-159.7090
20.900000	95.564	-160.5616
21.200001	95.572	-161.3938
21.400000	95.578	-161.9290
21.799999	95.593	-162.9445
22.000000	95.602	-163.4228
22.400000	95.623	-164.3248
22.700001	95.640	-164.9616
23.000000	95.657	-165.5703
23.299999	95.670	-166.1506
23.600000	95.681	-166.6994
24.000000	95.688	-167.3779
24.299999	95.689	-167.8491
24.700001	95.686	-168.4404
25.000000	95.681	-168.8706
25.400000	95.670	-169.4456
25.799999	95.653	-170.0359
26.200001	95.629	-170.6459
26.500000	95.608	-171.1150
26.900000	95.575	-171.7530
27.200001	95.549	-172.2392
27.600000	95.513	-172.8960
28.000000	95.479	-173.5614
28.500000	95.440	-174.4021
29.000000	95.407	-175.2449
29.500000	95.379	-176.0762
30.000000	95.357	-176.8799
30.400000	95.343	-177.4959
30.700001	95.334	-177.9409
31.100000	95.324	-178.5112
31.500000	95.313	-179.0551
32.000000	95.298	-179.6973
32.500000	95.279	179.7016
33.000000	95.254	179.1391
33.500000	95.223	178.6127
34.000000	95.187	178.1169
34.500000	95.149	177.6392
35.000000	95.109	177.1606
35.500000	95.070	176.6636
36.000000	95.030	176.1444
36.500000	94.989	175.6124
37.000000	94.948	175.0806
37.500000	94.911	174.5548
38.200001	94.866	173.8247
38.700001	94.838	173.3060
39.500000	94.793	172.5010
40.000000	94.763	172.0309
40.599998	94.726	171.5092
41.200001	94.688	171.0275
41.799999	94.648	170.5729
42.500000	94.598	170.0616
43.099998	94.554	169.6290
43.700001	94.507	169.1932
44.400002	94.453	168.6754
45.000000	94.406	168.2239
45.500000	94.367	167.8432
46.200001	94.315	167.3098
46.799999	94.270	166.8669
47.500000	94.219	166.3882
48.200001	94.173	165.9438
48.700001	94.144	165.6289
49.400002	94.100	165.1783
50.000000	94.057	164.8014
50.799999	93.993	164.3521
51.500000	93.937	164.0084
52.200001	93.883	163.6839
53.000000	93.824	163.3179
53.799999	93.768	162.9531
54.500000	93.720	162.6308
55.200001	93.673	162.3062
56.000000	93.617	161.9434
57.000000	93.546	161.5185
58.000000	93.474	161.1233
59.000000	93.402	160.7333
60.000000	93.328	160.3339
60.799999	93.268	160.0153
61.500000	93.215	159.7446
62.200001	93.163	159.4852
63.000000	93.106	159.2021
64.000000	93.039	158.8607
65.000000	92.973	158.5266
66.000000	92.906	158.2089
67.000000	92.838	157.9177
68.000000	92.770	157.6485
69.000000	92.704	157.3892
70.000000	92.638	157.1340
71.000000	92.571	156.8834
72.000000	92.504	156.6396
73.000000	92.437	156.4025
74.000000	92.370	156.1687
75.000000	92.303	155.9387
76.199997	92.222	155.6826
77.500000	92.134	155.4529
78.800003	92.048	155.2731
80.000000	91.968	155.1229
81.199997	91.884	154.9620
82.500000	91.790	154.7683
83.800003	91.696	154.5613
85.000000	91.614	154.3828
86.199997	91.534	154.2583
87.500000	91.448	154.2242
88.500000	91.376	154.2876
90.000000	91.255	154.5403
91.199997	91.159	154.8272
92.500000	91.069	155.0844
93.800003	90.995	155.1779
95.000000	90.933	155.2126
96.199997	90.887	155.3685
97.500000	90.870	155.7143
98.800003	90.878	156.1346
100.000000	90.879	156.5223
101.500000	90.850	157.0582
103.000000	90.812	157.5694
104.400002	90.781	157.8447
106.000000	90.768	157.9037
107.500000	90.796	157.5903
109.000000	90.816	156.9392
110.599998	90.809	156.5865
112.000000	90.869	156.7443
113.800003	91.039	156.4664
115.000000	91.099	155.7067
117.199997	90.982	154.2603
118.000000	90.897	153.9282
120.599998	90.622	153.3461
122.000000	90.514	153.1567
124.099998	90.413	152.9969
125.000000	90.385	152.9909
126.500000	90.348	153.0552
128.000000	90.308	153.1705
131.500000	90.171	153.3894
132.000000	90.149	153.4012
134.000000	90.065	153.3977
136.000000	89.989	153.3446
138.000000	89.918	153.2943
140.000000	89.849	153.2747
143.000000	89.753	153.2744
145.000000	89.693	153.2733
147.500000	89.618	153.2965
150.000000	89.548	153.3484
152.500000	89.482	153.3891
155.000000	89.413	153.4240
157.500000	89.340	153.4902
160.000000	89.270	153.5765
162.500000	89.202	153.6452
165.000000	89.135	153.7054
167.500000	89.068	153.7899
170.000000	89.006	153.8895
172.500000	88.948	153.9715
175.000000	88.888	154.0439
177.500000	88.828	154.1415
180.000000	88.773	154.2597
182.500000	88.722	154.3608
185.000000	88.669	154.4416
187.500000	88.611	154.5354
190.000000	88.554	154.6528
192.500000	88.502	154.7653
195.000000	88.452	154.8495
197.500000	88.401	154.9238
200.000000	88.350	155.0276
203.000000	88.293	155.1996
206.000000	88.238	155.3751
209.000000	88.180	155.5333
212.000000	88.122	155.6923
214.000000	88.085	155.7980
218.000000	88.015	155.9889
220.000000	87.980	156.0824
224.000000	87.911	156.3056
227.000000	87.860	156.4960
230.000000	87.806	156.6774
233.000000	87.751	156.8497
236.000000	87.698	157.0376
240.000000	87.631	157.3299
243.000000	87.583	157.5693
247.000000	87.517	157.9136
250.000000	87.470	158.1969
254.000000	87.411	158.6011
258.000000	87.355	159.0338
262.000000	87.304	159.5199
265.000000	87.272	159.9331
269.000000	87.248	160.5377
272.000000	87.250	160.9963
276.000000	87.277	161.5301
280.000000	87.323	161.8694
285.000000	87.379	161.9500
290.000000	87.406	161.7734
295.000000	87.395	161.5464
300.000000	87.357	161.3757
304.000000	87.316	161.2912
307.000000	87.282	161.2615
311.000000	87.234	161.2585
315.000000	87.187	161.2932
320.000000	87.130	161.3931
325.000000	87.074	161.5320
330.000000	87.021	161.6936
335.000000	86.968	161.8641
340.000000	86.919	162.0452
345.000000	86.873	162.2413
350.000000	86.829	162.4468
355.000000	86.786	162.6755
360.000000	86.743	162.9190
365.000000	86.704	163.1674
370.000000	86.667	163.4202
375.000000	86.631	163.6671
382.000000	86.586	164.0199
387.000000	86.556	164.2673
395.000000	86.511	164.6444
400.000000	86.484	164.8854
406.000000	86.456	165.1540
412.000000	86.432	165.4038
418.000000	86.408	165.6399
425.000000	86.377	165.8954
431.000000	86.351	166.1188
437.000000	86.323	166.3393
444.000000	86.292	166.5955
450.000000	86.266	166.8223
455.000000	86.243	167.0077
462.000000	86.212	167.2657
468.000000	86.185	167.4935
475.000000	86.153	167.7620
482.000000	86.122	168.0388
487.000000	86.100	168.2406
494.000000	86.070	168.5191
500.000000	86.045	168.7546
508.000000	86.013	169.0691
515.000000	85.986	169.3442
522.000000	85.960	169.6190
530.000000	85.931	169.9367
538.000000	85.903	170.2611
545.000000	85.879	170.5446
552.000000	85.855	170.8273
560.000000	85.830	171.1598
570.000000	85.799	171.5820
580.000000	85.769	171.9963
590.000000	85.741	172.4218
600.000000	85.714	172.8582
608.000000	85.693	173.2049
615.000000	85.675	173.5103
622.000000	85.658	173.8196
630.000000	85.640	174.1742
640.000000	85.619	174.6159
650.000000	85.599	175.0618
660.000000	85.580	175.5085
670.000000	85.564	175.9487
680.000000	85.550	176.3879
690.000000	85.538	176.8347
700.000000	85.529	177.2868
710.000000	85.522	177.7391
720.000000	85.515	178.1912
730.000000	85.509	178.6436
740.000000	85.507	179.0981
750.000000	85.507	179.5549
762.000000	85.510	-179.8992
775.000000	85.517	-179.3094
788.000000	85.526	-178.7231
800.000000	85.536	-178.1862
