* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -20.3 dBFS, measurement signal peak level -21.0 dBFS
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 30, 2023 5:18:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0213 ms (-7.3 mm, -0.29 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: 0.1 ppm
* Measurement: SGOR ADONIS R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.370	-126.1159
20.299999	93.415	-127.1988
20.600000	93.460	-128.2831
20.900000	93.505	-129.3667
21.200001	93.551	-130.4469
21.400000	93.582	-131.1624
21.799999	93.645	-132.5763
22.000000	93.677	-133.2715
22.400000	93.742	-134.6320
22.700001	93.790	-135.6227
23.000000	93.839	-136.5852
23.299999	93.886	-137.5183
23.600000	93.932	-138.4219
24.000000	93.990	-139.5821
24.299999	94.031	-140.4217
24.700001	94.082	-141.5050
25.000000	94.115	-142.2935
25.400000	94.154	-143.3166
25.799999	94.187	-144.3122
26.200001	94.214	-145.2870
26.500000	94.230	-146.0090
26.900000	94.247	-146.9645
27.200001	94.256	-147.6779
27.600000	94.266	-148.6260
28.000000	94.273	-149.5716
28.500000	94.278	-150.7512
29.000000	94.283	-151.9278
29.500000	94.286	-153.0957
30.000000	94.290	-154.2461
30.400000	94.294	-155.1495
30.700001	94.298	-155.8167
31.100000	94.302	-156.6923
31.500000	94.307	-157.5501
32.000000	94.311	-158.5914
32.500000	94.313	-159.5915
33.000000	94.313	-160.5500
33.500000	94.312	-161.4756
34.000000	94.308	-162.3801
34.500000	94.302	-163.2709
35.000000	94.291	-164.1482
35.500000	94.277	-165.0094
36.000000	94.260	-165.8542
36.500000	94.240	-166.6850
37.000000	94.220	-167.5040
37.500000	94.200	-168.3117
38.200001	94.170	-169.4232
38.700001	94.149	-170.2045
39.500000	94.115	-171.4305
40.000000	94.092	-172.1748
40.599998	94.063	-173.0380
41.200001	94.033	-173.8683
41.799999	94.004	-174.6716
42.500000	93.969	-175.5834
43.099998	93.937	-176.3477
43.700001	93.904	-177.0987
44.400002	93.864	-177.9589
45.000000	93.826	-178.6791
45.500000	93.794	-179.2629
46.200001	93.748	179.9476
46.799999	93.709	179.2915
47.500000	93.666	178.5356
48.200001	93.623	177.7790
48.700001	93.592	177.2388
49.400002	93.545	176.4944
50.000000	93.504	175.8794
50.799999	93.450	175.0987
51.500000	93.405	174.4410
52.200001	93.362	173.7937
53.000000	93.312	173.0645
53.799999	93.260	172.3569
54.500000	93.212	171.7638
55.200001	93.163	171.1974
56.000000	93.106	170.5770
57.000000	93.035	169.8221
58.000000	92.963	169.0774
59.000000	92.889	168.3491
60.000000	92.817	167.6423
60.799999	92.760	167.0920
61.500000	92.710	166.6246
62.200001	92.660	166.1742
63.000000	92.603	165.6809
64.000000	92.531	165.0897
65.000000	92.459	164.5179
66.000000	92.387	163.9583
67.000000	92.315	163.3995
68.000000	92.242	162.8406
69.000000	92.167	162.3042
70.000000	92.093	161.8052
71.000000	92.022	161.3320
72.000000	91.953	160.8706
73.000000	91.886	160.4187
74.000000	91.819	159.9767
75.000000	91.755	159.5358
76.199997	91.677	159.0051
77.500000	91.586	158.4806
78.800003	91.493	158.0557
80.000000	91.409	157.7245
