* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 9, 2023 1:16:11 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: NDEARPHONE R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.232	-126.5650
20.299999	91.269	-127.3866
20.600000	91.307	-128.2113
20.900000	91.346	-129.0334
21.200001	91.387	-129.8467
21.400000	91.416	-130.3813
21.799999	91.476	-131.4286
22.000000	91.508	-131.9399
22.400000	91.573	-132.9358
22.700001	91.623	-133.6573
23.000000	91.673	-134.3535
23.299999	91.721	-135.0201
23.600000	91.768	-135.6543
24.000000	91.828	-136.4481
24.299999	91.870	-137.0080
24.700001	91.924	-137.7168
25.000000	91.962	-138.2279
25.400000	92.007	-138.8907
25.799999	92.046	-139.5377
26.200001	92.078	-140.1715
26.500000	92.099	-140.6400
26.900000	92.124	-141.2591
27.200001	92.140	-141.7228
27.600000	92.160	-142.3451
28.000000	92.179	-142.9756
28.500000	92.201	-143.7752
29.000000	92.223	-144.5810
29.500000	92.245	-145.3833
30.000000	92.270	-146.1738
30.400000	92.291	-146.7942
30.700001	92.307	-147.2507
31.100000	92.329	-147.8443
31.500000	92.351	-148.4160
32.000000	92.377	-149.0923
32.500000	92.403	-149.7243
33.000000	92.429	-150.3222
33.500000	92.455	-150.9019
34.000000	92.477	-151.4747
34.500000	92.495	-152.0406
35.000000	92.509	-152.5945
35.500000	92.520	-153.1358
36.000000	92.529	-153.6711
36.500000	92.538	-154.2074
37.000000	92.546	-154.7447
37.500000	92.552	-155.2768
38.200001	92.562	-156.0023
38.700001	92.571	-156.5070
39.500000	92.586	-157.2990
40.000000	92.596	-157.7832
40.599998	92.606	-158.3481
41.200001	92.614	-158.8922
41.799999	92.620	-159.4163
42.500000	92.624	-160.0043
43.099998	92.625	-160.4902
43.700001	92.625	-160.9647
44.400002	92.625	-161.5125
45.000000	92.623	-161.9807
45.500000	92.622	-162.3684
46.200001	92.621	-162.9061
46.799999	92.623	-163.3668
47.500000	92.629	-163.9223
48.200001	92.634	-164.5178
48.700001	92.634	-164.9618
49.400002	92.624	-165.5608
50.000000	92.610	-166.0033
50.799999	92.597	-166.4827
51.500000	92.597	-166.8646
52.200001	92.603	-167.2662
53.000000	92.608	-167.7403
53.799999	92.608	-168.1922
54.500000	92.607	-168.5672
55.200001	92.606	-168.9401
56.000000	92.601	-169.3706
57.000000	92.589	-169.9001
58.000000	92.576	-170.4260
59.000000	92.564	-170.9729
60.000000	92.550	-171.5312
60.799999	92.538	-171.9694
61.500000	92.529	-172.3392
62.200001	92.521	-172.6936
63.000000	92.513	-173.0818
64.000000	92.504	-173.5502
65.000000	92.491	-174.0056
66.000000	92.474	-174.4453
67.000000	92.456	-174.8683
68.000000	92.437	-175.2846
69.000000	92.420	-175.7028
70.000000	92.405	-176.1205
71.000000	92.390	-176.5314
72.000000	92.375	-176.9269
73.000000	92.360	-177.3048
74.000000	92.344	-177.6723
75.000000	92.327	-178.0382
76.199997	92.306	-178.4814
77.500000	92.282	-178.9658
78.800003	92.257	-179.4442
80.000000	92.236	-179.8673
81.199997	92.215	179.7333
82.500000	92.191	179.3240
83.800003	92.165	178.9313
85.000000	92.141	178.5747
86.199997	92.116	178.2163
87.500000	92.090	177.8253
88.500000	92.070	177.5269
90.000000	92.041	177.0937
91.199997	92.017	176.7664
92.500000	91.989	176.4279
93.800003	91.960	176.0865
95.000000	91.930	175.7493
96.199997	91.899	175.3827
97.500000	91.863	174.9609
98.800003	91.826	174.5507
100.000000	91.793	174.2361
101.500000	91.762	173.9436
103.000000	91.742	173.6884
104.400002	91.722	173.4437
106.000000	91.692	173.1502
107.500000	91.659	172.8575
109.000000	91.625	172.5519
110.599998	91.589	172.2273
112.000000	91.560	171.9532
113.800003	91.521	171.6120
115.000000	91.494	171.3863
117.199997	91.441	170.9711
118.000000	91.422	170.8207
120.599998	91.362	170.3557
122.000000	91.329	170.1353
124.099998	91.278	169.8312
125.000000	91.255	169.7003
126.500000	91.214	169.4734
128.000000	91.174	169.2356
131.500000	91.087	168.6828
132.000000	91.075	168.6100
134.000000	91.032	168.3347
