* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 25, 2023 12:24:20 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ CASTOR BLK DDDU R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.025	-128.0675
20.299999	85.061	-128.7357
20.600000	85.104	-129.4410
20.900000	85.156	-130.1755
21.200001	85.218	-130.9331
21.400000	85.263	-131.4469
21.799999	85.363	-132.4793
22.000000	85.417	-132.9868
22.400000	85.529	-133.9569
22.700001	85.616	-134.6259
23.000000	85.706	-135.2348
23.299999	85.798	-135.7861
23.600000	85.891	-136.2866
24.000000	86.013	-136.8864
24.299999	86.099	-137.2916
24.700001	86.207	-137.7761
25.000000	86.280	-138.1020
25.400000	86.369	-138.4988
25.799999	86.448	-138.8748
26.200001	86.517	-139.2531
26.500000	86.562	-139.5483
26.900000	86.613	-139.9639
27.200001	86.647	-140.2948
27.600000	86.687	-140.7646
28.000000	86.723	-141.2697
28.500000	86.768	-141.9513
29.000000	86.815	-142.6830
29.500000	86.867	-143.4539
30.000000	86.925	-144.2454
30.400000	86.974	-144.8770
30.700001	87.014	-145.3412
31.100000	87.070	-145.9393
31.500000	87.128	-146.5100
32.000000	87.204	-147.1865
32.500000	87.280	-147.8265
33.000000	87.351	-148.4314
33.500000	87.416	-149.0006
34.000000	87.474	-149.5390
34.500000	87.525	-150.0595
35.000000	87.570	-150.5760
35.500000	87.608	-151.0960
36.000000	87.641	-151.6185
36.500000	87.672	-152.1425
37.000000	87.703	-152.6745
37.500000	87.738	-153.2262
38.200001	87.789	-154.0421
38.700001	87.826	-154.6460
39.500000	87.886	-155.6087
40.000000	87.922	-156.1932
40.599998	87.965	-156.8697
41.200001	88.006	-157.5151
41.799999	88.046	-158.1306
42.500000	88.089	-158.8242
43.099998	88.125	-159.4170
43.700001	88.157	-160.0223
44.400002	88.190	-160.7463
45.000000	88.214	-161.3732
45.500000	88.233	-161.8938
46.200001	88.258	-162.6144
46.799999	88.280	-163.2173
47.500000	88.309	-163.9008
48.200001	88.343	-164.5883
48.700001	88.368	-165.1013
49.400002	88.395	-165.8421
50.000000	88.409	-166.4530
50.799999	88.419	-167.1791
51.500000	88.431	-167.7553
52.200001	88.446	-168.3296
53.000000	88.463	-169.0136
53.799999	88.475	-169.7215
54.500000	88.480	-170.3412
55.200001	88.482	-170.9379
56.000000	88.484	-171.5797
57.000000	88.494	-172.3521
58.000000	88.509	-173.1427
59.000000	88.524	-173.9586
60.000000	88.535	-174.7717
60.799999	88.544	-175.4088
61.500000	88.552	-175.9653
62.200001	88.559	-176.5418
63.000000	88.560	-177.2342
64.000000	88.544	-178.0906
65.000000	88.513	-178.8637
66.000000	88.482	-179.5763
67.000000	88.453	179.7171
68.000000	88.427	178.9866
69.000000	88.400	178.2273
70.000000	88.371	177.4596
71.000000	88.337	176.7155
72.000000	88.299	176.0141
73.000000	88.255	175.3509
74.000000	88.201	174.7236
75.000000	88.135	174.1439
76.199997	88.043	173.5255
77.500000	87.932	172.9828
78.800003	87.824	172.6430
80.000000	87.749	172.5514
81.199997	87.723	172.6064
82.500000	87.761	172.6209
83.800003	87.844	172.3677
85.000000	87.929	171.8577
86.199997	88.001	171.1394
87.500000	88.049	170.2161
88.500000	88.061	169.4875
90.000000	88.046	168.4575
91.199997	88.015	167.6867
92.500000	87.972	166.8447
93.800003	87.918	165.9348
95.000000	87.860	165.0517
96.199997	87.803	164.1656
97.500000	87.747	163.2054
98.800003	87.690	162.2711
100.000000	87.624	161.5409
101.500000	87.537	160.9114
103.000000	87.460	160.4540
104.400002	87.390	160.0191
106.000000	87.304	159.4447
107.500000	87.221	158.8372
109.000000	87.137	158.2006
110.599998	87.051	157.5291
112.000000	86.974	156.9636
113.800003	86.871	156.2751
115.000000	86.798	155.8439
117.199997	86.663	155.1038
118.000000	86.615	154.8477
120.599998	86.462	154.0582
122.000000	86.380	153.6494
124.099998	86.254	153.0319
125.000000	86.199	152.7640
126.500000	86.108	152.3177
128.000000	86.017	151.8825
131.500000	85.800	151.0081
132.000000	85.768	150.9054
134.000000	85.641	150.5298
136.000000	85.514	150.1682
138.000000	85.387	149.7997
140.000000	85.260	149.4302
143.000000	85.072	148.9000
145.000000	84.945	148.5701
147.500000	84.783	148.1809
150.000000	84.618	147.8180
152.500000	84.453	147.4904
155.000000	84.288	147.2010
157.500000	84.123	146.9580
160.000000	83.958	146.7676
162.500000	83.791	146.6216
165.000000	83.623	146.5108
167.500000	83.455	146.4360
170.000000	83.288	146.4076
172.500000	83.121	146.4296
175.000000	82.951	146.4861
177.500000	82.781	146.5603
180.000000	82.611	146.6604
182.500000	82.444	146.8112
185.000000	82.281	147.0390
187.500000	82.123	147.3413
190.000000	81.970	147.6837
192.500000	81.822	148.0340
195.000000	81.684	148.3880
197.500000	81.554	148.7689
200.000000	81.423	149.2017
203.000000	81.257	149.7888
206.000000	81.091	150.4007
209.000000	80.937	151.0128
212.000000	80.792	151.6395
214.000000	80.698	152.0660
218.000000	80.518	152.9392
220.000000	80.429	153.3974
224.000000	80.255	154.3734
227.000000	80.129	155.1383
230.000000	80.011	155.9203
233.000000	79.901	156.7217
236.000000	79.799	157.5450
240.000000	79.675	158.6841
243.000000	79.591	159.5636
247.000000	79.489	160.7467
250.000000	79.418	161.6350
254.000000	79.329	162.8204
258.000000	79.251	163.9906
262.000000	79.187	165.1313
265.000000	79.146	165.9751
269.000000	79.102	167.0952
272.000000	79.075	167.9280
276.000000	79.045	169.0196
280.000000	79.022	170.0815
285.000000	79.006	171.3686
290.000000	79.002	172.6320
295.000000	79.006	173.8698
300.000000	79.017	175.0363
304.000000	79.032	175.8940
307.000000	79.047	176.4985
311.000000	79.069	177.2698
315.000000	79.095	178.0186
320.000000	79.130	178.9334
325.000000	79.170	179.8170
330.000000	79.210	-179.3466
335.000000	79.250	-178.5617
340.000000	79.292	-177.8193
345.000000	79.335	-177.1170
350.000000	79.379	-176.4543
355.000000	79.426	-175.8264
360.000000	79.474	-175.2340
365.000000	79.522	-174.6804
370.000000	79.568	-174.1610
375.000000	79.612	-173.6691
382.000000	79.672	-173.0257
387.000000	79.713	-172.5992
395.000000	79.778	-171.9598
400.000000	79.817	-171.5814
406.000000	79.864	-171.1403
412.000000	79.910	-170.7115
418.000000	79.954	-170.3004
425.000000	80.001	-169.8510
431.000000	80.039	-169.4878
437.000000	80.075	-169.1396
444.000000	80.115	-168.7537
450.000000	80.150	-168.4372
455.000000	80.177	-168.1789
462.000000	80.214	-167.8242
468.000000	80.244	-167.5282
475.000000	80.276	-167.1954
482.000000	80.305	-166.8799
487.000000	80.326	-166.6627
494.000000	80.354	-166.3623
500.000000	80.377	-166.1051
508.000000	80.405	-165.7608
515.000000	80.427	-165.4597
522.000000	80.448	-165.1632
530.000000	80.470	-164.8295
538.000000	80.491	-164.4975
545.000000	80.510	-164.2064
552.000000	80.526	-163.9127
560.000000	80.544	-163.5720
570.000000	80.563	-163.1429
580.000000	80.581	-162.7117
590.000000	80.601	-162.2792
600.000000	80.622	-161.8512
608.000000	80.638	-161.5146
615.000000	80.653	-161.2192
622.000000	80.667	-160.9207
630.000000	80.682	-160.5800
640.000000	80.700	-160.1571
650.000000	80.716	-159.7250
660.000000	80.733	-159.2794
670.000000	80.748	-158.8224
680.000000	80.764	-158.3559
690.000000	80.782	-157.8814
700.000000	80.801	-157.4023
710.000000	80.823	-156.9244
720.000000	80.846	-156.4478
730.000000	80.872	-155.9690
740.000000	80.901	-155.4888
750.000000	80.933	-155.0142
762.000000	80.977	-154.4660
775.000000	81.030	-153.9374
788.000000	81.085	-153.5375
800.000000	81.125	-153.3077
812.000000	81.136	-153.2018
825.000000	81.088	-153.0660
838.000000	80.983	-152.4798
850.000000	80.905	-151.3241
862.000000	80.907	-149.8854
875.000000	80.987	-148.4715
885.000000	81.072	-147.5935
900.000000	81.202	-146.5422
912.000000	81.299	-145.8333
925.000000	81.396	-145.1257
938.000000	81.488	-144.4482
950.000000	81.571	-143.8398
962.000000	81.656	-143.2487
975.000000	81.751	-142.6390
988.000000	81.851	-142.0700
1000.000000	81.947	-141.5824
1015.000000	82.067	-141.0251
1030.000000	82.185	-140.5215
1044.000000	82.293	-140.0888
1060.000000	82.414	-139.6307
1075.000000	82.527	-139.2358
1090.000000	82.637	-138.8728
1106.000000	82.754	-138.5129
1120.000000	82.854	-138.2192
1138.000000	82.980	-137.8764
1150.000000	83.062	-137.6711
1172.000000	83.209	-137.3374
1180.000000	83.260	-137.2262
1206.000000	83.423	-136.8839
1220.000000	83.507	-136.7090
1241.000000	83.629	-136.4628
1250.000000	83.681	-136.3623
1265.000000	83.766	-136.1996
1280.000000	83.847	-136.0413
1315.000000	84.027	-135.6840
1320.000000	84.052	-135.6338
1340.000000	84.151	-135.4341
1360.000000	84.247	-135.2307
1380.000000	84.342	-135.0199
1400.000000	84.435	-134.8031
1430.000000	84.572	-134.4648
1450.000000	84.663	-134.2253
1475.000000	84.780	-133.9104
1500.000000	84.900	-133.5955
1525.000000	85.023	-133.2953
1550.000000	85.147	-133.0128
1575.000000	85.270	-132.7477
1600.000000	85.394	-132.4953
1625.000000	85.516	-132.2476
1650.000000	85.639	-131.9979
1675.000000	85.764	-131.7445
1700.000000	85.891	-131.4923
1725.000000	86.021	-131.2528
1750.000000	86.154	-131.0323
1775.000000	86.289	-130.8293
1800.000000	86.426	-130.6429
1825.000000	86.566	-130.4734
1850.000000	86.708	-130.3242
1875.000000	86.853	-130.2000
1900.000000	87.001	-130.1007
1925.000000	87.151	-130.0276
1950.000000	87.303	-129.9840
1975.000000	87.458	-129.9722
2000.000000	87.614	-129.9951
2030.000000	87.803	-130.0725
2060.000000	87.993	-130.2043
2090.000000	88.185	-130.3937
2120.000000	88.377	-130.6457
2140.000000	88.506	-130.8501
2180.000000	88.762	-131.3486
2200.000000	88.889	-131.6427
2240.000000	89.140	-132.3219
2270.000000	89.324	-132.9131
2300.000000	89.504	-133.5745
2330.000000	89.679	-134.3059
2360.000000	89.847	-135.1072
2400.000000	90.060	-136.2837
2430.000000	90.208	-137.2421
2470.000000	90.391	-138.6080
2500.000000	90.515	-139.6898
2540.000000	90.662	-141.1962
2580.000000	90.786	-142.7548
2620.000000	90.888	-144.3385
2650.000000	90.949	-145.5264
2690.000000	91.009	-147.0872
2720.000000	91.041	-148.2242
2760.000000	91.067	-149.6750
2800.000000	91.082	-151.0404
2850.000000	91.090	-152.6403
2900.000000	91.092	-154.1705
2950.000000	91.085	-155.6724
3000.000000	91.062	-157.1335
3040.000000	91.033	-158.2474
3070.000000	91.007	-159.0432
3110.000000	90.966	-160.0497
3150.000000	90.921	-160.9954
3200.000000	90.861	-162.0965
3250.000000	90.799	-163.1200
3300.000000	90.737	-164.0895
3350.000000	90.674	-165.0363
3400.000000	90.605	-165.9817
3450.000000	90.524	-166.9161
3500.000000	90.425	-167.7963
3550.000000	90.308	-168.5626
3600.000000	90.175	-169.1533
3650.000000	90.035	-169.5168
3700.000000	89.901	-169.6351
3750.000000	89.785	-169.5403
3820.000000	89.669	-169.1848
3870.000000	89.621	-168.8717
3950.000000	89.595	-168.4044
4000.000000	89.603	-168.1666
4060.000000	89.632	-167.9484
4120.000000	89.680	-167.8163
4180.000000	89.741	-167.7888
4250.000000	89.826	-167.9030
4310.000000	89.905	-168.1247
4370.000000	89.987	-168.4556
4440.000000	90.084	-168.9727
4500.000000	90.165	-169.5258
4550.000000	90.231	-170.0668
4620.000000	90.318	-170.9543
4680.000000	90.385	-171.8376
4750.000000	90.449	-173.0004
4820.000000	90.495	-174.2877
4870.000000	90.514	-175.2725
4940.000000	90.518	-176.7235
5000.000000	90.500	-178.0153
5080.000000	90.442	-179.7719
5150.000000	90.359	178.6962
5220.000000	90.245	177.2097
5300.000000	90.079	175.6161
5380.000000	89.875	174.1827
5450.000000	89.671	173.0930
5520.000000	89.445	172.1798
5600.000000	89.166	171.3739
5700.000000	88.797	170.7491
5800.000000	88.418	170.5562
5900.000000	88.042	170.7765
6000.000000	87.679	171.3773
6080.000000	87.404	172.1062
6150.000000	87.178	172.9054
6220.000000	86.966	173.8398
6300.000000	86.745	175.0582
6400.000000	86.504	176.7792
6500.000000	86.305	178.6792
6600.000000	86.151	-179.2840
6700.000000	86.046	-177.1460
6800.000000	85.992	-174.9387
6900.000000	85.992	-172.6992
7000.000000	86.051	-170.4726
7100.000000	86.174	-168.3145
7200.000000	86.363	-166.2925
7300.000000	86.619	-164.4770
7400.000000	86.943	-162.9369
7500.000000	87.336	-161.7549
7620.000000	87.898	-160.9748
7750.000000	88.603	-161.2162
7880.000000	89.363	-162.9966
8000.000000	90.044	-166.3768
8120.000000	90.611	-171.6354
8250.000000	90.984	-179.2950
8380.000000	91.012	171.7700
8500.000000	90.697	163.4908
8620.000000	90.078	156.2291
8750.000000	89.143	150.2704
8850.000000	88.306	147.1941
9000.000000	86.977	144.8270
9120.000000	85.931	144.5123
9250.000000	84.875	145.3430
9380.000000	83.929	147.0544
9500.000000	83.167	149.1846
9620.000000	82.518	151.6539
9750.000000	81.938	154.4944
9880.000000	81.469	157.3570
10000.000000	81.119	159.9700
10150.000000	80.781	163.1087
10300.000000	80.541	165.9662
10440.000000	80.381	168.2682
10600.000000	80.234	170.4049
10750.000000	80.088	171.9829
10900.000000	79.895	173.3523
11060.000000	79.617	174.9769
11200.000000	79.325	176.9140
11380.000000	78.959	-179.5139
11500.000000	78.787	-176.4427
11720.000000	78.784	-169.9245
11800.000000	78.913	-167.5158
12060.000000	79.815	-161.0666
12200.000000	80.513	-159.3198
12410.000000	81.580	-160.1093
12500.000000	81.969	-161.8205
12650.000000	82.435	-166.3052
12800.000000	82.611	-172.1746
13150.000000	81.825	174.5839
13200.000000	81.598	173.2196
13400.000000	80.517	169.6495
13600.000000	79.304	168.9410
13800.000000	78.128	170.4513
14000.000000	77.102	173.4214
14300.000000	75.959	179.3158
14500.000000	75.482	-176.3869
14750.000000	75.210	-171.1477
15000.000000	75.301	-166.6456
15250.000000	75.728	-163.6812
15500.000000	76.383	-163.2592
15750.000000	77.050	-166.3287
16000.000000	77.456	-173.0535
16250.000000	77.377	177.9418
16500.000000	76.735	169.2449
16750.000000	75.620	163.1003
17000.000000	74.240	160.2383
17250.000000	72.830	160.0353
17500.000000	71.580	161.2802
17750.000000	70.582	162.7224
18000.000000	69.812	163.2968
18250.000000	69.148	162.2855
18500.000000	68.421	159.5695
18750.000000	67.474	155.7671
19000.000000	66.209	152.0203
19250.000000	64.615	149.3954
19500.000000	62.772	148.3212
19750.000000	60.910	148.4232
20000.000000	59.547	148.8324
