* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 26, 2023 10:16:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ AS24 DDDU DUDD R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.428	5.0550
20.299999	90.430	4.6019
20.600000	90.435	4.1581
20.900000	90.441	3.7263
21.200001	90.449	3.3088
21.400000	90.456	3.0388
21.799999	90.472	2.5179
22.000000	90.481	2.2659
22.400000	90.502	1.7761
22.700001	90.518	1.4189
23.000000	90.535	1.0687
23.299999	90.551	0.7248
23.600000	90.566	0.3864
24.000000	90.584	-0.0585
24.299999	90.596	-0.3908
24.700001	90.610	-0.8374
25.000000	90.618	-1.1784
25.400000	90.624	-1.6430
25.799999	90.626	-2.1162
26.200001	90.622	-2.5918
26.500000	90.617	-2.9466
26.900000	90.609	-3.4157
27.200001	90.602	-3.7658
27.600000	90.593	-4.2339
28.000000	90.585	-4.7064
28.500000	90.575	-5.3022
29.000000	90.565	-5.8948
29.500000	90.556	-6.4754
30.000000	90.548	-7.0398
30.400000	90.544	-7.4798
30.700001	90.540	-7.8029
31.100000	90.536	-8.2237
31.500000	90.532	-8.6319
32.000000	90.526	-9.1245
32.500000	90.520	-9.6005
33.000000	90.513	-10.0640
33.500000	90.503	-10.5170
34.000000	90.492	-10.9618
34.500000	90.480	-11.4032
35.000000	90.467	-11.8459
35.500000	90.452	-12.2907
36.000000	90.436	-12.7340
36.500000	90.420	-13.1726
37.000000	90.404	-13.6079
37.500000	90.389	-14.0438
38.200001	90.368	-14.6561
38.700001	90.353	-15.0892
39.500000	90.330	-15.7648
40.000000	90.316	-16.1777
40.599998	90.298	-16.6658
41.200001	90.281	-17.1442
41.799999	90.263	-17.6125
42.500000	90.242	-18.1523
43.099998	90.222	-18.6123
43.700001	90.202	-19.0660
44.400002	90.176	-19.5834
45.000000	90.155	-20.0193
45.500000	90.136	-20.3785
46.200001	90.110	-20.8724
46.799999	90.088	-21.2876
47.500000	90.062	-21.7712
48.200001	90.036	-22.2565
48.700001	90.016	-22.5986
49.400002	89.990	-23.0690
50.000000	89.970	-23.4762
50.799999	89.944	-24.0431
51.500000	89.919	-24.5533
52.200001	89.892	-25.0572
53.000000	89.861	-25.6158
53.799999	89.830	-26.1585
54.500000	89.803	-26.6201
55.200001	89.776	-27.0680
56.000000	89.744	-27.5669
57.000000	89.705	-28.1808
58.000000	89.663	-28.7871
59.000000	89.619	-29.3829
60.000000	89.575	-29.9699
60.799999	89.541	-30.4371
61.500000	89.512	-30.8461
62.200001	89.483	-31.2537
63.000000	89.449	-31.7133
64.000000	89.406	-32.2731
65.000000	89.363	-32.8165
66.000000	89.320	-33.3457
67.000000	89.276	-33.8654
68.000000	89.234	-34.3832
69.000000	89.191	-34.9038
70.000000	89.148	-35.4246
71.000000	89.105	-35.9393
72.000000	89.062	-36.4437
73.000000	89.018	-36.9375
74.000000	88.974	-37.4219
75.000000	88.929	-37.8982
76.199997	88.875	-38.4617
77.500000	88.815	-39.0644
78.800003	88.756	-39.6620
80.000000	88.703	-40.2091
81.199997	88.652	-40.7512
82.500000	88.597	-41.3348
83.800003	88.541	-41.9085
85.000000	88.486	-42.4126
86.199997	88.431	-42.8915
87.500000	88.372	-43.4019
88.500000	88.327	-43.7988
90.000000	88.261	-44.4085
91.199997	88.208	-44.9049
92.500000	88.149	-45.4272
93.800003	88.093	-45.9087
95.000000	88.045	-46.3224
96.199997	88.002	-46.7241
97.500000	87.958	-47.1579
98.800003	87.912	-47.6020
100.000000	87.864	-48.0206
101.500000	87.793	-48.5251
103.000000	87.717	-49.0043
104.400002	87.647	-49.4597
106.000000	87.569	-49.9967
107.500000	87.501	-50.4873
109.000000	87.440	-50.9454
110.599998	87.380	-51.4049
112.000000	87.328	-51.7943
113.800003	87.254	-52.2851
115.000000	87.203	-52.6121
117.199997	87.112	-53.2555
118.000000	87.080	-53.5042
120.599998	86.979	-54.3014
122.000000	86.926	-54.7018
124.099998	86.844	-55.2661
125.000000	86.809	-55.5000
126.500000	86.750	-55.8865
128.000000	86.691	-56.2704
131.500000	86.561	-57.1254
132.000000	86.542	-57.2407
134.000000	86.471	-57.6922
136.000000	86.398	-58.1437
138.000000	86.322	-58.5939
140.000000	86.244	-59.0341
143.000000	86.129	-59.6974
145.000000	86.055	-60.1466
147.500000	85.967	-60.6927
150.000000	85.882	-61.1844
152.500000	85.797	-61.6110
155.000000	85.713	-62.0126
157.500000	85.629	-62.4189
160.000000	85.548	-62.8272
162.500000	85.470	-63.2040
165.000000	85.393	-63.5076
167.500000	85.321	-63.7221
170.000000	85.256	-63.8760
172.500000	85.199	-64.0335
175.000000	85.146	-64.2823
177.500000	85.094	-64.6706
180.000000	85.046	-65.1447
182.500000	85.007	-65.6143
185.000000	84.977	-66.0525
187.500000	84.946	-66.4898
190.000000	84.909	-66.9650
192.500000	84.861	-67.4895
195.000000	84.802	-68.0408
197.500000	84.738	-68.5881
200.000000	84.676	-69.1079
203.000000	84.604	-69.6772
206.000000	84.530	-70.1904
209.000000	84.453	-70.6618
212.000000	84.376	-71.0942
214.000000	84.326	-71.3636
218.000000	84.232	-71.8907
220.000000	84.187	-72.1565
224.000000	84.100	-72.6759
227.000000	84.036	-73.0416
230.000000	83.973	-73.3906
233.000000	83.911	-73.7328
236.000000	83.850	-74.0661
240.000000	83.773	-74.4877
243.000000	83.717	-74.7946
247.000000	83.642	-75.2012
250.000000	83.588	-75.4924
254.000000	83.518	-75.8530
258.000000	83.453	-76.2016
262.000000	83.389	-76.5492
265.000000	83.342	-76.8066
269.000000	83.281	-77.1397
272.000000	83.237	-77.3792
276.000000	83.181	-77.6880
280.000000	83.128	-77.9923
285.000000	83.062	-78.3754
290.000000	82.998	-78.7597
295.000000	82.938	-79.1245
300.000000	82.880	-79.4642
304.000000	82.836	-79.7240
307.000000	82.804	-79.9147
311.000000	82.762	-80.1648
315.000000	82.722	-80.4093
320.000000	82.675	-80.7059
325.000000	82.631	-80.9927
330.000000	82.590	-81.2717
335.000000	82.551	-81.5458
340.000000	82.515	-81.8129
345.000000	82.481	-82.0703
350.000000	82.449	-82.3240
355.000000	82.417	-82.5757
360.000000	82.387	-82.8141
365.000000	82.360	-83.0369
370.000000	82.335	-83.2528
375.000000	82.312	-83.4671
382.000000	82.284	-83.7628
387.000000	82.266	-83.9666
395.000000	82.242	-84.2717
400.000000	82.230	-84.4496
406.000000	82.218	-84.6546
